                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2446                  1.2850000000000000E+001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8865437055542483E+004                  1.2899103985910333E+004                  4.5412630364242341E+000                 -5.5459527200065093E+000                  6.9894704735303037E-001                  2.3553616420353594E-007                  2.8049867128369221E-001                  6.2710710022840911E-005                  5.0284248023347881E-003                  9.3006640617099810E-003                  2.0850244238752140E-003                  1.2850000000000000E+001                  0.0000000000000000E+000                  8.9899382925562286E+000                  2.2874807209384278E-004                  3.6001360231573809E+000                  2.7826438424251254E-002                  3.2525047162269838E-002                  1.2016058627547503E-001                  2.6792563846795198E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7019075130104589E+004                  6.6382096168857708E+004                  9.9619322505160291E+006                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  6.2742306040375206E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                    1219                  8.7735529793986782E+000                  2.1029984092671461E-001                  7.1598944618275286E+000                  1.0847144665840298E-001                  1.5413491297439517E+001                  6.9999990125088329E-001                  2.8000005055352939E-001                  2.0000048195587317E-002                  2.8273774939822677E-001                  3.5902077629933321E-001                  2.8273774939822677E-001                  3.5902552151807399E-001                  1.2660902300900905E+004                  2.5593133873843699E-001                  4.1625251651483069E-001                  9.1336307121388279E+004                  3.7190131241532125E-007                  6.2110689016467924E-001 
                                    1220                  8.7673721477154594E+000                  2.1006978375492943E-001                  7.1602194063370197E+000                  1.0931497195222521E-001                  1.5414665491570066E+001                  6.9999990032243520E-001                  2.8000005072663509E-001                  2.0000048950929772E-002                  2.8282912522894660E-001                  3.5901126705200215E-001                  2.8282912522894660E-001                  3.5901602167566771E-001                  1.2660597782240910E+004                  2.5828852503448035E-001                  4.2276982202431779E-001                  9.1368711656546890E+004                  3.7140675053918071E-007                  6.2110686946573346E-001 
                                    1221                  8.7611913160322423E+000                  2.0983980784353437E-001                  7.1605440211751628E+000                  1.1015724206709487E-001                  1.5415838113799268E+001                  6.9999989938368934E-001                  2.8000005089922314E-001                  2.0000049717087576E-002                  2.8292042356080399E-001                  3.5900173843213412E-001                  2.8292042356080399E-001                  3.5900650274206813E-001                  1.2660293839998925E+004                  2.6066964634117623E-001                  4.2938051294142404E-001                  9.1401048058144559E+004                  3.7091215240108694E-007                  6.2110684877408495E-001 
                                    1222                  8.7550104843490271E+000                  2.0960991265454273E-001                  7.1608690397413559E+000                  1.1100015899950259E-001                  1.5417011812540716E+001                  6.9999989843236288E-001                  2.8000005107168752E-001                  2.0000050495949662E-002                  2.8301164981437099E-001                  3.5899216883380075E-001                  2.8301164981437099E-001                  3.5899696520260754E-001                  1.2659990475522394E+004                  2.6308041814757649E-001                  4.3610106608223248E-001                  9.1433316408102357E+004                  3.7041750942987083E-007                  6.2110682804317396E-001 
                                    1223                  8.7487996897244802E+000                  2.0937898375451203E-001                  7.1611946526084678E+000                  1.1184421514432977E-001                  1.5418187274243103E+001                  6.9999989746768920E-001                  2.8000005124403371E-001                  2.0000051288277088E-002                  2.8310322305634189E-001                  3.5898255249916006E-001                  2.8310322305634189E-001                  3.5898736066648040E-001                  1.2659686223467481E+004                  2.6552270919556076E-001                  4.4293742781182227E-001                  9.1465672726268560E+004                  3.6992046870266102E-007                  6.2110680726099188E-001 
                                    1224                  8.7425888950999351E+000                  2.0914813528177115E-001                  7.1615199170000166E+000                  1.1268696809631992E-001                  1.5419361096906687E+001                  6.9999989649228056E-001                  2.8000005141580697E-001                  2.0000052091912468E-002                  2.8319469488334525E-001                  3.5897291735891923E-001                  2.8319469488334525E-001                  3.5897773492903962E-001                  1.2659382557604675E+004                  2.6798981747634382E-001                  4.4987148305334862E-001                  9.1497960494013852E+004                  3.6942344256992128E-007                  6.2110678648792084E-001 
                                    1225                  8.7363781004753882E+000                  2.0891736667476066E-001                  7.1618448514469453E+000                  1.1352846689859035E-001                  1.5420533348401834E+001                  6.9999989550595654E-001                  2.8000005158699215E-001                  2.0000052907051313E-002                  2.8328608874392475E-001                  3.5896326292717284E-001                  2.8328608874392475E-001                  3.5896809014304604E-001                  1.2659079478813741E+004                  2.7048213804401883E-001                  4.5690487700544757E-001                  9.1530179801810402E+004                  3.6892638640531890E-007                  6.2110676572302204E-001 
                                    1226                  8.7301673058508413E+000                  2.0868667739435670E-001                  7.1621701891245682E+000                  1.1437060929026686E-001                  1.5421706672829709E+001                  6.9999989450632139E-001                  2.8000005175797676E-001                  2.0000053735701906E-002                  2.8337741042964987E-001                  3.5895356733717165E-001                  2.8337741042964987E-001                  3.5895842682500223E-001                  1.2658776988436943E+004                  2.7300564889311535E-001                  4.6405511955630763E-001                  9.1562330730922389E+004                  3.6842929058874993E-007                  6.2110674491963513E-001 
                                    1227                  8.7239264780453816E+000                  2.0845495193147037E-001                  7.1624961194105161E+000                  1.1521388384067613E-001                  1.5422881751632566E+001                  6.9999989349256675E-001                  2.8000005192876504E-001                  2.0000054578668269E-002                  2.8346907812357758E-001                  3.5894382481236287E-001                  2.8346907812357758E-001                  3.5894869607476726E-001                  1.2658473629081383E+004                  2.7556229852816710E-001                  4.7132850419914457E-001                  9.1594568341682592E+004                  3.6792979788165298E-007                  6.2110672406581047E-001 
                                    1228                  8.7176856502399200E+000                  2.0822330548154649E-001                  7.1628217035819199E+000                  1.1605586306199774E-001                  1.5424055201645270E+001                  6.9999989246742333E-001                  2.8000005209890638E-001                  2.0000055433670338E-002                  2.8356064372621487E-001                  3.5893406348536117E-001                  2.8356064372621487E-001                  3.5893894414886202E-001                  1.2658170866631945E+004                  2.7814511293071958E-001                  4.7870586766973017E-001                  9.1626737072426447E+004                  3.6743032743970128E-007                  6.2110670322182360E-001 
                                    1229                  8.7114448224344603E+000                  2.0799173748206592E-001                  7.1631469575520672E+000                  1.1689658921558409E-001                  1.5425227081292416E+001                  6.9999989143070807E-001                  2.8000005226838431E-001                  2.0000056300907620E-002                  2.8365213095060393E-001                  3.5892428294754630E-001                  2.8365213095060393E-001                  3.5892917321645373E-001                  1.2657868701947238E+004                  2.8075448767279843E-001                  4.8618890266063663E-001                  9.1658837012876218E+004                  3.6693083298768400E-007                  6.2110668238690314E-001 
                                    1230                  8.7052039946289987E+000                  2.0776024739269819E-001                  7.1634726142450118E+000                  1.1773795572206665E-001                  1.5426400030274122E+001                  6.9999989037990373E-001                  2.8000005243758164E-001                  2.0000057182514630E-002                  2.8374354596327922E-001                  3.5891446107233127E-001                  2.8374354596327922E-001                  3.5891938382538058E-001                  1.2657567136362506E+004                  2.8339667626784865E-001                  4.9379621406743340E-001                  9.1690868243631339E+004                  3.6643130381997516E-007                  6.2110666151429883E-001 
                                    1231                  8.6989330642314631E+000                  2.0752771863174913E-001                  7.1637988618523796E+000                  1.1858044735800173E-001                  1.5427574725068064E+001                  6.9999988931416079E-001                  2.8000005260649674E-001                  2.0000058079342464E-002                  2.8383530604261231E-001                  3.5890459206472930E-001                  2.8383530604261231E-001                  3.5890952656853026E-001                  1.2657264720678706E+004                  2.8607371094393041E-001                  5.0153446322571804E-001                  9.1722984855069677E+004                  3.6592937856944317E-007                  6.2110664059212239E-001 
                                    1232                  8.6926621338339274E+000                  2.0729526744849774E-001                  7.1641247656856413E+000                  1.1942165146462515E-001                  1.5428747801236840E+001                  6.9999988823633486E-001                  2.8000005277468581E-001                  2.0000058988979275E-002                  2.8392696340813389E-001                  3.5889470425761616E-001                  2.8392696340813389E-001                  3.5889964816117270E-001                  1.2656962912647810E+004                  2.8877833301563455E-001                  5.0938337973975523E-001                  9.1755032252884761E+004                  3.6542748304204660E-007                  6.2110661968053027E-001 
                                    1233                  8.6863912034363899E+000                  2.0706289327940641E-001                  7.1644503390780212E+000                  1.2026160363815536E-001                  1.5429919307913227E+001                  6.9999988714623851E-001                  2.8000005294213132E-001                  2.0000059911630119E-002                  2.8401854204013793E-001                  3.5888479731996514E-001                  2.8401854204013793E-001                  3.5888975078879065E-001                  1.2656661713105124E+004                  2.9151093775208797E-001                  5.1734470191741222E-001                  9.1787010526035418E+004                  3.6492556930978588E-007                  6.2110659877892038E-001 
                                    1234                  8.6801202730388543E+000                  2.0683059558286876E-001                  7.1647763146748265E+000                  1.2110219291917111E-001                  1.5431091880306917E+001                  6.9999988604122743E-001                  2.8000005310920995E-001                  2.0000060849562629E-002                  2.8411004848402049E-001                  3.5887484886636428E-001                  2.8411004848402049E-001                  3.5887983503062770E-001                  1.2656361123376939E+004                  2.9427806839757981E-001                  5.2543819830127014E-001                  9.1818919754447677E+004                  3.6442362555067856E-007                  6.2110657784046142E-001 
                                    1235                  8.6738191714865582E+000                  2.0659725670793033E-001                  7.1651028794909291E+000                  1.2194390032408738E-001                  1.5432266189972772E+001                  6.9999988492040843E-001                  2.8000005327591426E-001                  2.0000061803677305E-002                  2.8420189909337323E-001                  3.5886485308365418E-001                  2.8420189909337323E-001                  3.5886985097500923E-001                  1.2656059702700828E+004                  2.9708184515401920E-001                  5.3367092055863408E-001                  9.1850913048042989E+004                  3.6391928646580808E-007                  6.2110655685332716E-001 
                                    1236                  8.6675180699342622E+000                  2.0636399395410451E-001                  7.1654291028530226E+000                  1.2278432793538936E-001                  1.5433438891094957E+001                  6.9999988378676603E-001                  2.8000005344180950E-001                  2.0000062771424520E-002                  2.8429364642097460E-001                  3.5885483850333438E-001                  2.8429364642097460E-001                  3.5885984579349428E-001                  1.2655758900448303E+004                  2.9991471074974513E-001                  5.4202142520923480E-001                  9.1882836790331508E+004                  3.6341498435379425E-007                  6.2110653587755027E-001 
                                    1237                  8.6612169683819680E+000                  2.0613080675679382E-001                  7.1657549955519686E+000                  1.2362350480058831E-001                  1.5434610023668329E+001                  6.9999988264011204E-001                  2.8000005360687513E-001                  2.0000063753012887E-002                  2.8438531471707601E-001                  3.5884480487224529E-001                  2.8438531471707601E-001                  3.5884982168778984E-001                  1.2655458717429110E+004                  3.0277705991506298E-001                  5.5049149774716621E-001                  9.1914691069487031E+004                  3.6291066961807555E-007                  6.2110651491269264E-001 
                                    1238                  8.6549158668296720E+000                  2.0589769457304166E-001                  7.1660812899265851E+000                  1.2446331551849314E-001                  1.5435782218322311E+001                  6.9999988147766590E-001                  2.8000005377148074E-001                  2.0000064750853364E-002                  2.8447691090980470E-001                  3.5883472954720164E-001                  2.8447691090980470E-001                  3.5883977926860455E-001                  1.2655159154958495E+004                  3.0567574046047874E-001                  5.5910214255622548E-001                  9.1946475964754340E+004                  3.6240632929178093E-007                  6.2110649391185269E-001 
                                    1239                  8.6485845264286887E+000                  2.0566353868625478E-001                  7.1664081718242318E+000                  1.2530423737783611E-001                  1.5436956141730535E+001                  6.9999988029848736E-001                  2.8000005393561522E-001                  2.0000065765897412E-002                  2.8456885040889524E-001                  3.5882460669712302E-001                  2.8456885040889524E-001                  3.5882966812216233E-001                  1.2654858780953093E+004                  3.0861296450125164E-001                  5.6786082243158464E-001                  9.1978343595049882E+004                  3.6189959433841278E-007                  6.2110647286327059E-001 
                                    1240                  8.6422531860277054E+000                  2.0542945744230826E-001                  7.1667347145678511E+000                  1.2614388711507268E-001                  1.5438128466593259E+001                  6.9999987910570038E-001                  2.8000005409884987E-001                  2.0000066795449745E-002                  2.8466068611367679E-001                  3.5881446505050313E-001                  2.8466068611367679E-001                  3.5881953587381310E-001                  1.2654559036156359E+004                  3.1158086229514603E-001                  5.7674485521466656E-001                  9.2010141332202023E+004                  3.6139290340869936E-007                  6.2110645182684210E-001 
                                    1241                  8.6359218456267222E+000                  2.0519545027547811E-001                  7.1670609264438001E+000                  1.2698228734540876E-001                  1.5439299223921445E+001                  6.9999987789911255E-001                  2.8000005426116387E-001                  2.0000067839723634E-002                  2.8475244254703758E-001                  3.5880430443228961E-001                  2.8475244254703758E-001                  3.5880938474139634E-001                  1.2654259921350083E+004                  3.1457982744730456E-001                  5.8575607335231528E-001                  9.2041869263587258E+004                  3.6088620522048283E-007                  6.2110643080229422E-001 
                                    1242                  8.6295905052257389E+000                  2.0496151664139597E-001                  7.1673875394563664E+000                  1.2782131816379405E-001                  1.5440471039673739E+001                  6.9999987667580132E-001                  2.8000005442291814E-001                  2.0000068901280477E-002                  2.8484412702364498E-001                  3.5879410194261052E-001                  2.8484412702364498E-001                  3.5879921536713355E-001                  1.2653961437836224E+004                  3.1761702756922600E-001                  5.9491679149036292E-001                  9.2073527467755266E+004                  3.6037948560741282E-007                  6.2110640974266518E-001 
                                    1243                  8.6232288591713466E+000                  2.0472653676174729E-001                  7.1677147382946345E+000                  1.2866145316365657E-001                  1.5441644575684030E+001                  6.9999987543477582E-001                  2.8000005458409699E-001                  2.0000069981127133E-002                  2.8493615399134842E-001                  3.5878385173271088E-001                  2.8493615399134842E-001                  3.5878897683766070E-001                  1.2653662162452316E+004                  3.2069477158033755E-001                  6.0423490991856077E-001                  9.2105267062015933E+004                  3.5987037198402743E-007                  6.2110638863626366E-001 
                                    1244                  8.6168672131169561E+000                  2.0449163002459039E-001                  7.1680416002589817E+000                  1.2950032364861894E-001                  1.5442816523063819E+001                  6.9999987417930654E-001                  2.8000005474428052E-001                  2.0000071076412995E-002                  2.8502807670837554E-001                  3.5877358272644894E-001                  2.8502807670837554E-001                  3.5877871722957988E-001                  1.2653363527066360E+004                  3.2380486218863186E-001                  6.1368643555829194E-001                  9.2136936417071425E+004                  3.5936130921294445E-007                  6.2110636754283921E-001 
                                    1245                  8.6105055670625656E+000                  2.0425679586300408E-001                  7.1683681311692604E+000                  1.3033794591794259E-001                  1.5443986903994332E+001                  6.9999987290919730E-001                  2.8000005490344632E-001                  2.0000072187356333E-002                  2.8511991997287217E-001                  3.5876329482709018E-001                  2.8511991997287217E-001                  3.5876843877676956E-001                  1.2653065532429624E+004                  3.2694769105066435E-001                  6.2327324633584502E-001                  9.2168535619489558E+004                  3.5885224431960221E-007                  6.2110634646228235E-001 
                                    1246                  8.6041439210081752E+000                  2.0402203373115274E-001                  7.1686950626668926E+000                  1.3117619550028692E-001                  1.5445158339672258E+001                  6.9999987162137478E-001                  2.8000005506194592E-001                  2.0000073316679301E-002                  2.8521169148982251E-001                  3.5875296487919600E-001                  2.8521169148982251E-001                  3.5875814215300128E-001                  1.2652768179828381E+004                  3.3013076234159738E-001                  6.3301905038071227E-001                  9.2200064747107201E+004                  3.5834316191352752E-007                  6.2110632534758170E-001 
                                    1247                  8.5977519034057508E+000                  2.0378622279321695E-001                  7.1690225782919477E+000                  1.3201554232601656E-001                  1.5446331487133175E+001                  6.9999987031479638E-001                  2.8000005521975785E-001                  2.0000074465445827E-002                  2.8530380472815109E-001                  3.5874258701657025E-001                  2.8530380472815109E-001                  3.5874777594788310E-001                  1.2652470055262091E+004                  3.3335648624502601E-001                  6.4293220952041075E-001                  9.2231673904977913E+004                  3.5783168604355597E-007                  6.2110630418711665E-001 
                                    1248                  8.5913598858033247E+000                  2.0355048347494101E-001                  7.1693497593035396E+000                  1.3285363217966348E-001                  1.5447503055795575E+001                  6.9999986899288436E-001                  2.8000005537647304E-001                  2.0000075630642655E-002                  2.8539581331643094E-001                  3.5873219035682008E-001                  2.8539581331643094E-001                  3.5873738868669514E-001                  1.2652172581476278E+004                  3.3661632211182080E-001                  6.5298734343816456E-001                  9.2263212473287087E+004                  3.5732026763975127E-007                  6.2110628304048110E-001 
                                    1249                  8.5849678682008985E+000                  2.0331481520816932E-001                  7.1696766090931643E+000                  1.3369047516078902E-001                  1.5448673059165168E+001                  6.9999986765544120E-001                  2.8000005553206669E-001                  2.0000076812492162E-002                  2.8548774233064655E-001                  3.5872177488170204E-001                  2.8548774233064655E-001                  3.5872698261926106E-001                  1.2651875759188972E+004                  3.3991065943496196E-001                  6.6318637778786771E-001                  9.2294680537767155E+004                  3.5680885201705834E-007                  6.2110626190772766E-001 
                                    1250                  8.5785758505984724E+000                  2.0307921744549098E-001                  7.1700038589107642E+000                  1.3452794216904401E-001                  1.5449844113584971E+001                  6.9999986629923294E-001                  2.8000005568688130E-001                  2.0000078013885814E-002                  2.8557959986980130E-001                  3.5871131718136706E-001                  2.8557959986980130E-001                  3.5871655845092731E-001                  1.2651579589668190E+004                  3.4324735578215276E-001                  6.7355449781659482E-001                  9.2326078175545728E+004                  3.5629742252394859E-007                  6.2110624074180554E-001 
                                    1251                  8.5721533964846799E+000                  2.0284256829815822E-001                  7.1703316911567434E+000                  1.3536649950408830E-001                  1.5451016871333792E+001                  6.9999986492316235E-001                  2.8000005584088755E-001                  2.0000079235950041E-002                  2.8567179840788648E-001                  3.5870081137239945E-001                  2.8567179840788648E-001                  3.5870606427688323E-001                  1.2651282668315234E+004                  3.4662892750872970E-001                  6.8410055362105515E-001                  9.2357554468700560E+004                  3.5578360003321159E-007                  6.2110621953116829E-001 
                                    1252                  8.5657309423708874E+000                  2.0260598922476861E-001                  7.1706591910302624E+000                  1.3620380734524568E-001                  1.5452188060033091E+001                  6.9999986353081256E-001                  2.8000005599368871E-001                  2.0000080475498727E-002                  2.8576389195431540E-001                  3.5869028676454906E-001                  2.8576389195431540E-001                  3.5869554906847423E-001                  1.2650986408506778E+004                  3.5004647457603993E-001                  6.9479770023896970E-001                  9.2388959817565919E+004                  3.5526984139973331E-007                  6.2110619833524383E-001 
                                    1253                  8.5593084882570949E+000                  2.0236947965586438E-001                  7.1709863595327601E+000                  1.3703986970858545E-001                  1.5453357684667417E+001                  6.9999986212198251E-001                  2.8000005614525936E-001                  2.0000081732758135E-002                  2.8585590586548587E-001                  3.5867974341820447E-001                  2.8585590586548587E-001                  3.5868501509137674E-001                  1.2650690810924725E+004                  3.5350038319156674E-001                  7.0564790822355361E-001                  9.2420294307024014E+004                  3.5475609020999703E-007                  6.2110617715424454E-001 
                                    1254                  8.5528860341433024E+000                  2.0213303904239910E-001                  7.1713139274938271E+000                  1.3787655280176819E-001                  1.5454528356633773E+001                  6.9999986069327103E-001                  2.8000005629592878E-001                  2.0000083010800251E-002                  2.8594784863805101E-001                  3.5866915767029439E-001                  2.8594784863805101E-001                  3.5867446308252460E-001                  1.2650395876816083E+004                  3.5699888243542960E-001                  7.1667793107277611E-001                  9.2451558013475529E+004                  3.5424232851605281E-007                  6.2110615594109286E-001 
                                    1255                  8.5464330795076080E+000                  2.0189554444754770E-001                  7.1716420761835868E+000                  1.3871431932602246E-001                  1.5455700723495825E+001                  6.9999985924352137E-001                  2.8000005644566250E-001                  2.0000084310816124E-002                  2.8604013173606624E-001                  3.5865852362039391E-001                  2.8604013173606624E-001                  3.5866384064534418E-001                  1.2650100211222525E+004                  3.6054460038926361E-001                  7.2789713786425958E-001                  9.2482898985273700E+004                  3.5372617419615771E-007                  6.2110613468431797E-001 
                                    1256                  8.5399801248719136E+000                  2.0165811835763237E-001                  7.1719698947226798E+000                  1.3955084376987245E-001                  1.5456871530974537E+001                  6.9999985777648666E-001                  2.8000005659407523E-001                  2.0000085629438114E-002                  2.8613230955936353E-001                  3.5864787076879967E-001                  2.8613230955936353E-001                  3.5865319719459676E-001                  1.2649805217906387E+004                  3.6412825990834663E-001                  7.3927713191930056E-001                  9.2514168653602610E+004                  3.5321008990939392E-007                  6.2110611344317213E-001 
                                    1257                  8.5335271702362210E+000                  2.0142076020181912E-001                  7.1722973817609095E+000                  1.4038612418196986E-001                  1.5458040775687646E+001                  6.9999985629196448E-001                  2.8000005674114026E-001                  2.0000086966895259E-002                  2.8622440774727964E-001                  3.5863719925463938E-001                  2.8622440774727964E-001                  3.5864253501171950E-001                  1.2649510897510394E+004                  3.6775024330844958E-001                  7.5081992903994121E-001                  9.2545367102480974E+004                  3.5269401750675385E-007                  6.2110609221802549E-001 
                                    1258                  8.5270742156005266E+000                  2.0118346942934257E-001                  7.1726252676783897E+000                  1.4122202201475179E-001                  1.5459211063993369E+001                  6.9999985478637350E-001                  2.8000005688717433E-001                  2.0000088326452170E-002                  2.8631643519767835E-001                  3.5862648516284323E-001                  2.8631643519767835E-001                  3.5863185486523463E-001                  1.2649217251257569E+004                  3.7141917046075940E-001                  7.6255394899975315E-001                  9.2576494407573264E+004                  3.5217793769750855E-007                  6.2110607096178627E-001 
                                    1259                  8.5205906974069858E+000                  2.0094512206052320E-001                  7.1729537326243120E+000                  1.4205899640308969E-001                  1.5460383038781497E+001                  6.9999985325849434E-001                  2.8000005703213721E-001                  2.0000089709368396E-002                  2.8640880235072735E-001                  3.5861572257617846E-001                  2.8640880235072735E-001                  3.5862110386951085E-001                  1.2648922894066831E+004                  3.7513778613799381E-001                  7.7448910727268572E-001                  9.2607697572693796E+004                  3.5165946552981374E-007                  6.2110604966306149E-001 
                                    1260                  8.5141071792134451E+000                  2.0070684160389637E-001                  7.1732818696224294E+000                  1.4289473605973987E-001                  1.5461553463769954E+001                  6.9999985171226176E-001                  2.8000005717565540E-001                  2.0000091112082785E-002                  2.8650106400530556E-001                  3.5860494118389491E-001                  2.8650106400530556E-001                  3.5861033188003666E-001                  1.2648629219841860E+004                  3.7889641823824632E-001                  7.8659536774392824E-001                  9.2638829070644904E+004                  3.5114106932902626E-007                  6.2110602838091644E-001 
                                    1261                  8.5076236610199061E+000                  2.0046862748720101E-001                  7.1736096750094420E+000                  1.4372923318185293E-001                  1.5462722327363972E+001                  6.9999985014747002E-001                  2.8000005731770150E-001                  2.0000092534828484E-002                  2.8659324608616082E-001                  3.5859414120393618E-001                  2.8659324608616082E-001                  3.5859954119391557E-001                  1.2648336229182914E+004                  3.8269544455951110E-001                  7.9887479196954758E-001                  9.2669888984557299E+004                  3.5062268920299474E-007                  6.2110600711587849E-001 
                                    1262                  8.5011401428263653E+000                  2.0023047915787590E-001                  7.1739378786865649E+000                  1.4456434440307331E-001                  1.5463892230789472E+001                  6.9999984856034692E-001                  2.8000005745857931E-001                  2.0000093981073830E-002                  2.8668535789584665E-001                  3.5858329847049031E-001                  2.8668535789584665E-001                  3.5858873261124857E-001                  1.2648043923285912E+004                  3.8654389524002514E-001                  8.1135756523663383E-001                  9.2700877389346453E+004                  3.5010430449849524E-007                  6.2110598582085252E-001 
                                    1263                  8.4946259990357298E+000                  1.9999127159891808E-001                  7.1742666596914253E+000                  1.4540052532387271E-001                  1.5465063812303672E+001                  6.9999984694961015E-001                  2.8000005759823982E-001                  2.0000095452149980E-002                  2.8677780883775006E-001                  3.5857240704970944E-001                  2.8677780883775006E-001                  3.5857785276009990E-001                  1.2647750927181838E+004                  3.9044463780202598E-001                  8.2405418345983328E-001                  9.2731940233438960E+004                  3.4958352760735001E-007                  6.2110596448452660E-001 
                                    1264                  8.4881118552450907E+000                  1.9975212933525188E-001                  7.1745951149326768E+000                  1.4623547879691023E-001                  1.5466233853519604E+001                  6.9999984531938175E-001                  2.8000005773632519E-001                  2.0000096944293055E-002                  2.8687015411749905E-001                  3.5856149681821514E-001                  2.8687015411749905E-001                  3.5856695193396226E-001                  1.2647458624672872E+004                  3.9438758629240322E-001                  8.3693287743655576E-001                  9.2762931042056633E+004                  3.4906283238335428E-007                  6.2110594316576961E-001 
                                    1265                  8.4815977114544552E+000                  1.9951305179311640E-001                  7.1749232384725659E+000                  1.4706919128355969E-001                  1.5467402334784266E+001                  6.9999984366945478E-001                  2.8000005787280607E-001                  2.0000098457739091E-002                  2.8696241994766591E-001                  3.5855056807280478E-001                  2.8696241994766591E-001                  3.5855603244550993E-001                  1.2647167016313317E+004                  3.9837311262848724E-001                  8.4999575081412715E-001                  9.2793849897426073E+004                  3.4854215718674335E-007                  6.2110592186526292E-001 
                                    1266                  8.4750835676638179E+000                  1.9927403841807115E-001                  7.1752517597037135E+000                  1.4790351453482808E-001                  1.5468571852097291E+001                  6.9999984199585708E-001                  2.8000005800797079E-001                  2.0000099996172138E-002                  2.8705461603891624E-001                  3.5853959639821997E-001                  2.8705461603891624E-001                  3.5854509512640159E-001                  1.2646876103268612E+004                  4.0241067861531471E-001                  8.6327486512814444E-001                  9.2824696873702254E+004                  3.4802147996881726E-007                  6.2110590053591985E-001 
                                    1267                  8.4685387372559191E+000                  1.9903396316169017E-001                  7.1755808565615418E+000                  1.4873890064851866E-001                  1.5469743039124292E+001                  6.9999984029723505E-001                  2.8000005814176421E-001                  2.0000101561000738E-002                  2.8714715074599750E-001                  3.5852857584417452E-001                  2.8714715074599750E-001                  3.5853408612119725E-001                  1.2646584520914359E+004                  4.0650328051732704E-001                  8.7678133066728958E-001                  9.2855616853019776E+004                  3.4749841061478844E-007                  6.2110587916651450E-001 
                                    1268                  8.4619939068480221E+000                  1.9879395155909493E-001                  7.1759096298215779E+000                  1.4957306653353741E-001                  1.5470912695272450E+001                  6.9999983857791193E-001                  2.8000005827384311E-001                  2.0000103148244963E-002                  2.8723957968801139E-001                  3.5851753647308754E-001                  2.8723957968801139E-001                  3.5852305615863100E-001                  1.2646293642710069E+004                  4.1064039816870246E-001                  8.9048154288868753E-001                  9.2886464423872894E+004                  3.4697542838446496E-007                  6.2110585781570649E-001 
                                    1269                  8.4554490764401233E+000                  1.9855400303495360E-001                  7.1762380713103546E+000                  1.5040599303104188E-001                  1.5472080792984741E+001                  6.9999983683767864E-001                  2.8000005840417680E-001                  2.0000104758144621E-002                  2.8733192936775365E-001                  3.5850647866062102E-001                  2.8733192936775365E-001                  3.5851200756685431E-001                  1.2646003469160427E+004                  4.1482239711833474E-001                  9.0437764932248998E-001                  9.2917239667565911E+004                  3.4645246988670934E-007                  6.2110583648432960E-001 
                                    1270                  8.4489042460322246E+000                  1.9831411703286636E-001                  7.1765669098819638E+000                  1.5123952694517706E-001                  1.5473249922939843E+001                  6.9999983507235053E-001                  2.8000005853303739E-001                  2.0000106394612027E-002                  2.8742420990728462E-001                  3.5849537774338680E-001                  2.8742420990728462E-001                  3.5850094120904707E-001                  1.2645714001396729E+004                  4.1905919278031306E-001                  9.1850370191964081E-001                  9.2947942657479143E+004                  3.4592951163998406E-007                  6.2110581512532070E-001 
