                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      761                  3.7000000000000000E-001                  2.0000000000000000E-002                  4.5497190750010710E+009                  7.5836984583351159E+008                  3.7318346710444666E+003                  2.1004493635153609E-002                  3.4670849156885047E-001                 -9.7056499363298820E-001                  6.9575450513603909E-001                  2.6829615508999231E-003                  2.8156227799770639E-001                  3.4453516500665498E-003                  1.0121295251255091E-003                  9.3805278870323951E-003                  2.0850244238749894E-003                  3.7000000000000000E-001                  0.0000000000000000E+000                  2.5742916690068457E-001                  9.9269577394639073E-004                  1.0417804285868780E-001                  1.2747801105248621E-003                  3.7448792429615920E-004                  3.4707953182019861E-003                  7.7145903683374629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3589451503027117E+003                  4.4269810360145581E+008                  1.7615278255542395E+011                  2.1034082413095796E-002                  2.1034082413095793E-002                  7.6705057342363398E-061                  4.9939536329187686E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125379E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     540                  3.4666622098612870E-001                 -5.4860474922157598E-001                  6.1486347269277504E+000                  7.0897623994796299E-001                  1.4972227330480303E+001                  6.9575450513763071E-001                  2.8424523954701469E-001                  2.0000255315354654E-002                  3.8995268793286897E-001                  3.9000909680194756E-001                  2.5590716727097046E+001                  3.8995267989798998E-001                  2.1004919961179973E-002                  2.5044103284225870E-007                  4.8212471567194655E-028                  6.3658613524231311E-001 
                                     541                  3.4598534212817977E-001                 -5.4981125862615721E-001                  6.1546415564310095E+000                  7.1816337891899296E-001                  1.4987626261683587E+001                  6.9575450513762793E-001                  2.8424523954701741E-001                  2.0000255315354654E-002                  3.9005997634815315E-001                  3.9011219945791437E-001                  2.4506349639371106E+001                  3.9005996850704905E-001                  2.1004937701807589E-002                  2.9069036097940403E-007                  8.4869695632302564E-028                  6.3622884203234953E-001 
                                     542                  3.4528627080545060E-001                 -5.5103429534211612E-001                  6.1606504964317628E+000                  7.2735293642799070E-001                  1.5003026736607085E+001                  6.9575450513762527E-001                  2.8424523954702019E-001                  2.0000255315354543E-002                  3.9015813059215176E-001                  3.9020526870748828E-001                  2.3466890250218015E+001                  3.9015812293950586E-001                  2.1004956153902903E-002                  3.3721513692273957E-007                  1.4905067417589757E-027                  6.3587587472180218E-001 
                                     543                  3.4456859319821392E-001                 -5.5227409658531990E-001                  6.1678148273005400E+000                  7.3827286215724497E-001                  1.5021346703507971E+001                  6.9575450513762194E-001                  2.8424523954702352E-001                  2.0000255315354543E-002                  3.9024543527831135E-001                  3.9030239843094294E-001                  2.2471410338769374E+001                  3.9024542781037014E-001                  2.1004975344787447E-002                  4.0215116149660061E-007                  2.9071290648268172E-027                  6.3545663395554641E-001 
                                     544                  3.4355047935299726E-001                 -5.5400692984735633E-001                  6.1749305407622845E+000                  7.4919047172074082E-001                  1.5039611352578838E+001                  6.9575450513761861E-001                  2.8424523954702691E-001                  2.0000255315354432E-002                  3.9035161888687331E-001                  3.9038852074096270E-001                  2.1167989100545981E+001                  3.9035161166535648E-001                  2.1005002987652028E-002                  4.7868891636872476E-007                  5.6259860665089304E-027                  6.3505312927127422E-001 
                                     545                  3.4278691155793817E-001                 -5.5528752467838982E-001                  6.1809452020964857E+000                  7.5838801352998353E-001                  1.5055016102290809E+001                  6.9575450513761561E-001                  2.8424523954702990E-001                  2.0000255315354432E-002                  3.9042199354017959E-001                  3.9045633106382754E-001                  2.0265565083419169E+001                  3.9042198649280879E-001                  2.1005024026153812E-002                  5.5422323283930909E-007                  9.8025672991361907E-027                  6.3471213365140799E-001 
                                     546                  3.4200329227797449E-001                 -5.5658571945609769E-001                  6.1869612722566290E+000                  7.6758745317209898E-001                  1.5070421850278374E+001                  6.9575450513761261E-001                  2.8424523954703285E-001                  2.0000255315354543E-002                  3.9048836300228396E-001                  3.9052121874260604E-001                  1.9400396740883455E+001                  3.9048835612461030E-001                  2.1005045876831416E-002                  6.4130534774502638E-007                  1.7039595280206601E-026                  6.3437416602505747E-001 
                                     547                  3.4119917886110124E-001                 -5.5790177417828846E-001                  6.1929786768463586E+000                  7.7678832670942910E-001                  1.5085828478291218E+001                  6.9575450513760961E-001                  2.8424523954703590E-001                  2.0000255315354432E-002                  3.9055289425548800E-001                  3.9058538116967328E-001                  1.8569995718669528E+001                  3.9055288754315726E-001                  2.1005068559004386E-002                  7.4164085963961280E-007                  2.9550016983998541E-026                  6.3404041222686192E-001 
                                     548                  3.4037412200420625E-001                 -5.5923595580873153E-001                  6.1989973794131794E+000                  7.8598957681190074E-001                  1.5101235872080942E+001                  6.9575450513760650E-001                  2.8424523954703901E-001                  2.0000255315354432E-002                  3.9061795025347962E-001                  3.9065135080586655E-001                  1.7772681054093297E+001                  3.9061794370217501E-001                  2.1005092091666056E-002                  8.5717730781613920E-007                  5.1125385311859531E-026                  6.3371174012326648E-001 
                                     549                  3.3952766572909132E-001                 -5.6058854048977780E-001                  6.2050173846412910E+000                  7.9518988623705400E-001                  1.5116643922525030E+001                  6.9575450513760329E-001                  2.8424523954704217E-001                  2.0000255315354543E-002                  3.9068607212218381E-001                  3.9072167726061297E-001                  1.7006914362681506E+001                  3.9068606572835191E-001                  2.1005116492827956E-002                  9.9013764356721193E-007                  8.8246689678162244E-026                  6.3338847903132667E-001 
                                     550                  3.3865934735789222E-001                 -5.6195981486432289E-001                  6.2110387311901487E+000                  8.0438941079580906E-001                  1.5132052526879084E+001                  6.9575450513760007E-001                  2.8424523954704534E-001                  2.0000255315354654E-002                  3.9075930402963793E-001                  3.9079788584576480E-001                  1.6271501162474763E+001                  3.9075929778893892E-001                  2.1005141785260705E-002                  1.1430623281443404E-006                  1.5196693116048877E-025                  6.3307086671036494E-001 
                                     551                  3.3776869748821375E-001                 -5.6335007191638975E-001                  6.2170614830192354E+000                  8.1358900183465477E-001                  1.5147461589383111E+001                  6.9575450513759673E-001                  2.8424523954704861E-001                  2.0000255315354654E-002                  3.9083911153471579E-001                  3.9088138058727456E-001                  1.5565579943860797E+001                  3.9083910544336214E-001                  2.1005167997320266E-002                  1.3188523760734683E-006                  2.6109366262633107E-025                  6.3275896665860754E-001 
                                     552                  3.3685523996773853E-001                 -5.6475960900329736E-001                  6.2230857294173481E+000                  8.2278953149927581E-001                  1.5162871021546200E+001                  6.9575450513759352E-001                  2.8424523954705194E-001                  2.0000255315354543E-002                  3.9092695478813566E-001                  3.9097367895931090E-001                  1.4888340893407449E+001                  3.9092694884258594E-001                  2.1005195155119689E-002                  1.5208175623175479E-006                  4.4755740704927127E-025                  6.3245259688159194E-001 
                                     553                  3.3591849186835521E-001                 -5.6618872795528741E-001                  6.2291115644975328E+000                  8.3199154713427670E-001                  1.5178280742396582E+001                  6.9575450513759007E-001                  2.8424523954705538E-001                  2.0000255315354543E-002                  3.9102295689197680E-001                  3.9107347404091630E-001                  1.4238924859021290E+001                  3.9102295108842750E-001                  2.1005223283227899E-002                  1.7527303470867582E-006                  7.6544608246940263E-025                  6.3215229856397337E-001 
                                     554                  3.3495796346076173E-001                 -5.6763773633669634E-001                  6.2351390475834680E+000                  8.4119524931109124E-001                  1.5193690678846350E+001                  6.9575450513758663E-001                  2.8424523954705888E-001                  2.0000255315354432E-002                  3.9112466108556654E-001                  3.9117713038397744E-001                  1.3616430453107530E+001                  3.9112465542087355E-001                  2.1005252407509990E-002                  2.0188862599364170E-006                  1.3061718717527777E-024                  6.3185928070378183E-001 
                                     555                  3.3397315818996198E-001                 -5.6910694887689695E-001                  6.2411681899236493E+000                  8.5040070004037638E-001                  1.5209100766187634E+001                  6.9575450513758308E-001                  2.8424523954706232E-001                  2.0000255315354654E-002                  3.9122873597914737E-001                  3.9128162890714796E-001                  1.3019925364747959E+001                  3.9122873044948492E-001                  2.1005282554604352E-002                  2.3241732160187393E-006                  2.2238749402471175E-024                  6.3157454708997685E-001 
                                     556                  3.3296357265142823E-001                 -5.7059668829077603E-001                  6.2471989597568127E+000                  8.5960738323445718E-001                  1.5224510948624300E+001                  6.9575450513757942E-001                  2.8424523954706593E-001                  2.0000255315354654E-002                  3.9133216538991106E-001                  3.9138395690281130E-001                  1.2448453425706811E+001                  3.9133215999246679E-001                  2.1005313750824494E-002                  2.6741463405265414E-006                  3.7778680612361536E-024                  6.3129933609161548E-001 
                                     557                  3.3192869656882273E-001                 -5.7210728769080899E-001                  6.2532312741422498E+000                  8.6881416635248421E-001                  1.5239921180040694E+001                  6.9575450513757586E-001                  2.8424523954706965E-001                  2.0000255315354432E-002                  3.9143138330916027E-001                  3.9147998176575477E-001                  1.1901039491386545E+001                  3.9143137804076678E-001                  2.1005346003413243E-002                  3.0751120291111611E-006                  6.4033761857968349E-024                  6.3103621501920448E-001 
                                     558                  3.3086801277496769E-001                 -5.7363909331584728E-001                  6.2592649922147361E+000                  8.7802047598805011E-001                  1.5255331425030143E+001                  6.9575450513757209E-001                  2.8424523954707331E-001                  2.0000255315354654E-002                  3.9152235963772430E-001                  3.9156577914002827E-001                  1.1376662825225146E+001                  3.9152235449520684E-001                  2.1005379309465201E-002                  3.5342315015073602E-006                  1.0829171179119791E-023                  6.3078855048970839E-001 
                                     559                  3.2978099719651505E-001                 -5.7519246323584927E-001                  6.2652999270949170E+000                  8.8722648385758784E-001                  1.5270741659616101E+001                  6.9575450513756831E-001                  2.8424523954707714E-001                  2.0000255315354543E-002                  3.9160181851188314E-001                  3.9163873834023333E-001                  1.0874278602733625E+001                  3.9160181349226425E-001                  2.1005413659569937E-002                  4.0596346150354110E-006                  1.8272712977035647E-023                  6.3055893837013410E-001 
                                     560                  3.2866711884200722E-001                 -5.7676776524987916E-001                  6.2713358931262357E+000                  8.9643280953732918E-001                  1.5286151871554928E+001                  6.9575450513756443E-001                  2.8424523954708103E-001                  2.0000255315354543E-002                  3.9166954135855359E-001                  3.9170109219148241E-001                  1.0392921921704414E+001                  3.9166953645888997E-001                  2.1005449042129042E-002                  4.6605475320886172E-006                  3.0763153888283216E-023                  6.3034451751818366E-001 
                                     561                  3.2752583979547883E-001                 -5.7836537568811974E-001                  6.2773727498264229E+000                  9.0563965164392612E-001                  1.5301562060335915E+001                  6.9575450513756054E-001                  2.8424523954708492E-001                  2.0000255315354543E-002                  3.9172816146888029E-001                  3.9175588388631238E-001                  9.9317462679601842E+000                  3.9172815668624572E-001                  2.1005485443466348E-002                  5.3474294373664415E-006                  5.1674729123528588E-023                  6.3014160975615541E-001 
                                     562                  3.2635661521797016E-001                 -5.7998568135288664E-001                  6.2834104001640299E+000                  9.1484682061446598E-001                  1.5316972237320520E+001                  6.9575450513755643E-001                  2.8424523954708897E-001                  2.0000255315354654E-002                  3.9178019659098434E-001                  3.9180509241390471E-001                  9.4899996607350019E+000                  3.9178019192258484E-001                  2.1005522841827103E-002                  6.1321299939987069E-006                  8.6605537851075436E-023                  6.2994831939082219E-001 
                                     563                  3.2515889335690173E-001                 -5.8162908147774750E-001                  6.2894487817887486E+000                  9.2405452010823108E-001                  1.5332382426029694E+001                  6.9575450513755244E-001                  2.8424523954709302E-001                  2.0000255315354543E-002                  3.9182758795161260E-001                  3.9185061999190324E-001                  9.0670079617461230E+000                  3.9182758339481172E-001                  2.1005561207915465E-002                  7.0280779791139475E-006                  1.4482234962320597E-022                  6.2976342647832406E-001 
                                     564                  3.2393211556294527E-001                 -5.8329598681384109E-001                  6.2954878693537966E+000                  9.3326334232077979E-001                  1.5347792662161126E+001                  6.9575450513754822E-001                  2.8424523954709724E-001                  2.0000255315354543E-002                  3.9187242694949354E-001                  3.9189475144913283E-001                  8.6621576490273355E+000                  3.9187242250171189E-001                  2.1005600505736795E-002                  8.0504878472570193E-006                  2.4163074086403623E-022                  6.2958507686764431E-001 
                                     565                  3.2267571631814312E-001                 -5.8498681863084112E-001                  6.3015276781948444E+000                  9.4247368591616754E-001                  1.5363202993304407E+001                  6.9575450513754400E-001                  2.8424523954710146E-001                  2.0000255315354543E-002                  3.9191705084728984E-001                  3.9193987735757113E-001                  8.2748745808402795E+000                  3.9191704650587267E-001                  2.1005640683462345E-002                  9.2165807972423172E-006                  4.0225438286236513E-022                  6.2941085047633183E-001 
                                     566                  3.2138912327795183E-001                 -5.8670200991850252E-001                  6.3075682628875951E+000                  9.5168539985041189E-001                  1.5378613478678448E+001                  6.9575450513753967E-001                  2.8424523954710579E-001                  2.0000255315354543E-002                  3.9196370982421730E-001                  3.9198810374267740E-001                  7.9045846222267713E+000                  3.9196370558666904E-001                  2.1005681670404952E-002                  1.0545830815095325E-005                  6.6817049420204630E-022                  6.2923786559846961E-001 
                                     567                  3.2007175732579046E-001                 -5.8844200810345748E-001                  6.3136097081340479E+000                  9.6089792767040350E-001                  1.5394024189120435E+001                  6.9575450513753523E-001                  2.8424523954711017E-001                  2.0000255315354654E-002                  3.9201406269220540E-001                  3.9204063120073834E-001                  7.5506526270960617E+000                  3.9201405855600102E-001                  2.1005723380469535E-002                  1.2060247203356236E-005                  1.1074345063896573E-021                  6.2906366964133809E-001 
                                     568                  3.1872303264033730E-001                 -5.9020727738469891E-001                  6.3196521197620905E+000                  9.7011098967491083E-001                  1.5409435207245046E+001                  6.9575450513753079E-001                  2.8424523954711473E-001                  2.0000255315354432E-002                  3.9206917987299211E-001                  3.9209839669063445E-001                  7.2123788193234155E+000                  3.9206917583568829E-001                  2.1005765707360298E-002                  1.3784709817871954E-005                  1.8314725905502743E-021                  6.2888680821554865E-001 
                                     569                  3.1734235678075984E-001                 -5.9199829840626339E-001                  6.3256956149973984E+000                  9.7932463192423447E-001                  1.5424846627368449E+001                  6.9575450513752624E-001                  2.8424523954711933E-001                  2.0000255315354432E-002                  3.9212950211502573E-001                  3.9216133289119126E-001                  6.8890416207259992E+000                  3.9212949817433862E-001                  2.1005808521730774E-002                  1.5747333904374348E-005                  3.0223344245129364E-021                  6.2870738276124927E-001 
                                     570                  3.1592913079215384E-001                 -5.9381556765847610E-001                  6.3338633833068361E+000                  9.9169983962250674E-001                  1.5445594109533133E+001                  6.9575450513751980E-001                  2.8424523954712561E-001                  2.0000255315354654E-002                  3.9219352911770483E-001                  3.9224956824094415E-001                  6.5804744317317887E+000                  3.9219352527126389E-001                  2.1005851655582795E-002                  1.8830972463123636E-005                  5.9251677781721034E-021                  6.2845694111777273E-001 
                                     571                  3.1346887836433918E-001                 -5.9694325959933514E-001                  6.3419439041219334E+000                  1.0040902052189542E+000                  1.5466266968851940E+001                  6.9575450513751347E-001                  2.8424523954713199E-001                  2.0000255315354543E-002                  3.9230251521981679E-001                  3.9233487076261575E-001                  6.0890234539826684E+000                  3.9230251152781104E-001                  2.1005924588048685E-002                  2.2461406016678395E-005                  1.1491968074088158E-020                  6.2821411434545071E-001 
                                     572                  3.1196515823848775E-001                 -5.9883365845668113E-001                  6.3479920006048864E+000                  1.0133079611239846E+000                  1.5481680896664983E+001                  6.9575450513750858E-001                  2.8424523954713693E-001                  2.0000255315354432E-002                  3.9236509994570917E-001                  3.9239602167861742E-001                  5.8142338359304402E+000                  3.9236509634241745E-001                  2.1005967415364746E-002                  2.5609793343117310E-005                  1.8815958559730274E-020                  6.2802079762253182E-001 
                                     573                  3.1042662528898679E-001                 -6.0075227822363664E-001                  6.3540414128592015E+000                  1.0225268665479015E+000                  1.5497095811712077E+001                  6.9575450513750348E-001                  2.8424523954714193E-001                  2.0000255315354654E-002                  3.9242556943660056E-001                  3.9245579071735182E-001                  5.5517725036377774E+000                  3.9242556592012434E-001                  2.1006009549440999E-002                  2.9184358021228848E-005                  3.0742904640757891E-020                  6.2782386516483935E-001 
                                     574                  3.0885265201857237E-001                 -6.0269969776286103E-001                  6.3600921809828952E+000                  1.0317466081667135E+000                  1.5512511866265500E+001                  6.9575450513749848E-001                  2.8424523954714703E-001                  2.0000255315354432E-002                  3.9248475667861688E-001                  3.9251437955820817E-001                  5.3006631784511571E+000                  3.9248475324684129E-001                  2.1006050576516500E-002                  3.3240692807303626E-005                  5.0125046441024853E-020                  6.2762639212746618E-001 
                                     575                  3.0724260541648146E-001                 -6.0467651780320475E-001                  6.3661443455517581E+000                  1.0409666667632818E+000                  1.5527929221316622E+001                  6.9575450513749326E-001                  2.8424523954715225E-001                  2.0000255315354432E-002                  3.9254246935916892E-001                  3.9257119287755193E-001                  5.0605463624632261E+000                  3.9254246601024589E-001                  2.1006090011596534E-002                  3.7841342394137083E-005                  8.1556851513071743E-020                  6.2742934832580133E-001 
                                     576                  3.0559584722030264E-001                 -6.0668336292915925E-001                  6.3721979445359427E+000                  1.0501871430971061E+000                  1.5543348046346898E+001                  6.9575450513748793E-001                  2.8424523954715758E-001                  2.0000255315354432E-002                  3.9259832105420811E-001                  3.9262605799228922E-001                  4.8311103787241834E+000                  3.9259831778625820E-001                  2.1006127303616222E-002                  4.3056712829204628E-005                  1.3242409846068241E-019                  6.2723077030355423E-001 
                                     577                  3.0391173421037138E-001                 -6.0872087980616274E-001                  6.3782530220248059E+000                  1.0594083908457232E+000                  1.5558768518681504E+001                  6.9575450513748249E-001                  2.8424523954716296E-001                  2.0000255315354543E-002                  3.9265250774633548E-001                  3.9267954789984238E-001                  4.6120471726069052E+000                  3.9265250455753864E-001                  2.1006161816884257E-002                  4.8966008649953453E-005                  2.1457550343409091E-019                  6.2702872499252404E-001 
                                     578                  3.0218961853387227E-001                 -6.1078973696385785E-001                  6.3843096386848126E+000                  1.0686309235810825E+000                  1.5574190822677465E+001                  6.9575450513747705E-001                  2.8424523954716846E-001                  2.0000255315354432E-002                  3.9270592413944633E-001                  3.9273288613052060E-001                  4.4030449842402488E+000                  3.9270592102811541E-001                  2.1006192805574128E-002                  5.5658301823552765E-005                  3.4698135066833077E-019                  6.2682289786034273E-001 
                                     579                  3.0042884805986786E-001                 -6.1289062497522773E-001                  6.3903678722522770E+000                  1.0778555683785818E+000                  1.5589615148787470E+001                  6.9575450513747139E-001                  2.8424523954717407E-001                  2.0000255315354543E-002                  3.9275952028519695E-001                  3.9278674293281007E-001                  4.2037850615713923E+000                  3.9275951724959079E-001                  2.1006219401387922E-002                  6.3233754921798748E-005                  5.5995386821713213E-019                  6.2661733779039841E-001 
                                     580                  2.9862876677073280E-001                 -6.1502425585032183E-001                  6.3964278058705579E+000                  1.0870830971175833E+000                  1.5605041692372923E+001                  6.9575450513746573E-001                  2.8424523954717978E-001                  2.0000255315354432E-002                  3.9281351986945662E-001                  3.9284088539158379E-001                  4.0139404635191225E+000                  3.9281351690797339E-001                  2.1006240600491558E-002                  7.1804901747487139E-005                  9.0183225866221923E-019                  6.2641747280726789E-001 
                                     581                  2.9678871519233474E-001                 -6.1719136418391773E-001                  6.4024895172305039E+000                  1.0963139553543517E+000                  1.5620470652527871E+001                  6.9575450513745973E-001                  2.8424523954718567E-001                  2.0000255315354654E-002                  3.9286747245621723E-001                  3.9289464078528014E-001                  3.8331751263731144E+000                  3.9286746956725083E-001                  2.1006255234876009E-002                  8.1498053633759338E-005                  1.4495502973992146E-018                  6.2622732644076451E-001 
                                     582                  2.9490803086162481E-001                 -6.1939270975895089E-001                  6.4085530736302134E+000                  1.1055478222563524E+000                  1.5635902231126773E+001                  6.9575450513745385E-001                  2.8424523954719166E-001                  2.0000255315354432E-002                  3.9292063194359750E-001                  3.9294718814046892E-001                  3.6611180073406548E+000                  3.9292062912561521E-001                  2.1006261941466889E-002                  9.2454791765268399E-005                  2.3253055368624119E-018                  6.2604696709829000E-001 
                                     583                  2.9298604883312201E-001                 -6.2162908264333694E-001                  6.4146185325520912E+000                  1.1147840301856573E+000                  1.5651336632423426E+001                  6.9575450513744774E-001                  2.8424523954719771E-001                  2.0000255315354543E-002                  3.9297230035021513E-001                  3.9299795530303616E-001                  3.4973403324313543E+000                  3.9297229760162911E-001                  2.1006259095466065E-002                  1.0483377473279633E-004                  3.7228056824315842E-018                  6.2587380679720594E-001 
                                     584                  2.9102210222819130E-001                 -6.2390130652047660E-001                  6.4206859449169364E+000                  1.1240224050118535E+000                  1.5666774062917099E+001                  6.9575450513744153E-001                  2.8424523954720388E-001                  2.0000255315354654E-002                  3.9302199448409741E-001                  3.9304655008131228E-001                  3.3413972446979145E+000                  3.9302199180342468E-001                  2.1006244814529847E-002                  1.1881291899538141E-004                  5.9485225138167510E-018                  6.2570697843073231E-001 
                                     585                  2.8901552283015369E-001                 -6.2621023778629148E-001                  6.4267543520023427E+000                  1.1334339346126880E+000                  1.5682214730879970E+001                  6.9575450513743520E-001                  2.8424523954721026E-001                  2.0000255315354543E-002                  3.9300427904239255E-001                  3.9296109051886197E-001                  3.1930803009769217E+000                  3.9300427642986341E-001                  2.1006219491810890E-002                  1.3464539922081772E-004                  9.4905838148680068E-018                  6.2543457629195442E-001 
                                     586                  2.8696564172618150E-001                 -6.2855583503539636E-001                  6.4328221536528103E+000                  1.1429470668560622E+000                  1.5697658715650912E+001                  6.9575450513742876E-001                  2.8424523954721670E-001                  2.0000255315354543E-002                  3.9288094400857604E-001                  3.9279907318748553E-001                  3.0521472246654100E+000                  3.9288094146499553E-001                  2.1006184151199672E-002                  1.5254507123365116E-004                  1.5114066333244496E-017                  6.2511751344325983E-001 
                                     587                  2.8487178999635099E-001                 -6.3093842713500214E-001                  6.4388884278806247E+000                  1.1525174540634349E+000                  1.5713106018379975E+001                  6.9575450513742210E-001                  2.8424523954722331E-001                  2.0000255315354654E-002                  3.9269794967290200E-001                  3.9259466530409859E-001                  2.9181231601523674E+000                  3.9269794719801654E-001                  2.1006132096360097E-002                  1.7275517914872683E-004                  2.4021039584632163E-017                  6.2478952111095754E-001 
                                     588                  2.8273329945226960E-001                 -6.3335859057950317E-001                  6.4449525850251170E+000                  1.1621255422977392E+000                  1.5728556593662583E+001                  6.9575450513741544E-001                  2.8424523954723002E-001                  2.0000255315354543E-002                  3.9247802663011938E-001                  3.9235891201559037E-001                  2.7905976216102837E+000                  3.9247802422292594E-001                  2.1006059622444992E-002                  1.9555387812931455E-004                  3.8096514589511332E-017                  6.2446560295345188E-001 
                                     589                  2.8054950343022506E-001                 -6.3581702758417447E-001                  6.4510142084254172E+000                  1.1717490183994428E+000                  1.5744010362792300E+001                  6.9575450513740855E-001                  2.8424523954723691E-001                  2.0000255315354543E-002                  3.9223323669882298E-001                  3.9210491113621976E-001                  2.6691993352755330E+000                  3.9223323435800700E-001                  2.1005962357144935E-002                  2.2124777665526976E-004                  6.0287152057032474E-017                  6.2416352924041973E-001 
                                     590                  2.7831973764159262E-001                 -6.3831459154773540E-001                  6.4570731192286219E+000                  1.1813649704363698E+000                  1.5759467229864590E+001                  6.9575450513740156E-001                  2.8424523954724390E-001                  2.0000255315354543E-002                  3.9197941344764703E-001                  3.9185128664402591E-001                  2.5535724976259297E+000                  3.9197941117155977E-001                  2.1005835245804860E-002                  2.5017524910629174E-004                  9.5187599876928775E-017                  6.2389754129292629E-001 
                                     591                  2.7604334107882278E-001                 -6.4085230205585819E-001                  6.4631294715179948E+000                  1.1909515531535382E+000                  1.5774927099172002E+001                  6.9575450513739445E-001                  2.8424523954725106E-001                  2.0000255315354432E-002                  3.9173808875081806E-001                  3.9162253492767463E-001                  2.4433823973965025E+000                  3.9173808653754211E-001                  2.1005672519901895E-002                  2.8271058659202071E-004                  1.4994564411925842E-016                  6.2367593033036517E-001 
                                     592                  2.7371965697908646E-001                 -6.4343135119667505E-001                  6.4691837777378307E+000                  1.2004902310290761E+000                  1.5790389892596840E+001                  6.9575450513738712E-001                  2.8424523954725828E-001                  2.0000255315354654E-002                  3.9153198190616340E-001                  3.9143955637076444E-001                  2.3383143414888616E+000                  3.9153197975357074E-001                  2.1005467684532656E-002                  3.1926954621440526E-004                  2.3565799946998401E-016                  6.2350004986532293E-001 
                                     593                  2.7134803385322953E-001                 -6.4605309668798827E-001                  6.4752368028574683E+000                  1.2099678320272331E+000                  1.5805855565120256E+001                  6.9575450513737969E-001                  2.8424523954726583E-001                  2.0000255315354432E-002                  3.9137656099717272E-001                  3.9131227089396686E-001                  2.2380727194014303E+000                  3.9137655890311518E-001                  2.1005213503227163E-002                  3.6031585920777193E-004                  3.6951895939046456E-016                  6.2336960460297186E-001 
                                     594                  2.6892782658298492E-001                 -6.4871904145262160E-001                  6.4812894273324293E+000                  1.2193780596726911E+000                  1.5821324116615065E+001                  6.9575450513737203E-001                  2.8424523954727343E-001                  2.0000255315354543E-002                  3.9127812724456773E-001                  3.9124328507109818E-001                  2.1423863276582296E+000                  3.9127812520688043E-001                  2.1004901966221616E-002                  4.0636888766405218E-004                  5.7812373075689659E-016                  6.2328396476920112E-001 
                                     595                  2.6645839758297502E-001                 -6.5143080142926557E-001                  6.4873425524080996E+000                  1.2287228047712970E+000                  1.5836795598397195E+001                  6.9575450513736425E-001                  2.8424523954728120E-001                  2.0000255315354543E-002                  3.9123669216386664E-001                  3.9122996215833589E-001                  2.0510122580062418E+000                  3.9123669018049734E-001                  2.1004524268514603E-002                  4.5801330551102610E-004                  9.0254404211709198E-016                  6.2323859677760540E-001 
                                     596                  2.6393911803100351E-001                 -6.5419006142647718E-001                  6.4933970215647028E+000                  1.2380130546323835E+000                  1.5852270112989373E+001                  6.9575450513735626E-001                  2.8424523954728920E-001                  2.0000255315354543E-002                  3.9124719654962858E-001                  3.9126477230084178E-001                  1.9637372547491527E+000                  3.9124719461868490E-001                  2.1004070776665634E-002                  5.1591094534803299E-004                  1.4061219074147812E-015                  6.2322159947633271E-001 
                                     597                  2.6136936917726200E-001                 -6.5699852008744730E-001                  6.4994535048769286E+000                  1.2472703835292607E+000                  1.5867747805763463E+001                  6.9575450513734816E-001                  2.8424523954729730E-001                  2.0000255315354543E-002                  3.9129732301131792E-001                  3.9133051690567694E-001                  1.8803788252025866E+000                  3.9129732113132160E-001                  2.1003530984259978E-002                  5.8081608465338473E-004                  2.1864311052014476E-015                  6.2321794720495372E-001 
                                     598                  2.5874854373311273E-001                 -6.5985781867185755E-001                  6.5055123643198387E+000                  1.2565224535390453E+000                  1.5883228846468832E+001                  6.9575450513733983E-001                  2.8424523954730563E-001                  2.0000255315354543E-002                  3.9136652775720415E-001                  3.9140324488512895E-001                  1.8007829477139397E+000                  3.9136652592700311E-001                  2.1002893417710462E-002                  6.5358516004438848E-004                  3.3935660697208647E-015                  6.2321674095019586E-001 
