                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      69                                      789                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5578128323719158E+009                  1.1950685880181029E+008                  5.7635183346996582E+003                  9.9834198703784804E-001                  1.0021147880731647E+000                 -1.5244745498963985E+000                  3.4692873689402426E-001                  7.9942323224779618E-006                  6.3256670188062569E-001                  2.1459377390642061E-005                  5.5270297509430353E-003                  8.7858316115635385E-003                  2.0850244238750518E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6211033147843190E-001                  7.4622327049593225E-004                  3.1699596153289000E-001                  2.5557515229818720E-003                  2.0572643351924355E-003                  9.3722216068774962E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0039989598822493E+004                  2.3538788174223792E+007                  1.0016607665345934E+010                  9.9821473553804685E-001                  9.9821473553804752E-001                  1.1708845874932074E-043                  2.4207405916461984E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4383363423885997E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     425                  9.9929268174840091E-001                 -3.1677864456835091E-002                  5.6303999015392616E+000                 -1.8448104227220430E+000                  1.1901864162229485E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9274376575746811E-001                  3.9279644465790398E-001                  6.5006539413432421E+001                  3.9274031215492883E-001                  9.9834204253073988E-001                  5.4966926612860146E-016                  0.0000000000000000E+000                  6.2304482897909474E-001 
                                     426                  9.9926833649773639E-001                 -3.2111098227632355E-002                  5.6366593900865718E+000                 -1.8352537568065626E+000                  1.1917796182749761E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9285182193469403E-001                  3.9290223790058604E-001                  6.1783415454011035E+001                  3.9284846189720246E-001                  9.9834204520909264E-001                  6.8970603448539758E-016                  0.0000000000000000E+000                  6.2301717439693505E-001 
                                     427                  9.9924316810549263E-001                 -3.2550554725875744E-002                  5.6429240854714573E+000                 -1.8256918998640179E+000                  1.1933737263563982E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9295519649542010E-001                  3.9300329621906305E-001                  5.8754917038481679E+001                  3.9295192756501296E-001                  9.9834204801680748E-001                  8.6468947090155467E-016                  0.0000000000000000E+000                  6.2299035122349999E-001 
                                     428                  9.9921714928550076E-001                 -3.2996327968327618E-002                  5.6491940107109579E+000                 -1.8161246558098993E+000                  1.1949687651092274E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9305382431410402E-001                  3.9309959080587703E-001                  5.5898494896156166E+001                  3.9305064409915536E-001                  9.9834205096012474E-001                  1.0831570655857339E-015                  0.0000000000000000E+000                  6.2296431386218598E-001 
                                     429                  9.9919025187110966E-001                 -3.3448513458900569E-002                  5.6554691896157676E+000                 -1.8065518276950379E+000                  1.1965647593540123E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9314771488196343E-001                  3.9319117087521577E-001                  5.3194634462098520E+001                  3.9314462105458875E-001                  9.9834205404558507E-001                  1.3556868304162660E-015                  0.0000000000000000E+000                  6.2293901715659716E-001 
                                     430                  9.9916244678783661E-001                 -3.3907208216021320E-002                  5.6617496475550411E+000                 -1.7969732182872808E+000                  1.1981617341010674E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9323692319438752E-001                  3.9327809752456944E-001                  5.0630076602238390E+001                  3.9323391348878545E-001                  9.9834205728004344E-001                  1.6953741538454078E-015                  0.0000000000000000E+000                  6.2291441597928743E-001 
                                     431                  9.9913370402524637E-001                 -3.4372510800879989E-002                  5.6680354119674323E+000                 -1.7873886300640700E+000                  1.1997597145600645E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9332153413184501E-001                  3.9336048033579984E-001                  4.8197507702557893E+001                  3.9331860634007365E-001                  9.9834206067068398E-001                  2.1184175601351491E-015                  0.0000000000000000E+000                  6.2289046649497815E-001 
                                     432                  9.9910399260804317E-001                 -3.4844521345900339E-002                  5.6743265134209100E+000                 -1.7777978658560860E+000                  1.2013587261488833E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9340169685846726E-001                  3.9343850949932896E-001                  4.5891184981443971E+001                  3.9339884882831944E-001                  9.9834206422503602E-001                  2.6448377114318443E-015                  0.0000000000000000E+000                  6.2286712728330418E-001 
                                     433                  9.9907328056632494E-001                 -3.5323341584686169E-002                  5.6806229864260551E+000                 -1.7682007303071128E+000                  1.2029587945028073E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9347760910410085E-001                  3.9351239064379501E-001                  4.3705455093340674E+001                  3.9347483873783018E-001                  9.9834206795099045E-001                  3.2993592510902371E-015                  0.0000000000000000E+000                  6.2284435733297139E-001 
                                     434                  9.9904153490497438E-001                 -3.5809074884546301E-002                  5.6869248698348756E+000                 -1.7585970296810862E+000                  1.2045599454842860E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9354949095937869E-001                  3.9358235890826876E-001                  4.1634526893235765E+001                  3.9354679621126004E-001                  9.9834207185681734E-001                  4.1124914997311850E-015                  0.0000000000000000E+000                  6.2282211719918645E-001 
                                     435                  9.9900872157215848E-001                 -3.6301826279937270E-002                  5.6932322076906861E+000                 -1.7489865714629163E+000                  1.2061622051932842E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9361761277315860E-001                  3.9364872113451305E-001                  3.9672792551400597E+001                  3.9361499164989194E-001                  9.9834207595118329E-001                  5.1218519415173478E-015                  0.0000000000000000E+000                  6.2280037182770109E-001 
                                     436                  9.9897480542691497E-001                 -3.6801702506608511E-002                  5.6995450500106983E+000                 -1.7393691664684430E+000                  1.2077655999781877E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9368229061034532E-001                  3.9371180301186787E-001                  3.7815365788391354E+001                  3.9367974116829807E-001                  9.9834208024317095E-001                  6.3737857613802839E-015                  0.0000000000000000E+000                  6.2277908725529185E-001 
                                     437                  9.9893975020580128E-001                 -3.7308812039389891E-002                  5.7058634531037962E+000                 -1.7297446288985845E+000                  1.2093701564473360E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9374385692757247E-001                  3.9377194407761601E-001                  3.6057764809447463E+001                  3.9374137727058806E-001                  9.9834208474229924E-001                  7.9253461488143586E-015                  0.0000000000000000E+000                  6.2275823097580030E-001 
                                     438                  9.9890351848857584E-001                 -3.7823265131494678E-002                  5.7121874800605861E+000                 -1.7201127748408496E+000                  1.2109759014810717E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9380267105862432E-001                  3.9382952421193246E-001                  3.4394344994570424E+001                  3.9380025933823448E-001                  9.9834208945854319E-001                  9.8467141048919760E-015                  0.0000000000000000E+000                  6.2273777643513428E-001 
                                     439                  9.9886607166289587E-001                 -3.8345173853444409E-002                  5.7185172012693064E+000                 -1.7104734242586319E+000                  1.2125828622431458E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9385912083415164E-001                  3.9388493954689330E-001                  3.2817568443170330E+001                  3.9385677524969231E-001                  9.9834209440235699E-001                  1.2224153039683301E-014                  0.0000000000000000E+000                  6.2271769925025944E-001 
                                     440                  9.9882736988805054E-001                 -3.8874652135104340E-002                  5.7248526946221361E+000                 -1.7008264015205605E+000                  1.2141910661905149E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9391360355792515E-001                  3.9393858867996873E-001                  3.1318957583632255E+001                  3.9391132235611143E-001                  9.9834209958469589E-001                  1.5163613780176996E-014                  0.0000000000000000E+000                  6.2269797617602751E-001 
                                     441                  9.9878737205771873E-001                 -3.9411815809218542E-002                  5.7311940454099783E+000                 -1.6911715331050921E+000                  1.2158005410825316E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9396650669054911E-001                  3.9399084764412573E-001                  2.9890164121214305E+001                  3.9396428816522755E-001                  9.9834210501704068E-001                  1.8795130081544289E-014                  0.0000000000000000E+000                  6.2267859003711745E-001 
                                     442                  9.9874603576168097E-001                 -3.9956782653625920E-002                  5.7375413461101372E+000                 -1.6815086484170536E+000                  1.2174113149907406E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9401820103051582E-001                  3.9404208190790502E-001                  2.8525467644332796E+001                  3.9401604352123198E-001                  9.9834211071142320E-001                  2.3278174007023579E-014                  0.0000000000000000E+000                  6.2265952693474769E-001 
                                     443                  9.9870331724645267E-001                 -4.0509672436071266E-002                  5.7438946963382937E+000                 -1.6718375806252492E+000                  1.2190234163094871E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9406905070670561E-001                  3.9409265428759033E-001                  2.7222791504910521E+001                  3.9406695259483898E-001                  9.9834211668045147E-001                  2.8808176519949695E-014                  0.0000000000000000E+000                  6.2264077380200211E-001 
                                     444                  9.9865917137480431E-001                 -4.1070606961863237E-002                  5.7502542023250509E+000                 -1.6621581642851300E+000                  1.2206368737673799E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9411938346629660E-001                  3.9414285635846336E-001                  2.5982138032047491E+001                  3.9411734317329888E-001                  9.9834212293733859E-001                  3.5624461108678662E-014                  0.0000000000000000E+000                  6.2262232197438905E-001 
                                     445                  9.9861355158414600E-001                 -4.1639710120262102E-002                  5.7566199759450694E+000                 -1.6524702346475229E+000                  1.2222517164395850E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9416946285834975E-001                  3.9419292277507617E-001                  2.4803917161045209E+001                  3.9416747884386960E-001                  9.9834212949593104E-001                  4.4019889358491236E-014                  0.0000000000000000E+000                  6.2260416617711911E-001 
                                     446                  9.9856640984374001E-001                 -4.2217107931747481E-002                  5.7629921342413786E+000                 -1.6427736283134682E+000                  1.2238679737609392E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9421951889270357E-001                  3.9424307881839393E-001                  2.3685537539863166E+001                  3.9421758965556475E-001                  9.9834213637073954E-001                  5.4352580656166309E-014                  0.0000000000000000E+000                  6.2258630176805696E-001 
                                     447                  9.9851769661071432E-001                 -4.2802928597927219E-002                  5.7693707986333838E+000                 -1.6330681814532488E+000                  1.2254856755393153E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9426972852570630E-001                  3.9429345158701157E-001                  2.2620767427182635E+001                  3.9426785260669706E-001                  9.9834214357696949E-001                  6.7060141848102340E-014                  0.0000000000000000E+000                  6.2256872594652446E-001 
                                     448                  9.9846736078488008E-001                 -4.3397302550494184E-002                  5.7757560932872911E+000                 -1.6233537279418955E+000                  1.2271048519677169E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9432016444230572E-001                  3.9434405762542735E-001                  2.1602282927691522E+001                  3.9431834042617625E-001                  9.9834215113055613E-001                  8.2676930706163750E-014                  0.0000000000000000E+000                  6.2255143773442023E-001 
                                     449                  9.9841534966238932E-001                 -4.4000362498268872E-002                  5.7821481440982652E+000                 -1.6136300991186778E+000                  1.2287255336351079E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9437083355596914E-001                  3.9439489398261723E-001                  2.0623666229592878E+001                  3.9436906007061057E-001                  9.9834215904819790E-001                  1.0185498733416512E-013                  0.0000000000000000E+000                  6.2253443650713658E-001 
                                     450                  9.9836160888815917E-001                 -4.4612243475015738E-002                  5.7885470777811534E+000                 -1.6038971229235064E+000                  1.2303477515375285E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9442168392394211E-001                  3.9444585817570205E-001                  1.9682680034217469E+001                  3.9441995963640830E-001                  9.9834216734739334E-001                  1.2538939517215636E-013                  0.0000000000000000E+000                  6.2251772080459067E-001 
                                     451                  9.9830608240699581E-001                 -4.5233082887638248E-002                  5.7949530199283874E+000                 -1.5941546218939444E+000                  1.2319715370901445E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9447254119554931E-001                  3.9449670167359741E-001                  1.8780784578870854E+001                  3.9447086480707638E-001                  9.9834217604647979E-001                  1.5424898335631621E-013                  0.0000000000000000E+000                  6.2250128755401357E-001 
                                     452                  9.9824871241338375E-001                 -4.5863020563105324E-002                  5.8013660936434128E+000                 -1.5844024114766475E+000                  1.2335969221402383E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9452314440346808E-001                  3.9454715073480073E-001                  1.7919959783985412E+001                  3.9452151464704399E-001                  9.9834218516467188E-001                  1.8961347301763157E-013                  0.0000000000000000E+000                  6.2248513349476864E-001 
                                     453                  9.9818943929990533E-001                 -4.6502198794368524E-002                  5.8077864189980746E+000                 -1.5746402999350666E+000                  1.2352239389811169E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9457319684763525E-001                  3.9459688501456863E-001                  1.7101138959600576E+001                  3.9457161248748285E-001                  9.9834219472210572E-001                  2.3291839101876010E-013                  0.0000000000000000E+000                  6.2246925291335609E-001 
                                     454                  9.9812820160425375E-001                 -4.7150762387526551E-002                  5.8142141120423352E+000                 -1.5648680879372772E+000                  1.2368526203669232E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9462233862477247E-001                  3.9464550382419050E-001                  1.6322398576998243E+001                  3.9462079845933817E-001                  9.9834220473988011E-001                  2.8590933230678125E-013                  0.0000000000000000E+000                  6.2245363478430893E-001 
                                     455                  9.9806493595481005E-001                 -4.7808858709785240E-002                  5.8206492840555049E+000                 -1.5550855665550494E+000                  1.2384829995277387E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9467016175872860E-001                  3.9469259174900534E-001                  1.5579843914567004E+001                  3.9466866462226741E-001                  9.9834221524010369E-001                  3.5070747524220775E-013                  0.0000000000000000E+000                  6.2243826717993356E-001 
                                     456                  9.9799957701478670E-001                 -4.8476637735291414E-002                  5.8270920415639695E+000                 -1.5452925174269536E+000                  1.2401151101835017E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9471625778326364E-001                  3.9473774759436225E-001                  1.4869637370775918E+001                  3.9471480254703584E-001                  9.9834222624594315E-001                  4.2988863350522637E-013                  0.0000000000000000E+000                  6.2242313590132758E-001 
                                     457                  9.9793205742499169E-001                 -4.9154252091250107E-002                  5.8335424869273833E+000                 -1.5354887141264670E+000                  1.2417489865568053E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9476025289066519E-001                  3.9478062593209484E-001                  1.4188784402234958E+001                  3.9475883846037851E-001                  9.9834223778167275E-001                  5.2657858039863743E-013                  0.0000000000000000E+000                  6.2240822052613465E-001 
                                     458                  9.9786230774511497E-001                 -4.9841857106928497E-002                  5.8400007189324317E+000                 -1.5256739216613036E+000                  1.2433846633861883E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9480180817117438E-001                  3.9482089466620418E-001                  1.3535954471926912E+001                  3.9480043348414712E-001                  9.9834224987272624E-001                  6.4456791945194823E-013                  0.0000000000000000E+000                  6.2239349932503241E-001 
                                     459                  9.9779025639345842E-001                 -5.0539610863338615E-002                  5.8464668332877432E+000                 -1.5158478966690656E+000                  1.2450221759405407E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9484061319872188E-001                  3.9485826582845490E-001                  1.2910959026125116E+001                  3.9483927722065659E-001                  9.9834226254575387E-001                  7.8845041531115218E-013                  0.0000000000000000E+000                  6.2237894951071204E-001 
                                     460                  9.9771582958506866E-001                 -5.1247674244712160E-002                  5.8529409243821915E+000                 -1.5060103892352326E+000                  1.2466615600346424E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9487646273579274E-001                  3.9489261970410650E-001                  1.2313882516247251E+001                  3.9487516445840365E-001                  9.9834227582867785E-001                  9.6378949995976399E-013                  0.0000000000000000E+000                  6.2236454476515912E-001 
                                     461                  9.9763895126823066E-001                 -5.1966210994630543E-002                  5.8594230871296391E+000                 -1.4961611445379932E+000                  1.2483028520459291E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9490926117208663E-001                  3.9492388563661296E-001                  1.1744880561930456E+001                  3.9490799961132084E-001                  9.9834228975075379E-001                  1.1773185647521410E-012                  0.0000000000000000E+000                  6.2235025789994614E-001 
                                     462                  9.9755954305928052E-001                 -5.2695387776836369E-002                  5.8659134178950705E+000                 -1.4862999033425390E+000                  1.2499460889323929E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9493896575103904E-001                  3.9495204973892317E-001                  1.1203774553477936E+001                  3.9493773994623466E-001                  9.9834230434263294E-001                  1.4371817229633310E-012                  0.0000000000000000E+000                  6.2233606212415138E-001 
                                     463                  9.9747752417570779E-001                 -5.3435374239083830E-002                  5.8724120171278207E+000                 -1.4764264034929475E+000                  1.2515913082506190E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9496569001563664E-001                  3.9497735721966148E-001                  1.0689782414870125E+001                  3.9496449902972836E-001                  9.9834231963643005E-001                  1.7532231406541710E-012                  0.0000000000000000E+000                  6.2232193286511861E-001 
                                     464                  9.9739281136759772E-001                 -5.4186343081061558E-002                  5.8789189923474856E+000                 -1.4665403836889004E+000                  1.2532385481730998E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9498972445223091E-001                  3.9500014536741967E-001                  1.0201493470574279E+001                  3.9498856737214139E-001                  9.9834233566579123E-001                  2.1373345318290395E-012                  0.0000000000000000E+000                  6.2230784647388826E-001 
                                     465                  9.9730531884739670E-001                 -5.4948470130678093E-002                  5.8854344593375583E+000                 -1.4566415846311238E+000                  1.2548878475058469E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9501142662583705E-001                  3.9502079272752871E-001                  9.7365836094280418E+000                  3.9501030256494052E-001                  9.9834235246596625E-001                  2.6038722002818702E-012                  0.0000000000000000E+000                  6.2229378094341647E-001 
                                     466                  9.9721495821787509E-001                 -5.5721934425584874E-002                  5.8919585442665801E+000                 -1.4467297491964701E+000                  1.2565392457074728E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9503127650877623E-001                  3.9503988406345608E-001                  9.2921161591956718E+000                  3.9503018460968375E-001                  9.9834237007388671E-001                  3.1701574238849501E-012                  0.0000000000000000E+000                  6.2227972377989516E-001 
                                     467                  9.9712163839822576E-001                 -5.6506918298677662E-002                  5.8984913862210382E+000                 -1.4368046260049374E+000                  1.2581927829099817E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9504990010507091E-001                  3.9505808799964426E-001                  8.8655928943610238E+000                  3.9504883953888559E-001                  9.9834238852824586E-001                  3.8570765382766414E-012                  0.0000000000000000E+000                  6.2226566660366212E-001 
                                     468                  9.9702526554824833E-001                 -5.7303607474126633E-002                  5.9050331379288856E+000                 -1.4268659706055049E+000                  1.2598484999414294E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9506795865051408E-001                  3.9507605816218372E-001                  8.4555075186745245E+000                  3.9506692861412923E-001                  9.9834240786958084E-001                  4.6898000796413812E-012                  0.0000000000000000E+000                  6.2225160280473557E-001 
                                     469                  9.9692574299056769E-001                 -5.8112191170346258E-002                  5.9115839645882096E+000                 -1.4169135429272617E+000                  1.2615064383505386E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9508603347260940E-001                  3.9509430122818096E-001                  8.0619692416854871E+000                  3.9508503318290444E-001                  9.9834242814036078E-001                  5.6986440673462420E-012                  0.0000000000000000E+000                  6.2223753732481690E-001 
                                     470                  9.9682297113083418E-001                 -5.8932862203282095E-002                  5.9181440421499767E+000                 -1.4069471057124829E+000                  1.2631666404327465E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9510459314697177E-001                  3.9511324643057893E-001                  7.6863467266867636E+000                  3.9510362183400954E-001                  9.9834244938508176E-001                  6.9201009829537347E-012                  0.0000000000000000E+000                  6.2222348076705880E-001 
                                     471                  9.9671684737591870E-001                 -5.9765817091312012E-002                  5.9247135564743312E+000                 -1.3969664240126303E+000                  1.2648291492567598E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9512404655634714E-001                  3.9513328163986688E-001                  7.3298424704123786E+000                  3.9512310346145207E-001                  9.9834247165036227E-001                  8.3980734378424976E-012                  0.0000000000000000E+000                  6.2220944421227309E-001 
                                     472                  9.9660726605011452E-001                 -6.0611256163247064E-002                  5.9312927003865195E+000                 -1.3869712627986117E+000                  1.2664940086917140E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9514461688178032E-001                  3.9515445999349608E-001                  6.9928521790974800E+000                  3.9514370125910991E-001                  9.9834249498504224E-001                  1.0185349052887459E-011                  0.0000000000000000E+000                  6.2219544150872130E-001 
                                     473                  9.9649411830924994E-001                 -6.1469383666392506E-002                  5.9378816694359120E+000                 -1.3769613817406468E+000                  1.2681612634356910E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9516626471391869E-001                  3.9517664656044510E-001                  6.6744085081085185E+000                  3.9516537583596201E-001                  9.9834251944029118E-001                  1.2345362587603383E-011                  0.0000000000000000E+000                  6.2218148800274165E-001 
                                     474                  9.9637729205262859E-001                 -6.2340407868998443E-002                  5.9444806602867430E+000                 -1.3669365326738059E+000                  1.2698309590458249E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9518884714605251E-001                  3.9519969025497587E-001                  6.3725584197190264E+000                  3.9518798430952534E-001                  9.9834254506971942E-001                  1.4954300970713811E-011                  0.0000000000000000E+000                  6.2216759884133255E-001 
                                     475                  9.9625667183273148E-001                 -6.3224541161976719E-002                  5.9510898696548731E+000                 -1.3568964585465670E+000                  1.2715031419700757E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9521215080583799E-001                  3.9522331345546580E-001                  6.0854212384847877E+000                  3.9521131333226628E-001                  9.9834257192949327E-001                  1.8103616328631472E-011                  0.0000000000000000E+000                  6.2215378677426891E-001 
                                     476                  9.9613213876261930E-001                 -6.4122000162719989E-002                  5.9577094926672958E+000                 -1.3468408913188064E+000                  1.2731778595809255E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9523585749704132E-001                  3.9524715613955186E-001                  5.8115222758461309E+000                  3.9523504473198434E-001                  9.9834260007845732E-001                  2.1903024115178028E-011                  0.0000000000000000E+000                  6.2214006296248936E-001 
                                     477                  9.9600357042094090E-001                 -6.5033005819096143E-002                  5.9643397222325367E+000                 -1.3367695511393347E+000                  1.2748551602111302E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9525960484727030E-001                  3.9527085356883163E-001                  5.5499959174878484E+000                  3.9525881615642788E-001                  9.9834262957826114E-001                  2.6484078672166478E-011                  0.0000000000000000E+000                  6.2212643732805861E-001 
                                     478                  9.9587084075448395E-001                 -6.5957783516166227E-002                  5.9709807494023446E+000                 -1.3266821506010051E+000                  1.2765350931904587E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9528304551720667E-001                  3.9529407642070918E-001                  5.3004279591675347E+000                  3.9528228028366663E-001                  9.9834266049349396E-001                  3.2004435294902736E-011                  0.0000000000000000E+000                  6.2211290664820429E-001 
                                     479                  9.9573381997836852E-001                 -6.6896563195540312E-002                  5.9776327639306182E+000                 -1.3165783935177937E+000                  1.2782177088826694E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9530585885112901E-001                  3.9531651303551557E-001                  5.0625296270344871E+000                  3.9530511647326749E-001                  9.9834269289181976E-001                  3.8652928512814686E-011                  0.0000000000000000E+000                  6.2209945900423369E-001 
                                     480                  9.9559237447382609E-001                 -6.7849579476472480E-002                  5.9842959544659360E+000                 -1.3064579713178106E+000                  1.2799030587229995E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9532772890336471E-001                  3.9533784309142483E-001                  4.8359645427680933E+000                  3.9532700879456173E-001                  9.9834272684412639E-001                  4.6655619574419661E-011                  0.0000000000000000E+000                  6.2208608310553193E-001 
                                     481                  9.9544636668349673E-001                 -6.8817071773516481E-002                  5.9909705088528806E+000                 -1.2963205575534249E+000                  1.2815911952563679E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9534835077473690E-001                  3.9535777766086039E-001                  4.6201518873690652E+000                  3.9534765236493774E-001                  9.9834276242467734E-001                  5.6282995189643287E-011                  0.0000000000000000E+000                  6.2207277745849565E-001 
                                     482                  9.9529565500417139E-001                 -6.9799284406028478E-002                  5.9976566147547850E+000                 -1.2861658102454017E+000                  1.2832821721765194E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9536744941042967E-001                  3.9537605606276621E-001                  4.4143175061545028E+000                  3.9536677214808957E-001                  9.9834279971127515E-001                  6.7858531972322425E-011                  0.0000000000000000E+000                  6.2205954664407370E-001 
                                     483                  9.9514009367688649E-001                 -7.0796466716844239E-002                  6.0043544601666428E+000                 -1.2759933766725360E+000                  1.2849760443675111E+001                  6.9999998645878692E-001                  2.8000001354121323E-001                  1.9999999999999796E-002                  3.9538477241248920E-001                  3.9539243450289879E-001                  4.2176505268121138E+000                  3.9538411576511417E-001                  9.9834283878543173E-001                  8.1768880703046670E-011                  1.6152533682956779E-036                  6.2204639303621434E-001 
