                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     3805                  2.9999999999999999E-001                  2.0000000000000000E-002                  1.0000000000000000E+005                  1.0000000000000000E+005                  3.6931043445325658E+003                  1.3440817825740737E-002                  2.8319322000774444E-001                 -4.7835702091102572E-001                  6.9966614374485192E-001                  3.6269964529273344E-004                  2.7997114787469451E-001                  3.4468309493062748E-003                  1.0104038878827161E-003                  9.3805276448950276E-003                  2.0850244238750553E-003                  2.9999999999999999E-001                  0.0000000000000000E+000                  2.0989984312392029E-001                  1.0880989312891174E-004                  8.3991344362403214E-002                  1.0340492847920257E-003                  3.0312116636464889E-004                  2.8141582934685149E-003                  6.2550732716251580E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7537258816155095E+003                  5.5682005806990099E+008                  2.2320070392254327E+011                  1.3542801834204877E-002                  1.3542801834204886E-002                  3.6304800517400049E-061                  5.4548261687581304E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+012                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    2116                  1.8082491352790747E-001                 -7.8581156781408557E-001                  6.5661692064138606E+000                  1.5335501299315946E+000                  1.6227818321065556E+001                  6.9966614374670111E-001                  2.8033384751813817E-001                  2.0000008735160724E-002                  3.9103480784517275E-001                  3.9103601835521451E-001                  1.6355509995244910E+000                  3.9103480674471924E-001                  1.2995089515959870E-002                  3.2819546938634356E-003                  4.3124280612620351E-013                  6.2131086773925226E-001 
                                    2117                  1.8074108378634959E-001                 -7.8592566322589419E-001                  6.5663591473167617E+000                  1.5338402667896545E+000                  1.6228304057218381E+001                  6.9966614374670055E-001                  2.8033384751813872E-001                  2.0000008735160724E-002                  3.9103722992593204E-001                  3.9103843929740978E-001                  1.6335822738053614E+000                  3.9103722882631214E-001                  1.2994942696573898E-002                  3.2935884815719586E-003                  4.3693868765670241E-013                  6.2131085605357383E-001 
                                    2118                  1.8065725404479172E-001                 -7.8603977234431865E-001                  6.5665489885461099E+000                  1.5341302499735010E+000                  1.6228789535471606E+001                  6.9966614374670000E-001                  2.8033384751813922E-001                  2.0000008735160835E-002                  3.9103964972889343E-001                  3.9104085796289151E-001                  1.6316175015276242E+000                  3.9103964863015062E-001                  1.2994795349619878E-002                  3.3052558661770342E-003                  4.4270593977172025E-013                  6.2131084440651685E-001 
                                    2119                  1.8057342430323384E-001                 -7.8615389522221635E-001                  6.5667387302488827E+000                  1.5344200797116467E+000                  1.6229274756207118E+001                  6.9966614374669944E-001                  2.8033384751813983E-001                  2.0000008735160724E-002                  3.9104206725619983E-001                  3.9104327435373992E-001                  1.6296566735647060E+000                  3.9104206615831572E-001                  1.2994647474313378E-002                  3.3169569242841013E-003                  4.4854540588516833E-013                  6.2131083279761123E-001 
                                    2120                  1.8048959456167596E-001                 -7.8626803191243710E-001                  6.5669283725717653E+000                  1.5347097562321574E+000                  1.6229759719806044E+001                  6.9966614374669900E-001                  2.8033384751814039E-001                  2.0000008735160613E-002                  3.9104448250992146E-001                  3.9104568847203319E-001                  1.6276997806915665E+000                  3.9104448141288656E-001                  1.2994499068850338E-002                  3.3286917327536910E-003                  4.5445794641261724E-013                  6.2131082122638837E-001 
                                    2121                  1.8040576482011814E-001                 -7.8638218246784153E-001                  6.5671179156611617E+000                  1.5349992797626231E+000                  1.6230244426648753E+001                  6.9966614374669833E-001                  2.8033384751814089E-001                  2.0000008735160835E-002                  3.9104689549211835E-001                  3.9104810031984827E-001                  1.6257468137375755E+000                  3.9104689439594076E-001                  1.2994350131625296E-002                  3.3404603684797029E-003                  4.6044442435455369E-013                  6.2131080969238250E-001 
                                    2122                  1.8032193507856026E-001                 -7.8649634694128556E-001                  6.5673077678375193E+000                  1.5352892736623993E+000                  1.6230729920552282E+001                  6.9966614374669778E-001                  2.8033384751814144E-001                  2.0000008735160835E-002                  3.9104930620477085E-001                  3.9105051509186317E-001                  1.6237967016936556E+000                  3.9104930510945951E-001                  1.2994192155298108E-002                  3.3522883787110830E-003                  4.6651885914570493E-013                  6.2131079817039725E-001 
                                    2123                  1.8023774402043466E-001                 -7.8661101753922313E-001                  6.5674979285707185E+000                  1.5355797378008134E+000                  1.6231216200851943E+001                  6.9966614374669733E-001                  2.8033384751814200E-001                  2.0000008735160613E-002                  3.9105172502587499E-001                  3.9105293277095587E-001                  1.6218431832954496E+000                  3.9105172393140952E-001                  1.2994041479349549E-002                  3.3641760644980410E-003                  4.7268263216545525E-013                  6.2131078666019224E-001 
                                    2124                  1.8015355296230906E-001                 -7.8672570228229555E-001                  6.5676879896553899E+000                  1.5358700483150196E+000                  1.6231702223326259E+001                  6.9966614374669667E-001                  2.8033384751814250E-001                  2.0000008735160835E-002                  3.9105414156219470E-001                  3.9105534816624538E-001                  1.6198935961431309E+000                  3.9105414046860065E-001                  1.2993890262666844E-002                  3.3760981038772533E-003                  4.7892366456793269E-013                  6.2131077518612399E-001 
                                    2125                  1.8006936190418341E-001                 -7.8684040122404841E-001                  6.5678779512386827E+000                  1.5361602054337526E+000                  1.6232187988357545E+001                  6.9966614374669611E-001                  2.8033384751814311E-001                  2.0000008735160835E-002                  3.9105655581577009E-001                  3.9105776127983044E-001                  1.6179479321166903E+000                  3.9105655472303791E-001                  1.2993738503708746E-002                  3.3880545753896302E-003                  4.8524287692724258E-013                  6.2131076374772776E-001 
                                    2126                  1.7998517084605781E-001                 -7.8695511441802579E-001                  6.5680678134674535E+000                  1.5364502093853249E+000                  1.6232673496327337E+001                  6.9966614374669567E-001                  2.8033384751814366E-001                  2.0000008735160613E-002                  3.9105896778870802E-001                  3.9106017211380872E-001                  1.6160061821164300E+000                  3.9105896669681961E-001                  1.2993586201195095E-002                  3.4000455576648344E-003                  4.9164119606302297E-013                  6.2131075234454247E-001 
                                    2127                  1.7990097978793221E-001                 -7.8706984191777962E-001                  6.5682575764882758E+000                  1.5367400603975816E+000                  1.6233158747616450E+001                  6.9966614374669511E-001                  2.8033384751814422E-001                  2.0000008735160613E-002                  3.9106137748307068E-001                  3.9106258067027688E-001                  1.6140683370380500E+000                  3.9106137639204280E-001                  1.2993433353576795E-002                  3.4120711294327631E-003                  4.9811955686902054E-013                  6.2131074097610695E-001 
                                    2128                  1.7981678872980661E-001                 -7.8718458377686307E-001                  6.5684472404474379E+000                  1.5370297586979238E+000                  1.6233643742604936E+001                  6.9966614374669456E-001                  2.8033384751814472E-001                  2.0000008735160724E-002                  3.9106378490098093E-001                  3.9106498695133141E-001                  1.6121343878268433E+000                  3.9106378381080414E-001                  1.2993279959472578E-002                  3.4241313696737070E-003                  5.0467891209258871E-013                  6.2131072964196288E-001 
                                    2129                  1.7973259767168101E-001                 -7.8729934004882507E-001                  6.5686368054909394E+000                  1.5373193045133142E+000                  1.6234128481672137E+001                  6.9966614374669389E-001                  2.8033384751814527E-001                  2.0000008735160835E-002                  3.9106619004453474E-001                  3.9106739095906801E-001                  1.6102043254120173E+000                  3.9106618895519973E-001                  1.2993126017140307E-002                  3.4362263573932488E-003                  5.1132021678103601E-013                  6.2131071834165430E-001 
                                    2130                  1.7964840661355541E-001                 -7.8741411078722501E-001                  6.5688266786826297E+000                  1.5376093192606044E+000                  1.6234614005371416E+001                  6.9966614374669345E-001                  2.8033384751814583E-001                  2.0000008735160724E-002                  3.9106859291568308E-001                  3.9106979785473595E-001                  1.6082770784895559E+000                  3.9106859182722464E-001                  1.2992962934715569E-002                  3.4483822645771252E-003                  5.1805897650271063E-013                  6.2131070705056457E-001 
                                    2131                  1.7956385384084264E-001                 -7.8752938923517035E-001                  6.5690168594969274E+000                  1.5378998028140374E+000                  1.6235100313047688E+001                  6.9966614374669289E-001                  2.8033384751814638E-001                  2.0000008735160724E-002                  3.9107100382561727E-001                  3.9107220762129441E-001                  1.6063465114203703E+000                  3.9107100273801521E-001                  1.2992807200526972E-002                  3.4605993998026697E-003                  5.2489671890373739E-013                  6.2131069576844022E-001 
                                    2132                  1.7947930106812993E-001                 -7.8764468238239937E-001                  6.5692069409847891E+000                  1.5381901332549512E+000                  1.6235586363744613E+001                  6.9966614374669234E-001                  2.8033384751814699E-001                  2.0000008735160613E-002                  3.9107341244805821E-001                  3.9107461510131197E-001                  1.6044198363544135E+000                  3.9107341136130319E-001                  1.2992650908756318E-002                  3.4728518222917016E-003                  5.3182008832090173E-013                  6.2131068451907046E-001 
                                    2133                  1.7939474829541716E-001                 -7.8775999028316601E-001                  6.5693969232929552E+000                  1.5384803108114364E+000                  1.6236072157843410E+001                  6.9966614374669178E-001                  2.8033384751814749E-001                  2.0000008735160724E-002                  3.9107581878501113E-001                  3.9107702029691022E-001                  1.6024970453299052E+000                  3.9107581769911109E-001                  1.2992494058272276E-002                  3.4851396127603407E-003                  5.3883010483581761E-013                  6.2131067330200018E-001 
                                    2134                  1.7931019552270439E-001                 -7.8787531299173008E-001                  6.5695868065678855E+000                  1.5387703357111384E+000                  1.6236557695724564E+001                  6.9966614374669123E-001                  2.8033384751814805E-001                  2.0000008735160724E-002                  3.9107822283861515E-001                  3.9107942321021122E-001                  1.6005781293116788E+000                  3.9107822175356072E-001                  1.2992336647392952E-002                  3.4974628519918744E-003                  5.4592779368153678E-013                  6.2131066211677732E-001 
                                    2135                  1.7922564274999164E-001                 -7.8799065056235484E-001                  6.5697765909557466E+000                  1.5390602081812490E+000                  1.6237042977767810E+001                  6.9966614374669067E-001                  2.8033384751814866E-001                  2.0000008735160613E-002                  3.9108062461097515E-001                  3.9108182384333745E-001                  1.5986630793145449E+000                  3.9108062352677431E-001                  1.2992178674612642E-002                  3.5098216209016922E-003                  5.5311419123136100E-013                  6.2131065096295057E-001 
                                    2136                  1.7914108997727887E-001                 -7.8810600304930634E-001                  6.5699662766024298E+000                  1.5393499284485437E+000                  1.6237528004352182E+001                  6.9966614374669012E-001                  2.8033384751814916E-001                  2.0000008735160724E-002                  3.9108302410423107E-001                  3.9108422219841160E-001                  1.5967518863939552E+000                  3.9108302302087450E-001                  1.2992020138528388E-002                  3.5222160006445954E-003                  5.6039035210441331E-013                  6.2131063984007096E-001 
                                    2137                  1.7905653720456613E-001                 -7.8822137050685248E-001                  6.5701558636535369E+000                  1.5396394967393132E+000                  1.6238012775855914E+001                  6.9966614374668945E-001                  2.8033384751814971E-001                  2.0000008735160835E-002                  3.9108542132050567E-001                  3.9108661827755664E-001                  1.5948445416187584E+000                  3.9108542023798409E-001                  1.2991861037620645E-002                  3.5346460723978961E-003                  5.6775733330673832E-013                  6.2131062874769238E-001 
                                    2138                  1.7897198443185339E-001                 -7.8833675298926853E-001                  6.5703457579064368E+000                  1.5399295325132285E+000                  1.6238498329543983E+001                  6.9966614374668890E-001                  2.8033384751815027E-001                  2.0000008735160835E-002                  3.9108781626176481E-001                  3.9108901720839934E-001                  1.5929399734982206E+000                  3.9108781518012126E-001                  1.2991692695796225E-002                  3.5471386465649184E-003                  5.7523228166686456E-013                  6.2131061766171913E-001 
                                    2139                  1.7888706956343309E-001                 -7.8845264477134125E-001                  6.5705359588401064E+000                  1.5402200356494746E+000                  1.6238984664770946E+001                  6.9966614374668834E-001                  2.8033384751815077E-001                  2.0000008735160835E-002                  3.9109021917200604E-001                  3.9109141897399047E-001                  1.5910321705318462E+000                  3.9109021809119493E-001                  1.2991531748909147E-002                  3.5596940394242880E-003                  5.8281688624503620E-013                  6.2131060658188653E-001 
                                    2140                  1.7880215469501279E-001                 -7.8856855181697105E-001                  6.5707260607717135E+000                  1.5405103861882974E+000                  1.6239470743870363E+001                  6.9966614374668779E-001                  2.8033384751815138E-001                  2.0000008735160835E-002                  3.9109261979224602E-001                  3.9109381845056002E-001                  1.5891282208100925E+000                  3.9109261871227524E-001                  1.2991370227626992E-002                  3.5722856778572050E-003                  5.9049638204511867E-013                  6.2131059553147183E-001 
                                    2141                  1.7871723982659249E-001                 -7.8868447418114496E-001                  6.5709160638475987E+000                  1.5408005843571180E+000                  1.6239956567222393E+001                  6.9966614374668734E-001                  2.8033384751815194E-001                  2.0000008735160724E-002                  3.9109501812451675E-001                  3.9109621564026203E-001                  1.5872281164575028E+000                  3.9109501704541105E-001                  1.2991208130686438E-002                  3.5849136448110113E-003                  5.9827189896657618E-013                  6.2131058451003007E-001 
                                    2142                  1.7863232495817213E-001                 -7.8880041191885109E-001                  6.5711059682138169E+000                  1.5410906303829450E+000                  1.6240442135206479E+001                  6.9966614374668679E-001                  2.8033384751815249E-001                  2.0000008735160724E-002                  3.9109741417100663E-001                  3.9109861054525163E-001                  1.5853318485553123E+000                  3.9109741309275681E-001                  1.2991045456456305E-002                  3.5975780232821142E-003                  6.0614457109152616E-013                  6.2131057351711738E-001 
                                    2143                  1.7854741008975183E-001                 -7.8891636508508978E-001                  6.5712957740161384E+000                  1.5413805244923218E+000                  1.6240927448201258E+001                  6.9966614374668623E-001                  2.8033384751815305E-001                  2.0000008735160724E-002                  3.9109980793389704E-001                  3.9110100316768526E-001                  1.5834394081994210E+000                  3.9109980685646845E-001                  1.2990882203200939E-002                  3.6102788964339754E-003                  6.1411554730210355E-013                  6.2131056255229278E-001 
                                    2144                  1.7846249522133154E-001                 -7.8903233373485904E-001                  6.5714854814000541E+000                  1.5416702669113687E+000                  1.6241412506584730E+001                  6.9966614374668568E-001                  2.8033384751815360E-001                  2.0000008735160724E-002                  3.9110219941526869E-001                  3.9110339350972073E-001                  1.5815507865603178E+000                  3.9110219833870297E-001                  1.2990718369572673E-002                  3.6230163476515562E-003                  6.2218599460654482E-013                  6.2131055161511561E-001 
                                    2145                  1.7837758035291124E-001                 -7.8914831792316531E-001                  6.5716750905107721E+000                  1.5419598578657516E+000                  1.6241897310734103E+001                  6.9966614374668512E-001                  2.8033384751815416E-001                  2.0000008735160724E-002                  3.9110458861734815E-001                  3.9110578157351777E-001                  1.5796659748441095E+000                  3.9110458754161925E-001                  1.2990553954294621E-002                  3.6357904603468664E-003                  6.3035708300262707E-013                  6.2131054070514879E-001 
                                    2146                  1.7829266548449094E-001                 -7.8926431770501859E-001                  6.5718650058691583E+000                  1.5422499148430238E+000                  1.6242382894600748E+001                  6.9966614374668457E-001                  2.8033384751815471E-001                  2.0000008735160724E-002                  3.9110697554214213E-001                  3.9110817245289053E-001                  1.5777839014792832E+000                  3.9110697446726717E-001                  1.2990380197349848E-002                  3.6486286972605879E-003                  6.3864777155097445E-013                  6.2131052979876178E-001 
                                    2147                  1.7820738815646076E-001                 -7.8938082838164803E-001                  6.5720552269587706E+000                  1.5425404377273515E+000                  1.6242869257548985E+001                  6.9966614374668401E-001                  2.8033384751815532E-001                  2.0000008735160613E-002                  3.9110937036596555E-001                  3.9111056613099282E-001                  1.5758986776535038E+000                  3.9110936929194168E-001                  1.2990213880918221E-002                  3.6615313825513951E-003                  6.4705992746442926E-013                  6.2131051889567734E-001 
                                    2148                  1.7812211082843060E-001                 -7.8949735489644746E-001                  6.5722453493730164E+000                  1.5428308085327824E+000                  1.6243355365227391E+001                  6.9966614374668334E-001                  2.8033384751815582E-001                  2.0000008735160835E-002                  3.9111176289765709E-001                  3.9111295751792385E-001                  1.5740172687312783E+000                  3.9111176182445834E-001                  1.2990046973023542E-002                  3.6744712969976109E-003                  6.5557723039758244E-013                  6.2131050801871801E-001 
                                    2149                  1.7803683350040042E-001                 -7.8961389730515630E-001                  6.5724353732578340E+000                  1.5431210274861289E+000                  1.6243841218015078E+001                  6.9966614374668279E-001                  2.8033384751815638E-001                  2.0000008735160835E-002                  3.9111415313924186E-001                  3.9111534661587871E-001                  1.5721396668844707E+000                  3.9111415206690126E-001                  1.2989879471981271E-002                  3.6874485258347814E-003                  6.6420093137775000E-013                  6.2131049716744757E-001 
                                    2150                  1.7795155617237030E-001                 -7.8973045566351430E-001                  6.5726252987588802E+000                  1.5434110948137114E+000                  1.6244326816290400E+001                  6.9966614374668235E-001                  2.8033384751815699E-001                  2.0000008735160613E-002                  3.9111654109295846E-001                  3.9111773342705475E-001                  1.5702658633300739E+000                  3.9111654002146673E-001                  1.2989711376407925E-002                  3.7004631543343628E-003                  6.7293228494038850E-013                  6.2131048634143160E-001 
                                    2151                  1.7786627884434011E-001                 -7.8984703002727052E-001                  6.5728151260215277E+000                  1.5437010107414697E+000                  1.6244812160431003E+001                  6.9966614374668179E-001                  2.8033384751815749E-001                  2.0000008735160724E-002                  3.9111892676100452E-001                  3.9112011795365059E-001                  1.5683958492968304E+000                  3.9111892569035267E-001                  1.2989542684797298E-002                  3.7135152679710504E-003                  6.8177256462224606E-013                  6.2131047554023733E-001 
                                    2152                  1.7778100151630996E-001                 -7.8996362045218305E-001                  6.5730048551908720E+000                  1.5439907754948587E+000                  1.6245297250813778E+001                  6.9966614374668123E-001                  2.8033384751815804E-001                  2.0000008735160724E-002                  3.9112131014557233E-001                  3.9112250019786865E-001                  1.5665296160535755E+000                  3.9112130907575959E-001                  1.2989373395756180E-002                  3.7266049524181727E-003                  6.9072306142082946E-013                  6.2131046476343321E-001 
                                    2153                  1.7769572418827978E-001                 -7.9008022699400859E-001                  6.5731944864117233E+000                  1.5442803892989130E+000                  1.6245782087814909E+001                  6.9966614374668057E-001                  2.8033384751815865E-001                  2.0000008735160835E-002                  3.9112369124885704E-001                  3.9112488016191355E-001                  1.5646671548251494E+000                  3.9112369017989113E-001                  1.2989203507308417E-002                  3.7397322933869540E-003                  6.9978507061773542E-013                  6.2131045401059037E-001 
                                    2154                  1.7761044686024963E-001                 -7.9019684970852200E-001                  6.5733844229182905E+000                  1.5445704676539755E+000                  1.6246267702046783E+001                  6.9966614374668001E-001                  2.8033384751815915E-001                  2.0000008735160835E-002                  3.9112607007295669E-001                  3.9112726290560484E-001                  1.5628073941813982E+000                  3.9112606900483782E-001                  1.2989024176809237E-002                  3.7529254201173899E-003                  7.0897955189138090E-013                  6.2131044325848694E-001 
                                    2155                  1.7752480672624860E-001                 -7.9031398491789639E-001                  6.5735746641987278E+000                  1.5448610104491476E+000                  1.6246754092883371E+001                  6.9966614374667957E-001                  2.8033384751815976E-001                  2.0000008735160613E-002                  3.9112845672619934E-001                  3.9112964841221121E-001                  1.5609445665471156E+000                  3.9112845565890803E-001                  1.2988852331396926E-002                  3.7661846648302509E-003                  7.1830856913575654E-013                  6.2131043250683315E-001 
                                    2156                  1.7743916659224757E-001                 -7.9043113655060848E-001                  6.5737648071328518E+000                  1.5451514016874917E+000                  1.6247240229313856E+001                  6.9966614374667890E-001                  2.8033384751816032E-001                  2.0000008735160835E-002                  3.9113084108549634E-001                  3.9113203162590254E-001                  1.5590855158267423E+000                  3.9113084001905685E-001                  1.2988679876892770E-002                  3.7794821482007176E-003                  7.2775408572559524E-013                  6.2131042177805262E-001 
                                    2157                  1.7735352645824651E-001                 -7.9054830466317094E-001                  6.5739548518662039E+000                  1.5454416415951628E+000                  1.6247726111716304E+001                  6.9966614374667835E-001                  2.8033384751816082E-001                  2.0000008735160835E-002                  3.9113322315303450E-001                  3.9113441254892328E-001                  1.5572302343272690E+000                  3.9113322208741291E-001                  1.2988506811948795E-002                  3.7928179578107933E-003                  7.3731748627509707E-013                  6.2131041107171781E-001 
                                    2158                  1.7726788632424550E-001                 -7.9066548931209168E-001                  6.5741447985440420E+000                  1.5457317303978764E+000                  1.6248211740468015E+001                  6.9966614374667779E-001                  2.8033384751816143E-001                  2.0000008735160835E-002                  3.9113560293098526E-001                  3.9113679118352140E-001                  1.5553787133258237E+000                  3.9113560186622232E-001                  1.2988333134838711E-002                  3.8061921812721894E-003                  7.4700015867145092E-013                  6.2131040038740215E-001 
                                    2159                  1.7718224619024445E-001                 -7.9078269055389427E-001                  6.5743346473113453E+000                  1.5460216683208872E+000                  1.6248697115945589E+001                  6.9966614374667724E-001                  2.8033384751816198E-001                  2.0000008735160835E-002                  3.9113798042164821E-001                  3.9113916753194844E-001                  1.5535309441705250E+000                  3.9113797935773492E-001                  1.2988158844212283E-002                  3.8196049064339785E-003                  7.5680351445995779E-013                  6.2131038972468111E-001 
                                    2160                  1.7709660605624344E-001                 -7.9089990844511449E-001                  6.5745243983128114E+000                  1.5463114555890307E+000                  1.6249182238524853E+001                  6.9966614374667668E-001                  2.8033384751816254E-001                  2.0000008735160835E-002                  3.9114035562728461E-001                  3.9114154159645886E-001                  1.5516869182116377E+000                  3.9114035456420365E-001                  1.2987983938522872E-002                  3.8330562213179198E-003                  7.6672898142677737E-013                  6.2131037908313180E-001 
                                    2161                  1.7701096592224239E-001                 -7.9101714304228832E-001                  6.5747140516928626E+000                  1.5466010924267095E+000                  1.6249667108580951E+001                  6.9966614374667613E-001                  2.8033384751816315E-001                  2.0000008735160724E-002                  3.9114272855013449E-001                  3.9114391337931154E-001                  1.5498466268140056E+000                  3.9114272748788520E-001                  1.2987808416131223E-002                  3.8465462140022991E-003                  7.7677799384680215E-013                  6.2131036846233256E-001 
                                    2162                  1.7692532578824138E-001                 -7.9113439440196220E-001                  6.5749040093887388E+000                  1.5468911923316893E+000                  1.6250152753361434E+001                  6.9966614374667557E-001                  2.8033384751816370E-001                  2.0000008735160724E-002                  3.9114509919232981E-001                  3.9114628790615730E-001                  1.5480089986561152E+000                  3.9114509813092069E-001                  1.2987623350986596E-002                  3.8601036946295931E-003                  7.8697371952984083E-013                  6.2131035783941646E-001 
                                    2163                  1.7683932251977783E-001                 -7.9125215986150355E-001                  6.5750942708932074E+000                  1.5471817551980627E+000                  1.6250639172250004E+001                  6.9966614374667502E-001                  2.8033384751816426E-001                  2.0000008735160724E-002                  3.9114747759382967E-001                  3.9114866516039143E-001                  1.5461683860135074E+000                  3.9114747653327436E-001                  1.2987445814194731E-002                  3.8737290036707350E-003                  7.9731843958143571E-013                  6.2131034721408018E-001 
                                    2164                  1.7675331925131432E-001                 -7.9136994234033065E-001                  6.5752844343828167E+000                  1.5474721670332590E+000                  1.6251125337602307E+001                  6.9966614374667446E-001                  2.8033384751816481E-001                  2.0000008735160724E-002                  3.9114985370015481E-001                  3.9115104012044821E-001                  1.5443315127163904E+000                  3.9114985264041979E-001                  1.2987267650936263E-002                  3.8873935874568278E-003                  8.0779222374012406E-013                  6.2131033660840318E-001 
                                    2165                  1.7666731598285079E-001                 -7.9148774189573701E-001                  6.5754745000027084E+000                  1.5477624280627915E+000                  1.6251611249795353E+001                  6.9966614374667391E-001                  2.8033384751816542E-001                  2.0000008735160613E-002                  3.9115222751344675E-001                  3.9115341278863075E-001                  1.5424983710904259E+000                  3.9115222645453951E-001                  1.2987088859262648E-002                  3.9010975359764608E-003                  8.1839660393442378E-013                  6.2131032602196556E-001 
                                    2166                  1.7658131271438726E-001                 -7.9160555858503767E-001                  6.5756644678977461E+000                  1.5480525385117203E+000                  1.6252096909205402E+001                  6.9966614374667324E-001                  2.8033384751816592E-001                  2.0000008735160835E-002                  3.9115459903601901E-001                  3.9115578316724720E-001                  1.5406689525595332E+000                  3.9115459797793894E-001                  1.2986909437861642E-002                  3.9148409392482583E-003                  8.2913311575381167E-013                  6.2131031545434834E-001 
                                    2167                  1.7649530944592373E-001                 -7.9172339246554135E-001                  6.5758543382125163E+000                  1.5483424986046983E+000                  1.6252582316207995E+001                  6.9966614374667280E-001                  2.8033384751816648E-001                  2.0000008735160724E-002                  3.9115696827014934E-001                  3.9115815125860931E-001                  1.5388432485419425E+000                  3.9115696721292825E-001                  1.2986729385161617E-002                  3.9286238875608538E-003                  8.4000332340854414E-013                  6.2131030490513495E-001 
                                    2168                  1.7640930617746020E-001                 -7.9184124359458319E-001                  6.5760441110913241E+000                  1.5486323085659135E+000                  1.6253067471177957E+001                  6.9966614374667213E-001                  2.8033384751816709E-001                  2.0000008735160835E-002                  3.9115933521821722E-001                  3.9116051706503430E-001                  1.5370212504661813E+000                  3.9115933416182180E-001                  1.2986548699465554E-002                  3.9424464713464277E-003                  8.5100880561150567E-013                  6.2131029437391050E-001 
                                    2169                  1.7632330290899667E-001                 -7.9195911202949665E-001                  6.5762337866782019E+000                  1.5489219686191327E+000                  1.6253552374489352E+001                  6.9966614374667169E-001                  2.8033384751816764E-001                  2.0000008735160613E-002                  3.9116169988251742E-001                  3.9116288058884335E-001                  1.5352029498199444E+000                  3.9116169882693885E-001                  1.2986367379366001E-002                  3.9563087811201620E-003                  8.6215115091339902E-013                  6.2131028386026044E-001 
                                    2170                  1.7623729964053314E-001                 -7.9207699782763386E-001                  6.5764237656029643E+000                  1.5492120902439681E+000                  1.6254038049998659E+001                  6.9966614374667102E-001                  2.8033384751816826E-001                  2.0000008735160724E-002                  3.9116406226521694E-001                  3.9116524682135384E-001                  1.5333872754940638E+000                  3.9116406121047986E-001                  1.2986176415778244E-002                  3.9702403225742623E-003                  8.7345596379575519E-013                  6.2131027334161770E-001 
                                    2171                  1.7615093292731776E-001                 -7.9219539933551286E-001                  6.5766140473630212E+000                  1.5495026733395294E+000                  1.6254524497099375E+001                  6.9966614374667047E-001                  2.8033384751816881E-001                  2.0000008735160724E-002                  3.9116643233761761E-001                  3.9116761574610093E-001                  1.5315686982706429E+000                  3.9116643128372741E-001                  1.2985993023002055E-002                  3.9842414446232136E-003                  8.8492576534044495E-013                  6.2131026281766644E-001 
                                    2172                  1.7606456621410244E-001                 -7.9231381846962246E-001                  6.5768042314421065E+000                  1.5497931059332046E+000                  1.6255010691539862E+001                  6.9966614374666991E-001                  2.8033384751816931E-001                  2.0000008735160835E-002                  3.9116880011409427E-001                  3.9116998237596695E-001                  1.5297538230949821E+000                  3.9116879906103397E-001                  1.2985808985610057E-002                  3.9982829047703755E-003                  8.9653853619949991E-013                  6.2131025231019377E-001 
                                    2173                  1.7597819950088706E-001                 -7.9243225528807348E-001                  6.5769943179849699E+000                  1.5500833882498803E+000                  1.6255496633696087E+001                  6.9966614374666936E-001                  2.8033384751816992E-001                  2.0000008735160724E-002                  3.9117116559687648E-001                  3.9117234671332379E-001                  1.5279426424179596E+000                  3.9117116454464540E-001                  1.2985624301978773E-002                  4.0123647954737121E-003                  9.0829597074770961E-013                  6.2131024181878780E-001 
                                    2174                  1.7589183278767170E-001                 -7.9255070984898979E-001                  6.5771843071360827E+000                  1.5503735205139868E+000                  1.6255982323943254E+001                  6.9966614374666880E-001                  2.8033384751817048E-001                  2.0000008735160724E-002                  3.9117352878833028E-001                  3.9117470876054788E-001                  1.5261351477186564E+000                  3.9117352773693581E-001                  1.2985438970473258E-002                  4.0264872092286895E-003                  9.2019976825912498E-013                  6.2131023134303709E-001 
