                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2477                  4.2599999999999998E+000                  2.0000000000000000E-002                  2.6697832391694187E+003                  2.6697832391694187E+003                  1.5497601344198225E+004                  3.1784034232641875E+002                  2.4730261046686848E+000                 -3.9130104148873470E+000                  6.9911942662018856E-001                  1.7554587757692283E-006                  2.8032365491502842E-001                  9.1036815982777929E-005                  4.9545103030309220E-003                  9.3473696339200323E-003                  2.0850244238751576E-003                  4.2599999999999998E+000                  0.0000000000000000E+000                  2.9809847284185786E+000                  9.2289630983296208E-005                  1.1930662204246609E+000                  1.0716115675432181E-002                  8.9644800923437754E-003                  3.9924996719731619E-002                  8.8822040457077894E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8857985951774113E+004                  5.4370382202844368E+005                  1.3402955612302431E+008                  4.0907858429140958E+002                  4.0907858429140930E+002                  3.3419636896104390E-035                  2.8770900858265708E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.4251951548412842E+010                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    1974                  1.0823867059696537E+000                 -3.5926432100379802E-001                  7.2603273513667457E+000                  1.1571668497398186E+000                  1.6546855454057283E+001                  6.9911942745578515E-001                  2.8032540979770787E-001                  2.0555162746507039E-002                  3.6184583497171990E-001                  3.8949075686255885E-001                  3.6184583497171990E-001                  3.8949339090556107E-001                  2.7562707381782690E+002                  4.4961705588152538E+000                  9.7931892104933613E+000                  6.2157300192628606E-001 
                                    1975                  1.0806384368106141E+000                 -3.5956182646266005E-001                  7.2605346294600235E+000                  1.1575294978563693E+000                  1.6547427852319398E+001                  6.9911942745538658E-001                  2.8032540979796733E-001                  2.0555162746646038E-002                  3.6212220235857290E-001                  3.8948547469242206E-001                  3.6212220235857290E-001                  3.8948811577749043E-001                  2.7562655088612075E+002                  4.5118982670651953E+000                  9.8822858788072434E+000                  6.2157299029074231E-001 
                                    1976                  1.0788901676515743E+000                 -3.5985969549347618E-001                  7.2607420263407390E+000                  1.1578919105365293E+000                  1.6548000139824875E+001                  6.9911942745488553E-001                  2.8032540979829362E-001                  2.0555162746820788E-002                  3.6239985103044653E-001                  3.8948017836067506E-001                  3.6239985103044653E-001                  3.8948282652654853E-001                  2.7562661306916573E+002                  4.5277022178253663E+000                  9.9722223943154038E+000                  6.2157297863997796E-001 
                                    1977                  1.0771418984925347E+000                 -3.6015792945263259E-001                  7.2609496240566029E+000                  1.1582542289668010E+000                  1.6548572540813559E+001                  6.9911942745429478E-001                  2.8032540979867837E-001                  2.0555162747026845E-002                  3.6267880721075246E-001                  3.8947486570947493E-001                  3.6267880721075246E-001                  3.8947752307365513E-001                  2.7562727894710673E+002                  4.5435891877744723E+000                  1.0063042933989664E+001                  6.2157296696934483E-001 
                                    1978                  1.0753922617090825E+000                 -3.6045676343424887E-001                  7.2611574237446650E+000                  1.1586164526810390E+000                  1.6549145055998022E+001                  6.9911942745362399E-001                  2.8032540979911541E-001                  2.0555162747260658E-002                  3.6295930619442285E-001                  3.8946953664031808E-001                  3.6295930619442285E-001                  3.8947220117489650E-001                  2.7562856017736584E+002                  4.5595598325679099E+000                  1.0154757140739434E+001                  6.2157295527873513E-001 
                                    1979                  1.0736426249256303E+000                 -3.6075596565436818E-001                  7.2613653451214368E+000                  1.1589784395442975E+000                  1.6549717462022635E+001                  6.9911942745288125E-001                  2.8032540979959947E-001                  2.0555162747519340E-002                  3.6324111540201492E-001                  3.8946419314904701E-001                  3.6324111540201492E-001                  3.8946686489468252E-001                  2.7563044377943692E+002                  4.5756085167925127E+000                  1.0247338373209322E+001                  6.2157294357262838E-001 
                                    1980                  1.0718929881421781E+000                 -3.6105553749357716E-001                  7.2615733890750933E+000                  1.1593401892278998E+000                  1.6550289759480130E+001                  6.9911942745207278E-001                  2.8032540980012643E-001                  2.0555162747800781E-002                  3.6352420756753950E-001                  3.8945883515718638E-001                  3.6352420756753950E-001                  3.8946151415311669E-001                  2.7563290765238918E+002                  4.5917358091661002E+000                  1.0340795440027518E+001                  6.2157293185094287E-001 
                                    1981                  1.0701433513587260E+000                 -3.6135548033955239E-001                  7.2617815564718615E+000                  1.1597017014269955E+000                  1.6550861948964428E+001                  6.9911942745120381E-001                  2.8032540980069315E-001                  2.0555162748103095E-002                  3.6380854340249896E-001                  3.8945346258779678E-001                  3.6380854340249896E-001                  3.8945614887249158E-001                  2.7563592057486551E+002                  4.6079422819672331E+000                  1.0435137227340732E+001                  6.2157292011359944E-001 
                                    1982                  1.0683937145752738E+000                 -3.6165579558708927E-001                  7.2619898481515426E+000                  1.1600629758652394E+000                  1.6551434031070752E+001                  6.9911942745027877E-001                  2.8032540980129667E-001                  2.0555162748424616E-002                  3.6409407574086078E-001                  3.8944807536582970E-001                  3.6409407574086078E-001                  3.8945076897681324E-001                  2.7563944536288653E+002                  4.6242285123532110E+000                  1.0530372730365055E+001                  6.2157290836052081E-001 
                                    1983                  1.0666440777918216E+000                 -3.6195648463813490E-001                  7.2621982649252326E+000                  1.1604240122970997E+000                  1.6552006006395551E+001                  6.9911942744930111E-001                  2.8032540980193482E-001                  2.0555162748764122E-002                  3.6438075336894493E-001                  3.8944267341830630E-001                  3.6438075336894493E-001                  3.8944537439206800E-001                  2.7564344177897527E+002                  4.6405950800879596E+000                  1.0626511006036955E+001                  6.2157289659163273E-001 
                                    1984                  1.0648944410083694E+000                 -3.6225754890180928E-001                  7.2624068075748811E+000                  1.1607848105083873E+000                  1.6552577875536553E+001                  6.9911942744827393E-001                  2.8032540980260573E-001                  2.0555162749120282E-002                  3.6466852425876861E-001                  3.8943725667436030E-001                  3.6466852425876861E-001                  3.8943996504633327E-001                  2.7564786898359125E+002                  4.6570425698107378E+000                  1.0723561222944127E+001                  6.2157288480686246E-001 
                                    1985                  1.0631448042249172E+000                 -3.6255898979443640E-001                  7.2626155517751343E+000                  1.1611454996768140E+000                  1.6553149844286136E+001                  6.9911942744719935E-001                  2.8032540980330800E-001                  2.0555162749492650E-002                  3.6495734278861042E-001                  3.8943182311268781E-001                  3.6495734278861042E-001                  3.8943454086880896E-001                  2.7565269099990820E+002                  4.6735775167054108E+000                  1.0821567955348012E+001                  6.2157287300190145E-001 
                                    1986                  1.0613939108019168E+000                 -3.6286102565086831E-001                  7.2628244984716703E+000                  1.1615060795409031E+000                  1.6553721913364409E+001                  6.9911942744607969E-001                  2.8032540980404042E-001                  2.0555162749879896E-002                  3.6524736363343935E-001                  3.8942637264836388E-001                  3.6524736363343935E-001                  3.8942909788052582E-001                  2.7565786949414985E+002                  4.6902006079544378E+000                  1.0920541584669650E+001                  6.2157286117666000E-001 
                                    1987                  1.0596430173789164E+000                 -3.6316344153696684E-001                  7.2630335734160365E+000                  1.1618664203700735E+000                  1.6554293877910489E+001                  6.9911942744491673E-001                  2.8032540980480142E-001                  2.0555162750281797E-002                  3.6553833959762083E-001                  3.8942090716486705E-001                  3.6553833959762083E-001                  3.8942363990661544E-001                  2.7566336932389589E+002                  4.7069065169875079E+000                  1.1020456534678813E+001                  6.2157284933530943E-001 
                                    1988                  1.0578921239559160E+000                 -3.6346623889394641E-001                  7.2632427772939518E+000                  1.1622265220557975E+000                  1.6554865738528619E+001                  6.9911942744371247E-001                  2.8032540980559034E-001                  2.0555162750697242E-002                  3.6583023449524421E-001                  3.8941542659822281E-001                  3.6583023449524421E-001                  3.8941816688154496E-001                  2.7566916166387665E+002                  4.7236958449414939E+000                  1.1121322337794426E+001                  6.2157283747778436E-001 
                                    1989                  1.0561412305329156E+000                 -3.6376941917037187E-001                  7.2634521107741579E+000                  1.1625863845083779E+000                  1.6555437495824407E+001                  6.9911942744246780E-001                  2.8032540980640613E-001                  2.0555162751126010E-002                  3.6612301734180414E-001                  3.8940993088564474E-001                  3.6612301734180414E-001                  3.8941267874193375E-001                  2.7567522161463813E+002                  4.7405691987426275E+000                  1.1223148651227747E+001                  6.2157282560402205E-001 
                                    1990                  1.0543903371099153E+000                 -3.6407298382219416E-001                  7.2636615745116204E+000                  1.1629460076536320E+000                  1.6556009150404769E+001                  6.9911942744118405E-001                  2.8032540980724824E-001                  2.0555162751567657E-002                  3.6641666274210183E-001                  3.8940441996528741E-001                  3.6641666274210183E-001                  3.8940717542546610E-001                  2.7568152849267074E+002                  4.7575271888739126E+000                  1.1325945206165549E+001                  6.2157281371396012E-001 
                                    1991                  1.0526394436869146E+000                 -3.6437693431278706E-001                  7.2638711691507503E+000                  1.1633053914295690E+000                  1.6556580702878019E+001                  6.9911942743986233E-001                  2.8032540980811593E-001                  2.0555162752021738E-002                  3.6671115086532113E-001                  3.8939889377599590E-001                  3.6671115086532113E-001                  3.8940165687064165E-001                  2.7568806580582685E+002                  4.7745704314813686E+000                  1.1429721852000267E+001                  6.2157280180753649E-001 
                                    1992                  1.0508885502639143E+000                 -3.6468127211299389E-001                  7.2640808953285987E+000                  1.1636645357831394E+000                  1.6557152153853799E+001                  6.9911942743850319E-001                  2.8032540980900883E-001                  2.0555162752488032E-002                  3.6700646747391114E-001                  3.8939335225706012E-001                  3.6700646747391114E-001                  3.8939612301652804E-001                  2.7569482126921270E+002                  4.7916995476685926E+000                  1.1534488538512171E+001                  6.2157278988469100E-001 
                                    1993                  1.0491376568409139E+000                 -3.6498599870116544E-001                  7.2642908221603211E+000                  1.1640235577132723E+000                  1.6557723690316742E+001                  6.9911942743710709E-001                  2.8032540980992671E-001                  2.0555162752966205E-002                  3.6730260089023076E-001                  3.8938779353269987E-001                  3.6730260089023076E-001                  3.8939057380180442E-001                  2.7570178452276946E+002                  4.8089207937190377E+000                  1.1640289979416320E+001                  6.2157277794146437E-001 
                                    1994                  1.0473856203885306E+000                 -3.6529131487937538E-001                  7.2645009504869256E+000                  1.1643824570731474E+000                  1.6558295312993952E+001                  6.9911942743567479E-001                  2.8032540981086917E-001                  2.0555162753456035E-002                  3.6759974917674437E-001                  3.8938221752506536E-001                  3.6759974917674437E-001                  3.8938500552888261E-001                  2.7570896167156246E+002                  4.8262348942347888E+000                  1.1747137386096364E+001                  6.2157276597777578E-001 
                                    1995                  1.0456335839361468E+000                 -3.6559702333764993E-001                  7.2647112124277964E+000                  1.1647411165574211E+000                  1.6558866835881528E+001                  6.9911942743420741E-001                  2.8032540981183562E-001                  2.0555162753956968E-002                  3.6789771958411588E-001                  3.8937662598537365E-001                  3.6789771958411588E-001                  3.8937942175521950E-001                  2.7571634685596672E+002                  4.8436368790936628E+000                  1.1855006660545707E+001                  6.2157275399746048E-001 
                                    1996                  1.0438815474837635E+000                 -3.6590312558013016E-001                  7.2649216086253849E+000                  1.1650995361140557E+000                  1.6559438259595989E+001                  6.9911942743270539E-001                  2.8032540981282561E-001                  2.0555162754469003E-002                  3.6819652111698264E-001                  3.8937101885194431E-001                  3.6819652111698264E-001                  3.8937382241865898E-001                  2.7572394521291164E+002                  4.8611273938835504E+000                  1.1963908227023307E+001                  6.2157274200045687E-001 
                                    1997                  1.0421295110313800E+000                 -3.6620962311869948E-001                  7.2651321397306194E+000                  1.1654577156836079E+000                  1.6560009584755267E+001                  6.9911942743116950E-001                  2.8032540981383886E-001                  2.0555162754991585E-002                  3.6849616716210915E-001                  3.8936539606229820E-001                  3.6849616716210915E-001                  3.8936820745712125E-001                  2.7573176514589932E+002                  4.8787070895123223E+000                  1.2073852607175089E+001                  6.2157272998670243E-001 
                                    1998                  1.0403774745789964E+000                 -3.6651651747304065E-001                  7.2653428064044867E+000                  1.1658156551976300E+000                  1.6560580811978738E+001                  6.9911942742960020E-001                  2.8032540981487503E-001                  2.0555162755524714E-002                  3.6879667383898296E-001                  3.8935975755303059E-001                  3.6879667383898296E-001                  3.8936257680766440E-001                  2.7573981708875232E+002                  4.8963766236056108E+000                  1.2184850449950341E+001                  6.2157271795613422E-001 
                                    1999                  1.0386254381266129E+000                 -3.6682381017069937E-001                  7.2655536093185100E+000                  1.1661733545782096E+000                  1.6561151941887282E+001                  6.9911942742799815E-001                  2.8032540981593396E-001                  2.0555162756067835E-002                  3.6909805813050606E-001                  3.8935410325977260E-001                  3.6909805813050606E-001                  3.8935693040640162E-001                  2.7574811210430778E+002                  4.9141366606049388E+000                  1.2296912533015041E+001                  6.2157270590868774E-001 
                                    2000                  1.0368734016742294E+000                 -3.6713150274714418E-001                  7.2657645491542775E+000                  1.1665308137384331E+000                  1.6561722975103223E+001                  6.9911942742636424E-001                  2.8032540981701520E-001                  2.0555162756620504E-002                  3.6940033615133588E-001                  3.8934843311722306E-001                  3.6940033615133588E-001                  3.8935126818849786E-001                  2.7575666058911639E+002                  4.9319878705575189E+000                  1.2410049736610343E+001                  6.2157269384429836E-001 
                                    2001                  1.0351213652218458E+000                 -3.6743959674582677E-001                  7.2659756884332394E+000                  1.1668881371586259E+000                  1.6562294079430643E+001                  6.9911942742469813E-001                  2.8032540981811888E-001                  2.0555162757182943E-002                  3.6970351890962216E-001                  3.8934274539190838E-001                  3.6970351890962216E-001                  3.8934559008760133E-001                  2.7576546911198830E+002                  4.9499361992963804E+000                  1.2524306703071716E+001                  6.2157268175935954E-001 
                                    2002                  1.0333683020416944E+000                 -3.6774827462200288E-001                  7.2661870280470398E+000                  1.1672453246456371E+000                  1.6562865255603143E+001                  6.9911942742300059E-001                  2.8032540981924486E-001                  2.0555162757754486E-002                  3.7000780175549181E-001                  3.8933704000089570E-001                  3.7000780175549181E-001                  3.8933989269640201E-001                  2.7577455399462548E+002                  4.9679824176418990E+000                  1.2639695568713403E+001                  6.2157266965378577E-001 
                                    2003                  1.0316152388615427E+000                 -3.6805735750671043E-001                  7.2663985068370636E+000                  1.1676022713304488E+000                  1.6563436336848447E+001                  6.9911942742127264E-001                  2.8032540982039239E-001                  2.0555162758334911E-002                  3.7031301231878172E-001                  3.8933131854132225E-001                  3.7031301231878172E-001                  3.8933417927110897E-001                  2.7578391222832073E+002                  4.9861219705129436E+000                  1.2756194304015947E+001                  6.2157265753104995E-001 
                                    2004                  1.0298621756813910E+000                 -3.6836684697048394E-001                  7.2666101255113178E+000                  1.1679589771057246E+000                  1.6564007323796051E+001                  6.9911942741951494E-001                  2.8032540982156140E-001                  2.0555162758923662E-002                  3.7061915573516124E-001                  3.8932558094520447E-001                  3.7061915573516124E-001                  3.8932844974326336E-001                  2.7579354595913367E+002                  5.0043555557197372E+000                  1.2873814320341253E+001                  6.2157264539108381E-001 
                                    2005                  1.0281091125012394E+000                 -3.6867674459210964E-001                  7.2668218847803443E+000                  1.1683154418629969E+000                  1.6564578217076985E+001                  6.9911942741772781E-001                  2.8032540982275161E-001                  2.0555162759520629E-002                  3.7092623490397131E-001                  3.8931982714420943E-001                  3.7092623490397131E-001                  3.8932270404470692E-001                  2.7580345565300013E+002                  5.0226838775170908E+000                  1.2992567155577955E+001                  6.2157263323382039E-001 
                                    2006                  1.0263560493210879E+000                 -3.6898705195867304E-001                  7.2670337853563680E+000                  1.1686716654935421E+000                  1.6565149017323858E+001                  6.9911942741591171E-001                  2.8032540982396287E-001                  2.0555162760125478E-002                  3.7123425118988523E-001                  3.8931405706972055E-001                  3.7123425118988523E-001                  3.8931694210696499E-001                  2.7581364062307085E+002                  5.0411076474042593E+000                  1.3112464492240028E+001                  6.2157262105919153E-001 
                                    2007                  1.0246029861409363E+000                 -3.6929777066562991E-001                  7.2672458279528245E+000                  1.1690276478889290E+000                  1.6565719725170840E+001                  6.9911942741406707E-001                  2.8032540982519483E-001                  2.0555162760738099E-002                  3.7154320512312683E-001                  3.8930827065287460E-001                  3.7154320512312683E-001                  3.8931116386129760E-001                  2.7582409955178463E+002                  5.0596275822118502E+000                  1.3233518115549771E+001                  6.2157260886712928E-001 
                                    2008                  1.0228499229607846E+000                 -3.6960890231685140E-001                  7.2674580132842479E+000                  1.1693833889410703E+000                  1.6566290341253712E+001                  6.9911942741219446E-001                  2.8032540982644744E-001                  2.0555162761358048E-002                  3.7185309702166319E-001                  3.8930246782456857E-001                  3.7185309702166319E-001                  3.8930536923872161E-001                  2.7583483095381263E+002                  5.0782444068894277E+000                  1.3355739975567397E+001                  6.2157259665756481E-001 
                                    2009                  1.0210968597806329E+000                 -3.6992044852469597E-001                  7.2676703970225738E+000                  1.1697389804879021E+000                  1.6566861013810378E+001                  6.9911942741029331E-001                  2.8032540982772086E-001                  2.0555162761985768E-002                  3.7216393077739413E-001                  3.8929664700755218E-001                  3.7216393077739413E-001                  3.8929955816931211E-001                  2.7584583598895938E+002                  5.0969637064982507E+000                  1.3479174207295875E+001                  6.2157258442726493E-001 
                                    2010                  1.0193428889342704E+000                 -3.7023257253983805E-001                  7.2678829800605840E+000                  1.1700944223404466E+000                  1.6567431743580357E+001                  6.9911942740836452E-001                  2.8032540982901488E-001                  2.0555162762620593E-002                  3.7247586412698347E-001                  3.8929080811759381E-001                  3.7247586412698347E-001                  3.8929372756257297E-001                  2.7585711590657888E+002                  5.1157863013554641E+000                  1.3603833988064757E+001                  6.2157257217614292E-001 
                                    2011                  1.0175889180879079E+000                 -3.7054511479560881E-001                  7.2680957081376407E+000                  1.1704496222742198E+000                  1.6568002383410626E+001                  6.9911942740640842E-001                  2.8032540983032900E-001                  2.0555162763262524E-002                  3.7278873995939305E-001                  3.8928495258989698E-001                  3.7278873995939305E-001                  3.8928788035374540E-001                  2.7586866597657666E+002                  5.1347081022731960E+000                  1.3729699863975526E+001                  6.2157255990729465E-001 
                                    2012                  1.0158349472415451E+000                 -3.7085807693272582E-001                  7.2683085819772097E+000                  1.1708045801791438E+000                  1.6568572933944484E+001                  6.9911942740442556E-001                  2.8032540983166326E-001                  2.0555162763911117E-002                  3.7310256178914791E-001                  3.8927908035401454E-001                  3.7310256178914791E-001                  3.8928201647195576E-001                  2.7588048704001335E+002                  5.1537298616768679E+000                  1.3856784324333907E+001                  6.2157254762065117E-001 
                                    2013                  1.0140809763951826E+000                 -3.7117146060065187E-001                  7.2685216023061807E+000                  1.1711592959431980E+000                  1.6569143395826863E+001                  6.9911942740241595E-001                  2.8032540983301740E-001                  2.0555162764566592E-002                  3.7341733391216198E-001                  3.8927319133907140E-001                  3.7341733391216198E-001                  3.8927613584654297E-001                  2.7589258050125807E+002                  5.1728523401184177E+000                  1.3985100021872741E+001                  6.2157253531614287E-001 
                                    2014                  1.0123270055488200E+000                 -3.7148526745765847E-001                  7.2687347698555884E+000                  1.1715137694516606E+000                  1.6569713769704371E+001                  6.9911942740038002E-001                  2.8032540983439119E-001                  2.0555162765228729E-002                  3.7373306187168320E-001                  3.8926728547370465E-001                  3.7373306187168320E-001                  3.8927023840638802E-001                  2.7590494867437906E+002                  5.1920763039694506E+000                  1.4114659720737823E+001                  6.2157252299369981E-001 
                                    2015                  1.0105730347024575E+000                 -3.7179949917089650E-001                  7.2689480853615542E+000                  1.1718680005861990E+000                  1.6570284056225340E+001                  6.9911942739831789E-001                  2.8032540983578463E-001                  2.0555162765897528E-002                  3.7404975283691599E-001                  3.8926136268598960E-001                  3.7404975283691599E-001                  3.8926432407984712E-001                  2.7591759506136844E+002                  5.2114025285726306E+000                  1.4245476366440288E+001                  6.2157251065325148E-001 
                                    2016                  1.0088190638560950E+000                 -3.7211415741645043E-001                  7.2691615495665438E+000                  1.1722219892235173E+000                  1.6570854256039741E+001                  6.9911942739622979E-001                  2.8032540983719750E-001                  2.0555162766572765E-002                  3.7436741619230274E-001                  3.8925542290333554E-001                  3.7436741619230274E-001                  3.8925839279466257E-001                  2.7593052478521082E+002                  5.2308317954458143E+000                  1.4377563021950131E+001                  6.2157249829472661E-001 
                                    2017                  1.0070650930097322E+000                 -3.7242924387942139E-001                  7.2693752110571586E+000                  1.1725758144012057E+000                  1.6571424497420239E+001                  6.9911942739411548E-001                  2.8032540983863014E-001                  2.0555162767254442E-002                  3.7468606197611493E-001                  3.8924946471704741E-001                  3.7468606197611493E-001                  3.8925244447735463E-001                  2.7594374343864132E+002                  5.2503692791111671E+000                  1.4510962921963140E+001                  6.2157248591528069E-001 
                                    2018                  1.0053103363894325E+000                 -3.7274490170103619E-001                  7.2695890707536224E+000                  1.1729294759065894E+000                  1.6571994781111584E+001                  6.9911942739197519E-001                  2.8032540984008242E-001                  2.0555162767942337E-002                  3.7500585409046644E-001                  3.8924348803944797E-001                  3.7500585409046644E-001                  3.8924647637824772E-001                  2.7595727040912590E+002                  5.2700158532683190E+000                  1.4645690362078970E+001                  6.2157247351482581E-001 
                                    2019                  1.0035555797691327E+000                 -3.7306099152514610E-001                  7.2698030815688295E+000                  1.1732828942787463E+000                  1.6572564979981362E+001                  6.9911942738980948E-001                  2.8032540984155374E-001                  2.0555162768636781E-002                  3.7532666729837294E-001                  3.8923749412818615E-001                  3.7532666729837294E-001                  3.8924049108381709E-001                  2.7597111073713467E+002                  5.2897679581822041E+000                  1.4781729141553489E+001                  6.2157246109605990E-001 
                                    2020                  1.0018008231488329E+000                 -3.7337751506661537E-001                  7.2700172442905187E+000                  1.1736360693551511E+000                  1.6573135094687451E+001                  6.9911942738761879E-001                  2.8032540984304410E-001                  2.0555162769337110E-002                  3.7564852420825778E-001                  3.8923148290638870E-001                  3.7564852420825778E-001                  3.8923448851728742E-001                  2.7598527921526625E+002                  5.3096264099456558E+000                  1.4919092994355182E+001                  6.2157244865890759E-001 
                                    2021                  1.0000460665285331E+000                 -3.7369447404962131E-001                  7.2702315597213216E+000                  1.1739890009596252E+000                  1.6573705125889550E+001                  6.9911942738540345E-001                  2.8032540984455345E-001                  2.0555162770043101E-002                  3.7597144910759889E-001                  3.8922545429582317E-001                  3.7597144910759889E-001                  3.8922846860110594E-001                  2.7599979184581809E+002                  5.3295920316200878E+000                  1.5057795782689954E+001                  6.2157243620329317E-001 
                                    2022                  9.9829130990823334E-001                 -3.7401187020774096E-001                  7.2704460286787125E+000                  1.1743416889023532E+000                  1.6574275074249137E+001                  6.9911942738316346E-001                  2.8032540984608156E-001                  2.0555162770754976E-002                  3.7629546618942888E-001                  3.8921940821689716E-001                  3.7629546618942888E-001                  3.8922243125636014E-001                  2.7601466453895409E+002                  5.3496656565696226E+000                  1.5197851572316321E+001                  6.2157242372913846E-001 
                                    2023                  9.9653655328793356E-001                 -3.7432970528402010E-001                  7.2706606520050974E+000                  1.1746941329694864E+000                  1.6574844940429522E+001                  6.9911942738089949E-001                  2.8032540984762822E-001                  2.0555162771472291E-002                  3.7662061736057567E-001                  3.8921334458785051E-001                  3.7662061736057567E-001                  3.8921637640237383E-001                  2.7602992618131560E+002                  5.3698481260982636E+000                  1.5339274570560983E+001                  6.2157241123636386E-001 
                                    2024                  9.9478179666763378E-001                 -3.7464798103107205E-001                  7.2708754305385215E+000                  1.1750463329534486E+000                  1.6575414725095868E+001                  6.9911942737861177E-001                  2.8032540984919341E-001                  2.0555162772194824E-002                  3.7694689309642271E-001                  3.8920726332708361E-001                  3.7694689309642271E-001                  3.8921030395746703E-001                  2.7604556791528955E+002                  5.3901402900788931E+000                  1.5482079164607615E+001                  6.2157239872489056E-001 
                                    2025                  9.9302704004733389E-001                 -3.7496669921112913E-001                  7.2710904056023082E+000                  1.1753983548593807E+000                  1.6575984536142158E+001                  6.9911942737630028E-001                  2.8032540985077731E-001                  2.0555162772922353E-002                  3.7727431743049761E-001                  3.8920116320204301E-001                  3.7727431743049761E-001                  3.8920421383890036E-001                  2.7606160546607424E+002                  5.4105468579045271E+000                  1.5626307184052047E+001                  6.2157238619227706E-001 
                                    2026                  9.9127162244938727E-001                 -3.7528598190141382E-001                  7.2713055781994678E+000                  1.1757501983929757E+000                  1.6576554374317752E+001                  6.9911942737396504E-001                  2.8032540985237969E-001                  2.0555162773655322E-002                  3.7760303309240767E-001                  3.8919504411703804E-001                  3.7760303309240767E-001                  3.8919810365954055E-001                  2.7607805692468463E+002                  5.4310687643516973E+000                  1.5771974179393450E+001                  6.2157237363842821E-001 
                                    2027                  9.8951620485144065E-001                 -3.7560571091509831E-001                  7.2715209087137609E+000                  1.1761017969675729E+000                  1.6577124132926407E+001                  6.9911942737160715E-001                  2.8032540985400017E-001                  2.0555162774392732E-002                  3.7793293044702914E-001                  3.8918890713474391E-001                  3.7793293044702914E-001                  3.8919197562589097E-001                  2.7609492427776507E+002                  5.4517030528422747E+000                  1.5919068041398932E+001                  6.2157236106562119E-001 
                                    2028                  9.8776078725349403E-001                 -3.7592588804580862E-001                  7.2717363980348413E+000                  1.1764531503301561E+000                  1.6577693812641517E+001                  6.9911942736922683E-001                  2.8032540985563864E-001                  2.0555162775134583E-002                  3.7826403447714085E-001                  3.8918275216865506E-001                  3.7826403447714085E-001                  3.8918582965169946E-001                  2.7611222387112679E+002                  5.4724506089629141E+000                  1.6067603846841727E+001                  6.2157234847377196E-001 
                                    2029                  9.8600536965554730E-001                 -3.7624651509711932E-001                  7.2719520470805774E+000                  1.1768042582003531E+000                  1.6578263414138451E+001                  6.9911942736682475E-001                  2.8032540985729476E-001                  2.0555162775880431E-002                  3.7859639277108037E-001                  3.8917657912980808E-001                  3.7859639277108037E-001                  3.8917966564923157E-001                  2.7612998853309347E+002                  5.4933123303220217E+000                  1.6217596903572524E+001                  6.2157233586279359E-001 
                                    2030                  9.8424995205760069E-001                 -3.7656759388267425E-001                  7.2721678568187533E+000                  1.1771551202480532E+000                  1.6578832938094514E+001                  6.9911942736440114E-001                  2.8032540985896826E-001                  2.0555162776630609E-002                  3.7893009101568620E-001                  3.8917038792503972E-001                  3.7893009101568620E-001                  3.8917348352742387E-001                  2.7614827885722758E+002                  5.5142891247292241E+000                  1.6369062690179977E+001                  6.2157232323259637E-001 
                                    2031                  9.8249453445965396E-001                 -3.7688912622627296E-001                  7.2723838282958786E+000                  1.1775057360635688E+000                  1.6579402385188914E+001                  6.9911942736195698E-001                  2.8032540986065851E-001                  2.0555162777384561E-002                  3.7926526550507150E-001                  3.8916417845466345E-001                  3.7926526550507150E-001                  3.8916728318985161E-001                  2.7616719228087436E+002                  5.5353819148260452E+000                  1.6522016937003396E+001                  6.2157231058308349E-001 
                                    2032                  9.8073911686170734E-001                 -3.7721111396201362E-001                  7.2725999626676145E+000                  1.1778561051262333E+000                  1.6579971756102879E+001                  6.9911942735949340E-001                  2.8032540986236487E-001                  2.0555162778141733E-002                  3.7960210603996708E-001                  3.8915795061001263E-001                  3.7960210603996708E-001                  3.8916106453233801E-001                  2.7618686514190244E+002                  5.5565916388667942E+000                  1.6676475616518974E+001                  6.2157229791414881E-001 
