                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1029                  2.0000000000000000E+001                  2.0000000000000000E-002                  2.0491919516571688E+006                  1.7892920813491219E+005                  3.3476980373097154E+004                  4.9839816839786901E+004                  6.6366486193480876E+000                 -6.2168403618489370E+000                  5.8717711561246533E-001                  4.6150936998706565E-008                  3.9309032731810101E-001                  1.3234530026534381E-004                  1.0616688452670997E-002                  2.8212309124296606E-003                  2.0850244238750366E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.3026144873777151E+001                  2.4434346157464878E-004                  6.5745221298319469E+000                  3.1268913488491916E-002                  1.1448004301014732E-001                  1.3009477136808661E-001                  4.1700488477500713E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8261790993264673E+004                  2.8478403402793716E+004                  4.0128558385941116E+006                  4.9884248067727633E+004                  4.9884248067727654E+004                  1.4942073469165640E-028                  3.4105596617749407E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4667579933616273E+013                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     756                  1.3121988587318141E+001                  3.5301193990235352E-001                  7.2046463984587286E+000                 -1.4629962065348281E-001                  1.5229502021149315E+001                  6.9996966913898673E-001                  2.8000130848172089E-001                  2.0029022379292383E-002                  2.8626840622929933E-001                  3.2673956485574324E-001                  2.8626840622929933E-001                  3.2677602145013696E-001                  4.9863836271985288E+004                  3.2586304620288048E-001                  1.3713707622415556E+000                  6.2111599426355035E-001 
                                     757                  1.3080697708394462E+001                  3.5197803113979170E-001                  7.2060304269603890E+000                 -1.4292999718168309E-001                  1.5234332142816534E+001                  6.9996790930679997E-001                  2.8000128488051806E-001                  2.0030805812681907E-002                  2.8654122121453246E-001                  3.2666626381912639E-001                  2.8654122121453246E-001                  3.2670299867341163E-001                  4.9864003596606039E+004                  3.3469418281881547E-001                  1.4567557076870730E+000                  6.2111687520485181E-001 
                                     758                  1.3039216363505505E+001                  3.5093997885720263E-001                  7.2074155785067271E+000                 -1.3956284077542985E-001                  1.5239161582958017E+001                  6.9996604383671679E-001                  2.8000126169512651E-001                  2.0032694468156698E-002                  2.8681420705041255E-001                  3.2659240619789609E-001                  2.8681420705041255E-001                  3.2662941973076354E-001                  4.9864170321128731E+004                  3.4355336174136319E-001                  1.5471102815968918E+000                  6.2111781509770791E-001 
                                     759                  1.2997544247552648E+001                  3.4989774490305936E-001                  7.2088018563035554E+000                 -1.3619814902996891E-001                  1.5243990348834902E+001                  6.9996406678553291E-001                  2.8000123915985098E-001                  2.0034694054616109E-002                  2.8708750218764828E-001                  3.2651799086395300E-001                  2.8708750218764828E-001                  3.2655528363571773E-001                  4.9864336330232756E+004                  3.5242764232607293E-001                  1.6426804671158275E+000                  6.2111881723291484E-001 
                                     760                  1.2955681061986066E+001                  3.4885129059421555E-001                  7.2101892642947325E+000                 -1.3283592030052133E-001                  1.5248818447924187E+001                  6.9996197194503051E-001                  2.8000121752423784E-001                  2.0036810530731586E-002                  2.8736124554251541E-001                  3.2644301640516743E-001                  2.8736124554251541E-001                  3.2648058911843081E-001                  4.9864501502015461E+004                  3.6130430957780407E-001                  1.7437187848712192E+000                  6.2111988504728655E-001 
                                     761                  1.2913626514915491E+001                  3.4780057670390824E-001                  7.2115778071655425E+000                 -1.2947615370465052E-001                  1.5253645887922778E+001                  6.9995975283904421E-001                  2.8000119705283111E-001                  2.0039050108124679E-002                  2.8763557651105093E-001                  3.2636748112399172E-001                  2.8763557651105093E-001                  3.2640533462433230E-001                  4.9864665707749446E+004                  3.7017102032250709E-001                  1.8504836322897789E+000                  6.2112102212530673E-001 
                                     762                  1.2871380321222478E+001                  3.4674556344945590E-001                  7.2129674903461964E+000                 -1.2611884912516871E-001                  1.5258472676751754E+001                  6.9995740272173190E-001                  2.8000117802487040E-001                  2.0041419253397752E-002                  2.8791063498454172E-001                  3.2629138303603555E-001                  2.8791063498454172E-001                  3.2632951831271795E-001                  4.9864828811647407E+004                  3.7901595114791992E-001                  1.9632384672955754E+000                  6.2112223220011775E-001 
                                     763                  1.2828942202674284E+001                  3.4568621047966175E-001                  7.2143583200155073E+000                 -1.2276400721366104E-001                  1.5263298822560804E+001                  6.9995491457725811E-001                  2.8000116073394071E-001                  2.0043924688801118E-002                  2.8818656136639464E-001                  3.2621471986859069E-001                  2.8818656136639464E-001                  3.2625313805529982E-001                  4.9864990670638690E+004                  3.8782794596661108E-001                  2.0822508175680001E+000                  6.2112351915372743E-001 
                                     764                  1.2786311888039400E+001                  3.4462247686187830E-001                  7.2157503031046915E+000                 -1.1941162939482945E-001                  1.5268124333732759E+001                  6.9995228112111840E-001                  2.8000114548758381E-001                  2.0046573391297784E-002                  2.8846349659046056E-001                  3.2613748905910972E-001                  2.8846349659046056E-001                  3.2617619143470822E-001                  4.9865151134161868E+004                  3.9659666068285432E-001                  2.2077910911968548E+000                  6.2112488701631097E-001 
                                     765                  1.2743489113204745E+001                  3.4355432106877049E-001                  7.2171434473013676E+000                 -1.1606171787167618E-001                  1.5272949218888476E+001                  6.9994949480329893E-001                  2.8000113260689080E-001                  2.0049372589810321E-002                  2.8874158214091400E-001                  3.2605968775362160E-001                  2.8874158214091400E-001                  3.2609867574293849E-001                  4.9865310043977806E+004                  4.0531270259154800E-001                  2.3401311655114547E+000                  6.2112633996449507E-001 
                                     766                  1.2700473621294558E+001                  3.4248170096471481E-001                  7.2185377610537174E+000                 -1.1271427563159038E-001                  1.5277773486891729E+001                  6.9994654781355226E-001                  2.8000112242609765E-001                  2.0052329760350096E-002                  2.8902096007376915E-001                  3.2598131280510173E-001                  2.8902096007376915E-001                  3.2602058797974387E-001                  4.9865467234009666E+004                  4.1396776255923823E-001                  2.4795427319849224E+000                  6.2112788231846749E-001 
                                     767                  1.2657265162791028E+001                  3.4140457379184930E-001                  7.2199332535748457E+000                 -1.0936930645358890E-001                  1.5282597146854501E+001                  6.9994343208912013E-001                  2.8000111529219762E-001                  2.0055452618682246E-002                  2.8930177304015831E-001                  3.2590236077177398E-001                  2.8930177304015831E-001                  3.2594192485097195E-001                  4.9865622530215776E+004                  4.2255473787876485E-001                  2.6262953704474770E+000                  6.2112951853772969E-001 
                                     768                  1.2613863495656425E+001                  3.4032289615577266E-001                  7.2213299348473532E+000                 -1.0602681491716708E-001                  1.5287420208142347E+001                  6.9994013932512200E-001                  2.8000111156459484E-001                  2.0058749110283158E-002                  2.8958416431145034E-001                  3.2582282792053530E-001                  2.8958416431145034E-001                  3.2586268276942165E-001                  4.9865775750502762E+004                  4.3106784371964785E-001                  2.7806543257032685E+000                  6.2113125321474449E-001 
                                     769                  1.2570268385456547E+001                  3.3923662401080512E-001                  7.2227278156280654E+000                 -1.0268680641369600E-001                  1.5292242680379852E+001                  6.9993666098797158E-001                  2.8000111161482899E-001                  2.0062227397199428E-002                  2.8986827780626656E-001                  3.2574271024398121E-001                  2.8986827780626656E-001                  3.2578285786505123E-001                  4.9865926704686390E+004                  4.3950271122429890E-001                  2.9428779530083999E+000                  6.2113309106527581E-001 
                                     770                  1.2526479605490735E+001                  3.3814571264501153E-001                  7.2241269074527645E+000                 -9.9349287157080732E-002                  1.5297064573455536E+001                  6.9993298833227291E-001                  2.8000111582638704E-001                  2.0065895841339998E-002                  2.9015425811967283E-001                  3.2566200344162038E-001                  2.9015425811967283E-001                  3.2570244598413656E-001                  4.9866075194511403E+004                  4.4785647130468620E-001                  3.1132148065993541E+000                  6.2113503692106176E-001 
                                     771                  1.2482496936932254E+001                  3.3705011666499252E-001                  7.2255272226432457E+000                 -9.6014264191975104E-002                  1.5301885897534138E+001                  6.9992911242148026E-001                  2.8000112459463666E-001                  2.0069762983883077E-002                  2.9044225055463907E-001                  3.2558070291090196E-001                  2.9044225055463907E-001                  3.2562144267544801E-001                  4.9866221013738315E+004                  4.5612782278924185E-001                  3.2919003408505203E+000                  6.2113709571919040E-001 
                                     772                  1.2438320168831748E+001                  3.3594978997680391E-001                  7.2269287743165540E+000                 -9.2681745399866469E-002                  1.5306706663075669E+001                  6.9992502415273705E-001                  2.8000113832690071E-001                  2.0073837520362181E-002                  2.9073240115672738E-001                  3.2549880374492896E-001                  2.9073240115672738E-001                  3.2553984318454343E-001                  4.9866363948309328E+004                  4.6431708412981254E-001                  3.4791531933883437E+000                  6.2113927248831380E-001 
                                     773                  1.2393949098136849E+001                  3.3484468576678311E-001                  7.2283315763929101E+000                 -8.9351739511102091E-002                  1.5311526880849259E+001                  6.9992071428641900E-001                  2.8000115744270854E-001                  2.0078128270872408E-002                  2.9102485675123585E-001                  3.2541630073017025E-001                  2.9102485675123585E-001                  3.2545764245144942E-001                  4.9866503776604448E+004                  4.7242622843192278E-001                  3.6751710210072805E+000                  6.2114157233224432E-001 
                                     774                  1.2349383529796789E+001                  3.3373475648396272E-001                  7.2297356436022104E+000                 -8.6024256123258744E-002                  1.5316346561941307E+001                  6.9991617348084367E-001                  2.8000118237424487E-001                  2.0082644144911455E-002                  2.9131976498255929E-001                  3.2533318834417918E-001                  2.9131976498255929E-001                  3.2537483510840381E-001                  4.9866640269801399E+004                  4.8045890144802789E-001                  3.8801258546427491E+000                  6.2114400041066531E-001 
                                     775                  1.2304623276890270E+001                  3.3261995382253096E-001                  7.2311409914905269E+000                 -8.2699305722828964E-002                  1.5321165717762788E+001                  6.9991139233256361E-001                  2.8000121356702490E-001                  2.0087394100411493E-002                  2.9161727435631196E-001                  3.2524946075322109E-001                  2.9161727435631196E-001                  3.2529141547753904E-001                  4.9866773192352812E+004                  4.8842042293518168E-001                  4.0941589511473335E+000                  6.2114656191672524E-001 
                                     776                  1.2259668160755384E+001                  3.3150022870376938E-001                  7.2325476364269248E+000                 -7.9376899709593801E-002                  1.5325984360056777E+001                  6.9990636142282747E-001                  2.8000125148082800E-001                  2.0092387096344533E-002                  2.9191753428453066E-001                  3.2516511180979762E-001                  2.9191753428453066E-001                  3.2520737756845808E-001                  4.9866902302596565E+004                  4.9631777213569245E-001                  4.3173751191329695E+000                  6.2114926205119170E-001 
                                     777                  1.2214518011121683E+001                  3.3037553125744940E-001                  7.2339555956106230E+000                 -7.6057050423988803E-002                  1.5330802500906293E+001                  6.9990107137072055E-001                  2.8000129659090639E-001                  2.0097632038373003E-002                  2.9222069513419063E-001                  3.2508013505005529E-001                  2.9222069513419063E-001                  3.2512271507570067E-001                  4.9867027353514772E+004                  5.0415955822549530E-001                  4.5498365005148740E+000                  6.2115210599287229E-001 
                                     778                  1.2169172666244421E+001                  3.2924581080266957E-001                  7.2353648870785356E+000                 -7.2739771177620080E-002                  1.5335620152742370E+001                  6.9989551289345153E-001                  2.8000134938950549E-001                  2.0103137717042974E-002                  2.9252690827921296E-001                  3.2499452369106879E-001                  2.9252690827921296E-001                  3.2503742137608915E-001                  4.9867148093658230E+004                  5.1195597687125471E-001                  4.7915557974642047E+000                  6.2115509886504794E-001 
                                     779                  1.2123631973040974E+001                  3.2811101582810881E-001                  7.2367755297131975E+000                 -6.9425076287205775E-002                  1.5340437328352474E+001                  6.9988967687433590E-001                  2.8000141038770981E-001                  2.0108912737954343E-002                  2.9283632615615718E-001                  3.2490827062799171E-001                  2.9283632615615718E-001                  3.2495148952594566E-001                  4.9867264268253675E+004                  5.1971875408198176E-001                  5.0424889369391614E+000                  6.2115824569760802E-001 
                                     780                  1.2077895787229513E+001                  3.2697109397163715E-001                  7.2381875432511187E+000                 -6.6112981112097707E-002                  1.5345254040889234E+001                  6.9988355443895678E-001                  2.8000148011764575E-001                  2.0114965443397415E-002                  2.9314910232385916E-001                  3.2482136843107018E-001                  2.9314910232385916E-001                  3.2486491225817427E-001                  4.9867375620511877E+004                  5.2746107905249318E-001                  5.3025271835959602E+000                  6.2116155138461648E-001 
                                     781                  1.2031963973470008E+001                  3.2582599199929269E-001                  7.2396009482915709E+000                 -6.2803502095648611E-002                  1.5350070303879415E+001                  6.9987713703994403E-001                  2.8000155913506125E-001                  2.0121303824994774E-002                  2.9346539152716278E-001                  3.2473380934250318E-001                  2.9346539152716278E-001                  3.2477768197919765E-001                  4.9867481893154385E+004                  5.3519752767514761E-001                  5.5714887231811279E+000                  6.2116502063706491E-001 
                                     782                  1.1985836405507579E+001                  3.2467565578357532E-001                  7.2410157663058694E+000                 -5.9496656810808603E-002                  1.5354886131233362E+001                  6.9987041655078319E-001                  2.8000164802229904E-001                  2.0127935426917709E-002                  2.9378534976497506E-001                  3.2464558527596288E-001                  2.9378534976497506E-001                  3.2468979076714488E-001                  4.9867582830176972E+004                  5.4294397836362285E-001                  5.8491097528219971E+000                  6.2116865793031606E-001 
                                     783                  1.1939512966318237E+001                  3.2352003028101883E-001                  7.2424320196471417E+000                 -5.6192464011113115E-002                  1.5359701537254768E+001                  6.9986338536895820E-001                  2.8000174739168532E-001                  2.0134867239356424E-002                  2.9410913436282088E-001                  3.2455668783782871E-001                  2.9410913436282088E-001                  3.2460123038220579E-001                  4.9867678178866568E+004                  5.5071752191094492E-001                  6.1350351357945465E+000                  6.2117246744428400E-001 
                                     784                  1.1892993548256090E+001                  3.2235905950898230E-001                  7.2438497315610677E+000                 -5.2890943682808431E-002                  1.5364516536652200E+001                  6.9985603652861583E-001                  2.8000185788935278E-001                  2.0142105582031444E-002                  2.9443690405011297E-001                  3.2446710831178305E-001                  2.9443690405011297E-001                  3.2451199226959665E-001                  4.9867767692088943E+004                  5.5853636701168374E-001                  6.4288087002997489E+000                  6.2117645300171198E-001 
                                     785                  1.1846278053176690E+001                  3.2119268652099120E-001                  7.2452689261958110E+000                 -4.9592117104278841E-002                  1.5369331144546493E+001                  6.9984836382289384E-001                  2.8000198019951178E-001                  2.0149655977594438E-002                  2.9476881904257374E-001                  3.2437683763985942E-001                  2.9476881904257374E-001                  3.2442206754231756E-001                  4.9867851130861716E+004                  5.6641974292222086E-001                  6.7298632848399178E+000                  6.2118061800136393E-001 
                                     786                  1.1799366392678882E+001                  3.2002085338415481E-001                  7.2466896286085039E+000                 -4.6296006919977935E-002                  1.5374145376464840E+001                  6.9984036193579036E-001                  2.8000211504917516E-001                  2.0157523015034484E-002                  2.9510504112881492E-001                  3.2428586641855195E-001                  2.9510504112881492E-001                  3.2433144696969596E-001                  4.9867928267223731E+004                  5.7438780078007479E-001                  7.0375106713819902E+000                  6.2118496534447143E-001 
                                     787                  1.1752258488502330E+001                  3.1884350115954985E-001                  7.2481118647723379E+000                 -4.3002637218769318E-002                  1.5378959248335301E+001                  6.9983202658322274E-001                  2.8000226321336297E-001                  2.0165710203414289E-002                  2.9544573376080524E-001                  3.2419418489486596E-001                  2.9544573376080524E-001                  3.2424012097361010E-001                  4.9867998887410606E+004                  5.8246151483603303E-001                  7.3509315778854196E+000                  6.2118949735602191E-001 
                                     788                  1.1704954272782494E+001                  3.1766056987805985E-001                  7.2495356615877427E+000                 -3.9712033608177010E-002                  1.5383772776493469E+001                  6.9982335466276824E-001                  2.8000242552077753E-001                  2.0174219816454286E-002                  2.9579106215041384E-001                  3.2410178296194142E-001                  2.9579106215041384E-001                  3.2414807962429415E-001                  4.9868062795341437E+004                  5.9066258478763867E-001                  7.6691659224438409E+000                  6.2119421570118105E-001 
                                     789                  1.1657453688231511E+001                  3.1647199851338731E-001                  7.2509610468816712E+000                 -3.6424223269350305E-002                  1.5388585977693868E+001                  6.9981434441132173E-001                  2.8000260285996470E-001                  2.0183052728713569E-002                  2.9614119049710730E-001                  3.2400865016008723E-001                  2.9614119049710730E-001                  3.2405531263862636E-001                  4.9868119816416736E+004                  5.9901334006518292E-001                  7.9911036107898088E+000                  6.2119912129728316E-001 
                                     790                  1.1609756688316596E+001                  3.1527772495395479E-001                  7.2523880492497277E+000                 -3.3139234783341021E-002                  1.5393398869122182E+001                  6.9980499556932174E-001                  2.8000279618595553E-001                  2.0192208244722787E-002                  2.9649624927162854E-001                  3.2391477574321381E-001                  2.9649624927162854E-001                  3.2396180941379288E-001                  4.9868169801631913E+004                  6.0753664457956358E-001                  8.3154761013766141E+000                  6.2120421422213845E-001 
                                     791                  1.1561863237441369E+001                  3.1407768597451752E-001                  7.2538166978091843E+000                 -2.9857097827199208E-002                  1.5398211468407959E+001                  6.9979530954994129E-001                  2.8000300652739485E-001                  2.0201683922663860E-002                  2.9685631664016093E-001                  3.2382014878250598E-001                  2.9685631664016093E-001                  3.2386755911230358E-001                  4.9868212631990653E+004                  6.1625580287042658E-001                  8.6408490993184959E+000                  6.2120949361955025E-001 
                                     792                  1.1513773311130128E+001                  3.1287181720775542E-001                  7.2552470221054932E+000                 -2.6577843094661571E-002                  1.5403023793637793E+001                  6.9978528961128084E-001                  2.8000323499413332E-001                  2.0211475394585898E-002                  2.9722145030873076E-001                  3.2372475820654617E-001                  2.9722145030873076E-001                  3.2377255073395667E-001                  4.9868248223171104E+004                  6.2519447115274684E-001                  8.9656168516772503E+000                  6.2121495760310408E-001 
                                     793                  1.1465486896215138E+001                  3.1166005311528433E-001                  7.2573976457747387E+000                 -2.1673134714818819E-002                  1.5410236545179863E+001                  6.9976959584773768E-001                  2.8000361704547339E-001                  2.0226787106788935E-002                  2.9759148525961443E-001                  3.2357886653191092E-001                  2.9759148525961443E-001                  3.2367632473367453E-001                  4.9868276530411858E+004                  6.3912805159987607E-001                  9.4469411792262523E+000                  6.2122352000372327E-001 
                                     794                  1.1368324605588253E+001                  3.0921852226137053E-001                  7.2602686847448226E+000                 -1.5132310627057718E-002                  1.5419859750492105E+001                  6.9974763868272671E-001                  2.8000419869348037E-001                  2.0248162623792920E-002                  2.9834717233954394E-001                  3.2338337528557481E-001                  2.9834717233954394E-001                  3.2348151458631580E-001                  4.9868312326509840E+004                  6.5862055795756214E-001                  1.0069415125794922E+001                  6.2123550649436365E-001 
                                     795                  1.1270376493691595E+001                  3.0675259191575022E-001                  7.2624248932989461E+000                 -1.0225799794418870E-002                  1.5427082180117576E+001                  6.9973044569967424E-001                  2.8000469478853723E-001                  2.0264859511788469E-002                  2.9912496123116455E-001                  3.2323595441662017E-001                  2.9912496123116455E-001                  3.2328529137204348E-001                  4.9868319645991258E+004                  6.7402364094268652E-001                  1.0511966141677888E+001                  6.2124489620303758E-001 
                                     796                  1.1221107847524658E+001                  3.0551032457219263E-001                  7.2645889226786293E+000                 -5.3439743685005005E-003                  1.5434293163847094E+001                  6.9971256270985915E-001                  2.8000525741775817E-001                  2.0282179872382677E-002                  2.9952175204512438E-001                  3.2308399264525672E-001                  2.9952175204512438E-001                  3.2318550150662384E-001                  4.9868312603028964E+004                  6.9034486940431261E-001                  1.0921529616237750E+001                  6.2125466485342884E-001 
                                     797                  1.1121981668799506E+001                  3.0300672016605162E-001                  7.2674785916227496E+000                  1.1659238603784307E-003                  1.5443914828301237E+001                  6.9968797460796284E-001                  2.8000611042583690E-001                  2.0305914966200267E-002                  3.0033142401593615E-001                  3.2288016952257453E-001                  3.0033142401593615E-001                  3.2298248283704717E-001                  4.9868279557705304E+004                  7.1347582891430039E-001                  1.1404246383441949E+001                  6.2126809748607936E-001 
                                     798                  1.1022070851556641E+001                  3.0047725062439179E-001                  7.2703761788520431E+000                  7.6628763992625838E-003                  1.5453536188312139E+001                  6.9966266393353149E-001                  2.8000710045418392E-001                  2.0330235612284531E-002                  3.0116400898847967E-001                  3.2267284213330572E-001                  3.0116400898847967E-001                  3.2277691085566829E-001                  4.9868224127307636E+004                  7.3837581908865302E-001                  1.1791965935026091E+001                  6.2128192333348187E-001 
                                     799                  1.0921376242453226E+001                  2.9792128952195157E-001                  7.2725531298647228E+000                  1.2535987896311508E-002                  1.5460758144700831E+001                  6.9964339501504724E-001                  2.8000794355687342E-001                  2.0348661428079340E-002                  3.0201998785528361E-001                  3.2251628318445430E-001                  3.0201998785528361E-001                  3.2256867198596662E-001                  4.9868150911332748E+004                  7.5832607923664030E-001                  1.2007758801924552E+001                  6.2129244562976060E-001 
                                     800                  1.0870735343650383E+001                  2.9663319836005098E-001                  7.2740081397557095E+000                  1.5774410315113650E-002                  1.5465568790969892E+001                  6.9963043858446206E-001                  2.8000856190567275E-001                  2.0360999509865252E-002                  3.0245677921240438E-001                  3.2240989096370304E-001                  3.0245677921240438E-001                  3.2246318957157882E-001                  4.9868109496587247E+004                  7.7228839037549324E-001                  1.2109367484793916E+001                  6.2129951818188212E-001 
                                     801                  1.0819898919802210E+001                  2.9533823844253526E-001                  7.2761962077090541E+000                  2.0616367687596154E-002                  1.5472778652643973E+001                  6.9961094333367047E-001                  2.8000958196123982E-001                  2.0379474705089717E-002                  3.0289914579444388E-001                  3.2224726131590181E-001                  3.0289914579444388E-001                  3.2235588853350505E-001                  4.9868065966933820E+004                  7.9426604461632688E-001                  1.2192041562458892E+001                  6.2131015456585670E-001 
                                     802                  1.0717640201902340E+001                  2.9272731518672707E-001                  7.2791192561201914E+000                  2.7072208221077143E-002                  1.5482400283868829E+001                  6.9958516213464705E-001                  2.8001112536696338E-001                  2.0403712498389570E-002                  3.0380205163044982E-001                  3.2202879754527347E-001                  3.0380205163044982E-001                  3.2213844435154215E-001                  4.9867976220832672E+004                  8.2557963012580193E-001                  1.2165486454128164E+001                  6.2132420687937362E-001 
                                     803                  1.0614601655506309E+001                  2.9008786741221049E-001                  7.2813160869855356E+000                  3.1913937217826260E-002                  1.5489623319584400E+001                  6.9956617050764103E-001                  2.8001243671190795E-001                  2.0421392780451075E-002                  3.0473042255046484E-001                  3.2186364122653532E-001                  3.0473042255046484E-001                  3.2191890086807673E-001                  4.9867890109315107E+004                  8.5065403515178528E-001                  1.2036850530425795E+001                  6.2133454501191099E-001 
                                     804                  1.0562790506306600E+001                  2.8875724621880811E-001                  7.2835209526297122E+000                  3.6728549550547919E-002                  1.5496833715609718E+001                  6.9954756366043425E-001                  2.8001390519953911E-001                  2.0438531140026583E-002                  3.0520388988030872E-001                  3.2169369610149839E-001                  3.0520388988030872E-001                  3.2180720434917304E-001                  4.9867851338115914E+004                  8.7716259877755065E-001                  1.1808864612399354E+001                  6.2134465848883469E-001 
                                     805                  1.0458585719817190E+001                  2.8607362672359987E-001                  7.2864673127474600E+000                  4.3147279110379730E-002                  1.5506457088572057E+001                  6.9952371656962442E-001                  2.8001612314010704E-001                  2.0460160290268536E-002                  3.0616972833518974E-001                  3.2146519291789022E-001                  3.0616972833518974E-001                  3.2157986766919433E-001                  4.9867787874908019E+004                  9.1481890597252846E-001                  1.1359703763424760E+001                  6.2135759141615832E-001 
                                     806                  1.0353606166523759E+001                  2.8335959073354555E-001                  7.2886823381899140E+000                  4.7960694311826299E-002                  1.5513682240688849E+001                  6.9950671543824272E-001                  2.8001800383072939E-001                  2.0475280731027889E-002                  3.0716248407224722E-001                  3.2129228628787232E-001                  3.0716248407224722E-001                  3.2135013355642672E-001                  4.9867751278138894E+004                  9.4485585485331902E-001                  1.0921561389517171E+001                  6.2136678525866618E-001 
                                     807                  1.0300826624426133E+001                  2.8199094245946899E-001                  7.2909055007336647E+000                  5.2746064893895377E-002                  1.5520894277130358E+001                  6.9949025375501817E-001                  2.8002034371005485E-001                  2.0489402534926926E-002                  3.0766869348918707E-001                  3.2111448449249980E-001                  3.0766869348918707E-001                  3.2123323452206914E-001                  4.9867745934018909E+004                  9.7645546669044880E-001                  1.0398156396320472E+001                  6.2137564560975256E-001 
                                     808                  1.0194689710491270E+001                  2.7922974718939181E-001                  7.2938772427198311E+000                  5.9125989013272408E-002                  1.5530520973604071E+001                  6.9946754741309747E-001                  2.8002582191424907E-001                  2.0506630672653459E-002                  3.0870091331695443E-001                  3.2087519980793933E-001                  3.0870091331695443E-001                  3.2099527342728723E-001                  4.9867766171017785E+004                  1.0210743268326978E+000                  9.5653441642266319E+000                  6.2138770344374739E-001 
                                     809                  1.0087784840713821E+001                  2.7643604297485846E-001                  7.2961133940227079E+000                  6.3912349266350504E-002                  1.5537753770550257E+001                  6.9945273650941076E-001                  2.8002937875937017E-001                  2.0517884731219072E-002                  3.0976142485188879E-001                  3.2069386121561155E-001                  3.0976142485188879E-001                  3.2075459498194603E-001                  4.9867835578048594E+004                  1.0564890985080657E+000                  8.9149810726863095E+000                  6.2139555788208711E-001 
                                     810                  1.0033950051536845E+001                  2.7502424399598052E-001                  7.2976074295099789E+000                  6.7089483458380728E-002                  1.5542568573936730E+001                  6.9944382745595401E-001                  2.8003160099127289E-001                  2.0524571552773097E-002                  3.1030328687712561E-001                  3.2057079242752690E-001                  3.1030328687712561E-001                  3.2063232682156917E-001                  4.9867889732745236E+004                  1.0810180406819727E+000                  8.4836861989828360E+000                  6.2140027019331623E-001 
                                     811                  9.9801152623598668E+000                  2.7360898374366205E-001                  7.2991042632248870E+000                  7.0262166528137410E-002                  1.5547383842936599E+001                  6.9943576526065876E-001                  2.8003359396246813E-001                  2.0530640776873055E-002                  3.1085021944350733E-001                  3.2044654521454591E-001                  3.1085021944350733E-001                  3.2050888763241769E-001                  4.9867956625731989E+004                  1.1063291836091125E+000                  8.0591318555651181E+000                  6.2140453007992369E-001 
                                     812                  9.9258998996081953E+000                  2.7218012557452809E-001                  7.3006039655166921E+000                  7.3430689110535033E-002                  1.5552199789876640E+001                  6.9942802437846641E-001                  2.8003584063673176E-001                  2.0536134984801890E-002                  3.1140629002002890E-001                  3.2032111131862517E-001                  3.1140629002002890E-001                  3.2038382826658551E-001                  4.9868036621866901E+004                  1.1323658923637223E+000                  7.6414421908646846E+000                  6.2140858349371286E-001 
                                     813                  9.8716845368565238E+000                  2.7074756591580157E-001                  7.3021065615600529E+000                  7.6594554404159534E-002                  1.5557016283224000E+001                  6.9942073608804456E-001                  2.8003821667232198E-001                  2.0541047239633459E-002                  3.1196762632760261E-001                  3.2019446681144853E-001                  3.1196762632760261E-001                  3.2025800941128113E-001                  4.9868129041467953E+004                  1.1592002124907026E+000                  7.2415073855532404E+000                  6.2141200857892509E-001 
                                     814                  9.8170905436619549E+000                  2.6930116144024735E-001                  7.3036121246250598E+000                  7.9753384086967610E-002                  1.5561833540617505E+001                  6.9941378123684494E-001                  2.8004074996810746E-001                  2.0545468795047594E-002                  3.1253820808496080E-001                  3.2006660553609606E-001                  3.1253820808496080E-001                  3.2013053617377230E-001                  4.9868234078306043E+004                  1.1867232650523218E+000                  6.8523743458678981E+000                  6.2141409720515961E-001 
