                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      67                                      962                  4.2599999999999998E+000                  2.0000000000000000E-002                  8.4771807042771682E+007                  1.7212451819584814E+006                  1.3730622315691704E+004                  4.0536145432487939E+002                  3.5579016838748427E+000                 -4.2505314548578115E+000                  3.4713314576448856E-001                  1.2237768168989369E-007                  6.3332158970676655E-001                  1.0383020989054364E-004                  1.1994805035581769E-002                  1.2842606524602184E-003                  2.0850244238750379E-003                  4.2599999999999998E+000                  0.0000000000000000E+000                  2.6847683184047439E+000                  2.1454861508745602E-004                  1.4896004278831518E+000                  7.8383311462666260E-003                  1.8759705662176607E-002                  3.2567499250237657E-002                  8.8822040457076420E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2541919866074986E+004                  2.9632187567810615E+005                  1.0509139323804076E+008                  4.0589604061591075E+002                  4.0589604061591081E+002                  2.1196911363955017E-033                  2.7903182068867036E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6751947779329715E+015                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     750                  2.9043560541877307E+000                 -3.3272478693585059E-002                  6.9703654512852298E+000                  2.5383593843816421E-001                  1.5353704461187519E+001                  6.9990921746332879E-001                  2.8008986060973973E-001                  2.0000921926931481E-002                  2.3091323494129559E-001                  3.8929408227060219E-001                  2.3091323494129559E-001                  3.8928653036348598E-001                  4.0558814394451321E+002                  3.0040026387033320E-002                  1.1637631295319329E-004                  9.2824462156255453E+004                  1.1296602683721393E-006                  6.2116458806367436E-001 
                                     751                  2.8880564847544448E+000                 -3.5624794753854563E-002                  6.9729535522693302E+000                  2.6243322884399317E-001                  1.5364883052645988E+001                  6.9990529604772522E-001                  2.8009365328741032E-001                  2.0001050664864461E-002                  2.3152400646456500E-001                  3.8930849139528279E-001                  2.3152400646456500E-001                  3.8930125195016452E-001                  4.0559140171571033E+002                  3.1680567895417580E-002                  1.3455302011252055E-004                  9.3308863496185499E+004                  1.1304045603346496E-006                  6.2116633627488060E-001 
                                     752                  2.8715983101126272E+000                 -3.7991709987750692E-002                  6.9755486711189167E+000                  2.7102330030551347E-001                  1.5376061698447797E+001                  6.9990122780133890E-001                  2.8009757472475910E-001                  2.0001197473902055E-002                  2.3215073623361990E-001                  3.8932226703931505E-001                  2.3215073623361990E-001                  3.8931534603337126E-001                  4.0559468716717714E+002                  3.3433546412690515E-002                  1.5557421462312419E-004                  9.3793930653577569E+004                  1.1309533741877566E-006                  6.2116815698716032E-001 
                                     753                  2.8549807844240211E+000                 -4.0373482597754314E-002                  6.9781509973067619E+000                  2.7960595597032351E-001                  1.5387240396392073E+001                  6.9989701088679113E-001                  2.8010162419898194E-001                  2.0001364914226993E-002                  2.3279445624130696E-001                  3.8933539633956427E-001                  2.3279445624130696E-001                  3.8932880022171806E-001                  4.0559799930966221E+002                  3.5309927318114283E-002                  1.7988635816148493E-004                  9.4279611022935773E+004                  1.1312959778668446E-006                  6.2117005126271319E-001 
                                     754                  2.8382031788110296E+000                 -4.2770378672088723E-002                  6.9807607327191787E+000                  2.8818098940951881E-001                  1.5398419147672989E+001                  6.9989264391109407E-001                  2.8010580019330422E-001                  2.0001555895601708E-002                  2.3345620623216293E-001                  3.8934786548241501E-001                  2.3345620623216293E-001                  3.8934160117841077E-001                  4.0560133701084607E+002                  3.7321848891589501E-002                  2.0800624169651512E-004                  9.4765850964955549E+004                  1.1314214526374598E-006                  6.2117201997665650E-001 
                                     755                  2.8212647820819150E+000                 -4.5182672529402619E-002                  6.9833780918162791E+000                  2.9674818464755481E-001                  1.5409597957063497E+001                  6.9988812590507310E-001                  2.8011010035397038E-001                  2.0001773740956574E-002                  2.3413703561538141E-001                  3.8935965967901831E-001                  2.3413703561538141E-001                  3.8935373460379302E-001                  4.0560469897991089E+002                  3.9482645768916282E-002                  2.4053208259982973E-004                  9.5252595834165142E+004                  1.1313186920484178E-006                  6.2117406383138341E-001 
                                     756                  2.8041649014779293E+000                 -4.7610647079530263E-002                  6.9860033018272798E+000                  3.0530731622038970E-001                  1.5420776833147498E+001                  6.9988345625584081E-001                  2.8011452148940574E-001                  2.0002022254753449E-002                  2.3483800545897532E-001                  3.8937076313942764E-001                  2.3483800545897532E-001                  3.8936518521001856E-001                  4.0560808375123236E+002                  4.1806827225271723E-002                  2.7815636154675006E-004                  9.5739790010062585E+004                  1.1309764034161775E-006                  6.2117618339392799E-001 
                                     757                  2.7869028633301145E+000                 -5.0054594217275289E-002                  6.9886366029819351E+000                  3.1385814926344363E-001                  1.5431955788599964E+001                  6.9987863457679911E-001                  2.8011905965501405E-001                  2.0002305768186845E-002                  2.3556019057336441E-001                  3.8938115907048559E-001                  2.3556019057336441E-001                  3.8937593670702619E-001                  4.0561148966764591E+002                  4.4309996852473402E-002                  3.2168067237318948E-004                  9.6227376935203531E+004                  1.1303831121598073E-006                  6.2117837916244623E-001 
                                     758                  2.7694780137379813E+000                 -5.2514815234193650E-002                  6.9912782487648117E+000                  3.2240043958998710E-001                  1.5443134840453013E+001                  6.9987366049888478E-001                  2.8012371027535088E-001                  2.0002629225764346E-002                  2.3630468168494745E-001                  3.8939082965479299E-001                  2.3630468168494745E-001                  3.8938597179102030E-001                  4.0561491486366998E+002                  4.7008701549783344E-002                  3.7203287575582409E-004                  9.6715299157216927E+004                  1.1295271694500654E-006                  6.2118065167301695E-001 
                                     759                  2.7518897193488292E+000                 -5.4991621238485014E-002                  6.9939285061940408E+000                  3.3093393376198921E-001                  1.5454314010349238E+001                  6.9986853336738841E-001                  2.8012846835255811E-001                  2.0002998280053474E-002                  2.3707258770168105E-001                  3.8939975601255866E-001                  2.3707258770168105E-001                  3.8939527211490232E-001                  4.0561835724928727E+002                  4.9920201825244946E-002                  4.3028690159166070E-004                  9.7203498372880305E+004                  1.1283967628906367E-006                  6.2118300165224283E-001 
                                     760                  2.7341373681629628E+000                 -5.7485333594917629E-002                  6.9965876561322293E+000                  3.3945836917482458E-001                  1.5465493324809827E+001                  6.9986325183176834E-001                  2.8013332879731273E-001                  2.0003419370918873E-002                  2.3786503807957876E-001                  3.8940791813137254E-001                  2.3786503807957876E-001                  3.8940381823415005E-001                  4.0562181449523996E+002                  5.3062162996694327E-002                  4.9768559775180063E-004                  9.7691915476759197E+004                  1.1269799295201834E-006                  6.2118543021992667E-001 
                                     761                  2.7162203703618664E+000                 -5.9996284386511063E-002                  6.9992559936312677E+000                  3.4797347416800384E-001                  1.5476672815518191E+001                  6.9985781332208707E-001                  2.8013828682917352E-001                  2.0003899848739404E-002                  2.3868318529848623E-001                  3.8941529487290399E-001                  2.3868318529848623E-001                  3.8941158957487021E-001                  4.0562528402067267E+002                  5.6452278264019683E-002                  5.7566704353796336E-004                  9.8180490614846669E+004                  1.1252645698212352E-006                  6.2118793914954229E-001 
                                     762                  2.6981381591640652E+000                 -6.2524816898637869E-002                  7.0019338275564458E+000                  3.5647896894465714E-001                  1.5487852519630133E+001                  6.9985221341530712E-001                  2.8014333848755851E-001                  2.0004448097134420E-002                  2.3952813958038188E-001                  3.8942186401014106E-001                  2.3952813958038188E-001                  3.8941856445569145E-001                  4.0562876298410845E+002                  6.0107848679971508E-002                  6.6579602119927136E-004                  9.8669163243417250E+004                  1.1232389697176371E-006                  6.2119053118140932E-001 
                                     763                  2.6798901916728948E+000                 -6.5071286127369191E-002                  7.0046214729074450E+000                  3.6497457414138479E-001                  1.5499032480128392E+001                  6.9984644510743221E-001                  2.8014848121405456E-001                  2.0005073678513230E-002                  2.4040031441618126E-001                  3.8942760282697780E-001                  2.4040031441618126E-001                  3.8942472040490256E-001                  4.0563224828675527E+002                  6.4045355951133143E-002                  7.7017586205642983E-004                  9.9157872192331590E+004                  1.1208967693654566E-006                  6.2119321038265296E-001 
                                     764                  2.6614759496943416E+000                 -6.7636059270991936E-002                  7.0073192396870398E+000                  3.7346002300798115E-001                  1.5510212746187609E+001                  6.9984049802217363E-001                  2.8015371449150578E-001                  2.0005787486320648E-002                  2.4129911733723577E-001                  3.8943248900767830E-001                  2.4129911733723577E-001                  3.8943003490437333E-001                  4.0563573658178694E+002                  6.8280084004444339E-002                  8.9094477793428672E-004                  9.9646555712726185E+004                  1.1182394445073995E-006                  6.2119598253956521E-001 
                                     765                  2.6428949406438900E+000                 -7.0219516165080487E-002                  7.0100274290927631E+000                  3.8193506598028670E-001                  1.5521393373522383E+001                  6.9983435760143875E-001                  2.8015904046356999E-001                  2.0006601934991264E-002                  2.4222360510940821E-001                  3.8943650093321819E-001                  2.4222360510940821E-001                  3.8943448598383967E-001                  4.0563922428474405E+002                  7.2825862288414409E-002                  1.0306683253580929E-003                  1.0013515149415715E+005                  1.1152715196276223E-006                  6.2119885556102206E-001 
                                     766                  2.6241466984949886E+000                 -7.2822049710897785E-002                  7.0127463338622027E+000                  3.9039947093296185E-001                  1.5532574424735801E+001                  6.9982800433423786E-001                  2.8016446450404858E-001                  2.0007531161713610E-002                  2.4317285501414510E-001                  3.8943961763555818E-001                  2.4317285501414510E-001                  3.8943805234699080E-001                  4.0564270757744799E+002                  7.7694994800460326E-002                  1.1923061889241126E-003                  1.0062359667096824E+005                  1.1119977980085112E-006                  6.2120183986356359E-001 
                                     767                  2.6052307847581848E+000                 -7.5444066324814582E-002                  7.0154762386333100E+000                  3.9885302339042278E-001                  1.5543755969673162E+001                  6.9982141308495405E-001                  2.8016999565929401E-001                  2.0008591255751940E-002                  2.4414596582636500E-001                  3.8944181875133654E-001                  2.4414596582636500E-001                  3.8944071332545005E-001                  4.0564618241334682E+002                  8.2898422202302285E-002                  1.3792692331478704E-003                  1.0111182782946585E+005                  1.1084233339880647E-006                  6.2120494871098497E-001 
                                     768                  2.5861467894921732E+000                 -7.8085986410311850E-002                  7.0182174202769261E+000                  4.0729552672228325E-001                  1.5554938085781442E+001                  6.9981455257679215E-001                  2.8017564690837948E-001                  2.0009800514828369E-002                  2.4514205494455296E-001                  3.8944308447830905E-001                  2.4514205494455296E-001                  3.8944244883383067E-001                  4.0564964452117721E+002                  8.8446138073310754E-002                  1.5954834086140837E-003                  1.0159978101614371E+005                  1.1045534224492699E-006                  6.2120819848165032E-001 
                                     769                  2.5668943323483515E+000                 -8.0748244854030801E-002                  7.0209701482037463E+000                  4.1572680230577330E-001                  1.5566120858474163E+001                  6.9980738507032625E-001                  2.8018143519913441E-001                  2.0011179730539341E-002                  2.4616025572406383E-001                  3.8944339551460794E-001                  2.4616025572406383E-001                  3.8944323931761882E-001                  4.0565308940424671E+002                  9.4347842110525673E-002                  1.8454608526465499E-003                  1.0208739174714041E+005                  1.1003935783258886E-006                  6.2121160884452775E-001 
                                     770                  2.5474730636540688E+000                 -8.3431291547138922E-002                  7.0237346846482653E+000                  4.2414668965150348E-001                  1.5577304381503357E+001                  6.9979986625179080E-001                  2.8018738124373277E-001                  2.0012752504476428E-002                  2.4719971500055174E-001                  3.8944273300839727E-001                  2.4719971500055174E-001                  3.8944306569760245E-001                  4.0565651233274986E+002                  1.0061377030724042E-001                  2.1343782055282699E-003                  1.0257459501913279E+005                  1.0959495112249041E-006                  6.2121520283652287E-001 
                                     771                  2.5278826655301709E+000                 -8.6135591934637670E-002                  7.0265112849324316E+000                  4.3255504650099713E-001                  1.5588488757341191E+001                  6.9979194531506650E-001                  2.8019350908875590E-001                  2.0014545596177546E-002                  2.4825959079159285E-001                  3.8944107855573706E-001                  2.4825959079159285E-001                  3.8944190934352263E-001                  4.0565990832680870E+002                  1.0725560761762469E-001                  2.4681619208615675E-003                  1.0306132532209660E+005                  1.0912271012380156E-006                  6.2121900684977072E-001 
                                     772                  2.5081228530441830E+000                 -8.8861627594686604E-002                  7.0293001977109730E+000                  4.4095174890404515E-001                  1.5599674097571757E+001                  6.9978356519117024E-001                  2.8019984550565108E-001                  2.0016589303178733E-002                  2.4933905016389940E-001                  3.8943841417045805E-001                  2.4933905016389940E-001                  3.8943975205800085E-001                  4.0566327212882339E+002                  1.1428736829529131E-001                  2.8535797183345431E-003                  1.0354751665429813E+005                  1.0862323820094423E-006                  6.2122305055176275E-001 
                                     773                  2.4881933754031138E+000                 -9.1609896849629585E-002                  7.0321016652002939E+000                  4.4933669129930975E-001                  1.5610860523293562E+001                  6.9977466285592238E-001                  2.8020641927189943E-001                  2.0018917872178132E-002                  2.5043726725371213E-001                  3.8943472225336995E-001                  2.5043726725371213E-001                  3.8943657604607879E-001                  4.0566659816482843E+002                  1.2172613219134841E-001                  3.2983367276559479E-003                  1.0403310253976406E+005                  1.0809715362049506E-006                  6.2122736676968893E-001 
                                     774                  2.4680940171875223E+000                 -9.4380915410905722E-002                  7.0349159233932337E+000                  4.5770978662558331E-001                  1.5622048165535267E+001                  6.9976516963540469E-001                  2.8021326042608380E-001                  2.0021569938511563E-002                  2.5155342142940262E-001                  3.8942998556348779E-001                  2.5155342142940262E-001                  3.8943236388542690E-001                  4.0566988049583682E+002                  1.2959254787171803E-001                  3.8111736756413837E-003                  1.0451801604858144E+005                  1.0754509060379690E-006                  6.2123199137798013E-001 
                                     775                  2.4478245996233965E+000                 -9.7175217060540581E-002                  7.0377432022569790E+000                  4.6607096647511070E-001                  1.5633237165668177E+001                  6.9975501143246310E-001                  2.8022039957901584E-001                  2.0024588988521108E-002                  2.5268669558698470E-001                  3.8942418719112420E-001                  2.5268669558698470E-001                  3.8942709849849133E-001                  4.0567311276118130E+002                  1.3791105436304368E-001                  4.4019632212816771E-003                  1.0500218982036057E+005                  1.0696770183304603E-006                  6.2123696322550781E-001 
                                     776                  2.4273849819652900E+000                 -9.9993354361512896E-002                  7.0405837259135726E+000                  4.7442018130139274E-001                  1.5644427675807998E+001                  6.9974410881513416E-001                  2.8022786734914140E-001                  2.0028023835724440E-002                  2.5383627456707825E-001                  3.8941731053278772E-001                  2.5383627456707825E-001                  3.8942076312648011E-001                  4.0567628811652509E+002                  1.4670981884670944E-001                  5.0817984761745852E-003                  1.0548555608941814E+005                  1.0636566207696923E-006                  6.2124232413008240E-001 
                                     777                  2.4067750629553730E+000                 -1.0283589940418884E-001                  7.0434377128145673E+000                  4.8275740071988260E-001                  1.5655619859246297E+001                  6.9973237693543411E-001                  2.8023569396758524E-001                  2.0031929096980594E-002                  2.5500134369048966E-001                  3.8940933927587384E-001                  2.5500134369048966E-001                  3.8941334130914129E-001                  4.0567939916950650E+002                  1.5602043140863109E-001                  5.8630652670479321E-003                  1.0596804671280726E+005                  1.0573967237397352E-006                  6.2124811895402354E-001 
                                     778                  2.3859947822588552E+000                 -1.0570344460503675E-001                  7.0463053759139607E+000                  4.9108261390677693E-001                  1.5666813890922480E+001                  6.9971972527972059E-001                  2.8024390907143665E-001                  2.0036365648842702E-002                  2.5618108741639994E-001                  3.8940025738552919E-001                  2.5618108741639994E-001                  3.8940481687053058E-001                  4.0568243791579835E+002                  1.6587742977391359E-001                  6.7594864087155114E-003                  1.0644959320375045E+005                  1.0509046405402131E-006                  6.2125439575896102E-001 
                                     779                  2.3650441219424185E+000                 -1.0859660355116320E-001                  7.0491869228362667E+000                  4.9939583006761756E-001                  1.5678009957917867E+001                  6.9970605728558066E-001                  2.8025254167831232E-001                  2.0041401036106965E-002                  2.5737468812102926E-001                  3.8939004906714497E-001                  2.5737468812102926E-001                  3.8939517389373435E-001                  4.0568539567795517E+002                  1.7631774194594510E-001                  7.7861218771016162E-003                  1.0693012676908058E+005                  1.0441880179676110E-006                  6.2126120602203216E-001 
                                     780                  2.3439231080041085E+000                 -1.1151601189246282E-001                  7.0520825567693306E+000                  5.0769707819450560E-001                  1.5689208259973029E+001                  6.9969126989050934E-001                  2.8026162031525731E-001                  2.0047109794233409E-002                  2.5858139000103203E-001                  3.8937869867124819E-001                  2.5858139000103203E-001                  3.8938439665467328E-001                  4.0568826304835676E+002                  1.8738013616116539E-001                  8.9593037537031017E-003                  1.0740957835075860E+005                  1.0372543353187638E-006                  6.2126860487770619E-001 
                                     781                  2.3226318119523093E+000                 -1.1446232829038214E-001                  7.0549924845061165E+000                  5.1598639941438562E-001                  1.5700409010022597E+001                  6.9967525310263989E-001                  2.8027117326297935E-001                  2.0053573634380761E-002                  2.5980113658772253E-001                  3.8936619003613576E-001                  2.5980113658772253E-001                  3.8937246924696745E-001                  4.0569102982931088E+002                  1.9910477436845658E-001                  1.0296481070849546E-002                  1.0788787867454412E+005                  1.0301058205281941E-006                  6.2127665133805221E-001 
                                     782                  2.3011703524715221E+000                 -1.1743623547365310E-001                  7.0579169280107026E+000                  5.2426383562388823E-001                  1.5711612434725348E+001                  6.9965788970349407E-001                  2.8028122887277429E-001                  2.0060881423731636E-002                  2.6103488430033905E-001                  3.8935250556416257E-001                  2.6103488430033905E-001                  3.8935937479184635E-001                  4.0569368497169563E+002                  2.1153291547914529E-001                  1.1815940183598477E-002                  1.0836495833140677E+005                  1.0227368316225447E-006                  6.2128540843392654E-001 
                                     783                  2.2795388972604687E+000                 -1.2043844142363949E-001                  7.0608561290179752E+000                  5.3252942528096625E-001                  1.5722818775033284E+001                  6.9963905520798764E-001                  2.8029181591725161E-001                  2.0069128874760755E-002                  2.6228397811782106E-001                  3.8933762583830983E-001                  2.6228397811782106E-001                  3.8934509478346091E-001                  4.0569621652700692E+002                  2.2470675301996984E-001                  1.3536352976038364E-002                  1.0884074790656766E+005                  1.0151386472311429E-006                  6.2129494321110101E-001 
                                     784                  2.2577376648380993E+000                 -1.2346968067873264E-001                  7.0638103496293416E+000                  5.4078320327748286E-001                  1.5734028286845790E+001                  6.9961861822002502E-001                  2.8030296394486509E-001                  2.0078417835109885E-002                  2.6354979113171295E-001                  3.8932152958273436E-001                  2.6354979113171295E-001                  3.8932960887672824E-001                  4.0569861161269847E+002                  2.3866938356889397E-001                  1.5476098819042603E-002                  1.0931517814097722E+005                  1.0073022021096372E-006                  6.2130532650645465E-001 
                                     785                  2.2357669263760731E+000                 -1.2653071572961777E-001                  7.0667798729247044E+000                  5.4902520064511151E-001                  1.5745241241728301E+001                  6.9959644133534504E-001                  2.8031470361949684E-001                  2.0088855045158116E-002                  2.6483372355917983E-001                  3.8930419361534468E-001                  2.6483372355917983E-001                  3.8931289484389109E-001                  4.0570085638546959E+002                  2.5346489366461233E-001                  1.7652298213094345E-002                  1.0978818011257402E+005                  9.9921795373265037E-007                  6.2131663242098900E-001 
                                     786                  2.2136270075940501E+000                 -1.2962233850882648E-001                  7.0697650036394419E+000                  5.5725544397516380E-001                  1.5756457927691029E+001                  6.9957238275770561E-001                  2.8032706703750998E-001                  2.0100550204784406E-002                  2.6613720609274527E-001                  3.8928559274340291E-001                  2.6613720609274527E-001                  3.8929492849869973E-001                  4.0570293602492325E+002                  2.6913853235468937E-001                  2.0079487083977644E-002                  1.1025968543917485E+005                  9.9087566865464990E-007                  6.2132893739778683E-001 
                                     787                  2.1913182907198543E+000                 -1.3274537198443509E-001                  7.0727660689125713E+000                  5.6547395448053450E-001                  1.5767678650033561E+001                  6.9954629880926744E-001                  2.8034008802412280E-001                  2.0113613166609756E-002                  2.6746170355263177E-001                  3.8926569968629521E-001                  2.6746170355263177E-001                  3.8927568360552445E-001                  4.0570483473114200E+002                  2.8573693684479212E-001                  2.2767857143391721E-002                  1.1072962650640763E+005                  9.8226424403256397E-007                  6.2134231880410029E-001 
                                     788                  2.1688412165168680E+000                 -1.3590067186914190E-001                  7.0757834191096975E+000                  5.7368074661390167E-001                  1.5778903732249107E+001                  6.9951804752754121E-001                  2.8035380241749330E-001                  2.0128150054965488E-002                  2.6880871887491609E-001                  3.8924448499715270E-001                  2.6880871887491609E-001                  3.8925513180152216E-001                  4.0570653574133303E+002                  3.0330838577860664E-001                  2.5720992382743366E-002                  1.1119793672473193E+005                  9.7337734061599607E-007                  6.2135685290972631E-001 
                                     789                  2.1461962864314503E+000                 -1.3908912845052762E-001                  7.0788174287270067E+000                  5.8187582819797057E-001                  1.5790133516998070E+001                  6.9948748821862294E-001                  2.8036824932240334E-001                  2.0144262458973716E-002                  2.7017979728268343E-001                  3.8922191696279207E-001                  2.7017979728268343E-001                  3.8923324250744518E-001                  4.0570802137201673E+002                  3.2190306175711270E-001                  2.8932759041448868E-002                  1.1166455081934192E+005                  9.6422745896995319E-007                  6.2137261504095986E-001 
                                     790                  2.1233840648044224E+000                 -1.4231166855021768E-001                  7.0826348126698377E+000                  5.9208150356453937E-001                  1.5804157264276546E+001                  6.9944585338533927E-001                  2.8038739422179426E-001                  2.0166752392866472E-002                  2.7157623509240336E-001                  3.8919126529443543E-001                  2.7157623509240336E-001                  3.8920972306430501E-001                  4.0570927309777682E+002                  3.4664946567760985E-001                  3.3279572711881505E-002                  1.1212940515209800E+005                  9.5484975611942976E-007                  6.2139414597392229E-001 
                                     791                  2.0888534561189993E+000                 -1.4721172904897301E-001                  7.0872509235682957E+000                  6.0433030824689271E-001                  1.5821022122563155E+001                  6.9939063558569892E-001                  2.8041208962424641E-001                  2.0197274790054731E-002                  2.7372291834054402E-001                  3.8915211354825852E-001                  2.7372291834054402E-001                  3.8917179445995076E-001                  4.0571067214251798E+002                  3.7873326995917439E-001                  3.8882092028038488E-002                  1.1282336756224370E+005                  9.3987021196433032E-007                  6.2142277605224161E-001 
                                     792                  2.0539502853919820E+000                 -1.5219410199718594E-001                  7.0919082127139061E+000                  6.1655252569257224E-001                  1.5837900896629669E+001                  6.9932951974510593E-001                  2.8043881307964497E-001                  2.0231667175249157E-002                  2.7593742296346774E-001                  3.8910960051737797E-001                  2.7593742296346774E-001                  3.8913096904310235E-001                  4.0571143438438122E+002                  4.1359258325295017E-001                  4.4679647399103649E-002                  1.1351304108612656E+005                  9.2411322229053989E-007                  6.2145453291829444E-001 
                                     793                  2.0186773245904344E+000                 -1.5726244950297100E-001                  7.0966084099557198E+000                  6.2874786056830323E-001                  1.5854795128663342E+001                  6.9926259038882466E-001                  2.8046775075451202E-001                  2.0269658856663320E-002                  2.7822530733782780E-001                  3.8906357658957885E-001                  2.7822530733782780E-001                  3.8908670753200925E-001                  4.0571149162736504E+002                  4.5144431028729093E-001                  5.0298859336203872E-002                  1.1419824534053750E+005                  9.0744636603729395E-007                  6.2148935555379092E-001 
                                     794                  1.9830377252762348E+000                 -1.6242068332275267E-001                  7.1005595238147814E+000                  6.3891296864544012E-001                  1.5868909830593349E+001                  6.9920273960575074E-001                  2.8049370228262221E-001                  2.0303558111627096E-002                  2.8059286049241899E-001                  3.8902288691355114E-001                  2.8059286049241899E-001                  3.8903924550702196E-001                  4.0571077700683452E+002                  4.8547333595041020E-001                  5.4484404389799242E-002                  1.1487882112737447E+005                  8.8972778568603700E-007                  6.2152050258278113E-001 
                                     795                  1.9590760410691088E+000                 -1.6591133265507069E-001                  7.1045425334741257E+000                  6.4901192950060183E-001                  1.5882990667646270E+001                  6.9913951546095054E-001                  2.8052147363228808E-001                  2.0339010906761379E-002                  2.8221877743661461E-001                  3.8897861320895810E-001                  2.8221877743661461E-001                  3.8900526568979765E-001                  4.0570983871417559E+002                  5.2183460564557871E-001                  5.7777517579807931E-002                  1.1532981250188245E+005                  8.7748309823408280E-007                  6.2155338764272006E-001 
                                     796                  1.9228334770936355E+000                 -1.7122882849746096E-001                  7.1085599764141731E+000                  6.5913859086717763E-001                  1.5897133612884307E+001                  6.9907380257249485E-001                  2.8055121041434561E-001                  2.0374987013159540E-002                  2.8473160238549144E-001                  3.8893249073573055E-001                  2.8473160238549144E-001                  3.8895103022272703E-001                  4.0570770107438022E+002                  5.6082027717437888E-001                  5.9821127886418420E-002                  1.1600239585385392E+005                  8.5777803050777126E-007                  6.2158750760265113E-001 
                                     797                  1.8984735858941781E+000                 -1.7482986853071694E-001                  7.1117985273232991E+000                  6.6720611267929686E-001                  1.5908439416132230E+001                  6.9901990748072906E-001                  2.8057653265088378E-001                  2.0403559868387156E-002                  2.8645662196961530E-001                  3.8889315880791825E-001                  2.8645662196961530E-001                  3.8891288792294021E-001                  4.0570576341123871E+002                  5.9394016876781930E-001                  6.0247786986985276E-002                  1.1644797036882599E+005                  8.4405168573939747E-007                  6.2161542341820830E-001 
                                     798                  1.8739567422892556E+000                 -1.7847759698241650E-001                  7.1150600546597635E+000                  6.7526042699621291E-001                  1.5919755693218974E+001                  6.9896542068465872E-001                  2.8060332068799154E-001                  2.0431258627349735E-002                  2.8822208166458280E-001                  3.8885192438094823E-001                  2.8822208166458280E-001                  3.8887260676307861E-001                  4.0570340117261827E+002                  6.2890846854965865E-001                  5.9430637912747490E-002                  1.1689135227033884E+005                  8.2970917434303448E-007                  6.2164355610162703E-001 
                                     799                  1.8492844173685981E+000                 -1.8217357137706275E-001                  7.1183452643354332E+000                  6.8330130361308328E-001                  1.5931083160808717E+001                  6.9891087041975186E-001                  2.8063168287660223E-001                  2.0457446703645910E-002                  2.9002825593957193E-001                  3.8880872431165292E-001                  2.9002825593957193E-001                  3.8883039151027665E-001                  4.0570060163812144E+002                  6.6583171908567607E-001                  5.7277590995795720E-002                  1.1733254213821303E+005                  8.1476066525205959E-007                  6.2167160310991953E-001 
                                     800                  1.8244581797193182E+000                 -1.8591942962084285E-001                  7.1216548855322594E+000                  6.9132854203390659E-001                  1.5942422582214382E+001                  6.9885676620051629E-001                  2.8066172405810219E-001                  2.0481509741381521E-002                  2.9187553364495344E-001                  3.8876349260862442E-001                  2.9187553364495344E-001                  3.8878617759229900E-001                  4.0569735187419695E+002                  7.0482485153639995E-001                  5.3801602272584390E-002                  1.1777155232569270E+005                  7.9922887729588824E-007                  6.2169927252149026E-001 
                                     801                  1.7994796989507611E+000                 -1.8971689533534988E-001                  7.1249896723653325E+000                  6.9934200602930563E-001                  1.5953774771036205E+001                  6.9880350990670825E-001                  2.8069358338926526E-001                  2.0502906704026547E-002                  2.9376430780961238E-001                  3.8871616010820087E-001                  2.9376430780961238E-001                  3.8873989742636728E-001                  4.0569363726790868E+002                  7.4601192906696800E-001                  4.9150981539714721E-002                  1.1820840828217557E+005                  7.8314357248426054E-007                  6.2172632965231966E-001 
