                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     3793                  5.7999999999999996E-001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1194667670337258E+003                  7.4555723972424770E-002                  5.3605783682335406E-001                 -1.1666785809918219E+000                  6.9936175297530756E-001                  5.1150556318675612E-004                  2.8012591185731073E-001                  3.4419056865526132E-003                  1.0161500882989911E-003                  9.3805275757276319E-003                  2.0850244238742495E-003                  5.7999999999999996E-001                  0.0000000000000000E+000                  4.0593826465403027E-001                  7.1648523249888204E-005                  1.6239004389986142E-001                  1.9989348095775287E-003                  5.8629925582062443E-004                  5.4407060306207967E-003                  1.2093141658474807E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1577529230119626E+003                  1.9821853137386549E+008                  7.7794161078030594E+010                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  7.7584897352129970E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    1566                  4.6131175729533275E-001                 -5.0255285479898604E-001                  6.5669480111020322E+000                  7.8279347677562061E-001                  1.5471697430860283E+001                  6.9999946603172059E-001                  2.8000053396827934E-001                  2.0000000000000018E-002                  3.2950894344446552E-001                  3.9510027677277448E-001                  3.2950894344446552E-001                  3.9510002821307777E-001                  7.0978123891135753E-002                  5.5038839489133661E-004                  5.4512049605828259E-014                  6.2124596254921827E-001 
                                    1567                  4.6112393234821952E-001                 -5.0275772616947889E-001                  6.5672663927648189E+000                  7.8364003815301553E-001                  1.5472866258847420E+001                  6.9999946432116467E-001                  2.8000053567883543E-001                  1.9999999999999907E-002                  3.2899037340916609E-001                  3.9510076069225980E-001                  3.2899037340916609E-001                  3.9510051873251717E-001                  7.0971370214874929E-002                  5.5414985442076817E-004                  5.5785683718522971E-014                  6.2124571682400387E-001 
                                    1568                  4.6093610740110641E-001                 -5.0296248315667069E-001                  6.5675845081457753E+000                  7.8448633686381442E-001                  1.5474034555900717E+001                  6.9999946244430244E-001                  2.8000053755569754E-001                  2.0000000000000018E-002                  3.2847357889312034E-001                  3.9510123196225055E-001                  3.2847357889312034E-001                  3.9510099632725515E-001                  7.0964616944869899E-002                  5.5793370628875528E-004                  5.7087740472436947E-014                  6.2124547128729457E-001 
                                    1569                  4.6074828245399319E-001                 -5.0316712601030178E-001                  6.5679022490888226E+000                  7.8533196875841638E-001                  1.5475201808823851E+001                  6.9999946116539236E-001                  2.8000053883460768E-001                  2.0000000000000018E-002                  3.2795871951131295E-001                  3.9510169076151780E-001                  3.2795871951131295E-001                  3.9510146136188418E-001                  7.0957864086213226E-002                  5.6173860767109811E-004                  5.8418345803976547E-014                  6.2124522565692886E-001 
                                    1570                  4.6056045750687996E-001                 -5.0337165535906603E-001                  6.5682196877510188E+000                  7.8617629534657529E-001                  1.5476367453211648E+001                  6.9999945988206658E-001                  2.8000054011793346E-001                  2.0000000000000018E-002                  3.2744618423719352E-001                  3.9510214038928970E-001                  3.2744618423719352E-001                  3.9510191496443109E-001                  7.0951111638347761E-002                  5.6556440138530624E-004                  5.9778261395301231E-014                  6.2124498025024311E-001 
                                    1571                  4.6037160888078016E-001                 -5.0357718514899952E-001                  6.5685379888649376E+000                  7.8702363533064013E-001                  1.5477536984871888E+001                  6.9999945858494961E-001                  2.8000054141505043E-001                  2.0000000000000018E-002                  3.2693302017201792E-001                  3.9510257743466215E-001                  3.2693302017201792E-001                  3.9510235891197593E-001                  7.0944322809194715E-002                  5.6942698325958827E-004                  6.1173455396143350E-014                  6.2124473401197622E-001 
                                    1572                  4.6018276025468036E-001                 -5.0378260075944581E-001                  6.5688560255583637E+000                  7.8787071059994795E-001                  1.5478705985477305E+001                  6.9999945727913115E-001                  2.8000054272086883E-001                  2.0000000000000018E-002                  3.2642160641450874E-001                  3.9510300127111164E-001                  3.2642160641450874E-001                  3.9510278935288690E-001                  7.0937534404714092E-002                  5.7331255666053719E-004                  6.2599757004962875E-014                  6.2124448783230091E-001 
                                    1573                  4.5999391162858055E-001                 -5.0398790244206504E-001                  6.5691736902316675E+000                  7.8871711854509186E-001                  1.5479873943669672E+001                  6.9999945596486612E-001                  2.8000054403513391E-001                  2.0000000000000018E-002                  3.2591209959566736E-001                  3.9510341209420818E-001                  3.2591209959566736E-001                  3.9510320668265991E-001                  7.0930746430083097E-002                  5.7721974849441577E-004                  6.4057306600849779E-014                  6.2124424179467796E-001 
                                    1574                  4.5980506300248070E-001                 -5.0419309082686692E-001                  6.5694910551818575E+000                  7.8956221914754510E-001                  1.5481040293839895E+001                  6.9999945464406133E-001                  2.8000054535593866E-001                  2.0000000000000018E-002                  3.2540488164340353E-001                  3.9510381321839216E-001                  3.2540488164340353E-001                  3.9510361211196859E-001                  7.0923958884720889E-002                  5.8114839688063987E-004                  6.5546937772247177E-014                  6.2124399592681823E-001 
                                    1575                  4.5961518650500305E-001                 -5.0439928194957750E-001                  6.5698092825424688E+000                  7.9041033025955021E-001                  1.5482210528370471E+001                  6.9999945330622104E-001                  2.8000054669377883E-001                  2.0000000000000129E-002                  3.2489703545114806E-001                  3.9510420101847837E-001                  3.2489703545114806E-001                  3.9510400711843530E-001                  7.0917134835372042E-002                  5.8511480055186999E-004                  6.7075175632859781E-014                  6.2124374917229586E-001 
                                    1576                  4.5942531000752546E-001                 -5.0460535910728577E-001                  6.5701272472808236E+000                  7.9125817456182534E-001                  1.5483380231556072E+001                  6.9999945195551050E-001                  2.8000054804448948E-001                  2.0000000000000018E-002                  3.2439091490556105E-001                  3.9510457504966867E-001                  3.2439091490556105E-001                  3.9510438803407355E-001                  7.0910311229524722E-002                  5.8910481034530292E-004                  6.8637458740532120E-014                  6.2124350242186410E-001 
                                    1577                  4.5923543351004770E-001                 -5.0481132255356509E-001                  6.5704448424498549E+000                  7.9210535111121660E-001                  1.5484548894358003E+001                  6.9999945059104363E-001                  2.8000054940895647E-001                  1.9999999999999907E-002                  3.2388667368696122E-001                  3.9510493552773041E-001                  3.2388667368696122E-001                  3.9510475528869954E-001                  7.0903488072441428E-002                  5.9311702454629273E-004                  7.0233942175695534E-014                  6.2124325575883554E-001 
                                    1578                  4.5904555701257010E-001                 -5.0501717291981874E-001                  6.5707621403750451E+000                  7.9295121822167935E-001                  1.5485715949506263E+001                  6.9999944921394819E-001                  2.8000055078605179E-001                  2.0000000000000018E-002                  3.2338468685704763E-001                  3.9510528578129345E-001                  3.2338468685704763E-001                  3.9510511017985461E-001                  7.0896665363511205E-002                  5.9715127424282667E-004                  7.1865537798114019E-014                  6.2124300921151276E-001 
                                    1579                  4.5885464844903023E-001                 -5.0522402833191593E-001                  6.5710803006629623E+000                  7.9380009291867015E-001                  1.5486886886054512E+001                  6.9999944781351342E-001                  2.8000055218648651E-001                  2.0000000000000018E-002                  3.2288207252665391E-001                  3.9510562196181720E-001                  3.2288207252665391E-001                  3.9510545387155532E-001                  7.0889806028658991E-002                  6.0122427168090122E-004                  7.3539381035902877E-014                  6.2124276172084081E-001 
                                    1580                  4.5866373988549031E-001                 -5.0543077000433634E-001                  6.5713982000645732E+000                  7.9464869860910969E-001                  1.5488057290799274E+001                  6.9999944639726397E-001                  2.8000055360273601E-001                  2.0000000000000018E-002                  3.2238115970893838E-001                  3.9510594381496672E-001                  3.2238115970893838E-001                  3.9510578288839193E-001                  7.0882947156547721E-002                  6.0532150579002231E-004                  7.5250480958468231E-014                  6.2124251417693688E-001 
                                    1581                  4.5847283132195044E-001                 -5.0563739819259745E-001                  6.5717157323807687E+000                  7.9549663639510693E-001                  1.5489226657500577E+001                  6.9999944497424793E-001                  2.8000055502575194E-001                  2.0000000000000129E-002                  3.2188209918254912E-001                  3.9510625157750234E-001                  3.2188209918254912E-001                  3.9510609769623450E-001                  7.0876088752524713E-002                  6.0944154717105256E-004                  7.6999011040598602E-014                  6.2124226665763682E-001 
                                    1582                  4.5828192275841062E-001                 -5.0584391352946645E-001                  6.5720329698551332E+000                  7.9634326272887113E-001                  1.5490394416772483E+001                  6.9999944310470541E-001                  2.8000055689529441E-001                  2.0000000000000240E-002                  3.2138525932662726E-001                  3.9510654859185679E-001                  3.2138525932662726E-001                  3.9510639968271771E-001                  7.0869230815946455E-002                  6.1358421756727358E-004                  7.8785968530906738E-014                  6.2124201940297796E-001 
                                    1583                  4.5808997793209211E-001                 -5.0605143623135407E-001                  6.5723510696380103E+000                  7.9719289374621449E-001                  1.5491566054435221E+001                  6.9999944103423073E-001                  2.8000055896576914E-001                  2.0000000000000129E-002                  3.2088779290107405E-001                  3.9510683077801351E-001                  3.2088779290107405E-001                  3.9510668968493512E-001                  7.0862336132296672E-002                  6.1776665388555492E-004                  8.0619153644945611E-014                  6.2124177122721114E-001 
                                    1584                  4.5789803310577359E-001                 -5.0625884542973720E-001                  6.5726689102090772E+000                  7.9804225323077127E-001                  1.5492737159668811E+001                  6.9999943962007416E-001                  2.8000056037992566E-001                  2.0000000000000240E-002                  3.2039200435916648E-001                  3.9510709808374073E-001                  3.2039200435916648E-001                  3.9510696443087712E-001                  7.0855441931042359E-002                  6.2197397467807138E-004                  8.2493108422417022E-014                  6.2124152261491172E-001 
                                    1585                  4.5770608827945497E-001                 -5.0646614138221024E-001                  6.5729863862118405E+000                  7.9889094494221169E-001                  1.5493907229508800E+001                  6.9999943819814314E-001                  2.8000056180185662E-001                  2.0000000000000240E-002                  3.1989804162396140E-001                  3.9510735076516390E-001                  3.1989804162396140E-001                  3.9510722442445234E-001                  7.0848548217610177E-002                  6.2620472296598232E-004                  8.4408026292813902E-014                  6.2124127396591500E-001 
                                    1586                  4.5751414345313646E-001                 -5.0667332472288695E-001                  6.5733035696987043E+000                  7.9973832283056800E-001                  1.5495075692001208E+001                  6.9999943677112542E-001                  2.8000056322887457E-001                  2.0000000000000018E-002                  3.1940626656089832E-001                  3.9510759218273550E-001                  3.1940626656089832E-001                  3.9510747114767530E-001                  7.0841654991321612E-002                  6.3045871037747090E-004                  8.6364995991802505E-014                  6.2124102530863901E-001 
                                    1587                  4.5732115816555585E-001                 -5.0688151775935875E-001                  6.5736216154331721E+000                  8.0058870233908275E-001                  1.5496248029826354E+001                  6.9999943532855835E-001                  2.8000056467144163E-001                  2.0000000000000018E-002                  3.1891386601491034E-001                  3.9510781801433542E-001                  3.1891386601491034E-001                  3.9510770509853543E-001                  7.0834724897607199E-002                  6.3475350904402378E-004                  8.8372546893397511E-014                  6.2124077557515589E-001 
                                    1588                  4.5712817287797519E-001                 -5.0708959753977578E-001                  6.5739394035696899E+000                  8.0143880813976964E-001                  1.5497419834429243E+001                  6.9999943387594965E-001                  2.8000056612405033E-001                  2.0000000000000018E-002                  3.1842312023880437E-001                  3.9510802841274079E-001                  3.1842312023880437E-001                  3.9510792321353810E-001                  7.0827795306344532E-002                  6.3907385506632394E-004                  9.0424707954762960E-014                  6.2124052566115040E-001 
                                    1589                  4.5693518759039459E-001                 -5.0729756432360829E-001                  6.5742568296883199E+000                  8.0228824657809394E-001                  1.5498590606596840E+001                  6.9999943241338036E-001                  2.8000056758661956E-001                  2.0000000000000018E-002                  3.1793417435369781E-001                  3.9510822365867598E-001                  3.1793417435369781E-001                  3.9510812603570838E-001                  7.0820866223048243E-002                  6.4341826668710869E-004                  9.2521695987921433E-014                  6.2124027564728668E-001 
                                    1590                  4.5674220230281393E-001                 -5.0750541874629074E-001                  6.5745739655420969E+000                  8.0313636891074525E-001                  1.5499759771356345E+001                  6.9999943094273664E-001                  2.8000056905726328E-001                  2.0000000000000018E-002                  3.1744738386420973E-001                  3.9510840713035777E-001                  3.1744738386420973E-001                  3.9510831514689648E-001                  7.0813937647002625E-002                  6.4778654288317051E-004                  9.4664700806568595E-014                  6.2124002556303470E-001 
                                    1591                  4.5654817235399003E-001                 -5.0771428520701511E-001                  6.5748919635758005E+000                  8.0398748982640966E-001                  1.5500932808340897E+001                  6.9999942945205884E-001                  2.8000057054794103E-001                  2.0000000000000129E-002                  3.1695996915803204E-001                  3.9510857425572021E-001                  3.1695996915803204E-001                  3.9510849069303899E-001                  7.0806972084002551E-002                  6.5219670273400300E-004                  9.6863045530306371E-014                  6.2123977433506061E-001 
                                    1592                  4.5635414240516609E-001                 -5.0792303867018429E-001                  6.5752097055656371E+000                  8.0483833453517417E-001                  1.5502105311144790E+001                  6.9999942794556258E-001                  2.8000057205443740E-001                  2.0000000000000018E-002                  3.1647418658677273E-001                  3.9510872540416059E-001                  3.1647418658677273E-001                  3.9510864982994043E-001                  7.0800007043931121E-002                  6.5663309088734745E-004                  9.9110200348810559E-014                  6.2123952286336770E-001 
                                    1593                  4.5616011245634208E-001                 -5.0813167939727955E-001                  6.5755270881213992E+000                  8.0568851257203544E-001                  1.5503276784779061E+001                  6.9999942642180857E-001                  2.8000057357819141E-001                  2.0000000000000018E-002                  3.1599017851417621E-001                  3.9510886087931596E-001                  3.1599017851417621E-001                  3.9510879314173830E-001                  7.0793042532391132E-002                  6.6109420116482014E-004                  1.0140640919886795E-013                  6.2123927122859401E-001 
                                    1594                  4.5596608250751819E-001                 -5.0834020802503443E-001                  6.5758441825896714E+000                  8.0653737216168198E-001                  1.5504446650804896E+001                  6.9999942488172828E-001                  2.8000057511827164E-001                  2.0000000000000018E-002                  3.1550829425784604E-001                  3.9510898407848460E-001                  3.1550829425784604E-001                  3.9510892231285544E-001                  7.0786078548633460E-002                  6.6557981773146774E-004                  1.0375296871099691E-013                  6.2123901946150883E-001 
                                    1595                  4.5577100369624518E-001                 -5.0854975104475730E-001                  6.5761621391634497E+000                  8.0738922726353679E-001                  1.5505620385901334E+001                  6.9999942331333909E-001                  2.8000057668666084E-001                  2.0000000000000018E-002                  3.1502578721644603E-001                  3.9510909017115159E-001                  3.1502578721644603E-001                  3.9510903712481810E-001                  7.0779077459253964E-002                  6.7010841842503072E-004                  1.0616007260230889E-013                  6.2123876648142728E-001 
                                    1596                  4.5557592488497228E-001                 -5.0875918133669007E-001                  6.5764798411888066E+000                  8.0824080356300787E-001                  1.5506793585699196E+001                  6.9999942172569796E-001                  2.8000057827430197E-001                  2.0000000000000018E-002                  3.1454489015145604E-001                  3.9510917975198495E-001                  3.1454489015145604E-001                  3.9510913496156830E-001                  7.0772076913711207E-002                  6.7466394603135182E-004                  1.0862057863524715E-013                  6.2123851319071677E-001 
                                    1597                  4.5538084607369933E-001                 -5.0896849916435327E-001                  6.5767971863979788E+000                  8.0909171415784653E-001                  1.5507965759905785E+001                  6.9999942013108074E-001                  2.8000057986891919E-001                  2.0000000000000018E-002                  3.1406574271616255E-001                  3.9510925314810769E-001                  3.1406574271616255E-001                  3.9510921645004632E-001                  7.0765076917688741E-002                  6.7924487127831443E-004                  1.1113476057346904E-013                  6.2123825966267188E-001 
                                    1598                  4.5518576726242638E-001                 -5.0917770516575211E-001                  6.5771142456253582E+000                  8.0994130404169318E-001                  1.5509136326170195E+001                  6.9999941811595523E-001                  2.8000058188404459E-001                  2.0000000000000240E-002                  3.1358868820460412E-001                  3.9510931377585196E-001                  3.1358868820460412E-001                  3.9510928338038065E-001                  7.0758077470390965E-002                  6.8385096071849516E-004                  1.1370403398900525E-013                  6.2123800612779667E-001 
                                    1599                  4.5498963538655185E-001                 -5.0938792792477172E-001                  6.5774321668780367E+000                  8.1079388638532535E-001                  1.5510310758305547E+001                  6.9999941590917669E-001                  2.8000058409082323E-001                  2.0000000000000018E-002                  3.1311101250596951E-001                  3.9510935653885310E-001                  3.1311101250596951E-001                  3.9510933515735253E-001                  7.0751040799658105E-002                  6.8850116331105728E-004                  1.1633954067496764E-013                  6.2123775138128634E-001 
                                    1600                  4.5479350351067738E-001                 -5.0959803823704930E-001                  6.5777498350209704E+000                  8.1164618701017066E-001                  1.5511484653864086E+001                  6.9999941433783652E-001                  2.8000058566216335E-001                  2.0000000000000129E-002                  3.1263492507547685E-001                  3.9510938226840586E-001                  3.1263492507547685E-001                  3.9510936940362951E-001                  7.0744004694068510E-002                  6.9317901047536660E-004                  1.1903346982710622E-013                  6.2123749593903232E-001 
                                    1601                  4.5459737163480285E-001                 -5.0980803636827654E-001                  6.5780671490005993E+000                  8.1249782317643071E-001                  1.5512657527715064E+001                  6.9999941275768562E-001                  2.8000058724231441E-001                  2.0000000000000018E-002                  3.1216056289724253E-001                  3.9510939131326256E-001                  3.1216056289724253E-001                  3.9510938679083418E-001                  7.0736969159375829E-002                  6.9788295035127276E-004                  1.2178613161535626E-013                  6.2123724018830551E-001 
                                    1602                  4.5440123975892838E-001                 -5.1001792295771287E-001                  6.5783841790341198E+000                  8.1334813602791722E-001                  1.5513828793151601E+001                  6.9999941117165521E-001                  2.8000058882834489E-001                  1.9999999999999907E-002                  3.1168826339162520E-001                  3.9510938711307181E-001                  3.1168826339162520E-001                  3.9510938921881233E-001                  7.0729934194733043E-002                  7.0261273060591770E-004                  1.2459906645404228E-013                  6.2123698416117901E-001 
                                    1603                  4.5420405061563679E-001                 -5.1022882868250208E-001                  6.5787020710071147E+000                  8.1420143813324319E-001                  1.5515003921208962E+001                  6.9999940956806761E-001                  2.8000059043193248E-001                  1.9999999999999907E-002                  3.1121534442349769E-001                  3.9510936429603921E-001                  3.1121534442349769E-001                  3.9510937570455551E-001                  7.0722861889688293E-002                  7.0738778309252374E-004                  1.2748445496209478E-013                  6.2123672675816022E-001 
                                    1604                  4.5400686147234515E-001                 -5.1043962225330530E-001                  6.5790197112531654E+000                  8.1505445594191961E-001                  1.5516178511247768E+001                  6.9999940795288507E-001                  2.8000059204711480E-001                  2.0000000000000129E-002                  3.1074399247139262E-001                  3.9510932393284298E-001                  3.1074399247139262E-001                  3.9510934411444110E-001                  7.0715790171468770E-002                  7.1219121455129322E-004                  1.3043375547842611E-013                  6.2123646889558626E-001 
                                    1605                  4.5380967232905361E-001                 -5.1065030393779365E-001                  6.5793370000238225E+000                  8.1590681081045602E-001                  1.5517352083765344E+001                  6.9999940632599023E-001                  2.8000059367400965E-001                  2.0000000000000129E-002                  3.1027434190090469E-001                  3.9510926639870636E-001                  3.1027434190090469E-001                  3.9510929516577464E-001                  7.0708719045905810E-002                  7.1702145389431198E-004                  1.3344731674177821E-013                  6.2123621065112500E-001 
                                    1606                  4.5361248318576197E-001                 -5.1086087437645322E-001                  6.5796540068151321E+000                  8.1675783983856243E-001                  1.5518524047258008E+001                  6.9999940468932353E-001                  2.8000059531067634E-001                  2.0000000000000129E-002                  3.0980672439503082E-001                  3.9510919515660142E-001                  3.0980672439503082E-001                  3.9510923087327071E-001                  7.0701648512097662E-002                  7.2187822681495670E-004                  1.3652681825326936E-013                  6.2123595205877680E-001 
                                    1607                  4.5341423257186653E-001                 -5.1107246634017112E-001                  6.5799718754543948E+000                  8.1761185493567745E-001                  1.5519699870070154E+001                  6.9999940302948160E-001                  2.8000059697051827E-001                  2.0000000000000129E-002                  3.0933848929964169E-001                  3.9510910455257053E-001                  3.0933848929964169E-001                  3.9510914985458601E-001                  7.0694540521791555E-002                  7.2678146108737219E-004                  1.3968557331970250E-013                  6.2123569200845685E-001 
                                    1608                  4.5321598195797103E-001                 -5.1128394645415975E-001                  6.5802894936944343E+000                  8.1846558284115711E-001                  1.5520875153259372E+001                  6.9999940135115368E-001                  2.8000059864884630E-001                  2.0000000000000018E-002                  3.0887180039026857E-001                  3.9510899596782045E-001                  3.0887180039026857E-001                  3.9510905026019549E-001                  7.0687433140377370E-002                  7.3171382866781107E-004                  1.4291424026374868E-013                  6.2123543142481386E-001 
                                    1609                  4.5301773134407558E-001                 -5.1149531498820888E-001                  6.5806067631820424E+000                  8.1931864959718326E-001                  1.5522049423404878E+001                  6.9999939965315727E-001                  2.8000060034684260E-001                  2.0000000000000129E-002                  3.0840678945282823E-001                  3.9510887017715102E-001                  3.0840678945282823E-001                  3.9510893307248574E-001                  7.0680326373758220E-002                  7.3667374005300474E-004                  1.4621321616096101E-013                  6.2123517038416032E-001 
                                    1610                  4.5281948073018014E-001                 -5.1170657258401719E-001                  6.5809237525891788E+000                  8.2017038792525354E-001                  1.5523222083757844E+001                  6.9999939793800003E-001                  2.8000060206199978E-001                  2.0000000000000240E-002                  3.0794378258226479E-001                  3.9510873114967610E-001                  3.0794378258226479E-001                  3.9510880084974442E-001                  7.0673220220976760E-002                  7.4166089621984985E-004                  1.4958432644078197E-013                  6.2123490892079802E-001 
                                    1611                  4.5262016444242120E-001                 -5.1191885410676130E-001                  6.5812416037469914E+000                  8.2102510909586113E-001                  1.5524398600045339E+001                  6.9999939619589269E-001                  2.8000060380410707E-001                  2.0000000000000240E-002                  3.0748016011077423E-001                  3.9510857344169792E-001                  3.0748016011077423E-001                  3.9510865229568704E-001                  7.0666076496491190E-002                  7.4669573395826528E-004                  1.5304212351284549E-013                  6.2123464590917388E-001 
                                    1612                  4.5242084815466227E-001                 -5.1213102409577638E-001                  6.5815592057794436E+000                  8.2187954006481900E-001                  1.5525574574898140E+001                  6.9999939444459014E-001                  2.8000060555540979E-001                  2.0000000000000018E-002                  3.0701806338351234E-001                  3.9510839912672818E-001                  3.0701806338351234E-001                  3.9510848628421302E-001                  7.0658933403353441E-002                  7.5176047890313316E-004                  1.5657639365195869E-013                  6.2123438227639693E-001 
                                    1613                  4.5222153186690345E-001                 -5.1234308282300123E-001                  6.5818764618189896E+000                  8.2273331207216727E-001                  1.5526749541436033E+001                  6.9999939223205132E-001                  2.8000060776794861E-001                  2.0000000000000018E-002                  3.0655762164650996E-001                  3.9510820912699274E-001                  3.0655762164650996E-001                  3.9510830412686049E-001                  7.0651790947542259E-002                  7.5685352419714558E-004                  1.6018758428634273E-013                  6.2123411831498510E-001 
                                    1614                  4.5202221557914452E-001                 -5.1255503093125487E-001                  6.5821934396134347E+000                  8.2358575303381165E-001                  1.5527922897235625E+001                  6.9999938982056364E-001                  2.8000061017943628E-001                  2.0000000000000018E-002                  3.0609915554446571E-001                  3.9510800746361480E-001                  3.0609915554446571E-001                  3.9510810856519829E-001                  7.0644649128047368E-002                  7.6197454368836636E-004                  1.6387768236872982E-013                  6.2123385393786079E-001 
                                    1615                  4.5182182941449273E-001                 -5.1276800538054779E-001                  6.5825112790612206E+000                  8.2444117330183841E-001                  1.5529100105499612E+001                  6.9999938808603202E-001                  2.8000061191396797E-001                  2.0000000000000018E-002                  3.0564007589558784E-001                  3.9510778846671107E-001                  3.0564007589558784E-001                  3.9510789796516294E-001                  7.0637469622566645E-002                  7.6714449800688951E-004                  1.6766259381579165E-013                  6.2123358758163527E-001 
                                    1616                  4.5162144324984105E-001                 -5.1298086862404002E-001                  6.5828288706123406E+000                  8.2529630024151401E-001                  1.5530276770347253E+001                  6.9999938634077874E-001                  2.8000061365922124E-001                  2.0000000000000018E-002                  3.0518250189087986E-001                  3.9510755447177248E-001                  3.0518250189087986E-001                  3.9510767146924175E-001                  7.0630290771280635E-002                  7.7234515347282832E-004                  1.7153114803676087E-013                  6.2123332052319380E-001 
                                    1617                  4.5142105708518926E-001                 -5.1319362093585208E-001                  6.5831461189754181E+000                  8.2615077036580309E-001                  1.5531452431913973E+001                  6.9999938458544664E-001                  2.8000061541455340E-001                  2.0000000000000018E-002                  3.0472656028360945E-001                  3.9510730644732667E-001                  3.0472656028360945E-001                  3.9510743045954955E-001                  7.0623112580238762E-002                  7.7757488934666278E-004                  1.7548385575324942E-013                  6.2123305283850505E-001 
                                    1618                  4.5122067092053758E-001                 -5.1340626296006231E-001                  6.5834630908745311E+000                  8.2700390664248180E-001                  1.5532626481682865E+001                  6.9999938282320739E-001                  2.8000061717679275E-001                  1.9999999999999796E-002                  3.0427256640775069E-001                  3.9510704846667022E-001                  3.0427256640775069E-001                  3.9510717780177163E-001                  7.0615935048365525E-002                  7.8283334854124299E-004                  1.7952287461031707E-013                  6.2123278456821307E-001 
                                    1619                  4.5101921067650158E-001                 -5.1361993375215820E-001                  6.5837809243358434E+000                  8.2786001913703555E-001                  1.5533804380423065E+001                  6.9999938104097470E-001                  2.8000061895902523E-001                  2.0000000000000018E-002                  3.0381796114121906E-001                  3.9510677465282601E-001                  3.0381796114121906E-001                  3.9510691155974809E-001                  7.0608719717140306E-002                  7.8814202652251425E-004                  1.8366558818326516E-013                  6.2123251456047568E-001 
                                    1620                  4.5081775043246558E-001                 -5.1383349367841369E-001                  6.5840985110885990E+000                  8.2871583509419044E-001                  1.5534981733640187E+001                  6.9999937924514199E-001                  2.8000062075485799E-001                  2.0000000000000018E-002                  3.0336484180515971E-001                  3.9510648758708805E-001                  3.0336484180515971E-001                  3.9510663111995703E-001                  7.0601505063335859E-002                  7.9348222033219463E-004                  1.8789978511642943E-013                  6.2123224377231356E-001 
                                    1621                  4.5061629018842958E-001                 -5.1404694301516318E-001                  6.5844157575053677E+000                  8.2957099681738122E-001                  1.5536158088938249E+001                  6.9999937743527407E-001                  2.8000062256472597E-001                  2.0000000000000018E-002                  3.0291333268981979E-001                  3.9510618828078975E-001                  3.0291333268981979E-001                  3.9510633793393890E-001                  7.0594291093069333E-002                  7.9885229669626897E-004                  1.9222604269985021E-013                  6.2123197228073734E-001 
                                    1622                  4.5041482994439358E-001                 -5.1426028240763921E-001                  6.5847327291869089E+000                  8.3042482191098288E-001                  1.5537332831278198E+001                  6.9999937561334935E-001                  2.8000062438665063E-001                  2.0000000000000018E-002                  3.0246374395624964E-001                  3.9510588086285964E-001                  3.0246374395624964E-001                  3.9510603498207708E-001                  7.0587077805199031E-002                  8.0425186482618318E-004                  1.9664670500335205E-013                  6.2123170013078721E-001 
                                    1623                  4.5021229141933189E-001                 -5.1447465300731732E-001                  6.5850505623459155E+000                  8.3128161987576710E-001                  1.5538511419075666E+001                  6.9999937376441523E-001                  2.8000062623558480E-001                  2.0000000000000018E-002                  3.0201354606729586E-001                  3.9510555928078944E-001                  3.0201354606729586E-001                  3.9510572007182454E-001                  7.0579826605552301E-002                  8.0970297059213589E-004                  2.0118077256708176E-013                  6.2123142615550553E-001 
                                    1624                  4.5000975289427014E-001                 -5.1468891309327658E-001                  6.5853681499447063E+000                  8.3213811801196158E-001                  1.5539689459118303E+001                  6.9999937189400496E-001                  2.8000062810599513E-001                  1.9999999999999907E-002                  3.0156481474040453E-001                  3.9510522633508399E-001                  3.0156481474040453E-001                  3.9510539280793672E-001                  7.0572576106923093E-002                  8.1518642808651965E-004                  2.0581489047347330E-013                  6.2123115132654538E-001 
