                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     3794                  4.6999999999999997E-001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8782464965405538E+003                  3.5768661999327864E-002                  4.1892250382683477E-001                 -9.7962787488212266E-001                  6.9918830787814923E-001                  7.1986795151077481E-004                  2.8009154265188968E-001                  3.4451942377743895E-003                  1.0123133975845225E-003                  9.3805276301377784E-003                  2.0850244238743709E-003                  4.6999999999999997E-001                  0.0000000000000000E+000                  3.2894283884468661E-001                  6.8110033098531481E-005                  1.3158904336012595E-001                  1.6199886067212103E-003                  4.7491542356728884E-004                  4.4088479928330411E-003                  9.7996147922125502E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9582996074498619E+003                  3.4716844064715403E+008                  1.3139993886515292E+011                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  4.5568080485412906E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    1731                  3.4578287700643140E-001                 -5.9298028036732675E-001                  6.5664483614585389E+000                  1.0660973626423971E+000                  1.5754542736332352E+001                  6.9999725390258183E-001                  2.8000274609740838E-001                  2.0000000000009788E-002                  3.9380327164921092E-001                  3.9380475113750307E-001                  5.1488889355161016E-001                  3.9380327059548137E-001                  3.4481536530248193E-002                  1.0701102300860593E-003                  1.1420126413220376E-013                  6.2118739122949940E-001 
                                    1732                  3.4559365103941247E-001                 -5.9318068482059394E-001                  6.5668180608063045E+000                  1.0667766546930912E+000                  1.5755598853904916E+001                  6.9999725116154088E-001                  2.8000274883844928E-001                  2.0000000000009788E-002                  3.9380621792110615E-001                  3.9380768261174831E-001                  5.1357360230236793E-001                  3.9380621687462569E-001                  3.4478745976881782E-002                  1.0778261804325322E-003                  1.1720597444577699E-013                  6.2118715925619872E-001 
                                    1733                  3.4540442507239355E-001                 -5.9338105314352108E-001                  6.5671867932685002E+000                  1.0674559798184406E+000                  1.5756654028237294E+001                  6.9999724838988664E-001                  2.8000275161010363E-001                  2.0000000000009788E-002                  3.9380913257177863E-001                  3.9381058045332451E-001                  5.1226762327140940E-001                  3.9380913153253638E-001                  3.4475957870782420E-002                  1.0855801755206877E-003                  1.2028133230235219E-013                  6.2118693117451262E-001 
                                    1734                  3.4521519910537468E-001                 -5.9358138532666249E-001                  6.5675549887829208E+000                  1.0681361654599126E+000                  1.5757709525055651E+001                  6.9999724557565091E-001                  2.8000275442433925E-001                  2.0000000000009788E-002                  3.9381201535941501E-001                  3.9381344820146463E-001                  5.1097117910948153E-001                  3.9381201432739454E-001                  3.4473172181543651E-002                  1.0933814795887420E-003                  1.2343250085687762E-013                  6.2118670664162934E-001 
                                    1735                  3.4502597313835570E-001                 -5.9378168144498134E-001                  6.5679218419292447E+000                  1.0688154728525585E+000                  1.5758762783855378E+001                  6.9999724272154529E-001                  2.8000275727844498E-001                  2.0000000000009788E-002                  3.9381486207912419E-001                  3.9381628111336570E-001                  5.0968674789296942E-001                  3.9381486105429675E-001                  3.4470388871515559E-002                  1.1012124181210125E-003                  1.2665396656264092E-013                  6.2118648611854699E-001 
                                    1736                  3.4483578202685083E-001                 -5.9398296271523621E-001                  6.5682892602443372E+000                  1.0694976812916495E+000                  1.5759819529028189E+001                  6.9999723979639750E-001                  2.8000276020359272E-001                  2.0000000000009788E-002                  3.9381768807797635E-001                  3.9381909300732992E-001                  5.0840741708551407E-001                  3.9381768706034781E-001                  3.4467593743232175E-002                  1.1091146426531464E-003                  1.2996443477530298E-013                  6.2118626835700608E-001 
                                    1737                  3.4464559091534597E-001                 -5.9418420749935752E-001                  6.5686557349992256E+000                  1.0701798989742473E+000                  1.5760875330532182E+001                  6.9999723680637160E-001                  2.8000276319361866E-001                  2.0000000000009788E-002                  3.9382048400692887E-001                  3.9382187298564597E-001                  5.0713700779789095E-001                  3.9382048299648797E-001                  3.4464800963296904E-002                  1.1170558457632969E-003                  1.3335232497306482E-013                  6.2118605421427486E-001 
                                    1738                  3.4445539980384110E-001                 -5.9438541579874937E-001                  6.5690216931849337E+000                  1.0708629602911022E+000                  1.5761931458103565E+001                  6.9999723374917067E-001                  2.8000276625081943E-001                  2.0000000000009899E-002                  3.9382324968696952E-001                  3.9382462438176147E-001                  5.0587573514635509E-001                  3.9382324868370372E-001                  3.4462010502441374E-002                  1.1250455233764629E-003                  1.3682330953362295E-013                  6.2118584336212335E-001 
                                    1739                  3.4426520869233629E-001                 -5.9458658770041561E-001                  6.5693863381432758E+000                  1.0715451145203563E+000                  1.5762985348101324E+001                  6.9999723066678299E-001                  2.8000276933320717E-001                  2.0000000000009788E-002                  3.9382598112133327E-001                  3.9382734277148745E-001                  5.0462600262338553E-001                  3.9382598012521119E-001                  3.4459222324409199E-002                  1.1330656255255334E-003                  1.4037133475057509E-013                  6.2118563621393907E-001 
                                    1740                  3.4407404921454993E-001                 -5.9478874709542506E-001                  6.5697515581749535E+000                  1.0722301577966173E+000                  1.5764042720928915E+001                  6.9999722321595448E-001                  2.8000277678403573E-001                  2.0000000000009788E-002                  3.9382869296312933E-001                  3.9383004117683468E-001                  5.0338110198091224E-001                  3.9382869197416104E-001                  3.4456422231832033E-002                  1.1411586752616027E-003                  1.4401691701888101E-013                  6.2118543366408108E-001 
                                    1741                  3.4388288973676367E-001                 -5.9499086968828241E-001                  6.5701158569146942E+000                  1.0729151968663508E+000                  1.5765099149516553E+001                  6.9999718777652598E-001                  2.8000281222346424E-001                  2.0000000000009788E-002                  3.9383137611237612E-001                  3.9383270908426271E-001                  5.0214475474980969E-001                  3.9383137513054867E-001                  3.4453624392264973E-002                  1.1492915918249968E-003                  1.4774731431114180E-013                  6.2118524784040186E-001 
                                    1742                  3.4369173025897742E-001                 -5.9519295548625328E-001                  6.5704796586523155E+000                  1.0736010527681730E+000                  1.5766155907998638E+001                  6.9999718455557869E-001                  2.8000281544441136E-001                  2.0000000000010010E-002                  3.9383403046229576E-001                  3.9383534989093194E-001                  5.0091716853691692E-001                  3.9383402948759733E-001                  3.4450828777591543E-002                  1.1574742540224176E-003                  1.5156876240692625E-013                  6.2118504957267950E-001 
                                    1743                  3.4350057078119112E-001                 -5.9539500459329986E-001                  6.5708421750614292E+000                  1.0742859738822057E+000                  1.5767210429243827E+001                  6.9999718131183808E-001                  2.8000281868815208E-001                  2.0000000000009788E-002                  3.9383665228015219E-001                  3.9383795934871635E-001                  4.9970067473011598E-001                  3.9383665131255174E-001                  3.4448035352780515E-002                  1.1656881479913371E-003                  1.5547461372496031E-013                  6.2118485472151930E-001 
                                    1744                  3.4330843972516956E-001                 -5.9559804355698476E-001                  6.5712052758673041E+000                  1.0749737696476480E+000                  1.5768268429726831E+001                  6.9999717801455641E-001                  2.8000282198543375E-001                  2.0000000000009788E-002                  3.9383925551542925E-001                  3.9384054976116267E-001                  4.9848876126039054E-001                  3.9383925455493951E-001                  3.4445229918833260E-002                  1.1739767098328836E-003                  1.5948736282954522E-013                  6.2118466218386059E-001 
                                    1745                  3.4311630866914800E-001                 -5.9580104544342949E-001                  6.5715674766513672E+000                  1.0756615296910668E+000                  1.5769325485305115E+001                  6.9999717467085121E-001                  2.8000282532913900E-001                  2.0000000000009788E-002                  3.9384183142450335E-001                  3.9384311118106491E-001                  4.9728505250712651E-001                  3.9384183047111376E-001                  3.4442426645876614E-002                  1.1823061806614113E-003                  1.6359300064057232E-013                  6.2118447271261812E-001 
                                    1746                  3.4292417761312644E-001                 -5.9600401027472893E-001                  6.5719291992376832E+000                  1.0763501026388942E+000                  1.5770382874795546E+001                  6.9999717126620908E-001                  2.8000282873378107E-001                  2.0000000000009788E-002                  3.9384437982560233E-001                  3.9384564657753068E-001                  4.9608975050383625E-001                  3.9384437887929780E-001                  3.4439625506724067E-002                  1.1906865466461975E-003                  1.6779837035585900E-013                  6.2118428601890541E-001 
                                    1747                  3.4273204655710487E-001                 -5.9620693816060488E-001                  6.5722896632209649E+000                  1.0770377141818592E+000                  1.5771438027280423E+001                  6.9999716780813825E-001                  2.8000283219185190E-001                  2.0000000000009788E-002                  3.9384689713011289E-001                  3.9384815214413527E-001                  4.9490511899704048E-001                  3.9384689619086644E-001                  3.4436826467683965E-002                  1.1990989692189735E-003                  1.7209617995119397E-013                  6.2118410248099087E-001 
                                    1748                  3.4253894072112279E-001                 -5.9641085828780072E-001                  6.5726507203817759E+000                  1.0777281879398499E+000                  1.5772496655355580E+001                  6.9999716427322833E-001                  2.8000283572676188E-001                  2.0000000000009788E-002                  3.9384939674725578E-001                  3.9385063948602322E-001                  4.9372483231169106E-001                  3.9384939581507927E-001                  3.4434015326470883E-002                  1.2075878090914303E-003                  1.7651108283182292E-013                  6.2118392105607401E-001 
                                    1749                  3.4234583488514070E-001                 -5.9661474110044399E-001                  6.5730108978513657E+000                  1.0784186047486704E+000                  1.5773554337723668E+001                  6.9999716070465112E-001                  2.8000283929533909E-001                  2.0000000000009788E-002                  3.9385187022218476E-001                  3.9385309910811345E-001                  4.9255242205134508E-001                  3.9385186929706834E-001                  3.4431206257374683E-002                  1.2161185555055660E-003                  1.8102768137677127E-013                  6.2118374243378682E-001 
                                    1750                  3.4215272904915872E-001                 -5.9681858663048704E-001                  6.5733706152134612E+000                  1.0791098218829298E+000                  1.5774612358262246E+001                  6.9999715308501220E-001                  2.8000284691497779E-001                  2.0000000000010010E-002                  3.9385431737295479E-001                  3.9385553380165583E-001                  4.9138808387542621E-001                  3.9385431645488467E-001                  3.4428399234160849E-002                  1.2247014437456580E-003                  1.8565349034269058E-013                  6.2118356825830146E-001 
                                    1751                  3.4195962321317663E-001                 -5.9702239499773502E-001                  6.5737290995888031E+000                  1.0798000608178377E+000                  1.5775668141909879E+001                  6.9999711939198050E-001                  2.8000288060800960E-001                  2.0000000000009899E-002                  3.9385673475684135E-001                  3.9385793996746821E-001                  4.9023401668084782E-001                  3.9385673384579201E-001                  3.4425594224329281E-002                  1.2333171652643730E-003                  1.9038050675519887E-013                  6.2118340944428108E-001 
                                    1752                  3.4176553940612969E-001                 -5.9722719800671287E-001                  6.5740881854153725E+000                  1.0804931397879578E+000                  1.5776727397463498E+001                  6.9999711568886991E-001                  2.8000288431112025E-001                  2.0000000000009788E-002                  3.9385913528047961E-001                  3.9386032878545568E-001                  4.8908407342290228E-001                  3.9385913437646192E-001                  3.4422777020796165E-002                  1.2420111698209823E-003                  1.9523574586150804E-013                  6.2118323812337561E-001 
                                    1753                  3.4157145559908270E-001                 -5.9743196350142669E-001                  6.5744464109935610E+000                  1.0811861413584136E+000                  1.5777785706387768E+001                  6.9999711195539971E-001                  2.8000288804459039E-001                  2.0000000000009899E-002                  3.9386151082547693E-001                  3.9386269107150801E-001                  4.8794169573509133E-001                  3.9386150992848185E-001                  3.4419961803441500E-002                  1.2507481007403194E-003                  2.0020228815837289E-013                  6.2118306935309830E-001 
                                    1754                  3.4137737179203576E-001                 -5.9763669152340593E-001                  6.5748041938828328E+000                  1.0818799288620597E+000                  1.5778844357968278E+001                  6.9999710817937932E-001                  2.8000289182061078E-001                  2.0000000000009899E-002                  3.9386386116859179E-001                  3.9386502948570795E-001                  4.8680707352525326E-001                  3.9386386027860798E-001                  3.4417148546928261E-002                  1.2595384724725237E-003                  2.0528838642325566E-013                  6.2118290287071753E-001 
                                    1755                  3.4118328798498881E-001                 -5.9784138220341931E-001                  6.5751607683498108E+000                  1.0825727046872211E+000                  1.5779900772700575E+001                  6.9999710436876184E-001                  2.8000289563122827E-001                  2.0000000000009899E-002                  3.9386618312083410E-001                  3.9386734081746716E-001                  4.8568234225086138E-001                  3.9386618223783576E-001                  3.4414337219862992E-002                  1.2683626055015737E-003                  2.1048526374536033E-013                  6.2118273901007337E-001 
                                    1756                  3.4098822302679033E-001                 -5.9804706995610435E-001                  6.5755179520654989E+000                  1.0832683191777448E+000                  1.5780960655569041E+001                  6.9999710048568420E-001                  2.8000289951430585E-001                  2.0000000000010010E-002                  3.9386848897457644E-001                  3.9386963537968450E-001                  4.8456152789612977E-001                  3.9386848809857583E-001                  3.4411513608687438E-002                  1.2772667766351444E-003                  2.1582249963350879E-013                  6.2118257684597589E-001 
                                    1757                  3.4079315806859189E-001                 -5.9825272003157859E-001                  6.5758742941367636E+000                  1.0839638365605366E+000                  1.5782019590768252E+001                  6.9999709653772824E-001                  2.8000290346226187E-001                  2.0000000000009899E-002                  3.9387077082925404E-001                  3.9387190454079851E-001                  4.8344798672245409E-001                  3.9387076996024151E-001                  3.4408691900501782E-002                  1.2862149167116959E-003                  2.2128151782015409E-013                  6.2118241700438226E-001 
                                    1758                  3.4059809311039346E-001                 -5.9845833248064306E-001                  6.5762302103063988E+000                  1.0846601277140409E+000                  1.5783078873328604E+001                  6.9999709251038034E-001                  2.8000290748960993E-001                  2.0000000000009788E-002                  3.9387302854476980E-001                  3.9387415082467492E-001                  4.8234190153305256E-001                  3.9387302768273669E-001                  3.4405872070815441E-002                  1.2952178193664495E-003                  2.2687137995506361E-013                  6.2118225923509729E-001 
                                    1759                  3.4040302815219503E-001                 -5.9866390744401665E-001                  6.5765849416234579E+000                  1.0853553834537675E+000                  1.5784135918972009E+001                  6.9999708842323138E-001                  2.8000291157675866E-001                  2.0000000000010010E-002                  3.9387525912832305E-001                  3.9387637131012415E-001                  4.8124534756513226E-001                  3.9387525827324427E-001                  3.4403054089294394E-002                  1.3042553639918122E-003                  2.3258245857346982E-013                  6.2118210384699124E-001 
                                    1760                  3.4020697887417828E-001                 -5.9887048192580317E-001                  6.5769402895420432E+000                  1.0860534666938282E+000                  1.5785196428945273E+001                  6.9999708427727336E-001                  2.8000291572271663E-001                  2.0000000000010010E-002                  3.9387747435980780E-001                  3.9387857571326967E-001                  4.8015251607187437E-001                  3.9387747351169689E-001                  3.4400223734524012E-002                  1.3133748200102608E-003                  2.3844713693297064E-013                  6.2118194994344433E-001 
                                    1761                  3.4001092959616147E-001                 -5.9907701860337625E-001                  6.5772948136267475E+000                  1.0867514350120975E+000                  1.5786255990092144E+001                  6.9999707647614273E-001                  2.8000292352384742E-001                  2.0000000000009788E-002                  3.9387966659767060E-001                  3.9388075579976556E-001                  4.7906668048086215E-001                  3.9387966575651762E-001                  3.4397395202171319E-002                  1.3225393012774389E-003                  2.4444502514028632E-013                  6.2118179984298871E-001 
                                    1762                  3.3981488031814472E-001                 -5.9928351753594555E-001                  6.5776489280035166E+000                  1.0874501741061635E+000                  1.5787315903515674E+001                  6.9999704394490647E-001                  2.8000295605508352E-001                  2.0000000000010010E-002                  3.9388183567334306E-001                  3.9388291387851554E-001                  4.7798801793562518E-001                  3.9388183483914052E-001                  3.4394568468632404E-002                  1.3317598330485287E-003                  2.5058606757309460E-013                  6.2118166340024006E-001 
                                    1763                  3.3961883104012797E-001                 -5.9948997886962152E-001                  6.5780018801543365E+000                  1.0881478453228859E+000                  1.5788373579911150E+001                  6.9999703973624350E-001                  2.8000296026374655E-001                  2.0000000000010010E-002                  3.9388397885522414E-001                  3.9388504753737597E-001                  4.7691854513234633E-001                  3.9388397802794933E-001                  3.4391743504763733E-002                  1.3410159847072733E-003                  2.5685971281547667E-013                  6.2118151548636036E-001 
                                    1764                  3.3942179428545316E-001                 -5.9969744218688925E-001                  6.5783554558431598E+000                  1.0888483333540722E+000                  1.5789434716880596E+001                  6.9999703547502701E-001                  2.8000296452496315E-001                  2.0000000000009788E-002                  3.9388610749190883E-001                  3.9388716580577304E-001                  4.7585261153666325E-001                  3.9388610667157453E-001                  3.4388906079934063E-002                  1.3503559646266209E-003                  2.6330139910989454E-013                  6.2118136884802788E-001 
                                    1765                  3.3922475753077841E-001                 -5.9990486760811623E-001                  6.5787082247603959E+000                  1.0895486870224771E+000                  1.5790494903925190E+001                  6.9999703117530476E-001                  2.8000296882468534E-001                  2.0000000000009899E-002                  3.9388821414831399E-001                  3.9388926086405202E-001                  4.7479341130054764E-001                  3.9388821333491253E-001                  3.4386070399781518E-002                  1.3597420703782570E-003                  2.6988875583882198E-013                  6.2118122404191167E-001 
                                    1766                  3.3902772077610366E-001                 -6.0011225520181499E-001                  6.5790605996083427E+000                  1.0902497927602510E+000                  1.5791555448629051E+001                  6.9999702682206899E-001                  2.8000297317792106E-001                  2.0000000000010010E-002                  3.9389029873672804E-001                  3.9389133499645118E-001                  4.7374111485821085E-001                  3.9389029793025160E-001                  3.4383236441493006E-002                  1.3691856860231753E-003                  2.7663270055618450E-013                  6.2118108083666623E-001 
                                    1767                  3.3883068402142885E-001                 -6.0031960512742766E-001                  6.5794118339689334E+000                  1.0909498184169106E+000                  1.5792613756286880E+001                  6.9999702242406503E-001                  2.8000297757592491E-001                  2.0000000000010010E-002                  3.9389235864636502E-001                  3.9389338583961014E-001                  4.7269768425598069E-001                  3.9389235784679133E-001                  3.4380404176808682E-002                  1.3786657656266082E-003                  2.8352165507361607E-013                  6.2118093951305842E-001 
                                    1768                  3.3863265664549536E-001                 -6.0052795952052984E-001                  6.5797636984235925E+000                  1.0916526507074540E+000                  1.5793675520861733E+001                  6.9999701793861857E-001                  2.8000298206137153E-001                  2.0000000000009899E-002                  3.9389440471756437E-001                  3.9389542201020361E-001                  4.7165762212622148E-001                  3.9389440392490688E-001                  3.4377559364559003E-002                  1.3882316352767409E-003                  2.9059439869831008E-013                  6.2118079927396797E-001 
                                    1769                  3.3843462926956192E-001                 -6.0073627595983836E-001                  6.5801147724705498E+000                  1.0923553311104055E+000                  1.5794736334376738E+001                  6.9999701337871456E-001                  2.8000298662127526E-001                  2.0000000000010232E-002                  3.9389642982814149E-001                  3.9389743607458755E-001                  4.7062404471118119E-001                  3.9389642904239558E-001                  3.4374716221525693E-002                  1.3978447465308090E-003                  2.9782639462176930E-013                  6.2118066064907695E-001 
                                    1770                  3.3823660189362842E-001                 -6.0094455452226947E-001                  6.5804654675739913E+000                  1.0930587540018413E+000                  1.5795797511161005E+001                  6.9999700873926385E-001                  2.8000299126072625E-001                  2.0000000000009899E-002                  3.9389843392087803E-001                  3.9389943020948504E-001                  4.6959711632120976E-001                  3.9389843314203632E-001                  3.4371874725588607E-002                  1.4075167952490798E-003                  3.0522962349942423E-013                  6.2118052342256502E-001 
                                    1771                  3.3803857451769492E-001                 -6.0115279537607136E-001                  6.5808150430922323E+000                  1.0937610757279990E+000                  1.5796856450824388E+001                  6.9999700406981424E-001                  2.8000299593017575E-001                  2.0000000000010010E-002                  3.9390041456344577E-001                  3.9390140230935983E-001                  4.6857874570688096E-001                  3.9390041379148649E-001                  3.4369034849372232E-002                  1.4172262503702258E-003                  3.1279139371640591E-013                  6.2118038787474883E-001 
                                    1772                  3.3783955338855992E-001                 -6.0136204319947451E-001                  6.5811652549065087E+000                  1.0944661952995498E+000                  1.5797918843749628E+001                  6.9999699604343957E-001                  2.8000300395655070E-001                  2.0000000000009788E-002                  3.9390238215208084E-001                  3.9390336046467950E-001                  4.6756358231115286E-001                  3.9390238138701966E-001                  3.4366182339792398E-002                  1.4270234934068578E-003                  3.2055412078029370E-013                  6.2118025484930617E-001 
                                    1773                  3.3764053225942503E-001                 -6.0157125304418724E-001                  6.5815146920161745E+000                  1.0951711540752991E+000                  1.5798980284442429E+001                  6.9999696408513934E-001                  2.8000303591485076E-001                  2.0000000000009899E-002                  3.9390432974741835E-001                  3.9390529751382047E-001                  4.6655466842694948E-001                  3.9390432898924999E-001                  3.4363331426023699E-002                  1.4368690485522888E-003                  3.2849089700243035E-013                  6.2118013475419787E-001 
                                    1774                  3.3744151113029008E-001                 -6.0178042499123185E-001                  6.5818637648242655E+000                  1.0958768371956380E+000                  1.5800042094334380E+001                  6.9999695932077666E-001                  2.8000304067921344E-001                  2.0000000000009899E-002                  3.9390625738295121E-001                  3.9390721574952031E-001                  4.6555216162727187E-001                  3.9390625663167039E-001                  3.4360482086670210E-002                  1.4467750861943179E-003                  3.3661487919957204E-013                  6.2118000289251307E-001 
                                    1775                  3.3724249000115514E-001                 -6.0198955922204977E-001                  6.5822117381531964E+000                  1.0965813987694450E+000                  1.5801101667001420E+001                  6.9999695453375832E-001                  2.8000304546623195E-001                  2.0000000000009788E-002                  3.9390816284969343E-001                  3.9390911320121791E-001                  4.6455791887554820E-001                  3.9390816210528001E-001                  3.4357634295114785E-002                  1.4567194941210019E-003                  3.4491215330971500E-013                  6.2117987260200169E-001 
                                    1776                  3.3704247199996096E-001                 -6.0219970294251135E-001                  6.5825603536468220E+000                  1.0972887474513111E+000                  1.5802164689259060E+001                  6.9999694968300852E-001                  2.8000305031698147E-001                  2.0000000000010010E-002                  3.9391005608645607E-001                  3.9391099749663511E-001                  4.6356673135802745E-001                  3.9391005534892654E-001                  3.4354773785112910E-002                  1.4667537538321006E-003                  3.5342909676329646E-013                  6.2117974317997560E-001 
                                    1777                  3.3684245399876683E-001                 -6.0240980869345839E-001                  6.5829082095098306E+000                  1.0979959107657951E+000                  1.5803226758024334E+001                  6.9999694478268337E-001                  2.8000305521730662E-001                  2.0000000000010010E-002                  3.9391193043439787E-001                  3.9391286191085889E-001                  4.6258156877536805E-001                  3.9391192970374700E-001                  3.4351914799407718E-002                  1.4768375640395745E-003                  3.6213622151326201E-013                  6.2117961514220732E-001 
                                    1778                  3.3664243599757265E-001                 -6.0261987656802163E-001                  6.5832557152548095E+000                  1.0987037994217075E+000                  1.5804289202077779E+001                  6.9999693981329325E-001                  2.8000306018669668E-001                  2.0000000000010010E-002                  3.9391378589050358E-001                  3.9391470842259885E-001                  4.6160258350002598E-001                  3.9391378516672887E-001                  3.4349057317149143E-002                  1.4869832792964639E-003                  3.7104795700468528E-013                  6.2117948831217573E-001 
                                    1779                  3.3644241799637847E-001                 -6.0282990675118719E-001                  6.5836021408689369E+000                  1.0994105468296120E+000                  1.5805349408688450E+001                  6.9999693478216896E-001                  2.8000306521782103E-001                  2.0000000000010010E-002                  3.9391562035759548E-001                  3.9391653541433086E-001                  4.6063158382254288E-001                  3.9391561964067617E-001                  3.4346201312597073E-002                  1.4971683505509094E-003                  3.8014905863719388E-013                  6.2117936296590814E-001 
                                    1780                  3.3624140001778752E-001                 -6.0304094896171878E-001                  6.5839492142028835E+000                  1.1001200719955175E+000                  1.5806413061143051E+001                  6.9999692963772531E-001                  2.8000307036226479E-001                  2.0000000000009899E-002                  3.9391744344831164E-001                  3.9391835006220000E-001                  4.5966349619481528E-001                  3.9391744273826546E-001                  3.4343332505143841E-002                  1.5074453753837187E-003                  3.8949021966706018E-013                  6.2117923843237877E-001 
                                    1781                  3.3604038203919656E-001                 -6.0325195324371439E-001                  6.5842955423840230E+000                  1.1008293958154760E+000                  1.5807475758702331E+001                  6.9999692439270234E-001                  2.8000307560728777E-001                  2.0000000000009899E-002                  3.9391924871819939E-001                  3.9392014596784980E-001                  4.5870122070071512E-001                  3.9391924801502487E-001                  3.4340465152265881E-002                  1.5177731447753478E-003                  3.9903913487128947E-013                  6.2117911520666302E-001 
                                    1782                  3.3583936406060566E-001                 -6.0346291969812138E-001                  6.5846415341988118E+000                  1.1015394373776775E+000                  1.5808538837837403E+001                  6.9999691904207373E-001                  2.8000308095791632E-001                  2.0000000000010010E-002                  3.9392103618958640E-001                  3.9392192501870799E-001                  4.5774490388300815E-001                  3.9392103549327889E-001                  3.4337599233694532E-002                  1.5281643610346549E-003                  4.0881163693042333E-013                  6.2117899311002067E-001 
                                    1783                  3.3563834608201470E-001                 -6.0367384851788686E-001                  6.5849864645093534E+000                  1.1022483185997463E+000                  1.5809599679202043E+001                  6.9999691365135874E-001                  2.8000308634863125E-001                  2.0000000000010010E-002                  3.9392280391656581E-001                  3.9392368581772197E-001                  4.5679630667965010E-001                  3.9392280322710893E-001                  3.4334734724445398E-002                  1.5385959417016936E-003                  4.1879101770565253E-013                  6.2117887237928704E-001 
                                    1784                  3.3543632503465115E-001                 -6.0388579192014846E-001                  6.5853320477995148E+000                  1.1029599694322940E+000                  1.5810663962589507E+001                  6.9999690524320179E-001                  2.8000309475678836E-001                  2.0000000000009788E-002                  3.9392456114270591E-001                  3.9392543510251349E-001                  4.5585048654671179E-001                  3.9392456046011770E-001                  3.4331857328386055E-002                  1.5491216175224892E-003                  4.2903267472913169E-013                  6.2117875377040754E-001 
                                    1785                  3.3523430398728749E-001                 -6.0409769746628350E-001                  6.5856768998478250E+000                  1.1036714110771728E+000                  1.5811727289539972E+001                  6.9999687401100186E-001                  2.8000312598898824E-001                  2.0000000000009899E-002                  3.9392630157412484E-001                  3.9392716669429523E-001                  4.5491027677123269E-001                  3.9392630089840436E-001                  3.4328981318850142E-002                  1.5596991862728098E-003                  4.3950122389346599E-013                  6.2117864725893224E-001 
                                    1786                  3.3503228293992393E-001                 -6.0430956526092994E-001                  6.5860214288730505E+000                  1.1043835546565044E+000                  1.5812791004550061E+001                  6.9999686864497801E-001                  2.8000313135501198E-001                  2.0000000000010010E-002                  3.9392802531700816E-001                  3.9392888260201125E-001                  4.5397581749633548E-001                  3.9392802464815324E-001                  3.4326106676184943E-002                  1.5703418670063832E-003                  4.5021404417345126E-013                  6.2117852932949336E-001 
                                    1787                  3.3483026189256027E-001                 -6.0452139550927508E-001                  6.5863649143328518E+000                  1.1050945194042088E+000                  1.5813852481356093E+001                  6.9999686325248711E-001                  2.8000313674750293E-001                  2.0000000000010010E-002                  3.9392973061368453E-001                  3.9393058152148863E-001                  4.5304882358184001E-001                  3.9392972995167957E-001                  3.4323233376044968E-002                  1.5810259436461608E-003                  4.6115282123607681E-013                  6.2117841265135065E-001 
                                    1788                  3.3462723469945660E-001                 -6.0473424291248978E-001                  6.5867090577536018E+000                  1.1058082438506391E+000                  1.5814917396294360E+001                  6.9999685778741971E-001                  2.8000314221257028E-001                  2.0000000000010010E-002                  3.9393142631721190E-001                  3.9393226980266499E-001                  4.5212447922775706E-001                  3.9393142566207684E-001                  3.4320347105650767E-002                  1.5918063257986711E-003                  4.7237808193263045E-013                  6.2117829659789159E-001 
                                    1789                  3.3442420750635288E-001                 -6.0494705256462178E-001                  6.5870524833027488E+000                  1.1065217362845694E+000                  1.5815981353152713E+001                  6.9999685226605868E-001                  2.8000314773393126E-001                  2.0000000000010010E-002                  3.9393310636718537E-001                  3.9393394163517503E-001                  4.5120555204954194E-001                  3.9393310571892004E-001                  3.4317462155253352E-002                  1.6026399239386460E-003                  4.8385108811579914E-013                  6.2117818162535332E-001 
