                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      936                  1.7600000000000000E+000                  2.0000000000000000E-002                  9.3185779566657883E-006                  1.3193029715520390E-008                  8.0851696119229691E+003                  9.2683776212557145E+000                  1.5515892099099204E+000                 -2.4490304271559076E+000                  6.9315541500680899E-001                  7.6777210315716947E-006                  2.8628482491370988E-001                  2.7328347820654697E-005                  5.1247279284601143E-003                  9.2377798290464285E-003                  2.0850244238722520E-003                  1.7600000000000000E+000                  0.0000000000000000E+000                  1.2297330262253041E+000                  1.1604989141622621E-004                  4.9466762863042901E-001                  4.3405108919498982E-003                  3.8224787077845977E-003                  1.6474752247607315E-002                  3.6696429860195129E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4580279474788884E+004                  5.0725434196037026E+006                  1.8989299658698504E+009                  9.3652123242428491E+000                  9.3652123242428491E+000                  8.6956806858934999E-040                  3.8606506008842062E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9407195572527627E+002                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     674                  1.6705099288683403E+000                 -1.6168323176199334E-001                  6.6389776808772307E+000                 -2.0880675480396454E-001                  1.4556162841529600E+001                  6.9999994876946481E-001                  2.8000005123053534E-001                  1.9999999999999796E-002                  1.9229549335240601E-001                  3.9536795647287970E-001                  1.9229549335240601E-001                  3.9535265337822895E-001                  9.5251776006321940E+000                  1.5682737812426972E-004                  4.4691917869855626E-013                  6.2120193828891612E-001 
                                     675                  1.6678637785267412E+000                 -1.6437674627574242E-001                  6.6430968553426997E+000                 -1.9145706029102058E-001                  1.4577615128704727E+001                  6.9999994338289395E-001                  2.8000005661710620E-001                  1.9999999999999796E-002                  1.9200221862338646E-001                  3.9539817582740383E-001                  1.9200221862338646E-001                  3.9538286499194719E-001                  9.5256345436641094E+000                  1.7318568442853898E-004                  6.0283639786579761E-013                  6.2120031484833060E-001 
                                     676                  1.6651462200428624E+000                 -1.6708466793968013E-001                  6.6472121479121391E+000                 -1.7409324267453943E-001                  1.4599077777973971E+001                  6.9999993744200095E-001                  2.8000006255799897E-001                  2.0000000000000018E-002                  1.9172884376198432E-001                  3.9542837746105314E-001                  1.9172884376198432E-001                  3.9541307631185796E-001                  9.5260880691505605E+000                  1.9120690189935129E-004                  8.1230655413341246E-013                  6.2119870264891552E-001 
                                     677                  1.6623555881049035E+000                 -1.6980700098351192E-001                  6.6513238499541814E+000                 -1.5671624980820542E-001                  1.4620550144775983E+001                  6.9999993089106427E-001                  2.8000006910893566E-001                  2.0000000000000018E-002                  1.9147504666060255E-001                  3.9545850894668227E-001                  1.9147504666060255E-001                  3.9544324403539011E-001                  9.5265358890160030E+000                  2.1105613961312748E-004                  1.0934514492464863E-012                  6.2119710206162626E-001 
                                     678                  1.6594901836064420E+000                 -1.7254375778869474E-001                  6.6554322524277891E+000                 -1.3932700044042123E-001                  1.4642031612863317E+001                  6.9999992366889230E-001                  2.8000007633110763E-001                  2.0000000000000018E-002                  1.9124050666080669E-001                  3.9548852982826149E-001                  1.9124050666080669E-001                  3.9547332163799054E-001                  9.5269779348767294E+000                  2.3291456688837993E-004                  1.4704391296007122E-012                  6.2119551378177706E-001 
                                     679                  1.6565482727876237E+000                 -1.7529495923575883E-001                  6.6595376460080731E+000                 -1.2192638337674250E-001                  1.4663521595307156E+001                  6.9999991570832432E-001                  2.8000008429167561E-001                  2.0000000000000018E-002                  1.9102490520562238E-001                  3.9551841413711608E-001                  1.9102490520562238E-001                  3.9550327580905037E-001                  9.5274162698131448E+000                  2.5698095078392720E-004                  1.9754746057419022E-012                  6.2119393876967621E-001 
                                     680                  1.6535280863549358E+000                 -1.7806063503854638E-001                  6.6636403214688293E+000                 -1.0451525740344246E-001                  1.4685019535155842E+001                  6.9999990693550695E-001                  2.8000009306449281E-001                  2.0000000000000240E-002                  1.9082794058715774E-001                  3.9554814676023792E-001                  1.9082794058715774E-001                  3.9553308593478070E-001                  9.5278536380794066E+000                  2.8347334002759198E-004                  2.6514380362750371E-012                  6.2119237797536375E-001 
                                     681                  1.6504278186337724E+000                 -1.8084082402161575E-001                  6.6677405696934775E+000                 -8.7094451617244356E-002                  1.4706524905582045E+001                  6.9999989726946477E-001                  2.8000010273053488E-001                  2.0000000000000351E-002                  1.9064931485717579E-001                  3.9557769884167232E-001                  1.9064931485717579E-001                  3.9556273011931786E-001                  9.5282910185808980E+000                  3.1263090710359601E-004                  3.5553785347681210E-012                  6.2119083142768927E-001 
                                     682                  1.6472456267609608E+000                 -1.8363557434286643E-001                  6.6718386827982403E+000                 -6.9664766386438690E-002                  1.4728037209593047E+001                  6.9999988662122514E-001                  2.8000011337877440E-001                  2.0000000000000462E-002                  1.9048878905204558E-001                  3.9560703340201475E-001                  1.9048878905204558E-001                  3.9559217549605152E-001                  9.5287303493299653E+000                  3.4471596941986447E-004                  4.7631383734290189E-012                  6.2118929917116794E-001 
                                     683                  1.6439796299108180E+000                 -1.8644494367721690E-001                  6.6759349548852738E+000                 -5.2226974548866184E-002                  1.4749555979444407E+001                  6.9999987489309290E-001                  2.8000012510690647E-001                  2.0000000000000684E-002                  1.9034616818380329E-001                  3.9563611311887942E-001                  1.9034616818380329E-001                  3.9562138491419790E-001                  9.5291740246602181E+000                  3.8001620182147246E-004                  6.3754694070581611E-012                  6.2118778170145161E-001 
                                     684                  1.6406279085392785E+000                 -1.8926899938144531E-001                  6.6800296827007442E+000                 -3.4781822884083942E-002                  1.4771080775833488E+001                  6.9999986197792385E-001                  2.8000013802207518E-001                  2.0000000000000906E-002                  1.9022129838860491E-001                  3.9566490345562261E-001                  1.9022129838860491E-001                  3.9565032242427317E-001                  9.5296250397552118E+000                  4.1884705943360536E-004                  8.5261185005193082E-012                  6.2118627995372766E-001 
                                     685                  1.6371885036536269E+000                 -1.9210781863943530E-001                  6.6841231638284127E+000                 -1.7330031519762142E-002                  1.4792611186817735E+001                  6.9999984775802604E-001                  2.8000015224197272E-001                  2.0000000000001239E-002                  1.9011395454634028E-001                  3.9569337783394537E-001                  1.9011395454634028E-001                  3.9567895741596237E-001                  9.5300815084755541E+000                  4.6155441809665444E-004                  1.1392508196687800E-011                  6.2118479492149303E-001 
                                     686                  1.6336594161320377E+000                 -1.9496148855861503E-001                  6.6882156918548743E+000                  1.2770895896641984E-004                  1.4814146826392069E+001                  6.9999983210424510E-001                  2.8000016789575322E-001                  2.0000000000001683E-002                  1.9002370247348163E-001                  3.9572151943661182E-001                  1.9002370247348163E-001                  3.9570726812792112E-001                  9.5305295018609097E+000                  5.0851744183204165E-004                  1.5209834845611602E-011                  6.2118332655419117E-001 
                                     687                  1.6300386061078267E+000                 -1.9783010619571456E-001                  6.6923075562435832E+000                  1.7590736423807950E-002                  1.4835687332807007E+001                  6.9999981487495977E-001                  2.8000018512503788E-001                  2.0000000000002349E-002                  1.8995011973796544E-001                  3.9574930709903056E-001                  1.8995011973796544E-001                  3.9573523559674917E-001                  9.5309540940207427E+000                  5.6015173791816792E-004                  2.0289670922057142E-011                  6.2118187482752862E-001 
                                     688                  1.6263239923962525E+000                 -2.0071377856111275E-001                  6.6963990427542308E+000                  3.5058415287282894E-002                  1.4857232366861197E+001                  6.9999979591466144E-001                  2.8000020408533549E-001                  2.0000000000003126E-002                  1.8989282086023754E-001                  3.9577671369551659E-001                  1.8989282086023754E-001                  3.9576283571473664E-001                  9.5313411708385356E+000                  6.1691281011119639E-004                  2.7044495571846493E-011                  6.2118044012741847E-001 
                                     689                  1.6225134519230708E+000                 -2.0361262264315896E-001                  6.7004904331875119E+000                  5.2530134976869793E-002                  1.4878781610172220E+001                  6.9999977505275879E-001                  2.8000022494723703E-001                  2.0000000000004237E-002                  1.8985142591647861E-001                  3.9580370661687886E-001                  1.8985142591647861E-001                  3.9579003864843021E-001                  9.5316764765290944E+000                  6.7929983002672711E-004                  3.6020023192418653E-011                  6.2117902327974639E-001 
                                     690                  1.6186048192023805E+000                 -2.0652676541529366E-001                  6.7045820048749496E+000                  7.0005308283169837E-002                  1.4900334763245846E+001                  6.9999975210224474E-001                  2.8000024789774969E-001                  2.0000000000005569E-002                  1.8982555025158340E-001                  3.9583025761903579E-001                  1.8982555025158340E-001                  3.9581681394245904E-001                  9.5319496571650451E+000                  7.4785975639952030E-004                  4.7937785097582018E-011                  6.2117762514998109E-001 
                                     691                  1.6145958858900629E+000                 -2.0945634381206946E-001                  6.7086740296581793E+000                  8.7483369969445376E-002                  1.4921891543330418E+001                  6.9999972685788769E-001                  2.8000027314210485E-001                  2.0000000000007456E-002                  1.8981478247471628E-001                  3.9585635970031041E-001                  1.8981478247471628E-001                  3.9584314383904834E-001                  9.5321639859652390E+000                  8.2319183009664184E-004                  6.3751183618286286E-011                  6.2117624579182751E-001 
                                     692                  1.6104844004107868E+000                 -2.1240150468011426E-001                  6.7127667732507748E+000                  1.0496377562248455E-001                  1.4943451682310661E+001                  6.9999969909458837E-001                  2.8000030090540168E-001                  2.0000000000010010E-002                  1.8981870165288259E-001                  3.9588200364786613E-001                  1.8981870165288259E-001                  3.9586902024525839E-001                  9.5323334425127300E+000                  9.0595248638115900E-004                  8.4719242217897139E-011                  6.2117488530431353E-001 
                                     693                  1.6062680675820875E+000                 -2.1536240476226215E-001                  6.7168604941115300E+000                  1.2244600080474206E-001                  1.4965014924743016E+001                  6.9999966856567242E-001                  2.8000033143431419E-001                  2.0000000000013340E-002                  1.8983685327727762E-001                  3.9590717218203725E-001                  1.8983685327727762E-001                  3.9589442996570279E-001                  9.5324683400260337E+000                  9.9686071246290575E-004                  1.1250358143672610E-010                  6.2117354405453096E-001 
                                     694                  1.6019445482783170E+000                 -2.1833921068293424E-001                  6.7209554425777505E+000                  1.3992954000793290E-001                  1.4986581025840541E+001                  6.9999963500061180E-001                  2.8000036499937037E-001                  2.0000000000017781E-002                  1.8986876166348110E-001                  3.9593184040180385E-001                  1.8986876166348110E-001                  3.9591935195750744E-001                  9.5325733217656250E+000                  1.0967038960423175E-003                  1.4929586745396209E-010                  6.2117222272036976E-001 
                                     695                  1.5975114591691078E+000                 -2.2133209891526945E-001                  6.7250518606495016E+000                  1.5741390459695259E-001                  1.5008149749293013E+001                  6.9999959810283141E-001                  2.8000040189714487E-001                  2.0000000000023777E-002                  1.8991396148941608E-001                  3.9595598777492802E-001                  1.8991396148941608E-001                  3.9594376347617288E-001                  9.5326484730737153E+000                  1.2063442131854348E-003                  1.9798522268244967E-010                  6.2117092199239166E-001 
                                     696                  1.5929663725579175E+000                 -2.2434125572492411E-001                  6.7291499836011859E+000                  1.7489861868250148E-001                  1.5029720865054184E+001                  6.9999955754726484E-001                  2.8000044245270389E-001                  2.0000000000031326E-002                  1.8997208266958165E-001                  3.9597961196232279E-001                  1.8997208266958165E-001                  3.9596765297246750E-001                  9.5326932609075019E+000                  1.3267256240488835E-003                  2.6237803644130185E-010                  6.2116964210728343E-001 
                                     697                  1.5883068162588665E+000                 -2.2736687715218282E-001                  6.7332500452858639E+000                  1.9238321187653570E-001                  1.5051294147286299E+001                  6.9999951297781660E-001                  2.8000048702214186E-001                  2.0000000000041540E-002                  1.9004302002387091E-001                  3.9600270902323309E-001                  1.9004302002387091E-001                  3.9599101731691344E-001                  9.5327151187145915E+000                  1.4588815770883196E-003                  3.4748650407019300E-010                  6.2116838332904856E-001 
                                     698                  1.5835302735047503E+000                 -2.3040916906216974E-001                  6.7373522900284639E+000                  2.0986720531819153E-001                  1.5072869372392596E+001                  6.9999946400402147E-001                  2.8000053599592367E-001                  2.0000000000054863E-002                  1.9012723775412352E-001                  3.9602526996779613E-001                  1.9012723775412352E-001                  3.9601385007578815E-001                  9.5327455631723517E+000                  1.6039435698822564E-003                  4.5990739852049914E-010                  6.2116714604207901E-001 
                                     699                  1.5786341829285455E+000                 -2.3346834728830587E-001                  6.7414569796883876E+000                  2.2735010237643896E-001                  1.5094446317011604E+001                  6.9999941019803147E-001                  2.8000058980189607E-001                  2.0000000000072404E-002                  1.9022554569475553E-001                  3.9604727950402163E-001                  1.9022554569475553E-001                  3.9603613914706565E-001                  9.5328297885270867E+000                  1.7631505011217051E-003                  6.0831903480606396E-010                  6.2116593076139404E-001 
                                     700                  1.5736159386475990E+000                 -2.3654463782653407E-001                  6.7455643948351973E+000                  2.4483138540982066E-001                  1.5116024755947954E+001                  6.9999935109096711E-001                  2.8000064890893733E-001                  2.0000000000095497E-002                  1.9033882702547175E-001                  3.9606872533552995E-001                  1.9033882702547175E-001                  3.9605787071784571E-001                  9.5330115841295111E+000                  1.9378588385370284E-003                  8.0413301843969790E-010                  6.2116473800152672E-001 
                                     701                  1.5684728904549989E+000                 -2.3963827704307344E-001                  6.7496748353624589E+000                  2.6231051325400617E-001                  1.5137604460185649E+001                  6.9999928616913609E-001                  2.8000071383073771E-001                  2.0000000000126139E-002                  1.9046801160690402E-001                  3.9608960592507381E-001                  1.9046801160690402E-001                  3.9607903780520071E-001                  9.5333301817216682E+000                  2.1295537487491553E-003                  1.0623488452077674E-009                  6.2116356813347839E-001 
                                     702                  1.5632023440632952E+000                 -2.4274951192985889E-001                  6.7537886211041505E+000                  2.7978691867591859E-001                  1.5159185195069899E+001                  6.9999921486951500E-001                  2.8000078513031851E-001                  2.0000000000166551E-002                  1.9061407478065506E-001                  3.9610991880666052E-001                  1.9061407478065506E-001                  3.9609963841347706E-001                  9.5338163214251441E+000                  2.3398612901345496E-003                  1.4026742639205452E-009                  6.2116242152003887E-001 
                                     703                  1.5578015614239165E+000                 -2.4587860039748557E-001                  6.7579060924981471E+000                  2.9726000591713286E-001                  1.5180766718578630E+001                  6.9999913657518020E-001                  2.8000086342460023E-001                  2.0000000000219620E-002                  1.9077803895283521E-001                  3.9612965894488389E-001                  1.9077803895283521E-001                  3.9611966880778937E-001                  9.5344717687891194E+000                  2.5705617744516702E-003                  1.8509937927697284E-009                  6.2116129853154756E-001 
                                     704                  1.5522677611430744E+000                 -2.4902581159764314E-001                  6.7612606170952185E+000                  3.1145189185345434E-001                  1.5198306186757570E+001                  6.9999906793086342E-001                  2.8000093206886317E-001                  2.0000000000273355E-002                  1.9197134861330503E-001                  3.9614521016252902E-001                  1.9197134861330503E-001                  3.9613915513410097E-001                  9.5873680390813654E+000                  2.7745671612454587E-003                  2.3187049631771387E-009                  6.2116040134437545E-001 
                                     705                  1.5487392596305740E+000                 -2.5100274584583299E-001                  6.7646050843568881E+000                  3.2564979958792983E-001                  1.5215841732241781E+001                  6.9999899263697862E-001                  2.8000100736267786E-001                  2.0000000000343521E-002                  1.9000172193685777E-001                  3.9616051822617709E-001                  1.9000172193685777E-001                  3.9615102785955153E-001                  9.4832983824252928E+000                  2.9940475971907735E-003                  2.9015338285370760E-009                  6.2115952540480279E-001 
                                     706                  1.5429832409064710E+000                 -2.5418000141957170E-001                  6.7687340068826494E+000                  3.4311109775102411E-001                  1.5237424089829407E+001                  6.9999889259395554E-001                  2.8000110740559209E-001                  2.0000000000452323E-002                  1.9130164944820177E-001                  3.9617872624702505E-001                  1.9130164944820177E-001                  3.9616951244923815E-001                  9.5365623689509711E+000                  3.2880377480564923E-003                  3.8236906672614039E-009                  6.2115846639982053E-001 
                                     707                  1.5370867012919491E+000                 -2.5737614193825081E-001                  6.7728680317521972E+000                  3.6056664050716059E-001                  1.5259006267199140E+001                  6.9999878278150240E-001                  2.8000121721790244E-001                  2.0000000000595097E-002                  1.9153981942035880E-001                  3.9619634619132726E-001                  1.9153981942035880E-001                  3.9618743034045001E-001                  9.5376318858653075E+000                  3.6104127288419160E-003                  5.0364978672169880E-009                  6.2115743260258827E-001 
                                     708                  1.5310467077707035E+000                 -2.6059148033208746E-001                  6.7770076035148303E+000                  3.7801567000775749E-001                  1.5280587966284887E+001                  6.9999866225781748E-001                  2.8000133774139996E-001                  2.0000000000782503E-002                  1.9180124282956446E-001                  3.9621337662804318E-001                  1.9180124282956446E-001                  3.9620475942916455E-001                  9.5387878833399533E+000                  3.9638803808784880E-003                  6.6309414529216643E-009                  6.2115642443069519E-001 
                                     709                  1.5248602874644219E+000                 -2.6382634263616006E-001                  6.7811531884616798E+000                  3.9545738988341189E-001                  1.5302168872712368E+001                  6.9999852999105749E-001                  2.8000147000791364E-001                  2.0000000001028861E-002                  1.9208708493426571E-001                  3.9622981611786540E-001                  1.9208708493426571E-001                  3.9622149828014408E-001                  9.5400284266296467E+000                  4.3514057134581155E-003                  8.7263485929253510E-009                  6.2115544225905617E-001 
                                     710                  1.5185244287567825E+000                 -2.6708106847080898E-001                  6.7853052623386274E+000                  4.1289097637144551E-001                  1.5323748654394244E+001                  6.9999838485057342E-001                  2.8000161514807426E-001                  2.0000000001352269E-002                  1.9239795724361913E-001                  3.9624566342184481E-001                  1.9239795724361913E-001                  3.9623764555288032E-001                  9.5413296504865581E+000                  4.7762348277448231E-003                  1.1479183332356998E-008                  6.2115448652286775E-001 
                                     711                  1.5120360825607897E+000                 -2.7035601146289634E-001                  6.7894642925127346E+000                  4.3031559536824404E-001                  1.5345326960254779E+001                  6.9999822559772029E-001                  2.8000177440050328E-001                  2.0000000001776375E-002                  1.9273365958838076E-001                  3.9626091846169020E-001                  1.9273365958838076E-001                  3.9625320058160224E-001                  9.5426308535027804E+000                  5.2419205776541638E-003                  1.5094557192188786E-008                  6.2115355781299653E-001 
                                     712                  1.5053921636946026E+000                 -2.7365153958047050E-001                  6.7936307332438357E+000                  4.4773040593311542E-001                  1.5366903419121272E+001                  6.9999805087559097E-001                  2.8000194912207599E-001                  2.0000000002333040E-002                  1.9309378607475311E-001                  3.9627558229842552E-001                  1.9309378607475311E-001                  3.9626816385066044E-001                  9.5438630520419583E+000                  5.7523509910128463E-003                  1.9841300041799943E-008                  6.2115265671078201E-001 
                                     713                  1.4985895523694095E+000                 -2.7696803547945520E-001                  6.7978050254366185E+000                  4.6513455935573056E-001                  1.5388477638683819E+001                  6.9999785919791369E-001                  2.8000214079902336E-001                  2.0000000003062901E-002                  1.9347793234167313E-001                  3.9628965684845568E-001                  1.9347793234167313E-001                  3.9628253684346715E-001                  9.5449590422609525E+000                  6.3117804699114695E-003                  2.6071689628656819E-008                  6.2115178376548430E-001 
                                     714                  1.4916250958476704E+000                 -2.8030589687040258E-001                  6.8019875966369456E+000                  4.8252719828436230E-001                  1.5410049204427853E+001                  6.9999764893684058E-001                  2.8000235105913929E-001                  2.0000000004020135E-002                  1.9388570738150315E-001                  3.9630314564357150E-001                  1.9388570738150315E-001                  3.9629632227439293E-001                  9.5458551411777073E+000                  6.9248638520726120E-003                  3.4247274513048118E-008                  6.2115093948608313E-001 
                                     715                  1.4844956102868099E+000                 -2.8366553690361479E-001                  6.8061786347725963E+000                  4.9990768523236490E-001                  1.5431617678634682E+001                  6.9999741830927953E-001                  2.8000258168544578E-001                  2.0000000005274687E-002                  1.9430624302340305E-001                  3.9631605510095225E-001                  1.9430624302340305E-001                  3.9630952510085921E-001                  9.5459844078939149E+000                  7.5966762458837605E-003                  4.4972136266304397E-008                  6.2115012456611840E-001 
                                     716                  1.4771978827095542E+000                 -2.8704738279932612E-001                  6.8103789559151204E+000                  5.1727472138509978E-001                  1.5453182599236371E+001                  6.9999716536290368E-001                  2.8000283463017744E-001                  2.0000000006918928E-002                  1.9476891865648427E-001                  3.9632838454092689E-001                  1.9476891865648427E-001                  3.9632214823271250E-001                  9.5468465086540615E+000                  8.3328181520593691E-003                  5.9038959772646117E-008                  6.2114933971049591E-001 
                                     717                  1.4697286730770500E+000                 -2.9045188142375278E-001                  6.8145887932655542E+000                  5.3462757466042099E-001                  1.5474743479856411E+001                  6.9999688796041015E-001                  2.8000311203051603E-001                  2.0000000009073871E-002                  1.9524697139398270E-001                  3.9634014045182797E-001                  1.9524697139398270E-001                  3.9633419453214358E-001                  9.5472151680541053E+000                  9.1393723187740469E-003                  7.7484554876366537E-008                  6.2114858575945286E-001 
                                     718                  1.4620847164988606E+000                 -2.9387949540024599E-001                  6.8188084886466216E+000                  5.5196537780570909E-001                  1.5496299809006723E+001                  6.9999658376139062E-001                  2.8000341622671238E-001                  2.0000000011896946E-002                  1.9574570947334186E-001                  3.9635132962242314E-001                  1.9574570947334186E-001                  3.9634567063577142E-001                  9.5473974889998487E+000                  1.0022999782590959E-002                  1.0166671439449869E-007                  6.2114786349910955E-001 
                                     719                  1.4542627256419907E+000                 -2.9733070462964961E-001                  6.8219893065625872E+000                  5.6495601676753482E-001                  1.5512470925414789E+001                  6.9999633796407634E-001                  2.8000366202138788E-001                  2.0000000014535724E-002                  1.9767620395808824E-001                  3.9635928005401122E-001                  1.9767620395808824E-001                  3.9635659945992097E-001                  9.6183586032785602E+000                  1.0741834404883787E-002                  1.2468051374214352E-007                  6.2114734037410124E-001 
                                     720                  1.4502839345552105E+000                 -2.9906531082141136E-001                  6.8241068918061254E+000                  5.7361284351806696E-001                  1.5523245245953417E+001                  6.9999616344113802E-001                  2.8000383654222066E-001                  2.0000000016641373E-002                  1.9653852011446099E-001                  3.9636445696238115E-001                  1.9653852011446099E-001                  3.9636185371157506E-001                  9.5511105278226758E+000                  1.1248315810062874E-002                  1.4279121476688032E-007                  6.2114700376575438E-001 
                                     721                  1.4462593932762420E+000                 -3.0080600407570623E-001                  6.8262271394018343E+000                  5.8226539320438575E-001                  1.5534018119868854E+001                  6.9999598069975122E-001                  2.8000401928119795E-001                  2.0000000019050779E-002                  1.9681207309950677E-001                  3.9636949621762119E-001                  1.9681207309950677E-001                  3.9636696222085410E-001                  9.5511183966059807E+000                  1.1778396101313000E-002                  1.6352326084176090E-007                  6.2114667560123227E-001 
                                     722                  1.4421886857225015E+000                 -3.0255284960656026E-001                  6.8283500891482802E+000                  5.9091355070366058E-001                  1.5544789473517156E+001                  6.9999578935583351E-001                  2.8000421062235847E-001                  2.0000000021808018E-002                  1.9709074222690526E-001                  3.9637439878541009E-001                  1.9709074222690526E-001                  3.9637193355563904E-001                  9.5511113147321094E+000                  1.2333163122851074E-002                  1.8725497395291754E-007                  6.2114635602659807E-001 
                                     723                  1.4380713949006898E+000                 -3.0430591385348493E-001                  6.8304757795789230E+000                  5.9955720056998885E-001                  1.5555559231638149E+001                  6.9999558901019487E-001                  2.8000441096484230E-001                  2.0000000024962827E-002                  1.9737444753635236E-001                  3.9637916572861692E-001                  1.9737444753635236E-001                  3.9637676872992023E-001                  9.5510892564271970E+000                  1.2913754173692622E-002                  2.1441914014910865E-007                  6.2114604518830363E-001 
                                     724                  1.4339071029978452E+000                 -3.0606526450560306E-001                  6.8326042485510063E+000                  6.0819622643762561E-001                  1.5566327317355539E+001                  6.9999537924172961E-001                  2.8000462072969767E-001                  2.0000000028572718E-002                  1.9766316408771184E-001                  3.9638379819456998E-001                  1.9766316408771184E-001                  3.9638146884855097E-001                  9.5510543828474770E+000                  1.3521358289281233E-002                  2.4551083856175702E-007                  6.2114574323633776E-001 
                                     725                  1.4296953914744164E+000                 -3.0783097052940872E-001                  6.8347355337301376E+000                  6.1683051050108206E-001                  1.5577093652179954E+001                  6.9999515961423786E-001                  2.8000484035305923E-001                  2.0000000032702969E-002                  1.9795691226562184E-001                  3.9638829734411429E-001                  1.9795691226562184E-001                  3.9638603506557479E-001                  9.5510106432730097E+000                  1.4157218624964763E-002                  2.8109639664453543E-007                  6.2114545032173607E-001 
                                     726                  1.4254358411591916E+000                 -3.0960310219998044E-001                  6.8368696727144664E+000                  6.2545993341233530E-001                  1.5587858156015235E+001                  6.9999492966675991E-001                  2.8000507029581156E-001                  2.0000000037428523E-002                  1.9825572428117716E-001                  3.9639266438000159E-001                  1.9825572428117716E-001                  3.9639046856266735E-001                  9.5509621952513832E+000                  1.4822634909037050E-002                  3.2182362727640885E-007                  6.2114516660052310E-001 
                                     727                  1.4211280323460107E+000                 -3.1138173113409301E-001                  6.8390067031257251E+000                  6.3408437421688901E-001                  1.5598620747168289E+001                  6.9999468892208705E-001                  2.8000531103507814E-001                  2.0000000042834865E-002                  1.9855964104752219E-001                  3.9639690059071409E-001                  1.9855964104752219E-001                  3.9639477058520045E-001                  9.5509132678253668E+000                  1.5518966005325334E-002                  3.6843353414232486E-007                  6.2114489222886304E-001 
                                     728                  1.4167715448921254E+000                 -3.1316693032518061E-001                  6.8411466626659649E+000                  6.4270371032027196E-001                  1.5609381342367922E+001                  6.9999443687620233E-001                  2.8000556307477797E-001                  2.0000000049019695E-002                  1.9886870884115493E-001                  3.9640100734064920E-001                  1.9886870884115493E-001                  3.9639894245939755E-001                  9.5508680104439954E+000                  1.6247632588921368E-002                  4.2177369775723953E-007                  6.2114462736925569E-001 
                                     729                  1.4123659583137882E+000                 -3.1495877418186158E-001                  6.8432895891759147E+000                  6.5131781745952688E-001                  1.5620139856791887E+001                  6.9999417300682598E-001                  2.8000582693707871E-001                  2.0000000056095368E-002                  1.9918297931416429E-001                  3.9640498589855067E-001                  1.9918297931416429E-001                  3.9640298550209491E-001                  9.5508305014198243E+000                  1.7010119946271419E-002                  4.8281358525480710E-007                  6.2114437220824648E-001 
                                     730                  1.4079108518836807E+000                 -3.1675733856814497E-001                  6.8454355207089250E+000                  6.5992656965642660E-001                  1.5630896204091206E+001                  6.9999389676291657E-001                  2.8000610317289432E-001                  2.0000000064189116E-002                  1.9950251100842661E-001                  3.9640883744893213E-001                  1.9950251100842661E-001                  3.9640690094015330E-001                  9.5508048298405708E+000                  1.7807980907420942E-002                  5.5266205457909876E-007                  6.2114412696057830E-001 
                                     731                  1.4034058047343845E+000                 -3.1856270084375182E-001                  6.8475844955868626E+000                  6.6852983917055064E-001                  1.5641650296411180E+001                  6.9999360757306728E-001                  2.8000639235348496E-001                  2.0000000073447710E-002                  1.9982736775213844E-001                  3.9641256323791890E-001                  1.9982736775213844E-001                  3.9641068998871631E-001                  9.5507950279958269E+000                  1.8642838911726169E-002                  6.3258737063389735E-007                  6.2114389184581731E-001 
                                     732                  1.3988503959643865E+000                 -3.2037493990605642E-001                  6.8497365524440772E+000                  6.7712749644852677E-001                  1.5652402044414220E+001                  6.9999330483469424E-001                  2.8000669508126741E-001                  2.0000000084038350E-002                  2.0015761753227343E-001                  3.9641616451960271E-001                  2.0015761753227343E-001                  3.9641435389786767E-001                  9.5508050252350358E+000                  1.9516391214555760E-002                  7.2404009842803683E-007                  6.2114366709339741E-001 
