                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      904                  1.4099999999999999E+000                  2.0000000000000000E-002                  6.3071490095193112E+008                  4.5543598163320757E+007                  6.6981098654427115E+003                  4.2874148579273834E+000                  1.5376106615916669E+000                 -2.1551087222271623E+000                  5.1837017972650157E-001                  5.8964480875648351E-006                  4.6131411114795634E-001                  3.3790077716107252E-005                  6.8055384762713963E-003                  7.3082378663061297E-003                  2.0850244252386030E-003                  1.4100000000000001E+000                  0.0000000000000000E+000                  9.4900966278664423E-001                  4.0766796523222174E-004                  4.3211615835515688E-001                  3.0846723928283364E-003                  3.7016843792994467E-003                  1.2991386903255466E-002                  2.9398844378902000E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6070044248019260E+004                  7.1019439952216232E+006                  3.2886950452040477E+009                  4.2894792734599827E+000                  4.2894792734599809E+000                  5.1018423405253436E-040                  1.6287699262747379E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9903848558280660E+016                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     390                  1.4099800597043020E+000                  1.5170663069534604E-001                  5.5768373124069024E+000                 -3.9376682759672756E+000                  9.7678490378373759E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2684608730043929E-001                  3.8791713718460247E-001                  2.2684608730043929E-001                  3.8790362202022799E-001                  4.2874148584023093E+000                  6.8973565996615708E-019                  0.0000000000000000E+000                  6.2225642492701128E-001 
                                     391                  1.4099791340756658E+000                  1.5113163880999853E-001                  5.5816707275804607E+000                 -3.9210827362847183E+000                  9.7892508418358251E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2580995128581730E-001                  3.8794962062133787E-001                  2.2580995128581730E-001                  3.8793309651258934E-001                  4.2874148586134506E+000                  8.4585751516358091E-019                  0.0000000000000000E+000                  6.2225132747229150E-001 
                                     392                  1.4099781756901839E+000                  1.5055632462906307E-001                  5.5864416151481411E+000                 -3.9046256174456588E+000                  9.8104611676066860E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2490075449453584E-001                  3.8798563690561855E-001                  2.2490075449453584E-001                  3.8796731574906435E-001                  4.2874148588375807E+000                  1.0341385629194717E-018                  0.0000000000000000E+000                  6.2224627846258562E-001 
                                     393                  1.4099771833983663E+000                  1.4998052176689378E-001                  5.5899609972601709E+000                 -3.8923541975003246E+000                  9.8262376977004759E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2409947341076344E-001                  3.8801623818194553E-001                  2.2409947341076344E-001                  3.8800580004391266E-001                  4.2874148590750796E+000                  1.1992866282637851E-018                  0.0000000000000000E+000                  6.2224255708665110E-001 
                                     394                  1.4099766697045748E+000                  1.4968987386274110E-001                  5.5923034754107475E+000                 -3.8842167753153052E+000                  9.8367084320871001E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2372699501010357E-001                  3.8803656367789557E-001                  2.2372699501010357E-001                  3.8802640092992058E-001                  4.2874148592000365E+000                  1.3232390061710174E-018                  0.0000000000000000E+000                  6.2224006892921602E-001 
                                     395                  1.4099761560107831E+000                  1.4940405263556122E-001                  5.5946334699635525E+000                 -3.8761076127589855E+000                  9.8471383494358324E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2336931355468462E-001                  3.8805753774455171E-001                  2.2336931355468462E-001                  3.8804686853103709E-001                  4.2874148593263097E+000                  1.4590721285037624E-018                  0.0000000000000000E+000                  6.2223759170364501E-001 
                                     396                  1.4099756241537380E+000                  1.4911302033373039E-001                  5.5969500277626532E+000                 -3.8680272167138754E+000                  9.8575259659476586E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2302158942925776E-001                  3.8807918077336256E-001                  2.2302158942925776E-001                  3.8806835925895711E-001                  4.2874148594583854E+000                  1.6077741372804026E-018                  0.0000000000000000E+000                  6.2223512756014854E-001 
                                     397                  1.4099750922966929E+000                  1.4882678271816041E-001                  5.6004226561988588E+000                 -3.8559660790505954E+000                  9.8730462885885544E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2268620492823130E-001                  3.8811130963091950E-001                  2.2268620492823130E-001                  3.8808964382839239E-001                  4.2874148595917712E+000                  1.8588182524499366E-018                  0.0000000000000000E+000                  6.2223141998528542E-001 
                                     398                  1.4099739909826232E+000                  1.4824858246477624E-001                  5.6049849793541897E+000                 -3.8399655660111089E+000                  9.8935900382524338E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2204682690478386E-001                  3.8815792857929260E-001                  2.2204682690478386E-001                  3.8813421440675350E-001                  4.2874148598719941E+000                  2.2488557536990128E-018                  0.0000000000000000E+000                  6.2222656487459316E-001 
                                     399                  1.4099728507509068E+000                  1.4766929260246792E-001                  5.6095034487946220E+000                 -3.8240658768186950E+000                  9.9139888797874534E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2147460839168231E-001                  3.8820650230195358E-001                  2.2147460839168231E-001                  3.8818179389498375E-001                  4.2874148601674476E+000                  2.7145889315420934E-018                  0.0000000000000000E+000                  6.2222175953617720E-001 
                                     400                  1.4099716702381637E+000                  1.4708877752004859E-001                  5.6128466579261715E+000                 -3.8121966181213400E+000                  9.9291861046174024E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2096248051086720E-001                  3.8824536469053034E-001                  2.2096248051086720E-001                  3.8823210911259187E-001                  4.2874148604786795E+000                  3.1198760703260045E-018                  0.0000000000000000E+000                  6.2221821900063945E-001 
                                     401                  1.4099710591359500E+000                  1.4679548677952728E-001                  5.6150752281592755E+000                 -3.8043181694668777E+000                  9.9392833193716079E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2072084069878073E-001                  3.8827096304212955E-001                  2.2072084069878073E-001                  3.8825816386632994E-001                  4.2874148606417908E+000                  3.4222833431085527E-018                  0.0000000000000000E+000                  6.2221585406190583E-001 
                                     402                  1.4099704480337358E+000                  1.4650688916412019E-001                  5.6184196217977984E+000                 -3.7925496817968085E+000                  9.9543820590190553E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2047622994373511E-001                  3.8830882558369789E-001                  2.2047622994373511E-001                  3.8828329365886549E-001                  4.2874148608062228E+000                  3.9305067555334958E-018                  0.0000000000000000E+000                  6.2221229812635670E-001 
                                     403                  1.4099691826780667E+000                  1.4592353713710629E-001                  5.6228221641337894E+000                 -3.7769243483430284E+000                  9.9743901220305684E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2000688131420465E-001                  3.8836223936348069E-001                  2.2000688131420465E-001                  3.8833506933041240E-001                  4.2874148611507668E+000                  4.7156665043670797E-018                  0.0000000000000000E+000                  6.2220764227600389E-001 
                                     404                  1.4099678726610272E+000                  1.4533858253038781E-001                  5.6271906081731027E+000                 -3.7613818293367012E+000                  9.9942811589027105E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1958721209481560E-001                  3.8841684805472526E-001                  2.1958721209481560E-001                  3.8838907034503534E-001                  4.2874148615129135E+000                  5.6473163831923185E-018                  0.0000000000000000E+000                  6.2220303607219740E-001 
                                     405                  1.4099665164201853E+000                  1.4475190836800816E-001                  5.6304283704277873E+000                 -3.7497699316198978E+000                  1.0009115238095887E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1921039841661191E-001                  3.8845954654983234E-001                  2.1921039841661191E-001                  3.8844498290655727E-001                  4.2874148618933390E+000                  6.4539543836731230E-018                  0.0000000000000000E+000                  6.2219964253137472E-001 
                                     406                  1.4099658143796012E+000                  1.4445533267041349E-001                  5.6325885155107445E+000                 -3.7420573025356045E+000                  1.0018977976398750E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1902978672458015E-001                  3.8848750930678450E-001                  2.1902978672458015E-001                  3.8847352792830842E-001                  4.2874148620923407E+000                  7.0535776486410762E-018                  0.0000000000000000E+000                  6.2219737666101771E-001 
                                     407                  1.4099651123390169E+000                  1.4416338452575456E-001                  5.6358328614178612E+000                 -3.7305291930925484E+000                  1.0033735928546866E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1883999756380637E-001                  3.8852860824052793E-001                  2.1883999756380637E-001                  3.8850089428409085E-001                  4.2874148622927244E+000                  8.0575362251307055E-018                  0.0000000000000000E+000                  6.2219397094788953E-001 
                                     408                  1.4099636587450570E+000                  1.4357293623710263E-001                  5.6401098136225309E+000                 -3.7152114272711350E+000                  1.0053310472141378E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1846419432200012E-001                  3.8858536216613482E-001                  2.1846419432200012E-001                  3.8855649368475975E-001                  4.2874148627119002E+000                  9.6012201870070985E-018                  0.0000000000000000E+000                  6.2218951220780727E-001 
                                     409                  1.4099621539079883E+000                  1.4298044096852394E-001                  5.6443591826684125E+000                 -3.6999610199311466E+000                  1.0072790004999593E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1811392067576368E-001                  3.8864246074623876E-001                  2.1811392067576368E-001                  3.8861341710215969E-001                  4.2874148631516418E+000                  1.1423120110402595E-017                  0.0000000000000000E+000                  6.2218510250967385E-001 
                                     410                  1.4099605960376662E+000                  1.4238579701235277E-001                  5.6485821398334064E+000                 -3.6847743696435069E+000                  1.0092179301565713E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1776699464152835E-001                  3.8869963089364101E-001                  2.1776699464152835E-001                  3.8867055099669867E-001                  4.2874148636128000E+000                  1.3570691916586637E-017                  0.0000000000000000E+000                  6.2218073979944710E-001 
                                     411                  1.4099589832820774E+000                  1.4178890617764200E-001                  5.6527797260852326E+000                 -3.6696479944972906E+000                  1.0111482883907062E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1741981301779265E-001                  3.8875660407495255E-001                  2.1741981301779265E-001                  3.8872762451653936E-001                  4.2874148640962737E+000                  1.6099067871122790E-017                  0.0000000000000000E+000                  6.2217642212867375E-001 
                                     412                  1.4099573137252301E+000                  1.4118967365890370E-001                  5.6569529093702062E+000                 -3.6545785743169237E+000                  1.0130705038514243E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1707147911654109E-001                  3.8881314156672209E-001                  2.1707147911654109E-001                  3.8878438377327418E-001                  4.2874148646030061E+000                  1.9072257084275500E-017                  0.0000000000000000E+000                  6.2217214806657772E-001 
                                     413                  1.4099555853849721E+000                  1.4058800784904779E-001                  5.6611026538281974E+000                 -3.6395630069884435E+000                  1.0149849831729027E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1672450544421687E-001                  3.8886902885372071E-001                  2.1672450544421687E-001                  3.8884060193631242E-001                  4.2874148651339796E+000                  2.2564551337943447E-017                  0.0000000000000000E+000                  6.2216791651041359E-001 
                                     414                  1.4099537962107367E+000                  1.3998382007481558E-001                  5.6652299450982415E+000                 -3.6245984214495288E+000                  1.0168921123944935E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1638259430094361E-001                  3.8892406938927293E-001                  2.1638259430094361E-001                  3.8889607331763104E-001                  4.2874148656902111E+000                  2.6662141952931521E-017                  0.0000000000000000E+000                  6.2216372501308603E-001 
                                     415                  1.4099519440812127E+000                  1.3937702431234475E-001                  5.6693357895328740E+000                 -3.6096821644044113E+000                  1.0187922582704685E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1604929549954083E-001                  3.8897806774412902E-001                  2.1604929549954083E-001                  3.8895060191799768E-001                  4.2874148662727531E+000                  3.1464976612869627E-017                  0.0000000000000000E+000                  6.2215956858239851E-001 
                                     416                  1.4099500268019358E+000                  1.3876753691839042E-001                  5.6734212132044481E+000                 -3.5948117851130514E+000                  1.0206857694797947E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1572799861060477E-001                  3.8903082394374366E-001                  2.1572799861060477E-001                  3.8900399007316100E-001                  4.2874148668826946E+000                  3.7088904090489089E-017                  0.0000000000000000E+000                  6.2215544250013266E-001 
                                     417                  1.4099480421028019E+000                  1.3815527637969430E-001                  5.6774872582565772E+000                 -3.5799850200592238E+000                  1.0225729777451187E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1542179530651456E-001                  3.8908213582131423E-001                  2.1542179530651456E-001                  3.8905603672970396E-001                  4.2874148675211599E+000                  4.3668148544135472E-017                  0.0000000000000000E+000                  6.2215134261942229E-001 
                                     418                  1.4099459876354929E+000                  1.3754016308064151E-001                  5.6815349374451225E+000                 -3.5651997353702027E+000                  1.0244541988691193E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1513125777748765E-001                  3.8913180698094485E-001                  2.1513125777748765E-001                  3.8910654255474009E-001                  4.2874148681893169E+000                  5.1358103053045113E-017                  0.0000000000000000E+000                  6.2214726536236720E-001 
                                     419                  1.4099438609708217E+000                  1.3692211914949498E-001                  5.6855651565553762E+000                 -3.5504538377712671E+000                  1.0263297336944705E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1485269355836431E-001                  3.8917973555506008E-001                  2.1485269355836431E-001                  3.8915535759898057E-001                  4.2874148688883889E+000                  6.0338443208831849E-017                  0.0000000000000000E+000                  6.2214320627500674E-001 
                                     420                  1.4099416595959844E+000                  1.3630106843047093E-001                  5.6895786758336913E+000                 -3.5357452261422404E+000                  1.0281998689922053E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1458017927881176E-001                  3.8922592341308659E-001                  2.1458017927881176E-001                  3.8920243096737561E-001                  4.2874148696196626E+000                  7.0816671218211659E-017                  0.0000000000000000E+000                  6.2213915944379339E-001 
                                     421                  1.4099393809117224E+000                  1.3567693652712487E-001                  5.6935761041767430E+000                 -3.5210717759351140E+000                  1.0300648782835616E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1430730119569846E-001                  3.8927035345538308E-001                  2.1430730119569846E-001                  3.8924775520837690E-001                  4.2874148703844996E+000                  8.3032164112629517E-017                  0.0000000000000000E+000                  6.2213511947849909E-001 
                                     422                  1.4099370222293921E+000                  1.3504965087176282E-001                  5.6975578949873142E+000                 -3.5064313271973151E+000                  1.0319250226006028E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1402725516449123E-001                  3.8931298684094728E-001                  2.1402725516449123E-001                  3.8929130253891259E-001                  4.2874148711843469E+000                  9.7260748279594060E-017                  0.0000000000000000E+000                  6.2213108169104137E-001 
                                     423                  1.4099345807679320E+000                  1.3441914081648168E-001                  5.7015243440716885E+000                 -3.4918216753906770E+000                  1.0337805511904449E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1373296786766421E-001                  3.8935377294900231E-001                  2.1373296786766421E-001                  3.8933302832922823E-001                  4.2874148720207375E+000                  1.1381985620505183E-016                  0.0000000000000000E+000                  6.2212704211796255E-001 
                                     424                  1.4099320536507354E+000                  1.3378533774234028E-001                  5.7054756391010946E+000                 -3.4772406161897238E+000                  1.0356317021675222E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1341989416455029E-001                  3.8939281709745882E-001                  2.1341989416455029E-001                  3.8937295858367321E-001                  4.2874148728953001E+000                  1.3307451271818817E-016                  0.0000000000000000E+000                  6.2212299746811228E-001 
                                     425                  1.4099294379024139E+000                  1.3314817510791541E-001                  5.7094119841227169E+000                 -3.4626860686833805E+000                  1.0374787031193669E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1309012263996530E-001                  3.8943040704222553E-001                  2.1309012263996530E-001                  3.8941128826844829E-001                  4.2874148738097428E+000                  1.5544453350215737E-016                  0.0000000000000000E+000                  6.2211894448985550E-001 
                                     426                  1.4099267304454559E+000                  1.3250758831883308E-001                  5.7133336860012927E+000                 -3.4481561592844150E+000                  1.0393217716725811E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1275039064250661E-001                  3.8946677244991645E-001                  2.1275039064250661E-001                  3.8944827659743453E-001                  4.2874148747658296E+000                  1.8141289035089982E-016                  0.0000000000000000E+000                  6.2211487949512201E-001 
                                     427                  1.4099239280967737E+000                  1.3186351447008882E-001                  5.7172411705200545E+000                 -3.4336492328941364E+000                  1.0411611160241645E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1240830855482321E-001                  3.8950207027691397E-001                  2.1240830855482321E-001                  3.8948411750996748E-001                  4.2874148757653758E+000                  2.1153520066933485E-016                  0.0000000000000000E+000                  6.2211079839419747E-001 
                                     428                  1.4099210275641350E+000                  1.3121589206477349E-001                  5.7211349918001062E+000                 -3.4191638574264482E+000                  1.0429969354415867E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1207200018720257E-001                  3.8953638981161332E-001                  2.1207200018720257E-001                  3.8951893471205906E-001                  4.2874148768102458E+000                  2.4645069751116945E-016                  0.0000000000000000E+000                  6.2210669677602803E-001 
                                     429                  1.4099180254424786E+000                  1.3056466071800335E-001                  5.7250158403497045E+000                 -3.4046988259700681E+000                  1.0448294207345345E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1175002802682688E-001                  3.8956988483061022E-001                  2.1175002802682688E-001                  3.8955284918218491E-001                  4.2874148779023447E+000                  2.8689495537055800E-016                  0.0000000000000000E+000                  6.2210257192709273E-001 
                                     430                  1.4099149182101063E+000                  1.2990976084874559E-001                  5.7288845254378931E+000                 -3.3902531333070911E+000                  1.0466587547008448E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1144998877888344E-001                  3.8960288547449917E-001                  2.1144998877888344E-001                  3.8958610136361238E-001                  4.2874148790436193E+000                  3.3371445259286691E-016                  0.0000000000000000E+000                  6.2209842383980218E-001 
                                     431                  1.4099117022247487E+000                  1.2925113339787558E-001                  5.7327418548995244E+000                 -3.3758258494465636E+000                  1.0484851125482860E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1117288516972360E-001                  3.8963571418977616E-001                  2.1117288516972360E-001                  3.8961901761892614E-001                  4.2874148802360770E+000                  3.8788225114065510E-016                  0.0000000000000000E+000                  6.2209425184452249E-001 
                                     432                  1.4099083737195013E+000                  1.2858871973073299E-001                  5.7365885057862069E+000                 -3.3614159819737037E+000                  1.0503086622911018E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1091257010249062E-001                  3.8966866844607873E-001                  2.1091257010249062E-001                  3.8965190812369566E-001                  4.2874148814818200E+000                  4.5051507969394413E-016                  0.0000000000000000E+000                  6.2209005455294775E-001 
                                     433                  1.4099049287986269E+000                  1.2792246174855218E-001                  5.7404249930613771E+000                 -3.3470224399707451E+000                  1.0521295651197871E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1066108200432149E-001                  3.8970201808372373E-001                  2.1066108200432149E-001                  3.8968505677292253E-001                  4.2874148827830743E+000                  5.2289307555038504E-016                  0.0000000000000000E+000                  6.2208583001124218E-001 
                                     434                  1.4099013634332183E+000                  1.2725230205989613E-001                  5.7442516645902417E+000                 -3.3326440242315125E+000                  1.0539479757450350E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1041008764929717E-001                  3.8973597738823307E-001                  2.1041008764929717E-001                  3.8971870610906134E-001                  4.2874148841421951E+000                  6.0648214245504613E-016                  0.0000000000000000E+000                  6.2208157765008765E-001 
                                     435                  1.4098976734567186E+000                  1.2657818417363492E-001                  5.7480686972361852E+000                 -3.3182794178849222E+000                  1.0557640427173055E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1015095084557778E-001                  3.8977069658109836E-001                  2.1015095084557778E-001                  3.8975303893755753E-001                  4.2874148855616960E+000                  7.0295897004647956E-016                  0.0000000000000000E+000                  6.2207730178752341E-001 
                                     436                  1.4098938545602939E+000                  1.2590005271366647E-001                  5.7518760967625768E+000                 -3.3039271863058590E+000                  1.0575779087233201E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.0987495011381746E-001                  3.8980636819569991E-001                  2.0987495011381746E-001                  3.8978822627416815E-001                  4.2874148870442506E+000                  8.1423898755451678E-016                  0.0000000000000000E+000                  6.2207300721180347E-001 
                                     437                  1.4098899022880556E+000                  1.2521785364168092E-001                  5.7556737626687644E+000                 -3.2895858421418369E+000                  1.0593897108609227E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.0957687112448703E-001                  3.8984323203864846E-001                  2.0957687112448703E-001                  3.8982448388518776E-001                  4.2874148885926973E+000                  9.4250911931866356E-016                  0.0000000000000000E+000                  6.2206869806451792E-001 
                                     438                  1.4098858120321205E+000                  1.2453153438503813E-001                  5.7594616212314911E+000                 -3.2752539803459562E+000                  1.0611995808953056E+001                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.0925880208709485E-001                  3.8988155671416130E-001                  2.0925880208709485E-001                  3.8986206573137117E-001                  4.2874148902100115E+000                  1.0902674346686005E-015                  0.0000000000000000E+000                  6.2206437754248056E-001 
                                     439                  1.4098815790275148E+000                  1.2384104375428003E-001                  5.7632397004147986E+000                 -3.2609303528778604E+000                  1.0630076455010029E+001                  6.9999999893019804E-001                  2.8000000106980222E-001                  1.9999999999999796E-002                  2.0892696035533487E-001                  3.8992157268737193E-001                  2.0892696035533487E-001                  3.8990122167691799E-001                  4.2874148918992674E+000                  1.2603685012039748E-015                  0.0000000000000000E+000                  6.2206004809302817E-001 
                                     440                  1.4098771983469078E+000                  1.2314633173834411E-001                  5.7670081363736809E+000                 -3.2466138715570327E+000                  1.0648140264926321E+001                  6.9999999893019804E-001                  2.8000000106980222E-001                  1.9999999999999796E-002                  2.0858792453749048E-001                  3.8996320791147904E-001                  2.0858792453749048E-001                  3.8994203352549672E-001                  4.2874148936636365E+000                  1.4560741142579450E-015                  0.0000000000000000E+000                  6.2205571357404221E-001 
                                     441                  1.4098726648951760E+000                  1.2244734928803924E-001                  5.7707671759739299E+000                 -3.2323036089480026E+000                  1.0666188410457227E+001                  6.9999999893019804E-001                  2.8000000106980222E-001                  1.9999999999999796E-002                  2.0824841213488260E-001                  3.9000631403323649E-001                  2.0824841213488260E-001                  3.8998439173014948E-001                  4.2874148955063882E+000                  1.6811114209188026E-015                  0.0000000000000000E+000                  6.2205137839434888E-001 
                                     442                  1.4098679734037862E+000                  1.2174404809038818E-001                  5.7745171785664589E+000                 -3.2179987985243965E+000                  1.0684222019086354E+001                  6.9999999893019804E-001                  2.8000000106980222E-001                  1.9999999999999796E-002                  2.0791523553526259E-001                  3.9005079573129436E-001                  2.0791523553526259E-001                  3.9002817399818046E-001                  4.2874148974308799E+000                  1.9397396878468751E-015                  0.0000000000000000E+000                  6.2204704666822175E-001 
                                     443                  1.4098631184249970E+000                  1.2103638033453498E-001                  5.7782586096880637E+000                 -3.2036988260607511E+000                  1.0702242176063599E+001                  6.9999999893019804E-001                  2.8000000106980222E-001                  1.9999999999999796E-002                  2.0759485129124730E-001                  3.9009661161974157E-001                  2.0759485129124730E-001                  3.9007331151348801E-001                  4.2874148994405594E+000                  2.2368266427502156E-015                  0.0000000000000000E+000                  6.2204272212828249E-001 
                                     444                  1.4098580943258712E+000                  1.2032429848333831E-001                  5.7819919877616570E+000                 -3.1894031726160130E+000                  1.0720249926367210E+001                  6.9999999893019804E-001                  2.8000000106980222E-001                  1.9999999999999796E-002                  2.0729074619681392E-001                  3.9014376842634330E-001                  2.0729074619681392E-001                  3.9011978653502288E-001                  4.2874149015389742E+000                  2.5779328655986444E-015                  0.0000000000000000E+000                  6.2203840806631705E-001 
                                     445                  1.4098528952820877E+000                  1.1960775513095696E-001                  5.7857178154590940E+000                 -3.1751113424767636E+000                  1.0738246276581272E+001                  6.9999999893019804E-001                  2.8000000106980222E-001                  1.9999999999999796E-002                  2.0700257338424435E-001                  3.9019214718284451E-001                  2.0700257338424435E-001                  3.9016754401778903E-001                  4.2874149037298057E+000                  2.9694050956605550E-015                  0.0000000000000000E+000                  6.2203410620589406E-001 
                                     446                  1.4098475152715577E+000                  1.1888670297516285E-001                  5.7894365540442978E+000                 -3.1608228344574956E+000                  1.0756232196676025E+001                  6.9999999893019793E-001                  2.8000000106980216E-001                  1.9999999999999907E-002                  2.0672853034541605E-001                  3.9024149381950990E-001                  2.0672853034541605E-001                  3.9021639859681850E-001                  4.2874149060168962E+000                  3.4184830827788668E-015                  0.0000000000000000E+000                  6.2202981741621377E-001 
                                     447                  1.4098419480678277E+000                  1.1816109483672231E-001                  5.7931486157660634E+000                 -3.1465371315116024E+000                  1.0774208621689345E+001                  6.9999999893019793E-001                  2.8000000106980216E-001                  1.9999999999999907E-002                  2.0646636086904518E-001                  3.9029157169333167E-001                  2.0646636086904518E-001                  3.9026610476439261E-001                  4.2874149084042612E+000                  3.9334211951566557E-015                  0.0000000000000000E+000                  6.2202554316503023E-001 
                                     448                  1.4098361872332701E+000                  1.1743088369705088E-001                  5.7968543575250076E+000                 -3.1322536926239848E+000                  1.0792176453312484E+001                  6.9999999893019793E-001                  2.8000000106980216E-001                  1.9999999999999907E-002                  2.0621342730359432E-001                  3.9034217214675299E-001                  2.0621342730359432E-001                  3.9031643962887397E-001                  4.2874149108961035E+000                  4.5236256980101549E-015                  0.0000000000000000E+000                  6.2202128553568514E-001 
