                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2493                  2.7400000000000002E+000                  2.0000000000000000E-002                  8.0468071464939130E+003                  8.0468071464939130E+003                  1.1484912004796277E+004                  5.8755745216235120E+001                  1.9360786070847500E+000                 -3.1738955403459301E+000                  6.9900625151729434E-001                  3.5528197324808658E-006                  2.8042963723726028E-001                  6.2956108544594345E-005                  4.9822640168823091E-003                  9.3530920470515661E-003                  2.0850244238748215E-003                  2.7400000000000007E+000                  0.0000000000000000E+000                  1.9173551733642897E+000                  7.0772006129230335E-005                  7.6739447044797493E-001                  7.1553925023117426E-003                  5.4524082871907128E-003                  2.5687228658469983E-002                  5.7129669214174639E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6287943504045779E+004                  1.5542064563670952E+006                  4.6633737516495603E+008                  7.0825623285133403E+001                  7.0825623285133389E+001                  4.1082915971002879E-037                  4.6499954924793014E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5393792120619632E+011                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                    1873                  8.2516209030762899E-001                 -4.7079000787270525E-001                  7.1843011032569279E+000                  1.3460193412845727E+000                  1.6657871060262970E+001                  6.9991863444435798E-001                  2.8002638735509883E-001                  2.0054978200543250E-002                  3.2772893246138274E-001                  3.9463407335462602E-001                  3.2772893246138274E-001                  3.9463489065009522E-001                  5.3787906708830974E+001                  7.4923619193150248E+000                  1.9310593984400747E+001                  1.9778206656942444E+005                  1.2989187261882564E-006                  6.2115595231176568E-001 
                                    1874                  8.2405838425195543E-001                 -4.7105267903902848E-001                  7.1844964650375776E+000                  1.3464187352618959E+000                  1.6658466937875509E+001                  6.9991811978468976E-001                  2.8002644174770724E-001                  2.0055438467603048E-002                  3.2785559297719158E-001                  3.9463243619233679E-001                  3.2785559297719158E-001                  3.9463325477348143E-001                  5.3775116824503201E+001                  7.5117611868890215E+000                  1.9466494618342779E+001                  1.9775659138036930E+005                  1.2955708168511946E-006                  6.2115622706191198E-001 
                                    1875                  8.2295467819628210E-001                 -4.7131558557011571E-001                  7.1846918453931270E+000                  1.3468179381842638E+000                  1.6659062642319725E+001                  6.9991760128603386E-001                  2.8002649640344118E-001                  2.0055902310524898E-002                  3.2798208035146031E-001                  3.9463079645743149E-001                  3.2798208035146031E-001                  3.9463161632488414E-001                  5.3762236492050320E+001                  7.5311470081001950E+000                  1.9623486330491335E+001                  1.9773097908823477E+005                  1.2922289799585106E-006                  6.2115650392704835E-001 
                                    1876                  8.2185097214060854E-001                 -4.7157872822114033E-001                  7.1848872443431189E+000                  1.3472169505539340E+000                  1.6659658174107001E+001                  6.9991707892280886E-001                  2.8002655132432891E-001                  2.0056369752862180E-002                  3.2810839234814904E-001                  3.9462915414979605E-001                  3.2810839234814904E-001                  3.9462997530361377E-001                  5.3749265133217044E+001                  7.5505197879067660E+000                  1.9781574008112511E+001                  1.9770522948276578E+005                  1.2888929743275205E-006                  6.2115678292122700E-001 
                                    1877                  8.2074726608493498E-001                 -4.7184210775000512E-001                  7.1850826619061019E+000                  1.3476157728743512E+000                  1.6660253533748893E+001                  6.9991655266935748E-001                  2.8002660651239980E-001                  2.0056840818242661E-002                  3.2823452672479453E-001                  3.9462750926934614E-001                  3.2823452672479453E-001                  3.9462833170957112E-001                  5.3736202167283949E+001                  7.5698799391396365E+000                  1.9940762483821146E+001                  1.9767934235277798E+005                  1.2855628365617966E-006                  6.2115706405854243E-001 
                                    1878                  8.1964356002926164E-001                 -4.7210572491734693E-001                  7.1852780980996078E+000                  1.3480144056501919E+000                  1.6660848721757105E+001                  6.9991602249993123E-001                  2.8002666196968107E-001                  2.0057315530387698E-002                  3.2836048122541722E-001                  3.9462586181602904E-001                  3.2836048122541722E-001                  3.9462668554268759E-001                  5.3723047011073433E+001                  7.5892278827307011E+000                  2.0101056548962180E+001                  1.9765331748614411E+005                  1.2822387475376925E-006                  6.2115734735313965E-001 
                                    1879                  8.1853985397358808E-001                 -4.7236958048656741E-001                  7.1854735529401719E+000                  1.3484128493873455E+000                  1.6661443738643534E+001                  6.9991548838871409E-001                  2.8002671769819659E-001                  2.0057793913089261E-002                  3.2848625358078326E-001                  3.9462421178982232E-001                  3.2848625358078326E-001                  3.9462503680292571E-001                  5.3709799079002124E+001                  7.6085640562561077E+000                  2.0262461000891690E+001                  1.9762715466980322E+005                  1.2789207528681895E-006                  6.2115763281920144E-001 
                                    1880                  8.1743614791791452E-001                 -4.7263367522383171E-001                  7.1856690264433078E+000                  1.3488111046281261E+000                  1.6662038584920221E+001                  6.9991495021957184E-001                  2.8002677370496676E-001                  2.0058276075461401E-002                  3.2861184150454614E-001                  3.9462255919030725E-001                  3.2861184150454614E-001                  3.9462338549006482E-001                  5.3696457782928377E+001                  7.6278852258849064E+000                  2.0424977204021115E+001                  1.9760085368974166E+005                  1.2756086224267795E-006                  6.2115792052075081E-001 
                                    1881                  8.1633244186224108E-001                 -4.7289800989807146E-001                  7.1858646704716920E+000                  1.3492094807755670E+000                  1.6662633722814878E+001                  6.9991440781372138E-001                  2.8002683002088014E-001                  2.0058762165398480E-002                  3.2873723483627870E-001                  3.9462090273146722E-001                  3.2873723483627870E-001                  3.9462173160387803E-001                  5.3683021247164127E+001                  7.6472178569597267E+000                  2.0588747417744976E+001                  1.9757441433097693E+005                  1.2723025605078325E-006                  6.2115821054917808E-001 
                                    1882                  8.1522702076426501E-001                 -4.7316299659099653E-001                  7.1860604851700414E+000                  1.3496079784207409E+000                  1.6663229152946009E+001                  6.9991386086658647E-001                  2.8002688666354675E-001                  2.0059252469866840E-002                  3.2886264142049737E-001                  3.9461924240694723E-001                  3.2886264142049737E-001                  3.9462007256920723E-001                  5.3669470350043653E+001                  7.6665513989904293E+000                  2.0753769048716528E+001                  1.9754779497041917E+005                  1.2689975304017426E-006                  6.2115850307247755E-001 
                                    1883                  8.1412159966628894E-001                 -4.7342822551950803E-001                  7.1862563186295709E+000                  1.3500062884827124E+000                  1.6663824413479990E+001                  6.9991330986097067E-001                  2.8002694358640423E-001                  2.0059746552625102E-002                  3.2898785605629621E-001                  3.9461757950176396E-001                  3.2898785605629621E-001                  3.9461841095435557E-001                  5.3655824013747427E+001                  7.6858749744668780E+000                  2.0919923296008047E+001                  1.9752103636630208E+005                  1.2656989451159149E-006                  6.2115879783137540E-001 
                                    1884                  8.1301617856831288E-001                 -4.7369369746463874E-001                  7.1864521708617355E+000                  1.3504044114759883E+000                  1.6664419504932010E+001                  6.9991275477055792E-001                  2.8002700079147691E-001                  2.0060244437965169E-002                  3.2911287639115877E-001                  3.9461591401605495E-001                  3.2911287639115877E-001                  3.9461674675890945E-001                  5.3642081638072298E+001                  7.7051890738902813E+000                  2.1087214797058891E+001                  1.9749413829975619E+005                  1.2624065598282660E-006                  6.2115909484033249E-001 
                                    1885                  8.1191075747033670E-001                 -4.7395941321028501E-001                  7.1866480418769374E+000                  1.3508023479163482E+000                  1.6665014427817422E+001                  6.9991219556896656E-001                  2.8002705828078972E-001                  2.0060746150243780E-002                  3.2923770006671371E-001                  3.9461424594999189E-001                  3.2923770006671371E-001                  3.9461507998302342E-001                  5.3628242620582000E+001                  7.7244941910288922E+000                  2.1255648097354371E+001                  1.9746710055093464E+005                  1.2591204119323558E-006                  6.2115939411384735E-001 
                                    1886                  8.1080533637236063E-001                 -4.7422537354321936E-001                  7.1868439316845318E+000                  1.3512000983208752E+000                  1.6665609182651814E+001                  6.9991163222972952E-001                  2.8002711605636299E-001                  2.0061251713907491E-002                  3.2936232471049631E-001                  3.9461257530377863E-001                  3.2936232471049631E-001                  3.9461341062688526E-001                  5.3614306356350610E+001                  7.7437908325887577E+000                  2.1425227730530619E+001                  1.9743992289900486E+005                  1.2558406851285830E-006                  6.2115969566646523E-001 
                                    1887                  8.0969991527438456E-001                 -4.7449157925310398E-001                  7.1870398402928100E+000                  1.3515976632079554E+000                  1.6666203769950950E+001                  6.9991106472633013E-001                  2.8002717412021633E-001                  2.0061761153453483E-002                  3.2948674793887328E-001                  3.9461090207765320E-001                  3.2948674793887328E-001                  3.9461173869071592E-001                  5.3600272238446209E+001                  7.7630795164080153E+000                  2.1595958188459878E+001                  1.9741260512214180E+005                  1.2525674258171723E-006                  6.2115999951275946E-001 
                                    1888                  8.0859449417640850E-001                 -4.7475803113250964E-001                  7.1872357677090033E+000                  1.3519950431330974E+000                  1.6666798190230807E+001                  6.9991049294028163E-001                  2.8002723247940930E-001                  2.0062274580309070E-002                  3.2961096735106155E-001                  3.9460922627145173E-001                  3.2961096735106155E-001                  3.9461006417455247E-001                  5.3586139657444214E+001                  7.7823571074186528E+000                  2.1767840216637840E+001                  1.9738514699752582E+005                  1.2493004011235988E-006                  6.2116030571805880E-001 
                                    1889                  8.0748907307843243E-001                 -4.7502472997691542E-001                  7.1874318613362167E+000                  1.3523925371020755E+000                  1.6667392890832872E+001                  6.9990991668486102E-001                  2.8002729116509323E-001                  2.0062792150045805E-002                  3.2973497283217079E-001                  3.9460754662260789E-001                  3.2973497283217079E-001                  3.9460838707845947E-001                  5.3571906748891926E+001                  7.8016495989143229E+000                  2.1941019781066135E+001                  1.9735754830132256E+005                  1.2460398123775476E-006                  6.2116061437832037E-001 
                                    1890                  8.0638198848787734E-001                 -4.7529207848649829E-001                  7.1876281213073776E+000                  1.3527901457307576E+000                  1.6667987872386252E+001                  6.9990933564968549E-001                  2.8002735019502500E-001                  2.0063314155289502E-002                  3.2985896352546495E-001                  3.9460586312516310E-001                  3.2985896352546495E-001                  3.9460670487388549E-001                  5.3557553761172720E+001                  7.8209465788993544E+000                  2.2115493008375722E+001                  1.9732976695883725E+005                  1.2427808666160352E-006                  6.2116092566475600E-001 
                                    1891                  8.0527490389732248E-001                 -4.7555967631080015E-001                  7.1878244001584157E+000                  1.3531875703773246E+000                  1.6668582687972336E+001                  6.9990875033066524E-001                  2.8002740952219018E-001                  2.0063840147144574E-002                  3.2998274250571291E-001                  3.9460417704133310E-001                  3.2998274250571291E-001                  3.9460502008324810E-001                  5.3543100166179336E+001                  7.8402377397108278E+000                  2.2291138025680464E+001                  1.9730184416901798E+005                  1.2395287443689314E-006                  6.2116123931066691E-001 
                                    1892                  8.0416781930676740E-001                 -4.7582752425782709E-001                  7.1880206978922674E+000                  1.3535848115691353E+000                  1.6669177338110284E+001                  6.9990816070084072E-001                  2.8002746914860660E-001                  2.0064370150552735E-002                  3.3010630731015650E-001                  3.9460248837152989E-001                  3.3010630731015650E-001                  3.9460333270643150E-001                  5.3528545343284279E+001                  7.8595236487498505E+000                  2.2467959105902970E+001                  1.9727377970398360E+005                  1.2362831976083554E-006                  6.2116155533087447E-001 
                                    1893                  8.0306073471621242E-001                 -4.7609562313858184E-001                  7.1882170145107782E+000                  1.3539818698348993E+000                  1.6669771823319504E+001                  6.9990756673319332E-001                  2.8002752907629053E-001                  2.0064904190516097E-002                  3.3022965546890931E-001                  3.9460079711620027E-001                  3.3022965546890931E-001                  3.9460164274386511E-001                  5.3513888669570051E+001                  7.8788048759189753E+000                  2.2645960421306008E+001                  1.9724557333481623E+005                  1.2330442642959683E-006                  6.2116187374023113E-001 
                                    1894                  8.0195365012565734E-001                 -4.7636397376709533E-001                  7.1884133500146863E+000                  1.3543787457047201E+000                  1.6670366144119615E+001                  6.9990696840063615E-001                  2.8002758930725374E-001                  2.0065442292110047E-002                  3.3035278450151567E-001                  3.9459910327582837E-001                  3.3035278450151567E-001                  3.9459995019601435E-001                  5.3499129520266102E+001                  7.8980820069995552E+000                  2.2825146145850983E+001                  1.9721722483157009E+005                  1.2298121303863078E-006                  6.2116219455362898E-001 
                                    1895                  8.0084656553510247E-001                 -4.7663257696042782E-001                  7.1886097044036337E+000                  1.3547754397100407E+000                  1.6670960301030494E+001                  6.9990636567604614E-001                  2.8002764984350731E-001                  2.0065984480446497E-002                  3.3047569191454240E-001                  3.9459740685093281E-001                  3.3047569191454240E-001                  3.9459825506338059E-001                  5.3484267268368150E+001                  7.9173556321051271E+000                  2.3005520354511813E+001                  1.9718873396325100E+005                  1.2265868429567190E-006                  6.2116251778597942E-001 
                                    1896                  7.9973948094454739E-001                 -4.7690143353869874E-001                  7.1888060776761478E+000                  1.3551719524201231E+000                  1.6671554294572243E+001                  6.9990575843886760E-001                  2.8002771069214411E-001                  2.0066530868988242E-002                  3.3059837520086233E-001                  3.9459570784162695E-001                  3.3059837520086233E-001                  3.9459655734627985E-001                  5.3469301285018943E+001                  7.9366227273858971E+000                  2.3187083070815234E+001                  1.9716010049782359E+005                  1.2233681666317230E-006                  6.2116284350375939E-001 
                                    1897                  7.9863239635399241E-001                 -4.7717054432507044E-001                  7.1890026126610627E+000                  1.3555685723192294E+000                  1.6672148556960213E+001                  6.9990514649458224E-001                  2.8002777188454547E-001                  2.0067081620872340E-002                  3.3072082430913347E-001                  3.9459400501070391E-001                  3.3072082430913347E-001                  3.9459485704508923E-001                  5.3454229720268238E+001                  7.9559087733338121E+000                  2.3369983586448431E+001                  1.9713132420217557E+005                  1.2201562991284205E-006                  6.2116317180741820E-001 
                                    1898                  7.9752370103512360E-001                 -4.7744030223999989E-001                  7.1891993094787772E+000                  1.3559653000482195E+000                  1.6672743088833798E+001                  6.9990452952768256E-001                  2.8002783343859550E-001                  2.0067637033721941E-002                  3.3084322945311928E-001                  3.9459229835263626E-001                  3.3084322945311928E-001                  3.9459315168167008E-001                  5.3439032221738238E+001                  7.9752035408220907E+000                  2.3554216575816778E+001                  1.9710236266234325E+005                  1.2169466937111107E-006                  6.2116350287100741E-001 
                                    1899                  7.9641500571625479E-001                 -4.7771031676497522E-001                  7.1893960252239104E+000                  1.3563618475302299E+000                  1.6673337458429994E+001                  6.9990390804652736E-001                  2.8002789530687416E-001                  2.0068196646598535E-002                  3.3096540221966608E-001                  3.9459058910497091E-001                  3.3096540221966608E-001                  3.9459144372880361E-001                  5.3423728784923703E+001                  7.9944972509523655E+000                  2.3739657320426048E+001                  1.9707325740531253E+005                  1.2137442948204002E-006                  6.2116383642076445E-001 
                                    1900                  7.9530631039738597E-001                 -4.7798058873613813E-001                  7.1895927598904841E+000                  1.3567582153060369E+000                  1.6673931666272185E+001                  6.9990328202362495E-001                  2.8002795749138926E-001                  2.0068760484985848E-002                  3.3108734004336121E-001                  3.9458887726841468E-001                  3.3108734004336121E-001                  3.9458973318669277E-001                  5.3408318770569345E+001                  8.0137905388711843E+000                  2.3926309603579931E+001                  1.9704400819376443E+005                  1.2105488516185475E-006                  6.2116417247180689E-001 
                                    1901                  7.9419761507851738E-001                 -4.7825111899277883E-001                  7.1897895134713954E+000                  1.3571544039178465E+000                  1.6674525712883998E+001                  6.9990265143143171E-001                  2.8002801999414750E-001                  2.0069328574420786E-002                  3.3120904035363241E-001                  3.9458716284371265E-001                  3.3120904035363241E-001                  3.9458802005606364E-001                  5.3392801537600548E+001                  8.0330840462372493E+000                  2.4114177135267518E+001                  1.9701461478929137E+005                  1.2073604022543517E-006                  6.2116451103928128E-001 
                                    1902                  7.9308891975964857E-001                 -4.7852190837736175E-001                  7.1899862859583958E+000                  1.3575504139093111E+000                  1.6675119598789330E+001                  6.9990201624235771E-001                  2.8002808281715291E-001                  2.0069900940489438E-002                  3.3133050057005159E-001                  3.9458544583164751E-001                  3.3133050057005159E-001                  3.9458630433768005E-001                  5.3377176443278302E+001                  8.0523784278723785E+000                  2.4303263595060425E+001                  1.9698507695239855E+005                  1.2041791342727649E-006                  6.2116485213836004E-001 
                                    1903                  7.9198022444077976E-001                 -4.7879295773553870E-001                  7.1901830773420956E+000                  1.3579462458255109E+000                  1.6675713324512358E+001                  6.9990137642878991E-001                  2.8002814596240633E-001                  2.0070477608803761E-002                  3.3145171810120128E-001                  3.9458372623304089E-001                  3.3145171810120128E-001                  3.9458458603234420E-001                  5.3361442843022388E+001                  8.0716743393304391E+000                  2.4493572531348743E+001                  1.9695539444249446E+005                  1.2010050949155292E-006                  6.2116519578422846E-001 
                                    1904                  7.9087152912191094E-001                 -4.7906426791616791E-001                  7.1903798876119582E+000                  1.3583419002498944E+000                  1.6676306890577557E+001                  6.9990073186844304E-001                  2.8002820943702700E-001                  2.0071058694529964E-002                  3.3157269034307102E-001                  3.9458200404830535E-001                  3.3157269034307102E-001                  3.9458286514067309E-001                  5.3345600090659346E+001                  8.0909688776563975E+000                  2.4685103116253465E+001                  1.9692556701788583E+005                  1.1978380467040973E-006                  6.2116554204432495E-001 
                                    1905                  7.8976283380304235E-001                 -4.7933583977131206E-001                  7.1905768549048039E+000                  1.3587376550170402E+000                  1.6676900713827191E+001                  6.9990008235924561E-001                  2.8002827327258700E-001                  2.0071644368167441E-002                  3.3169340732898234E-001                  3.9458027806756996E-001                  3.3169340732898234E-001                  3.9458114166337632E-001                  5.3329646354529757E+001                  8.1102869704220542E+000                  2.4878007511820897E+001                  1.9689559443575414E+005                  1.1946781834252714E-006                  6.2116589102346109E-001 
                                    1906                  7.8865258176162922E-001                 -4.7960805602489004E-001                  7.1907739793278296E+000                  1.3591335107927662E+000                  1.6677494794910555E+001                  6.9989942758136459E-001                  2.8002833748707523E-001                  2.0072234931560184E-002                  3.3181405013724785E-001                  3.9457854828577316E-001                  3.3181405013724785E-001                  3.9457941317667156E-001                  5.3313560719040424E+001                  8.1296186157477415E+000                  2.5072278768654492E+001                  1.9686543406120088E+005                  1.1915212062030596E-006                  6.2116624289808720E-001 
                                    1907                  7.8754232972021621E-001                 -4.7988053640828421E-001                  7.1909711226514395E+000                  1.3595291901949813E+000                  1.6678088717467933E+001                  6.9989876805477969E-001                  2.8002840203272944E-001                  2.0072829912490819E-002                  3.3193443908873721E-001                  3.9457681591385468E-001                  3.3193443908873721E-001                  3.9457768209981392E-001                  5.3297363670244359E+001                  8.1489545184158967E+000                  2.5267789569912932E+001                  1.9683512763054849E+005                  1.1883718198312962E-006                  6.2116659738782709E-001 
                                    1908                  7.8643207767880319E-001                 -4.8015328178699768E-001                  7.1911682848604190E+000                  1.3599246937784364E+000                  1.6678682482027174E+001                  6.9989810375159633E-001                  2.8002846691154859E-001                  2.0073429336855075E-002                  3.3205457152854423E-001                  3.9457508095283705E-001                  3.3205457152854423E-001                  3.9457594843334587E-001                  5.3281054553000743E+001                  8.1682953734154022E+000                  2.5464543085763996E+001                  1.9680467489659460E+005                  1.1852297711137445E-006                  6.2116695450802473E-001 
                                    1909                  7.8532182563739017E-001                 -4.8042629302983858E-001                  7.1913654659383779E+000                  1.3603200220992870E+000                  1.6679276089116328E+001                  6.9989743464388798E-001                  2.8002853212553008E-001                  2.0074033230581989E-002                  3.3217444479841046E-001                  3.9457334340378242E-001                  3.3217444479841046E-001                  3.9457421217830974E-001                  5.3264632710796619E+001                  8.1876418878205772E+000                  2.5662542450140979E+001                  1.9677407561098933E+005                  1.1820950980722096E-006                  6.2116731427403982E-001 
                                    1910                  7.8421157359597726E-001                 -4.8069957100895255E-001                  7.1915626658677603E+000                  1.3607151757152662E+000                  1.6679869539263823E+001                  6.9989676070370332E-001                  2.8002859767666888E-001                  2.0074641619627798E-002                  3.3229405623171260E-001                  3.9457160326779406E-001                  3.3229405623171260E-001                  3.9457247333578827E-001                  5.3248097485770138E+001                  8.2069947744160654E+000                  2.5861790695517037E+001                  1.9674332952424188E+005                  1.1789679890085632E-006                  6.2116767670124862E-001 
                                    1911                  7.8310132155456413E-001                 -4.8097311659983294E-001                  7.1917598846298345E+000                  1.3611101551855322E+000                  1.6680462832998330E+001                  6.9989608190307928E-001                  2.8002866356695910E-001                  2.0075254529961617E-002                  3.3241340315339818E-001                  3.9456986054601506E-001                  3.3241340315339818E-001                  3.9457073190690456E-001                  5.3231448218711058E+001                  8.2263547487812083E+000                  2.6062290736763767E+001                  1.9671243638570668E+005                  1.1758484910757166E-006                  6.2116804180503160E-001 
                                    1912                  7.8199106951315123E-001                 -4.8124693068133861E-001                  7.1919571222046974E+000                  1.3615049611081038E+000                  1.6681055970848870E+001                  6.9989539811840240E-001                  2.8002872980353694E-001                  2.0075872078060719E-002                  3.3253248287726972E-001                  3.9456811523917734E-001                  3.3253248287726972E-001                  3.9456898789259620E-001                  5.3214684249139175E+001                  8.2457190344854041E+000                  2.6264040726551681E+001                  1.9668139594357609E+005                  1.1727363651746695E-006                  6.2116840965356479E-001 
                                    1913                  7.8088081747173810E-001                 -4.8152101413569498E-001                  7.1921545119163621E+000                  1.3618998605354009E+000                  1.6681649354030419E+001                  6.9989470914039764E-001                  2.8002879641811929E-001                  2.0076494441483073E-002                  3.3265128554698725E-001                  3.9456636616679275E-001                  3.3265128554698725E-001                  3.9456724129392423E-001                  5.3197803768222094E+001                  8.2651119680807241E+000                  2.6467195175711922E+001                  1.9665020794485774E+005                  1.1696318003576964E-006                  6.2116878035583611E-001 
                                    1914                  7.7976906398284718E-001                 -4.8179573905384554E-001                  7.1923520538582260E+000                  1.3622948541580651E+000                  1.6682242983201789E+001                  6.9989401464584233E-001                  2.8002886342877220E-001                  2.0077121925385466E-002                  3.3276998292157994E-001                  3.9456461332429887E-001                  3.3276998292157994E-001                  3.9456548974554584E-001                  5.3180785343264596E+001                  8.2845238167507063E+000                  2.6671745321467757E+001                  1.9661882965838880E+005                  1.1665307465502865E-006                  6.2116915409017570E-001 
                                    1915                  7.7865731049395626E-001                 -4.8207073585466859E-001                  7.1925496145967847E+000                  1.3626896754227940E+000                  1.6682836457661583E+001                  6.9989331516531295E-001                  2.8002893078747609E-001                  2.0077754047211016E-002                  3.3288840426398797E-001                  3.9456285789401835E-001                  3.3288840426398797E-001                  3.9456373560915858E-001                  5.3163649910721752E+001                  8.3039457229362963E+000                  2.6877561532783982E+001                  1.9658730290478369E+005                  1.1634376660286261E-006                  6.2116953057015523E-001 
                                    1916                  7.7754555700506511E-001                 -4.8234600543431611E-001                  7.1927471941073087E+000                  1.3630843248986857E+000                  1.6683429777942276E+001                  6.9989261067067121E-001                  2.8002899849622276E-001                  2.0078390833106030E-002                  3.3300654684770342E-001                  3.9456109987730792E-001                  3.3300654684770342E-001                  3.9456197888566313E-001                  5.3146396803108509E+001                  8.3233784355110991E+000                  2.7084646248775972E+001                  1.9655562742648492E+005                  1.1603523035324348E-006                  6.2116990981125364E-001 
                                    1917                  7.7643380351617419E-001                 -4.8262154869241769E-001                  7.1929447923638827E+000                  1.3634788031563259E+000                  1.6684022944576629E+001                  6.9989190113377731E-001                  2.8002906655700305E-001                  2.0079032309219702E-002                  3.3312440794411252E-001                  3.9455933927556630E-001                  3.3312440794411252E-001                  3.9456021957643711E-001                  5.3129025351924042E+001                  8.3428227169644629E+000                  2.7293001871160232E+001                  1.9652380296473228E+005                  1.1572746965462459E-006                  6.2117029182895245E-001 
                                    1918                  7.7532205002728327E-001                 -4.8289736653210058E-001                  7.1931424093393961E+000                  1.3638731107678781E+000                  1.6684615958097773E+001                  6.9989118652648297E-001                  2.8002913497180709E-001                  2.0079678501709886E-002                  3.3324198481883249E-001                  3.9455757609023423E-001                  3.3324198481883249E-001                  3.9455845768290027E-001                  5.3111534887818223E+001                  8.3622793282495920E+000                  2.7502630631750730E+001                  1.9649182925955617E+005                  1.1542050333450537E-006                  6.2117067663873626E-001 
                                    1919                  7.7421029653839235E-001                 -4.8317345986001797E-001                  7.1933400450055522E+000                  1.3642672483070346E+000                  1.6685208819039154E+001                  6.9989046682065137E-001                  2.8002920374262280E-001                  2.0080329436725775E-002                  3.3335927473156612E-001                  3.9455581032279585E-001                  3.3335927473156612E-001                  3.9455669320651504E-001                  5.3093924740577499E+001                  8.3817490392536147E+000                  2.7713534689815877E+001                  1.9645970604977835E+005                  1.1511433603191394E-006                  6.2117106425608570E-001 
                                    1920                  7.7309854304950121E-001                 -4.8344982958635585E-001                  7.1935376993328530E+000                  1.3646612163866363E+000                  1.6685801527934586E+001                  6.9988974189179753E-001                  2.8002927287659740E-001                  2.0080985231605064E-002                  3.3347627493419840E-001                  3.9455404197432203E-001                  3.3347627493419840E-001                  3.9455492614855892E-001                  5.3076194239339344E+001                  8.4012292028942621E+000                  2.7925710981074108E+001                  1.9642743307299394E+005                  1.1480894370569485E-006                  6.2117145474966073E-001 
                                    1921                  7.7198678956061029E-001                 -4.8372647662483559E-001                  7.1937355007086463E+000                  1.3650552711398825E+000                  1.6686394470109832E+001                  6.9988901152392546E-001                  2.8002934240553767E-001                  2.0081646070536863E-002                  3.3359297571030472E-001                  3.9455226989581965E-001                  3.3359297571030472E-001                  3.9455315651046108E-001                  5.3058341603265063E+001                  8.4207435293705331E+000                  2.8139315779992970E+001                  1.9639501006554847E+005                  1.1450434474788821E-006                  6.2117184823236504E-001 
                                    1922                  7.7087359119726995E-001                 -4.8400376197628592E-001                  7.1939334492120377E+000                  1.3654494132818831E+000                  1.6686987646232783E+001                  6.9988827539149412E-001                  2.8002941234755746E-001                  2.0082312260948365E-002                  3.3370953934416286E-001                  3.9455049408325699E-001                  3.3370953934416286E-001                  3.9455138198953832E-001                  5.3040344938511922E+001                  8.4402825911903818E+000                  2.8354338280858318E+001                  1.9636239433135529E+005                  1.1420015904756934E-006                  6.2117224488381528E-001 
                                    1923                  7.6976039283392939E-001                 -4.8428132720541023E-001                  7.1941314163291636E+000                  1.3658433872265969E+000                  1.6687580671523055E+001                  6.9988753403444814E-001                  2.8002948265447980E-001                  2.0082983311072056E-002                  3.3382580423263514E-001                  3.9454871568825822E-001                  3.3382580423263514E-001                  3.9454960488575763E-001                  5.3022225584015267E+001                  8.4598379253984053E+000                  2.8570646884198339E+001                  1.9632962764359004E+005                  1.1389680830458230E-006                  6.2117264441220110E-001 
                                    1924                  7.6864719447058905E-001                 -4.8455917324036374E-001                  7.1943294020256232E+000                  1.3662371935577919E+000                  1.6688173546518005E+001                  6.9988678742459876E-001                  2.8002955332829388E-001                  2.0083659247107422E-002                  3.3394176759855609E-001                  3.9454693471253094E-001                  3.3394176759855609E-001                  3.9454782520039455E-001                  5.3003982863999887E+001                  8.4794103293087311E+000                  2.8788243170764112E+001                  1.9629670973384305E+005                  1.1359426684059166E-006                  6.2117304683303154E-001 
