                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2460                  5.3099999999999996E+000                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8097310605666491E+004                  7.5259494774874361E+002                  2.7906523026090029E+000                 -4.2629724820465205E+000                  6.9908378534298854E-001                  9.2286814381661043E-007                  2.8035442737221672E-001                  5.0669446630915132E-005                  5.0087909560803823E-003                  9.3391577610009713E-003                  2.0850244238754404E-003                  5.3099999999999987E+000                  0.0000000000000000E+000                  3.7156455237371651E+000                  1.0981400615862477E-004                  1.4871818802619441E+000                  1.3083401233303246E-002                  1.1504394618612922E-002                  4.9753458538940441E-002                  1.1071479690776960E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0247359321329426E+004                  3.1615708763571252E+005                  7.0555881565295339E+007                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  2.7903182068867036E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                    1529                  2.7299000816182475E+000                 -1.4101693845005886E-001                  7.1576532211870063E+000                  7.6909527868661509E-001                  1.6056927891282115E+001                  6.9999800508924381E-001                  2.8000111682608098E-001                  2.0000878084675211E-002                  3.0543527509011409E-001                  3.8806510241858377E-001                  3.0543527509011409E-001                  3.8806728388438011E-001                  7.0337278366609371E+002                  1.1489331077443832E+000                  1.7885955002309628E+000                  1.4330068147453561E+005                  9.1053138458601597E-007                  6.2111336368736991E-001 
                                    1530                  2.7264021252442681E+000                 -1.4133910018081769E-001                  7.1579942361169495E+000                  7.6994732501025931E-001                  1.6058123091371726E+001                  6.9999798656532641E-001                  2.8000112106577879E-001                  2.0000892368894796E-002                  3.0563606852900599E-001                  3.8806072221862187E-001                  3.0563606852900599E-001                  3.8806291231860279E-001                  7.0334323138629543E+002                  1.1598849675804273E+000                  1.8178472766344911E+000                  1.4332955063760563E+005                  9.0793038947108398E-007                  6.2111335835494352E-001 
                                    1531                  2.7229041688702882E+000                 -1.4166134688106477E-001                  7.1583351864496372E+000                  7.7079842184679548E-001                  1.6059317285388168E+001                  6.9999796782190993E-001                  2.8000112530048521E-001                  2.0000906877604807E-002                  3.0583704056687128E-001                  3.8805632355322023E-001                  3.0583704056687128E-001                  3.8805852288592102E-001                  7.0331383880716839E+002                  1.1709577021703035E+000                  1.8475605655461929E+000                  1.4335824573417997E+005                  9.0532705894285105E-007                  6.2111335313499283E-001 
                                    1532                  2.7194062124963083E+000                 -1.4198367963036396E-001                  7.1586764749852172E+000                  7.7164959492707474E-001                  1.6060511904209495E+001                  6.9999794883453836E-001                  2.8000112953672657E-001                  2.0000921628735124E-002                  3.0603823784391559E-001                  3.8805190165470049E-001                  3.0603823784391559E-001                  3.8805411673909818E-001                  7.0328460527665982E+002                  1.1821661148015645E+000                  1.8777784128905464E+000                  1.4338676676344333E+005                  9.0272107313835177E-007                  6.2111334802254969E-001 
                                    1533                  2.7158951471508415E+000                 -1.4230730791323154E-001                  7.1590183382245351E+000                  7.7250141114157789E-001                  1.6061707752952710E+001                  6.9999792958488394E-001                  2.8000113377523667E-001                  2.0000936639879452E-002                  3.0624041550601994E-001                  3.8804745292345882E-001                  3.0624041550601994E-001                  3.8804967728907969E-001                  7.0325542131640611E+002                  1.1935197872766563E+000                  1.9085309838115299E+000                  1.4341521958673283E+005                  9.0010266747473879E-007                  6.2111334301689214E-001 
                                    1534                  2.7123840818053750E+000                 -1.4263102500785677E-001                  7.1593600595986606E+000                  7.7335208939674926E-001                  1.6062902329373294E+001                  6.9999791010992329E-001                  2.8000113800739695E-001                  2.0000951882679807E-002                  3.0644277065450831E-001                  3.8804298675922316E-001                  3.0644277065450831E-001                  3.8804521984134099E-001                  7.0322639608744407E+002                  1.2049966713634304E+000                  1.9397622980579132E+000                  1.4344349698745261E+005                  8.9748199128229828E-007                  6.2111333813030511E-001 
                                    1535                  2.7088730164599086E+000                 -1.4295483198702397E-001                  7.1597017176431983E+000                  7.7420181828431689E-001                  1.6064095901170841E+001                  6.9999789040164728E-001                  2.8000114223320877E-001                  2.0000967365144007E-002                  3.0664530247883598E-001                  3.8803850196462264E-001                  3.0664530247883598E-001                  3.8804074436192293E-001                  7.0319752882997432E+002                  1.2166007184287715E+000                  1.9714866991373106E+000                  1.4347159894723920E+005                  8.9485907238343178E-007                  6.2111333336360885E-001 
                                    1536                  2.7053619511144418E+000                 -1.4327872994711180E-001                  7.1600437163965900E+000                  7.7505162244469739E-001                  1.6065289899423345E+001                  6.9999787043433026E-001                  2.8000114645918883E-001                  2.0000983106480907E-002                  3.0684805755842343E-001                  3.8803399365443719E-001                  3.0684805755842343E-001                  3.8803625200331082E-001                  7.0316881881164602E+002                  1.2283474548712481E+000                  2.0037501918540594E+000                  1.4349952546161591E+005                  8.9223358843939578E-007                  6.2111332871241998E-001 
                                    1537                  2.7018377969761649E+000                 -1.4360392788467125E-001                  7.1603862891022194E+000                  7.7590205897560161E-001                  1.6066485116195768E+001                  6.9999785018878136E-001                  2.8000115068597581E-001                  2.0000999125242780E-002                  3.0705179284914319E-001                  3.8802945822765156E-001                  3.0705179284914319E-001                  3.8803172594104440E-001                  7.0314015899176172E+002                  1.2402467907076915E+000                  2.0365846347037415E+000                  1.4352737960485960E+005                  8.8959575439633717E-007                  6.2111332417661902E-001 
                                    1538                  2.6983136428378875E+000                 -1.4392921963112867E-001                  7.1607287223167191E+000                  7.7675136099158204E-001                  1.6067679066528267E+001                  6.9999782970358748E-001                  2.8000115490500999E-001                  2.0001015391402532E-002                  3.0725570367716276E-001                  3.8802490520118676E-001                  3.0725570367716276E-001                  3.8802718171441919E-001                  7.0311165591414181E+002                  1.2522757759110463E+000                  2.0699307092321688E+000                  1.4355505693504351E+005                  8.8695574402789302E-007                  6.2111331976758011E-001 
                                    1539                  2.6947894886996102E+000                 -1.4425460627573911E-001                  7.1610710934847592E+000                  7.7759971383547033E-001                  1.6068872013779732E+001                  6.9999780897031572E-001                  2.8000115911625173E-001                  2.0001031913432499E-002                  3.0745978922414441E-001                  3.8802033337767811E-001                  3.0745978922414441E-001                  3.8802261928943244E-001                  7.0308330873613841E+002                  1.2644385044899291E+000                  2.1038036210880566E+000                  1.4358255742952798E+005                  8.8431358531651757E-007                  6.2111331548642179E-001 
                                    1540                  2.6912653345613333E+000                 -1.4458008893221894E-001                  7.1614138078294447E+000                  7.7844814089401826E-001                  1.6070065389011344E+001                  6.9999778796189571E-001                  2.8000116332619485E-001                  2.0001048711909442E-002                  3.0766409600530320E-001                  3.8801573775397985E-001                  3.0766409600530320E-001                  3.8801803981802996E-001                  7.0305511663923494E+002                  1.2767512596714616E+000                  2.1382525325355730E+000                  1.4360988108005942E+005                  8.8166895353193965E-007                  6.2111331132941372E-001 
                                    1541                  2.6877281130396073E+000                 -1.4490687606142227E-001                  7.1617570953554850E+000                  7.7929718957106331E-001                  1.6071259971353289E+001                  6.9999776665822666E-001                  2.8000116753537824E-001                  2.0001065806395157E-002                  3.0786938266324432E-001                  3.8801111472852295E-001                  3.0786938266324432E-001                  3.8801342624125140E-001                  7.0302697497657721E+002                  1.2892242903695388E+000                  2.1733110952742498E+000                  1.4363712816131406E+005                  8.7901204576152046E-007                  6.2111330729707859E-001 
                                    1542                  2.6841908915178823E+000                 -1.4523376209710057E-001                  7.1621002457738507E+000                  7.8014510722138586E-001                  1.6072453293191746E+001                  6.9999774509958645E-001                  2.8000117173531658E-001                  2.0001083165096967E-002                  3.0807484286913644E-001                  3.8800647393465854E-001                  3.0807484286913644E-001                  3.8800879433159075E-001                  7.0299898770434152E+002                  1.3018337035218113E+000                  2.2089164526993992E+000                  1.4366419701834937E+005                  8.7635305762458850E-007                  6.2111330339981285E-001 
                                    1543                  2.6806536699961572E+000                 -1.4556074814551950E-001                  7.1624433354445962E+000                  7.8099207597162357E-001                  1.6073645613583803E+001                  6.9999772327709764E-001                  2.8000117592592300E-001                  2.0001100796979365E-002                  3.0828047579488754E-001                  3.8800181417526464E-001                  3.0828047579488754E-001                  3.8800414405496159E-001                  7.0297115389097462E+002                  1.3145837391086443E+000                  2.2450847236999900E+000                  1.4369108762413202E+005                  8.7369201720986517E-007                  6.2111329963902195E-001 
                                    1544                  2.6771164484744321E+000                 -1.4588783533824101E-001                  7.1627867707209081E+000                  7.8183911779145832E-001                  1.6074838363355930E+001                  6.9999770116225712E-001                  2.8000118011366137E-001                  2.0001118724081501E-002                  3.0848632788769531E-001                  3.8799713032887245E-001                  3.0848632788769531E-001                  3.8799947656244438E-001                  7.0294347262554152E+002                  1.3274914728809168E+000                  2.2818684445490405E+000                  1.4371779996649042E+005                  8.7102859748278091E-007                  6.2111329601165610E-001 
                                    1545                  2.6735661822310237E+000                 -1.4621623155096830E-001                  7.1631307783875489E+000                  7.8268677048932789E-001                  1.6076032308820377E+001                  6.9999767873400587E-001                  2.8000118429896603E-001                  2.0001136967028099E-002                  3.0869315935133018E-001                  3.8799241879417179E-001                  3.0869315935133018E-001                  3.8799477456152209E-001                  7.0291584160532238E+002                  1.3405675018933778E+000                  2.3193031584716670E+000                  1.4374443150836127E+005                  8.6835298027762037E-007                  6.2111329251888725E-001 
                                    1546                  2.6700159159876158E+000                 -1.4654473187064973E-001                  7.1634746513396115E+000                  7.8353329569312491E-001                  1.6077224999772426E+001                  6.9999765603440400E-001                  2.8000118847343625E-001                  2.0001155492159750E-002                  3.0890016232437162E-001                  3.8798768932015493E-001                  3.0890016232437162E-001                  3.8799005405716336E-001                  7.0288836223337910E+002                  1.3537869474143112E+000                  2.3573222605697421E+000                  1.4377088339371048E+005                  8.6567538044109154E-007                  6.2111328917008024E-001 
                                    1547                  2.6664656497442079E+000                 -1.4687333742109246E-001                  7.1638184648588004E+000                  7.8437887234596360E-001                  1.6078416691006201E+001                  6.9999763305409934E-001                  2.8000119263693796E-001                  2.0001174308962755E-002                  3.0910733596688572E-001                  3.8798294071021650E-001                  3.0910733596688572E-001                  3.8798531501518574E-001                  7.0286103348280130E+002                  1.3671541994288308E+000                  2.3959428424735179E+000                  1.4379715559097193E+005                  8.6299582625268754E-007                  6.2111328596694471E-001 
                                    1548                  2.6629153835007995E+000                 -1.4720204935226858E-001                  7.1641626263728506E+000                  7.8522452083669136E-001                  1.6079608812894175E+001                  6.9999760976306780E-001                  2.8000119679589586E-001                  2.0001193441036347E-002                  3.0931472665384913E-001                  3.8797816772424509E-001                  3.0931472665384913E-001                  3.8798055858551372E-001                  7.0283385434356614E+002                  1.3806871620803720E+000                  2.4352210402522516E+000                  1.4382324808393628E+005                  8.6031398851094580E-007                  6.2111328290716039E-001 
                                    1549                  2.6593520964719599E+000                 -1.4753207490344369E-001                  7.1645073594652793E+000                  7.8607076947649279E-001                  1.6080802119047142E+001                  6.9999758613923924E-001                  2.8000120095063341E-001                  2.0001212910127353E-002                  3.0952309602204203E-001                  3.8797336676202404E-001                  3.0952309602204203E-001                  3.8797576724313454E-001                  7.0280672480117425E+002                  1.3943967892785869E+000                  2.4751943909644489E+000                  1.4384925551204866E+005                  8.5762003637447178E-007                  6.2111327999257915E-001 
                                    1550                  2.6557888094431212E+000                 -1.4786220986747547E-001                  7.1648519602460290E+000                  7.8691589420006791E-001                  1.6081994176734362E+001                  6.9999756222654808E-001                  2.8000120509284920E-001                  2.0001232680602721E-002                  3.0973163480236399E-001                  3.8796854768736216E-001                  3.0973163480236399E-001                  3.8797095722469299E-001                  7.0277974374533551E+002                  1.4082571732984854E+000                  2.5157923245138045E+000                  1.4387508182969503E+005                  8.5492420122218116E-007                  6.2111327723148124E-001 
                                    1551                  2.6522255224146312E+000                 -1.4819245538625878E-001                  7.1651965029247364E+000                  7.8776007079950672E-001                  1.6083185236525672E+001                  6.9999753801514331E-001                  2.8000120922235766E-001                  2.0001252762499089E-002                  3.0994034214077015E-001                  3.8796370930443941E-001                  3.0994034214077015E-001                  3.8796612849590095E-001                  7.0275291004689996E+002                  1.4222728575876542E+000                  2.5570329667814851E+000                  1.4390072700064990E+005                  8.5222651154425382E-007                  6.2111327462589394E-001 
                                    1552                  2.6486622353857920E+000                 -1.4852281262877912E-001                  7.1655413959471961E+000                  7.8860431791893093E-001                  1.6084376728119171E+001                  6.9999751347338079E-001                  2.8000121334553413E-001                  2.0001273181085022E-002                  3.1014926433543344E-001                  3.8795884625423516E-001                  3.1014926433543344E-001                  3.8796128220523596E-001                  7.0272622258966089E+002                  1.4364626106908456E+000                  2.5989762894881872E+000                  1.4392619100451728E+005                  8.4952663609602160E-007                  6.2111327217428380E-001 
                                    1553                  2.6450859528047195E+000                 -1.4885448814472013E-001                  7.1658868597142993E+000                  7.8944915446995023E-001                  1.6085569392540112E+001                  6.9999748857812272E-001                  2.8000121746258944E-001                  2.0001293959287847E-002                  3.1035916432531213E-001                  3.8795395493845991E-001                  3.1035916432531213E-001                  3.8795640059634751E-001                  7.0269958358487133E+002                  1.4508377526057847E+000                  2.6416619363874152E+000                  1.4395156564594910E+005                  8.4681473407312178E-007                  6.2111326987921311E-001 
                                    1554                  2.6415096702236474E+000                 -1.4918627848744970E-001                  7.1662321935826272E+000                  7.9029287072867005E-001                  1.6086760814598623E+001                  6.9999746337528079E-001                  2.8000122156533114E-001                  2.0001315059388070E-002                  3.1056923156110927E-001                  3.8794904533486652E-001                  3.1056923156110927E-001                  3.8795150013666324E-001                  7.0267308945416016E+002                  1.4653713019790751E+000                  2.6850151446738622E+000                  1.4397675770082016E+005                  8.4410105071237842E-007                  6.2111326774782005E-001 
                                    1555                  2.6379333876425757E+000                 -1.4951818481760915E-001                  7.1665774706959855E+000                  7.9113563936857123E-001                  1.6087951240678716E+001                  6.9999743785447099E-001                  2.8000122565352342E-001                  2.0001336492005528E-002                  3.1077946517229788E-001                  3.8794411624869107E-001                  3.1077946517229788E-001                  3.8794658079177879E-001                  7.0264673895880662E+002                  1.4800679575139388E+000                  2.7290551324274324E+000                  1.4400176712811916E+005                  8.4138561470622708E-007                  6.2111326578246662E-001 
                                    1556                  2.6343571050615031E+000                 -1.4985020832364815E-001                  7.1669231004606520E+000                  7.9197847712455938E-001                  1.6089142099582105E+001                  6.9999741198232890E-001                  2.8000122973347985E-001                  2.0001358284191251E-002                  3.1098991137511761E-001                  3.8793916220178998E-001                  3.1098991137511761E-001                  3.8794164370843948E-001                  7.0262053086888523E+002                  1.4949473898305963E+000                  2.7738459626436986E+000                  1.4402659390310966E+005                  8.3866809285513142E-007                  6.2111326398246569E-001 
                                    1557                  2.6307678534811827E+000                 -1.5018355481064427E-001                  7.1672693001135448E+000                  7.9282189360620092E-001                  1.6090334119864270E+001                  6.9999738573458892E-001                  2.8000123380529390E-001                  2.0001380460117124E-002                  3.1120133427705837E-001                  3.8793417959863036E-001                  3.1120133427705837E-001                  3.8793667090021017E-001                  7.0259436955200113E+002                  1.5100212945234701E+000                  2.8194295088386041E+000                  1.4405132698477301E+005                  8.3593863709197305E-007                  6.2111326235112274E-001 
                                    1558                  2.6271786019008627E+000                 -1.5051702164908881E-001                  7.1676153722906504E+000                  7.9366419346636630E-001                  1.6091524903944840E+001                  6.9999735915924555E-001                  2.8000123786089737E-001                  2.0001402979857086E-002                  3.1141292217885341E-001                  3.8792917852999342E-001                  3.1141292217885341E-001                  3.8793167906431192E-001                  7.0256834901279251E+002                  1.5252615688604103E+000                  2.8657265666971985E+000                  1.4407587598111545E+005                  8.3320750376187874E-007                  6.2111326089437258E-001 
                                    1559                  2.6235893503205427E+000                 -1.5085061001893427E-001                  7.1679613890761757E+000                  7.9450554629224956E-001                  1.6092714694060454E+001                  6.9999733224535188E-001                  2.8000124189999942E-001                  2.0001425854648702E-002                  3.1162467419094725E-001                  3.8792415780244133E-001                  3.1162467419094725E-001                  3.8792666816621735E-001                  7.0254246789517606E+002                  1.5406730687580461E+000                  2.9127575115236430E+000                  1.4410024084619014E+005                  8.3047472179722457E-007                  6.2111325961493002E-001 
                                    1560                  2.6200000987402223E+000                 -1.5118432112876548E-001                  7.1683077607783687E+000                  7.9534696674497118E-001                  1.6093904917893298E+001                  6.9999730495770940E-001                  2.8000124592884396E-001                  2.0001449113446590E-002                  3.1183663644219567E-001                  3.8791911181854555E-001                  3.1183663644219567E-001                  3.8792163935065227E-001                  7.0251672484746837E+002                  1.5562764062466499E+000                  2.9605907745575695E+000                  1.4412442155078083E+005                  8.2773995621130468E-007                  6.2111325851301780E-001 
                                    1561                  2.6163979060566609E+000                 -1.5151935998193367E-001                  7.1686547014887152E+000                  7.9618895522907396E-001                  1.6095096291644268E+001                  6.9999727727086547E-001                  2.8000124994740072E-001                  2.0001472781733809E-002                  3.1204957407186584E-001                  3.8791403698636068E-001                  3.1204957407186584E-001                  3.8791657440245308E-001                  7.0249102631694097E+002                  1.5720836602213875E+000                  3.0092705817188183E+000                  1.4414850419778016E+005                  8.2499335442851965E-007                  6.2111325759271951E-001 
                                    1562                  2.6127957133731003E+000                 -1.5185452482470294E-001                  7.1690015171564472E+000                  7.9702983081039303E-001                  1.6096286435413052E+001                  6.9999724923500750E-001                  2.8000125394774011E-001                  2.0001496817252384E-002                  3.1226267436382832E-001                  3.8790894350872834E-001                  3.1226267436382832E-001                  3.8791149024754451E-001                  7.0246546394846496E+002                  1.5880655574092726E+000                  3.0587130256793511E+000                  1.4417240123749210E+005                  8.2224518111783725E-007                  6.2111325685870189E-001 
                                    1563                  2.6091935206895389E+000                 -1.5218981685695893E-001                  7.1693482788123930E+000                  7.9786976002205312E-001                  1.6097475587327231E+001                  6.9999722083859095E-001                  2.8000125792951575E-001                  2.0001521231893360E-002                  3.1247593640673205E-001                  3.8790383019380775E-001                  3.1247593640673205E-001                  3.8790638685126805E-001                  7.0244003626029598E+002                  1.6042271132069987E+000                  3.1089397127018241E+000                  1.4419611261888477E+005                  8.1949546544796482E-007                  6.2111325631405279E-001 
                                    1564                  2.6055913280059779E+000                 -1.5252523730804943E-001                  7.1696953976071605E+000                  7.9870975528639532E-001                  1.6098665173724793E+001                  6.9999719204446764E-001                  2.8000126189888869E-001                  2.0001546056643615E-002                  3.1268940623611174E-001                  3.8789869132478044E-001                  3.1268940623611174E-001                  3.8790126535604658E-001                  7.0241474177044302E+002                  1.6205899204565786E+000                  3.1600237333971659E+000                  1.4421963830811271E+005                  8.1674387074987737E-007                  6.2111325595997202E-001 
                                    1565                  2.6019762234818304E+000                 -1.5286199032043135E-001                  7.1700430845053118E+000                  7.9955030789956039E-001                  1.6099855898566794E+001                  6.9999716282592928E-001                  2.8000126585570195E-001                  2.0001571318368772E-002                  3.1290384988304648E-001                  3.8789352331411525E-001                  3.1290384988304648E-001                  3.8789610731944785E-001                  7.0238948892147823E+002                  1.6371664479373631E+000                  3.2120117928823344E+000                  1.4424306154204690E+005                  8.1398054272591856E-007                  6.2111325580135646E-001 
                                    1566                  2.5983611189576834E+000                 -1.5319887507690338E-001                  7.1703906488042310E+000                  8.0038975137748636E-001                  1.6101045399705594E+001                  6.9999713323547752E-001                  2.8000126979217788E-001                  2.0001596972344604E-002                  3.1311845375070468E-001                  3.8788833647569959E-001                  3.1311845375070468E-001                  3.8789092989490742E-001                  7.0236436706218228E+002                  1.6539262018401333E+000                  3.2648150091692472E+000                  1.4426629762295898E+005                  8.1121575156629502E-007                  6.2111325584153865E-001 
                                    1567                  2.5947460144335364E+000                 -1.5353589279795249E-001                  7.1707381604876073E+000                  8.0122824923139435E-001                  1.6102233911197985E+001                  6.9999710326093079E-001                  2.8000127370791411E-001                  2.0001623031155047E-002                  3.1333321690299859E-001                  3.8788312961955890E-001                  3.1333321690299859E-001                  3.8788573304762924E-001                  7.0233937457631532E+002                  1.6708743588565804E+000                  3.3184562985553945E+000                  1.4428934649459395E+005                  8.0844952673653564E-007                  6.2111325608399948E-001 
                                    1568                  2.5911309099093889E+000                 -1.5387304473432051E-001                  7.1710860314876923E+000                  8.0206681147948267E-001                  1.6103422857811562E+001                  6.9999707286306678E-001                  2.8000127760897647E-001                  2.0001649527956689E-002                  3.1354818527572326E-001                  3.8787789690943741E-001                  3.1354818527572326E-001                  3.8788051791745121E-001                  7.0231450984249216E+002                  1.6880335314387453E+000                  3.3730137140589469E+000                  1.4431220811831063E+005                  8.0568153003772652E-007                  6.2111325653098659E-001 
                                    1569                  2.5875029241982928E+000                 -1.5421153410621241E-001                  7.1714344696605314E+000                  8.0290592040561137E-001                  1.6104612931381720E+001                  6.9999704201385282E-001                  2.8000128149507642E-001                  2.0001676491070763E-002                  3.1376412564841066E-001                  3.8787263476304557E-001                  3.1376412564841066E-001                  3.8787526583624149E-001                  7.0228968320613933E+002                  1.7054165847792930E+000                  3.4285365780663750E+000                  1.4433496285552229E+005                  8.0290190824932924E-007                  6.2111325718825139E-001 
                                    1570                  2.5838749384871962E+000                 -1.5455016109598113E-001                  7.1717827876877323E+000                  8.0374392401398631E-001                  1.6105801787588280E+001                  6.9999701076822729E-001                  2.8000128535860463E-001                  2.0001703873168131E-002                  3.1398022368290601E-001                  3.8786735360424707E-001                  3.1398022368290601E-001                  3.8786999418364632E-001                  7.0226498179040175E+002                  1.7229917536444479E+000                  3.4849307511467753E+000                  1.4435752886964992E+005                  8.0012093421219318E-007                  6.2111325805771911E-001 
                                    1571                  2.5802469527761001E+000                 -1.5488892694537162E-001                  7.1721310545120538E+000                  8.0458098282600710E-001                  1.6106989656455408E+001                  6.9999697911333403E-001                  2.8000128919910089E-001                  2.0001731687565139E-002                  3.1419647841521570E-001                  3.8786205224519787E-001                  3.1419647841521570E-001                  3.8786470292472247E-001                  7.0224040383515216E+002                  1.7407643756471700E+000                  3.5422205348248528E+000                  1.4437990609904967E+005                  7.9733863770878420E-007                  6.2111325914328541E-001 
                                    1572                  2.5766189670650039E+000                 -1.5522783292720063E-001                  7.1724796827855783E+000                  8.0541810428995420E-001                  1.6108177960952631E+001                  6.9999694700774362E-001                  2.8000129302252225E-001                  2.0001759969734190E-002                  3.1441293567451756E-001                  3.8785672473021215E-001                  3.1441293567451756E-001                  3.8785939319643770E-001                  7.0221594756995478E+002                  1.7587581226693390E+000                  3.6004892705391578E+000                  1.4440209450013042E+005                  7.9455467915014931E-007                  6.2111326044832316E-001 
                                    1573                  2.5729781322362957E+000                 -1.5556808127578789E-001                  7.1728288772741635E+000                  8.0625576177316127E-001                  1.6109367380903329E+001                  6.9999691442202394E-001                  2.8000129682844582E-001                  2.0001788749530292E-002                  3.1463036284179702E-001                  3.8785136748306409E-001                  3.1463036284179702E-001                  3.8785404610663810E-001                  7.0219152514213897E+002                  1.7769862626801232E+000                  3.6597890481164561E+000                  1.4442417154992465E+005                  7.9175920927833749E-007                  6.2111326197947747E-001 
                                    1574                  2.5693372974075874E+000                 -1.5590847323835666E-001                  7.1731779540808587E+000                  8.0709231780719592E-001                  1.6110555589891746E+001                  6.9999688141368144E-001                  2.8000130060944678E-001                  2.0001817976871727E-002                  3.1484794498035751E-001                  3.8784599103646977E-001                  3.1484794498035751E-001                  3.8784867925976696E-001                  7.0216722152679984E+002                  1.7954157054566868E+000                  3.7200201655458698E+000                  1.4444605828164809E+005                  7.8896250071203115E-007                  6.2111326373719333E-001 
                                    1575                  2.5656964625788792E+000                 -1.5624901007861416E-001                  7.1735269811136728E+000                  8.0792792995560958E-001                  1.6111742813947394E+001                  6.9999684796914574E-001                  2.8000130436500337E-001                  2.0001847665850891E-002                  3.1506568109491107E-001                  3.8784059420499206E-001                  3.1506568109491107E-001                  3.8784329262073092E-001                  7.0214303480993988E+002                  1.8140519485070010E+000                  3.7812083902504350E+000                  1.4446775462811228E+005                  7.8616458355932968E-007                  6.2111326572580272E-001 
                                    1576                  2.5620556277501709E+000                 -1.5658969309213519E-001                  7.1738763716817058E+000                  8.0876360293094374E-001                  1.6112930474012995E+001                  6.9999681404463532E-001                  2.8000130810095392E-001                  2.0001877854410766E-002                  3.1528361690065182E-001                  3.8783517091359249E-001                  3.1528361690065182E-001                  3.8783788732335656E-001                  7.0211896306181040E+002                  1.8329197638509787E+000                  3.8434427027487925E+000                  1.4448926054060273E+005                  7.8336511697833573E-007                  6.2111326794988608E-001 
                                    1577                  2.5584019773104298E+000                 -1.5693172346173362E-001                  7.1742263274789959E+000                  8.0959980127952946E-001                  1.6114119238013412E+001                  6.9999677960924189E-001                  2.8000131181673538E-001                  2.0001908574022731E-002                  3.1550252022936237E-001                  3.8782971759293861E-001                  3.1550252022936237E-001                  3.8783244425326557E-001                  7.0209492012173075E+002                  1.8520328271948454E+000                  3.9067781168030447E+000                  1.4451065060342700E+005                  7.8055425860845031E-007                  6.2111327041702569E-001 
                                    1578                  2.5547483268706883E+000                 -1.5727390356686274E-001                  7.1745761680681772E+000                  8.1043490209988067E-001                  1.6115306797515615E+001                  6.9999674472318008E-001                  2.8000131550512358E-001                  2.0001939771696398E-002                  3.1572157569192683E-001                  3.8782424488343026E-001                  3.1572157569192683E-001                  3.8782698123818443E-001                  7.0207098890184932E+002                  1.8713566676201696E+000                  3.9711090419677375E+000                  1.4453184872765941E+005                  7.7774227791418903E-007                  6.2111327312610543E-001 
                                    1579                  2.5510946764309472E+000                 -1.5761623469391864E-001                  7.1749259603286841E+000                  8.1126906002951404E-001                  1.6116493374592430E+001                  6.9999670937211800E-001                  2.8000131916553667E-001                  2.0001971462345391E-002                  3.1594078225817152E-001                  3.8781875160230778E-001                  3.1594078225817152E-001                  3.8782149824286904E-001                  7.0204716732369059E+002                  1.8908969412134948E+000                  4.0364628009471852E+000                  1.4455285484040470E+005                  7.7492920533096038E-007                  6.2111327608191991E-001 
                                    1580                  2.5474410259912061E+000                 -1.5795871816195145E-001                  7.1752761181627074E+000                  8.1210327687920525E-001                  1.6117680387929507E+001                  6.9999667350977290E-001                  2.8000132280367745E-001                  2.0002003686549585E-002                  3.1616018552142000E-001                  3.8781323155531416E-001                  3.1616018552142000E-001                  3.8781599639772923E-001                  7.0202345328728575E+002                  1.9106795613419727E+000                  4.1029343889283272E+000                  1.4457366888765225E+005                  7.7211469889646954E-007                  6.2111327929034255E-001 
