                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     3805                  2.9999999999999999E-001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7042208456703679E+003                  1.3616859601705810E-002                  2.8333348132775854E-001                 -4.7692506844989685E-001                  6.9966627007831861E-001                  3.6257413812816559E-004                  2.7997114705200105E-001                  3.4468309709766304E-003                  1.0104038626034696E-003                  9.3805276448917368E-003                  2.0850244238750483E-003                  2.9999999999999999E-001                  0.0000000000000000E+000                  2.0989988102615428E-001                  1.0877223880477096E-004                  8.3991344115575947E-002                  1.0340492912936804E-003                  3.0312115878023917E-004                  2.8141582934675482E-003                  6.2550732716251548E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7557719530999252E+003                  5.4934928067591143E+008                  2.2031511580131033E+011                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    2205                  1.7319262723050083E-001                 -7.9604905499084566E-001                  6.5826471575256527E+000                  1.5587150188136181E+000                  1.6269946142345098E+001                  6.9966627008947224E-001                  2.8033372117898070E-001                  2.0000008731547059E-002                  3.9124099695103476E-001                  3.9124216233617687E-001                  1.5440086567786533E+000                  3.9124099588101563E-001                  1.3568412043005469E-002                  4.4536665660336143E-003                  1.3370160490567266E-012                  6.2130987220271161E-001 
                                    2206                  1.7310480401138939E-001                 -7.9617012522715613E-001                  6.5828372354601141E+000                  1.5590052480458518E+000                  1.6270431972831052E+001                  6.9966627008946491E-001                  2.8033372117898797E-001                  2.0000008731547059E-002                  3.9124332871933371E-001                  3.9124449296408975E-001                  1.5422038789730810E+000                  3.9124332765013331E-001                  1.3568206704493579E-002                  4.4692896011656038E-003                  1.3544733198735715E-012                  6.2130986183817005E-001 
                                    2207                  1.7301698079227798E-001                 -7.9629121581906170E-001                  6.5830272175013329E+000                  1.5592953296095973E+000                  1.6270917555342034E+001                  6.9966627008945748E-001                  2.8033372117899535E-001                  2.0000008731547170E-002                  3.9124565820659618E-001                  3.9124682131238669E-001                  1.5404028048434939E+000                  3.9124565713823822E-001                  1.3568000643156943E-002                  4.4849575000511623E-003                  1.3721470597270996E-012                  6.2130985147536677E-001 
                                    2208                  1.7292915757316660E-001                 -7.9641232682821139E-001                  6.5832171037916982E+000                  1.5595852637261169E+000                  1.6271402890247543E+001                  6.9966627008945015E-001                  2.8033372117900263E-001                  2.0000008731547281E-002                  3.9124798541565337E-001                  3.9124914738385475E-001                  1.5386054258209887E+000                  3.9124798434812069E-001                  1.3567793856921688E-002                  4.5006703655012985E-003                  1.3900398018872506E-012                  6.2130984111379106E-001 
                                    2209                  1.7284133435405513E-001                 -7.9653345831629452E-001                  6.5834071857183227E+000                  1.5598754948292963E+000                  1.6271888721814378E+001                  6.9966627008944293E-001                  2.8033372117901006E-001                  2.0000008731547059E-002                  3.9125031213325007E-001                  3.9125147474924904E-001                  1.5368097771591183E+000                  3.9125031106655189E-001                  1.3567586343709186E-002                  4.5164525176594897E-003                  1.4081821055131858E-012                  6.2130983073704049E-001 
                                    2210                  1.7275351113494375E-001                 -7.9665461037660834E-001                  6.5835969841508222E+000                  1.5601652924596368E+000                  1.6272373826575684E+001                  6.9966627008943560E-001                  2.8033372117901734E-001                  2.0000008731547059E-002                  3.9125263480187145E-001                  3.9125379753573769E-001                  1.5350197555383998E+000                  3.9125263373598079E-001                  1.3567378100217556E-002                  4.5322643224239038E-003                  1.4265310220412583E-012                  6.2130982037075067E-001 
                                    2211                  1.7266532320470482E-001                 -7.9677628625508889E-001                  6.5837873710103958E+000                  1.5604559871487338E+000                  1.6272860432263020E+001                  6.9966627008942806E-001                  2.8033372117902461E-001                  2.0000008731547281E-002                  3.9125496304059360E-001                  3.9125612641530810E-001                  1.5332279562860924E+000                  3.9125496197552290E-001                  1.3567168257439472E-002                  4.5481787110944333E-003                  1.4451743963491205E-012                  6.2130980996679341E-001 
                                    2212                  1.7257713527446591E-001                 -7.9689798296989034E-001                  6.5839776618946937E+000                  1.5607465340529727E+000                  1.6273346789769541E+001                  6.9966627008942084E-001                  2.8033372117903199E-001                  2.0000008731547170E-002                  3.9125729077703320E-001                  3.9125845301030765E-001                  1.5314378922341019E+000                  3.9125728971280788E-001                  1.3566957675308230E-002                  4.5641388582205664E-003                  1.4640491783379013E-012                  6.2130979956203747E-001 
                                    2213                  1.7248894734422698E-001                 -7.9701970058355498E-001                  6.5841678569465287E+000                  1.5610369333942407E+000                  1.6273832899465802E+001                  6.9966627008941340E-001                  2.8033372117903932E-001                  2.0000008731547281E-002                  3.9125961623031669E-001                  3.9126077732353171E-001                  1.5296515111117395E+000                  3.9125961516691965E-001                  1.3566746351699861E-002                  4.5801448688646855E-003                  1.4831580786613141E-012                  6.2130978915597923E-001 
                                    2214                  1.7240075941398811E-001                 -7.9714143915862823E-001                  6.5843579563084553E+000                  1.5613271853940360E+000                  1.6274318761721709E+001                  6.9966627008940607E-001                  2.8033372117904670E-001                  2.0000008731547281E-002                  3.9126193940322884E-001                  3.9126309935777082E-001                  1.5278688043792301E+000                  3.9126193834065126E-001                  1.3566534284485508E-002                  4.5961968484091592E-003                  1.5025038587614580E-012                  6.2130977874811621E-001 
                                    2215                  1.7231257148374918E-001                 -7.9726319875768970E-001                  6.5845479601227517E+000                  1.5616172902734007E+000                  1.6274804376906395E+001                  6.9966627008939863E-001                  2.8033372117905409E-001                  2.0000008731547281E-002                  3.9126426029853301E-001                  3.9126541911580964E-001                  1.5260897635190920E+000                  3.9126425923679020E-001                  1.3566321471531447E-002                  4.6122949024011315E-003                  1.5220893046472110E-012                  6.2130976833794893E-001 
                                    2216                  1.7222438355351025E-001                 -7.9738497944333420E-001                  6.5847378685314304E+000                  1.5619072482529779E+000                  1.6275289745388353E+001                  6.9966627008939131E-001                  2.8033372117906147E-001                  2.0000008731547281E-002                  3.9126657891903555E-001                  3.9126773660042768E-001                  1.5243143800361025E+000                  3.9126657785811869E-001                  1.3566107910699052E-002                  4.6284391364963305E-003                  1.5419172207156804E-012                  6.2130975792497967E-001 
                                    2217                  1.7213619562327134E-001                 -7.9750678127818131E-001                  6.5849279716034754E+000                  1.5621975017409797E+000                  1.6275775608032454E+001                  6.9966627008938409E-001                  2.8033372117906891E-001                  2.0000008731547059E-002                  3.9126889703666495E-001                  3.9127005535269027E-001                  1.5225407161707436E+000                  3.9126889597655901E-001                  1.3565893599844815E-002                  4.6446544229331015E-003                  1.5620213224180001E-012                  6.2130974749280421E-001 
                                    2218                  1.7204800769303244E-001                 -7.9762860435736305E-001                  6.5851177927905065E+000                  1.5624873242400215E+000                  1.6276260748023606E+001                  6.9966627008937654E-001                  2.8033372117907618E-001                  2.0000008731547281E-002                  3.9127121112346736E-001                  3.9127236955365807E-001                  1.5207726149218357E+000                  3.9127121006418575E-001                  1.3565678535569132E-002                  4.6609002645644562E-003                  1.5823542876973897E-012                  6.2130973706706294E-001 
                                    2219                  1.7195945485788999E-001                 -7.9775095289176468E-001                  6.5853082000608838E+000                  1.5627780402050084E+000                  1.6276747382889518E+001                  6.9966627008936944E-001                  2.8033372117908351E-001                  2.0000008731547059E-002                  3.9127353072845517E-001                  3.9127468978637836E-001                  1.5190027886989828E+000                  3.9127352967001822E-001                  1.3565461823632920E-002                  4.6772512466750592E-003                  1.6030130201028496E-012                  6.2130972659957306E-001 
                                    2220                  1.7187090202274755E-001                 -7.9787332294056823E-001                  6.5854985117054303E+000                  1.5630686089390247E+000                  1.6277233770488273E+001                  6.9966627008936200E-001                  2.8033372117909083E-001                  2.0000008731547170E-002                  3.9127584981981223E-001                  3.9127700773799934E-001                  1.5172346867672932E+000                  3.9127584876218885E-001                  1.3565244348932465E-002                  4.6936492209903365E-003                  1.6239279394094402E-012                  6.2130971612727248E-001 
                                    2221                  1.7178234918760510E-001                 -7.9799571456726504E-001                  6.5856887278665850E+000                  1.5633590306633203E+000                  1.6277719911189422E+001                  6.9966627008935467E-001                  2.8033372117909816E-001                  2.0000008731547170E-002                  3.9127816663146453E-001                  3.9127932341130872E-001                  1.5154702299763954E+000                  3.9127816557465400E-001                  1.3565026109277579E-002                  4.7100942954634252E-003                  1.6451020436644121E-012                  6.2130970564966803E-001 
                                    2222                  1.7169379635246265E-001                 -7.9811812783536951E-001                  6.5858788486865203E+000                  1.5636493055987593E+000                  1.6278205805361832E+001                  6.9966627008934734E-001                  2.8033372117910560E-001                  2.0000008731547059E-002                  3.9128048116618891E-001                  3.9128163680908812E-001                  1.5137094098579633E+000                  3.9128048011019845E-001                  1.3564807102473030E-002                  4.7265865783979229E-003                  1.6665383904385542E-012                  6.2130969516627066E-001 
                                    2223                  1.7160524351732023E-001                 -7.9824056280842082E-001                  6.5860688743071361E+000                  1.5639394339657631E+000                  1.6278691453373668E+001                  6.9966627008933990E-001                  2.8033372117911304E-001                  2.0000008731547059E-002                  3.9128279342675670E-001                  3.9128394793411470E-001                  1.5119522179655716E+000                  3.9128279237160141E-001                  1.3564587326318569E-002                  4.7431261782281998E-003                  1.6882400578785923E-012                  6.2130968467659209E-001 
                                    2224                  1.7151669068217779E-001                 -7.9836301954998745E-001                  6.5862588048700710E+000                  1.5642294159843575E+000                  1.6279176855592421E+001                  6.9966627008933258E-001                  2.8033372117912042E-001                  2.0000008731547059E-002                  3.9128510341596601E-001                  3.9128625678915951E-001                  1.5101986458744674E+000                  3.9128510236163710E-001                  1.3564366778608887E-002                  4.7597132035387410E-003                  1.7102101511173194E-012                  6.2130967418014760E-001 
                                    2225                  1.7142813784703534E-001                 -7.9848549812365166E-001                  6.5864489290946944E+000                  1.5645196919896565E+000                  1.6279662749401353E+001                  6.9966627008932514E-001                  2.8033372117912775E-001                  2.0000008731547059E-002                  3.9128741289074231E-001                  3.9128856688527447E-001                  1.5084467826899477E+000                  3.9128741183721699E-001                  1.3564145457133626E-002                  4.7763730872633203E-003                  1.7324858585790190E-012                  6.2130966366048512E-001 
                                    2226                  1.7133958501189289E-001                 -7.9860799862639875E-001                  6.5866387730974063E+000                  1.5648095395724628E+000                  1.6280147924848080E+001                  6.9966627008931781E-001                  2.8033372117913502E-001                  2.0000008731547170E-002                  3.9128971835306869E-001                  3.9129087245827809E-001                  1.5067004179668637E+000                  3.9128971730036022E-001                  1.3563923358392852E-002                  4.7930644599653710E-003                  1.7550150568240130E-012                  6.2130965314332154E-001 
                                    2227                  1.7125066709875802E-001                 -7.9873102622582071E-001                  6.5868292007995271E+000                  1.5651002769688187E+000                  1.6280634589017751E+001                  6.9966627008931059E-001                  2.8033372117914240E-001                  2.0000008731547059E-002                  3.9129202928168216E-001                  3.9129318400131158E-001                  1.5049523799925337E+000                  3.9129202822979481E-001                  1.3563699562261737E-002                  4.8098635866388462E-003                  1.7779046178370280E-012                  6.2130964258028465E-001 
                                    2228                  1.7116174918562313E-001                 -7.9885407603048264E-001                  6.5870195332280055E+000                  1.5653908676937003E+000                  1.6281121006842579E+001                  6.9966627008930304E-001                  2.8033372117914973E-001                  2.0000008731547281E-002                  3.9129433968507499E-001                  3.9129549326673951E-001                  1.5032060554301832E+000                  3.9129433863402552E-001                  1.3563474979246036E-002                  4.8267109716127092E-003                  1.8010777686594970E-012                  6.2130963200848766E-001 
                                    2229                  1.7107283127248826E-001                 -7.9897714810485720E-001                  6.5872097705249040E+000                  1.5656813119682378E+000                  1.6281607178691608E+001                  6.9966627008929572E-001                  2.8033372117915700E-001                  2.0000008731547281E-002                  3.9129664781226692E-001                  3.9129780025733790E-001                  1.5014633383692251E+000                  3.9129664676203868E-001                  1.3563249607087342E-002                  4.8436067258219835E-003                  1.8245378259803732E-012                  6.2130962142745072E-001 
                                    2230                  1.7098391335935337E-001                 -7.9910024251345080E-001                  6.5873999128320184E+000                  1.5659716100131065E+000                  1.6282093104933178E+001                  6.9966627008928828E-001                  2.8033372117916444E-001                  2.0000008731547281E-002                  3.9129895366600803E-001                  3.9130010497587825E-001                  1.4997242204119312E+000                  3.9129895261660808E-001                  1.3563023443522060E-002                  4.8605509605732138E-003                  1.8482881739816184E-012                  6.2130961083669611E-001 
                                    2231                  1.7089499544621853E-001                 -7.9922335932078858E-001                  6.5875899602908845E+000                  1.5662617620485579E+000                  1.6282578785934941E+001                  6.9966627008928084E-001                  2.8033372117917177E-001                  2.0000008731547392E-002                  3.9130125724909814E-001                  3.9130240742512606E-001                  1.4979886931817046E+000                  3.9130125620050216E-001                  1.3562796486281413E-002                  4.8775437872737980E-003                  1.8723322133611960E-012                  6.2130960023574744E-001 
                                    2232                  1.7080607753308363E-001                 -7.9934649859142803E-001                  6.5877799130427697E+000                  1.5665517682944419E+000                  1.6283064222063850E+001                  6.9966627008927351E-001                  2.8033372117917915E-001                  2.0000008731547281E-002                  3.9130355856426913E-001                  3.9130470760784214E-001                  1.4962567483231139E+000                  3.9130355751648410E-001                  1.3562568733091408E-002                  4.8945853175278026E-003                  1.8966733826116196E-012                  6.2130958962413185E-001 
                                    2233                  1.7071715961994877E-001                 -7.9946966038994982E-001                  6.5879700584263636E+000                  1.5668420669656355E+000                  1.6283550147142517E+001                  6.9966627008926618E-001                  2.8033372117918659E-001                  2.0000008731547281E-002                  3.9130585935325485E-001                  3.9130700900475279E-001                  1.4945265016777389E+000                  3.9130585830629749E-001                  1.3562340181672839E-002                  4.9117015535746740E-003                  1.9213526907219190E-012                  6.2130957898530370E-001 
                                    2234                  1.7062824170681387E-001                 -7.9959284481522908E-001                  6.5881599253042236E+000                  1.5671319398642534E+000                  1.6284035358287930E+001                  6.9966627008925897E-001                  2.8033372117919392E-001                  2.0000008731547059E-002                  3.9130815614836612E-001                  3.9130930590727492E-001                  1.4928016896042593E+000                  3.9130815510221817E-001                  1.3562110828422748E-002                  4.9288502446555972E-003                  1.9463127451334388E-012                  6.2130956834512985E-001 
                                    2235                  1.7053895856366239E-001                 -7.9971655798296470E-001                  6.5883503734576587E+000                  1.5674226988660649E+000                  1.6284522051905903E+001                  6.9966627008925142E-001                  2.8033372117920130E-001                  2.0000008731547281E-002                  3.9131045835781358E-001                  3.9131160871771464E-001                  1.4910752550619335E+000                  3.9131045731249481E-001                  1.3561879726662934E-002                  4.9461093612174533E-003                  1.9716713845098837E-012                  6.2130955765491203E-001 
                                    2236                  1.7044967542051084E-001                 -7.9984029405980217E-001                  6.5885407266924529E+000                  1.5677133117619160E+000                  1.6285008500110450E+001                  6.9966627008924409E-001                  2.8033372117920863E-001                  2.0000008731547281E-002                  3.9131276003040016E-001                  3.9131390925406168E-001                  1.4893505230559678E+000                  3.9131275898588813E-001                  1.3561647813168546E-002                  4.9634180353575232E-003                  1.9973439149399145E-012                  6.2130954695204788E-001 
                                    2237                  1.7036039227735936E-001                 -7.9996405311122765E-001                  6.5887309851503009E+000                  1.5680037787722572E+000                  1.6285494703269599E+001                  6.9966627008923665E-001                  2.8033372117921601E-001                  2.0000008731547281E-002                  3.9131505943027134E-001                  3.9131620751908436E-001                  1.4876293610370757E+000                  3.9131505838657299E-001                  1.3561415085610934E-002                  4.9807763810758810E-003                  2.0233340066283230E-012                  6.2130953623606999E-001 
                                    2238                  1.7027110913420784E-001                 -8.0008783520276161E-001                  6.5889211489726316E+000                  1.5682941001171185E+000                  1.6285980661750664E+001                  6.9966627008922933E-001                  2.8033372117922345E-001                  2.0000008731547281E-002                  3.9131735656019223E-001                  3.9131850351554492E-001                  1.4859117606725041E+000                  3.9131735551731461E-001                  1.3561181541656078E-002                  4.9981845127536903E-003                  2.0496454035364573E-012                  6.2130952550651086E-001 
                                    2239                  1.7018182599105633E-001                 -8.0021164039995341E-001                  6.5891112183006069E+000                  1.5685842760160968E+000                  1.6286466375920266E+001                  6.9966627008922200E-001                  2.8033372117923083E-001                  2.0000008731547170E-002                  3.9131965142296171E-001                  3.9132079724620084E-001                  1.4841977136502311E+000                  3.9131965038087291E-001                  1.3560947178964632E-002                  5.0156425448480042E-003                  2.0762818627816594E-012                  6.2130951476290663E-001 
                                    2240                  1.7009254284790482E-001                 -8.0033546876837436E-001                  6.5893011932751318E+000                  1.5688743066883943E+000                  1.6286951846144348E+001                  6.9966627008921445E-001                  2.8033372117923816E-001                  2.0000008731547392E-002                  3.9132194402126458E-001                  3.9132308871380456E-001                  1.4824872116788272E+000                  3.9132194298000267E-001                  1.3560711995191842E-002                  5.0331505920636959E-003                  2.1032471920898285E-012                  6.2130950400479568E-001 
                                    2241                  1.7000325970475333E-001                 -8.0045932037363254E-001                  6.5894913598235600E+000                  1.5691646281819893E+000                  1.6287437802606817E+001                  6.9966627008920712E-001                  2.8033372117924560E-001                  2.0000008731547281E-002                  3.9132423608159622E-001                  3.9132538136845763E-001                  1.4807783971989572E+000                  3.9132423504113112E-001                  1.3560475987987597E-002                  5.0507352345611134E-003                  2.1305866024610071E-012                  6.2130949321549545E-001 
                                    2242                  1.6991397656160179E-001                 -8.0058319531652122E-001                  6.5896812496345571E+000                  1.5694545266317284E+000                  1.6287923049697401E+001                  6.9966627008919979E-001                  2.8033372117925293E-001                  2.0000008731547281E-002                  3.9132652416672298E-001                  3.9132766955797899E-001                  1.4790749536347549E+000                  3.9132652312709082E-001                  1.3560239153643185E-002                  5.0683533314661968E-003                  2.1582369211712598E-012                  6.2130948242109041E-001 
                                    2243                  1.6982432805785727E-001                 -8.0070760065187996E-001                  6.5898717182576920E+000                  1.5697453074141319E+000                  1.6288409772909610E+001                  6.9966627008919235E-001                  2.8033372117926025E-001                  2.0000008731547392E-002                  3.9132881761427835E-001                  3.9132996359294103E-001                  1.4773699374165430E+000                  3.9132881657546004E-001                  1.3560000518245607E-002                  5.0860845844447637E-003                  2.1863280485470929E-012                  6.2130947157242689E-001 
                                    2244                  1.6973467955411267E-001                 -8.0083202961351307E-001                  6.5900620923200544E+000                  1.5700359426599622E+000                  1.6288896251646797E+001                  6.9966627008918514E-001                  2.8033372117926764E-001                  2.0000008731547281E-002                  3.9133111051315855E-001                  3.9133225535735344E-001                  1.4756666128227145E+000                  3.9133110947514727E-001                  1.3559761045512927E-002                  5.1038667282847453E-003                  2.2147665697166301E-012                  6.2130946070729165E-001 
                                    2245                  1.6964503105036816E-001                 -8.0095648226795779E-001                  6.5902523719629640E+000                  1.5703264325889987E+000                  1.6289382486275951E+001                  6.9966627008917770E-001                  2.8033372117927507E-001                  2.0000008731547281E-002                  3.9133340114287707E-001                  3.9133454485397529E-001                  1.4739668207958758E+000                  3.9133340010566436E-001                  1.3559520733044143E-002                  5.1216998801418088E-003                  2.2435565470234061E-012                  6.2130944982522829E-001 
                                    2246                  1.6955538254662356E-001                 -8.0108095868177098E-001                  6.5904425573274832E+000                  1.5706167774206197E+000                  1.6289868477163346E+001                  6.9966627008917048E-001                  2.8033372117928240E-001                  2.0000008731547059E-002                  3.9133568950616737E-001                  3.9133683208556030E-001                  1.4722705530654157E+000                  3.9133568846976780E-001                  1.3559279578432717E-002                  5.1395841575491681E-003                  2.2727021205495015E-012                  6.2130943892578094E-001 
                                    2247                  1.6946573404287904E-001                 -8.0120545892155159E-001                  6.5906326485544113E+000                  1.5709069773737938E+000                  1.6290354224674619E+001                  6.9966627008916282E-001                  2.8033372117928967E-001                  2.0000008731547503E-002                  3.9133797560578815E-001                  3.9133911705485686E-001                  1.4705778013809192E+000                  3.9133797457020858E-001                  1.3559037579266596E-002                  5.1575196781013461E-003                  2.3022074415230691E-012                  6.2130942800849698E-001 
                                    2248                  1.6937608553913450E-001                 -8.0132998305392300E-001                  6.5908226457842902E+000                  1.5711970326670612E+000                  1.6290839729174703E+001                  6.9966627008915550E-001                  2.8033372117929717E-001                  2.0000008731547281E-002                  3.9134025944450057E-001                  3.9134139976460819E-001                  1.4688885575121082E+000                  3.9134025840973252E-001                  1.3558794733128174E-002                  5.1755065596906574E-003                  2.3320767262782707E-012                  6.2130941707292509E-001 
                                    2249                  1.6928643703538993E-001                 -8.0145453114553800E-001                  6.5910128335028890E+000                  1.5714873771357198E+000                  1.6291325717132011E+001                  6.9966627008914817E-001                  2.8033372117930461E-001                  2.0000008731547281E-002                  3.9134254273326702E-001                  3.9134368363399941E-001                  1.4672009903571053E+000                  3.9134254169930383E-001                  1.3558551037594305E-002                  5.1935719690180014E-003                  2.3623598063524857E-012                  6.2130940610220409E-001 
                                    2250                  1.6919678853164538E-001                 -8.0157910329915227E-001                  6.5912027463035274E+000                  1.5717773013665821E+000                  1.6291811000408764E+001                  6.9966627008914073E-001                  2.8033372117931205E-001                  2.0000008731547281E-002                  3.9134482206574756E-001                  3.9134596306802805E-001                  1.4655187306803290E+000                  3.9134482103260188E-001                  1.3558306488847711E-002                  5.2116718665532477E-003                  2.3929871707632894E-012                  6.2130939512270256E-001 
                                    2251                  1.6910677455856854E-001                 -8.0170420749939131E-001                  6.5913932354135341E+000                  1.5720681040998723E+000                  1.6292297753356408E+001                  6.9966627008913329E-001                  2.8033372117931932E-001                  2.0000008731547392E-002                  3.9134710670869199E-001                  3.9134824828466186E-001                  1.4638349471840590E+000                  3.9134710567634495E-001                  1.3558060085045273E-002                  5.2298877109465663E-003                  2.4241019821994097E-012                  6.2130938408468483E-001 
                                    2252                  1.6901676058549173E-001                 -8.0182933605668771E-001                  6.5915836303235329E+000                  1.5723587618699186E+000                  1.6292784262774507E+001                  6.9966627008912607E-001                  2.8033372117932681E-001                  2.0000008731547059E-002                  3.9134939079103570E-001                  3.9135053123431479E-001                  1.4621528443369540E+000                  3.9134938975948830E-001                  1.3557812817535203E-002                  5.2481558143578902E-003                  2.4556012262704945E-012                  6.2130937302642919E-001 
                                    2253                  1.6892674661241489E-001                 -8.0195448903865063E-001                  6.5917739311744805E+000                  1.5726492748958485E+000                  1.6293270529029009E+001                  6.9966627008911875E-001                  2.8033372117933425E-001                  2.0000008731547059E-002                  3.9135167260775144E-001                  3.9135281191973648E-001                  1.4604742367103229E+000                  3.9135167157702566E-001                  1.3557564683841982E-002                  5.2664762971918362E-003                  2.4874894000078505E-012                  6.2130936194748876E-001 
                                    2254                  1.6883673263933810E-001                 -8.0207966651291274E-001                  6.5919641381070715E+000                  1.5729396433964058E+000                  1.6293756552485203E+001                  6.9966627008911131E-001                  2.8033372117934152E-001                  2.0000008731547170E-002                  3.9135395216163138E-001                  3.9135509034367078E-001                  1.4587991160928904E+000                  3.9135395113170363E-001                  1.3557315681484381E-002                  5.2848492802137475E-003                  2.5197710796026737E-012                  6.2130935084742001E-001 
                                    2255                  1.6874671866626126E-001                 -8.0220486854714657E-001                  6.5921542512617410E+000                  1.5732298675899195E+000                  1.6294242333507725E+001                  6.9966627008910387E-001                  2.8033372117934896E-001                  2.0000008731547170E-002                  3.9135622945537918E-001                  3.9135736650885689E-001                  1.4571274742932241E+000                  3.9135622842626383E-001                  1.3557065807975480E-002                  5.3032748842454149E-003                  2.5524508523284381E-012                  6.2130933972578062E-001 
                                    2256                  1.6865670469318444E-001                 -8.0233009520905263E-001                  6.5923442707786695E+000                  1.5735199476943118E+000                  1.6294727872460502E+001                  6.9966627008909632E-001                  2.8033372117935634E-001                  2.0000008731547281E-002                  3.9135850449175369E-001                  3.9135964041802768E-001                  1.4554593031394489E+000                  3.9135850346344225E-001                  1.3556815060822631E-002                  5.3217532304547814E-003                  2.5855333862506153E-012                  6.2130932858212995E-001 
                                    2257                  1.6856669072010760E-001                 -8.0245534656636830E-001                  6.5925344796722136E+000                  1.5738103152872343E+000                  1.6295213892020978E+001                  6.9966627008908888E-001                  2.8033372117936373E-001                  2.0000008731547392E-002                  3.9136077896610499E-001                  3.9136191545916926E-001                  1.4537927978398204E+000                  3.9136077793859847E-001                  1.3556563437527463E-002                  5.3403120807026484E-003                  2.6190735925807014E-012                  6.2130931739938655E-001 
                                    2258                  1.6847667674703082E-001                 -8.0258062272384278E-001                  6.5927244155174689E+000                  1.5741002655249259E+000                  1.6295699211720351E+001                  6.9966627008908167E-001                  2.8033372117937111E-001                  2.0000008731547281E-002                  3.9136304950325501E-001                  3.9136418609520035E-001                  1.4521315367877785E+000                  3.9136304847653580E-001                  1.3556310934161280E-002                  5.3589064885352575E-003                  2.6529950129099678E-012                  6.2130930620426661E-001 
                                    2259                  1.6838629721811504E-001                 -8.0270643258614549E-001                  6.5929149251302643E+000                  1.5743910903765355E+000                  1.6296185994541872E+001                  6.9966627008907423E-001                  2.8033372117937855E-001                  2.0000008731547281E-002                  3.9136532529881946E-001                  3.9136646245064294E-001                  1.4504687997614336E+000                  3.9136532427292164E-001                  1.3556056520241489E-002                  5.3776196953398492E-003                  2.6874553884743336E-012                  6.2130929494633103E-001 
                                    2260                  1.6829591768919924E-001                 -8.0283226755019632E-001                  6.5931053409067628E+000                  1.5746817708436522E+000                  1.6296672534787930E+001                  6.9966627008906690E-001                  2.8033372117938593E-001                  2.0000008731547170E-002                  3.9136760052176256E-001                  3.9136873654268600E-001                  1.4488077323249577E+000                  3.9136759949666444E-001                  1.3555801215447501E-002                  5.3963865651022857E-003                  2.7223411408498672E-012                  6.2130928366444771E-001 
                                    2261                  1.6820553816028344E-001                 -8.0295812768470443E-001                  6.5932956629875541E+000                  1.5749723071451722E+000                  1.6297158832823904E+001                  6.9966627008905946E-001                  2.8033372117939331E-001                  2.0000008731547281E-002                  3.9136987348266783E-001                  3.9137100837406641E-001                  1.4471501228233690E+000                  3.9136987245837618E-001                  1.3555545017227048E-002                  5.4152072215748522E-003                  2.7576572485452436E-012                  6.2130927235818112E-001 
                                    2262                  1.6811515863136767E-001                 -8.0308401305840726E-001                  6.5934858915129748E+000                  1.5752626994995751E+000                  1.6297644889014450E+001                  6.9966627008905202E-001                  2.8033372117940075E-001                  2.0000008731547281E-002                  3.9137214418428462E-001                  3.9137327794751564E-001                  1.4454959631038036E+000                  3.9137214316079105E-001                  1.3555287923021977E-002                  5.4340817888437433E-003                  2.7934087678876236E-012                  6.2130926102709683E-001 
                                    2263                  1.6802477910245189E-001                 -8.0320992374008204E-001                  6.5936760266230996E+000                  1.5755529481249277E+000                  1.6298130703723601E+001                  6.9966627008904458E-001                  2.8033372117940808E-001                  2.0000008731547281E-002                  3.9137441262934164E-001                  3.9137554526576007E-001                  1.4438452450326293E+000                  3.9137441160663788E-001                  1.3555029930268265E-002                  5.4530103910574871E-003                  2.8296007689177676E-012                  6.2130924967076406E-001 
