                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      67                                      976                  2.7400000000000002E+000                  2.0000000000000000E-002                  2.5897010554503220E+008                  5.5250338410804523E+006                  1.0122249430454967E+004                  7.1304843061507469E+001                  2.7457349084320302E+000                 -3.4723314088674435E+000                  3.4752748799246874E-001                  3.7855243239679512E-007                  6.3286183463938117E-001                  8.4806907593110273E-005                  1.1582958997806260E-002                  1.7802866571876130E-003                  2.0850244238750392E-003                  2.7400000000000007E+000                  0.0000000000000000E+000                  1.7524528032585118E+000                  2.9579836456063862E-004                  9.3220632198565356E-001                  5.2112371668237905E-003                  1.0930325268608440E-002                  2.2018959222263070E-002                  5.7129669214176010E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7508675661107252E+004                  9.0303461982195405E+005                  3.8426562381414682E+008                  7.1398443202728203E+001                  7.1398443202728231E+001                  2.7905195666825165E-035                  4.8755827735688140E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.1724750027479080E+015                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     690                  2.5869842443133053E+000                  6.7378720128182731E-002                  6.6254004019761199E+000                 -7.0694472817662635E-001                  1.4047137764063635E+001                  6.9999934987776624E-001                  2.8000065012222281E-001                  2.0000000000010898E-002                  2.0154680306125111E-001                  3.9066782714267584E-001                  2.0154680306125111E-001                  3.9062707166473010E-001                  7.1308779623602319E+001                  4.0680181016807761E-005                  5.7535120148930926E-014                  6.2117395725908486E-001 
                                     691                  2.5825044011224083E+000                  6.4425416134148386E-002                  6.6298354556227643E+000                 -6.8929365860175906E-001                  1.4069189772025579E+001                  6.9999928406548373E-001                  2.8000071593450193E-001                  2.0000000000014340E-002                  2.0110569300590653E-001                  3.9074800368646850E-001                  2.0110569300590653E-001                  3.9070738793389603E-001                  7.1308943605129997E+001                  4.5190013368077627E-005                  7.9428831710378747E-014                  6.2117287177179781E-001 
                                     692                  2.5779050946628308E+000                  6.1453929978869441E-002                  6.6342659156898076E+000                 -6.7161454415836996E-001                  1.4091265198110072E+001                  6.9999921173391122E-001                  2.8000078826606972E-001                  2.0000000000019114E-002                  2.0068444595667895E-001                  3.9082787730686386E-001                  2.0068444595667895E-001                  3.9078741651214643E-001                  7.1309113690652836E+001                  5.0187705588993963E-005                  1.0952269845756879E-013                  6.2117181759418527E-001 
                                     693                  2.5731834947444656E+000                  5.8464191673576880E-002                  6.6386921237367007E+000                 -6.5390796402669371E-001                  1.4113363825161175E+001                  6.9999913224780863E-001                  2.8000086775216587E-001                  2.0000000000025553E-002                  2.0028151320960527E-001                  3.9090741134011664E-001                  2.0028151320960527E-001                  3.9086712403962459E-001                  7.1309290071299841E+001                  5.5724955446867582E-005                  1.5084203887090606E-013                  6.2117079362952932E-001 
                                     694                  2.5683367087489510E+000                  5.5456122132182921E-002                  6.6431143973082518E+000                 -6.3617445126418304E-001                  1.4135485456600218E+001                  6.9999904491082232E-001                  2.8000095508914402E-001                  2.0000000000033658E-002                  1.9989555398360218E-001                  3.9098656237131013E-001                  1.9989555398360218E-001                  3.9094647052107023E-001                  7.1309472944096981E+001                  6.1858834571821363E-005                  2.0751222556062104E-013                  6.2116979899124325E-001 
                                     695                  2.5633617806134099E+000                  5.2429633352435702E-002                  6.6475330336332696E+000                 -6.1841449893507638E-001                  1.4157629914225465E+001                  6.9999894895970627E-001                  2.8000105104024930E-001                  2.0000000000044427E-002                  1.9952542234884246E-001                  3.9106530054261529E-001                  1.9952542234884246E-001                  3.9102541923198564E-001                  7.1309662511955295E+001                  6.8652338157261679E-005                  2.8515311109711757E-013                  6.2116883291487235E-001 
                                     696                  2.5582556899286586E+000                  4.9384628625957418E-002                  6.6519483135526345E+000                 -6.0062856691884769E-001                  1.4179797035572102E+001                  6.9999884355801834E-001                  2.8000115644192258E-001                  2.0000000000059082E-002                  1.9917018009922774E-001                  3.9114360758636491E-001                  1.9917018009922774E-001                  3.9110394603571064E-001                  7.1309858983704714E+001                  7.6174990716912431E-005                  3.9141299054259219E-013                  6.2116789465667632E-001 
                                     697                  2.5530153511952656E+000                  4.6321002788431334E-002                  6.6563605213941770E+000                 -5.8281710502484008E-001                  1.4201986671352737E+001                  6.9999872778922578E-001                  2.8000127221069615E-001                  2.0000000000078066E-002                  1.9882981311259154E-001                  3.9122146408934139E-001                  1.9882981311259154E-001                  3.9118203210055991E-001                  7.1310062573688811E+001                  8.4503529525827280E-005                  5.3669135762223416E-013                  6.2116698350454880E-001 
                                     698                  2.5476376129863274E+000                  4.3238642235827025E-002                  6.6607699818020043E+000                 -5.6498059312272564E-001                  1.4224198683348009E+001                  6.9999860064918040E-001                  2.8000139935071638E-001                  2.0000000000103269E-002                  1.9850598565514174E-001                  3.9129884490223121E-001                  1.9850598565514174E-001                  3.9125965518339828E-001                  7.1310273500365611E+001                  9.3722684951342560E-005                  7.3511738596641018E-013                  6.2116609878112639E-001 
                                     699                  2.5421192571086095E+000                  4.0137424631795156E-002                  6.6651770777880452E+000                 -5.4711956167396603E-001                  1.4246432942411328E+001                  6.9999846103789465E-001                  2.8000153896196889E-001                  2.0000000000136464E-002                  1.9820118622958638E-001                  3.9137571958412193E-001                  1.9820118622958638E-001                  3.9133678752410778E-001                  7.1310491985247324E+001                  1.0392603861407317E-004                  1.0058734944053880E-012                  6.2116523993061346E-001 
                                     700                  2.5364569978448697E+000                  3.7017218477510459E-002                  6.6695822473409363E+000                 -5.2923459030854736E-001                  1.4268689326288522E+001                  6.9999830775055560E-001                  2.8000169224926436E-001                  2.0000000000180096E-002                  1.9791776160721353E-001                  3.9145205974081831E-001                  1.9791776160721353E-001                  3.9141339969306121E-001                  7.1310718252849014E+001                  1.1521695581078836E-004                  1.3749842432371806E-012                  6.2116440659212457E-001 
                                     701                  2.5306474813728870E+000                  3.3877882742497104E-002                  6.6739859790868987E+000                 -5.1132630567993709E-001                  1.4290967717348414E+001                  6.9999813946763634E-001                  2.8000186053212622E-001                  2.0000000000237383E-002                  1.9765787564828699E-001                  3.9152783594975088E-001                  1.9765787564828699E-001                  3.9148946278956043E-001                  7.1310952530604723E+001                  1.2770961633366213E-004                  1.8777336759974562E-012                  6.2116359843113378E-001 
                                     702                  2.5246872852470221E+000                  3.0719266490855719E-002                  6.6783888082633176E+000                 -4.9339537916283627E-001                  1.4313268000708579E+001                  6.9999795474401472E-001                  2.8000204525567235E-001                  2.0000000000312879E-002                  1.9742352061692628E-001                  3.9160301619322385E-001                  1.9742352061692628E-001                  3.9156494611061954E-001                  7.1311195048750506E+001                  1.4153015573021733E-004                  2.5619308966761515E-012                  6.2116281512507443E-001 
                                     703                  2.5185729178193834E+000                  2.7541208436526236E-002                  6.6827913129478942E+000                 -4.7544252440209384E-001                  1.4335590062728489E+001                  6.9999775199702163E-001                  2.8000224800256601E-001                  2.0000000000412355E-002                  1.9721652624183533E-001                  3.9167756664082809E-001                  1.9721652624183533E-001                  3.9163981674413167E-001                  7.1311446040315815E+001                  1.5681792901963432E-004                  3.4923203549652328E-012                  6.2116205639943411E-001 
                                     704                  2.5123008177267625E+000                  2.4343536496838365E-002                  6.6871941104301440E+000                 -4.5746849490281388E-001                  1.4357933789537304E+001                  6.9999752949333560E-001                  2.8000247050612181E-001                  2.0000000000542584E-002                  1.9703856659130917E-001                  3.9175145214833396E-001                  1.9703856659130917E-001                  3.9171404021150524E-001                  7.1311705741073169E+001                  1.7372690996597429E-004                  4.7565367948388502E-012                  6.2116132221230913E-001 
                                     705                  2.5058673534924614E+000                  2.1126067365778795E-002                  6.6915978536354901E+000                 -4.3947408202584259E-001                  1.4380299065380397E+001                  6.9999728533459149E-001                  2.8000271466469473E-001                  2.0000000000713780E-002                  1.9689116482425245E-001                  3.9182463644986798E-001                  1.9689116482425245E-001                  3.9178758081539578E-001                  7.1311974389400632E+001                  1.9242724023855993E-004                  6.4731444974212085E-012                  6.2116061268898248E-001 
                                     706                  2.4992688233377756E+000                  1.7888606145670619E-002                  6.6960032275962575E+000                 -4.2146011303733960E-001                  1.4402685770975685E+001                  6.9999701744159637E-001                  2.8000298255746520E-001                  2.0000000000938378E-002                  1.9677569590620525E-001                  3.9189708331251083E-001                  1.9677569590620525E-001                  3.9186040230646396E-001                  7.1312252226225496E+001                  2.1310694466564073E-004                  8.8024889626522446E-012                  6.2115992800139030E-001 
                                     707                  2.4925014550278553E+000                  1.4630945942199051E-002                  6.7004109459789998E+000                 -4.0342744882383058E-001                  1.4425093782194107E+001                  6.9999672353697473E-001                  2.8000327646179207E-001                  2.0000000001233253E-002                  1.9669338706149622E-001                  3.9196875706007106E-001                  1.9669338706149622E-001                  3.9193246872665022E-001                  7.1312539494976278E+001                  2.3597383066556221E-004                  1.1961343726036773E-011                  6.2115926837845981E-001 
                                     708                  2.4855614057565778E+000                  1.1352867426476952E-002                  6.7048217344733914E+000                 -3.8537696790750409E-001                  1.4447522968899568E+001                  6.9999640112615302E-001                  2.8000359887222687E-001                  2.0000000001620055E-002                  1.9664473143504696E-001                  3.9203962205716270E-001                  1.9664473143504696E-001                  3.9200374441990460E-001                  7.1312836441761007E+001                  2.6125755301136124E-004                  1.6242666493922208E-011                  6.2115863419476680E-001 
                                     709                  2.4784447621603745E+000                  8.0541385103768733E-003                  6.7092362752551296E+000                 -3.6730951019821168E-001                  1.4469973193954274E+001                  6.9999604747645283E-001                  2.8000395252142024E-001                  2.0000000002126983E-002                  1.9662775630842111E-001                  3.9210964562020734E-001                  1.9662775630842111E-001                  3.9207419520792230E-001                  7.1313143317910701E+001                  2.8921175516025902E-004                  2.2042192796333481E-011                  6.2115802615271587E-001 
                                     710                  2.4711475403559322E+000                  4.7345143996585940E-003                  6.7136551612420003E+000                 -3.4922583152041109E-001                  1.4492444311800764E+001                  6.9999565959416177E-001                  2.8000434040304689E-001                  2.0000000002791340E-002                  1.9663847431767448E-001                  3.9217880215236539E-001                  1.9663847431767448E-001                  3.9214379190677734E-001                  7.1313460382998855E+001                  3.2011638602700014E-004                  2.9894216021811580E-011                  6.2115744512514559E-001 
                                     711                  2.4636656864518507E+000                  1.3937381701087631E-003                  6.7180788955126616E+000                 -3.3112660488136125E-001                  1.4514936166767001E+001                  6.9999523419930565E-001                  2.8000476579703282E-001                  2.0000000003661533E-002                  1.9667290293891035E-001                  3.9224707224709116E-001                  1.9667290293891035E-001                  3.9221251197644669E-001                  7.1313787905346416E+001                  3.5428034461497290E-004                  4.0519754786867099E-011                  6.2115689211783709E-001 
                                     712                  2.4559950769813237E+000                 -1.9684587399017113E-003                  6.7225078984072875E+000                 -3.1301242931341394E-001                  1.4537448591651140E+001                  6.9999476769799729E-001                  2.8000523229720181E-001                  2.0000000004800844E-002                  1.9672740316304538E-001                  3.9231444156481904E-001                  1.9672740316304538E-001                  3.9228033851281252E-001                  7.1314126161853267E+001                  3.9204440635426808E-004                  5.4891345041404278E-011                  6.2115636828589027E-001 
                                     713                  2.4481315194697659E+000                 -5.3523560812493553E-003                  6.7269425142925812E+000                 -2.9488383829290415E-001                  1.4559981406254147E+001                  6.9999425615220756E-001                  2.8000574384149962E-001                  2.0000000006292762E-002                  1.9679866333749371E-001                  3.9238090025616079E-001                  1.9679866333749371E-001                  3.9234725939412213E-001                  7.1314475437903482E+001                  4.3378443663970670E-004                  7.4320138238474190E-011                  6.2115587510746240E-001 
                                     714                  2.4400707531425256E+000                 -8.7582443909955295E-003                  6.7313830181382261E+000                 -2.7674130829183602E-001                  1.4582534415712152E+001                  6.9999369524690824E-001                  2.8000630474484678E-001                  2.0000000008244978E-002                  1.9688369095893468E-001                  3.9244644235388931E-001                  1.9688369095893468E-001                  3.9241326668896570E-001                  7.1314836027100640E+001                  4.7991491909312053E-004                  1.0057291732046784E-010                  6.2115541436657895E-001 
                                     715                  2.4318084499003976E+000                 -1.2186424588072231E-002                  6.7358296219123464E+000                 -2.5858526746911786E-001                  1.4605107408567672E+001                  6.9999308025423124E-001                  2.8000691973496894E-001                  2.0000000010799823E-002                  1.9697980535428053E-001                  3.9251106527743057E-001                  1.9697980535428053E-001                  3.9247835610363130E-001                  7.1315208230825476E+001                  5.3089282847500110E-004                  1.3602921389154322E-010                  6.2115498802352342E-001 
                                     716                  2.4233402155213493E+000                 -1.5637207596565318E-002                  6.7402824808542059E+000                 -2.4041610412484660E-001                  1.4627700154818612E+001                  6.9999240600332868E-001                  2.8000759398252972E-001                  2.0000000014141595E-002                  1.9708463090896192E-001                  3.9257477038908362E-001                  1.9708463090896192E-001                  3.9254252700577086E-001                  7.1315592357864418E+001                  5.8722188188952004E-004                  1.8389214239605959E-010                  6.2115459822314900E-001 
                                     717                  2.4146615909997506E+000                 -1.9110914039442130E-002                  6.7447416996568812E+000                 -2.2223417489534100E-001                  1.4650312404090130E+001                  6.9999166679227121E-001                  2.8000833318921536E-001                  2.0000000018513431E-002                  1.9719609055817502E-001                  3.9263756188525750E-001                  1.9719609055817502E-001                  3.9260578215838715E-001                  7.1315988723870845E+001                  6.4945720486939715E-004                  2.4847114372199531E-010                  6.2115424739348779E-001 
                                     718                  2.4057680540265092E+000                 -2.2607874004755477E-002                  6.7492073385505069E+000                 -2.0403981277812172E-001                  1.4672943883886688E+001                  6.9999085643301640E-001                  2.8000914354275358E-001                  2.0000000024229969E-002                  1.9731239929223013E-001                  3.9269944407858776E-001                  1.9731239929223013E-001                  3.9266812581629640E-001                  7.1316397650620061E+001                  7.1821045259626379E-004                  3.3556092957265413E-010                  6.2115393836272081E-001 
                                     719                  2.3966550206516253E+000                 -2.6128426872251396E-002                  6.7536794260013204E+000                 -1.8583334207501334E-001                  1.4695594297767327E+001                  6.9998996810826730E-001                  2.8001003186002782E-001                  2.0000000031704879E-002                  1.9743235556997143E-001                  3.9276042309256382E-001                  1.9743235556997143E-001                  3.9272956318759233E-001                  7.1316819465158915E+001                  7.9415548625946168E-004                  4.5294920798500087E-010                  6.2115367426835499E-001 
                                     720                  2.3873178472343386E+000                 -2.9672921224032374E-002                  6.7581580172348810E+000                 -1.6761514042200487E-001                  1.4718263323441692E+001                  6.9998899436257134E-001                  2.8001100559595210E-001                  2.0000000041476618E-002                  1.9755736092641873E-001                  3.9282050458003631E-001                  1.9755736092641873E-001                  3.9279010016432958E-001                  7.1317254495732726E+001                  8.7803505860542855E-004                  6.1109812461917278E-010                  6.2115345849954251E-001 
                                     721                  2.3777518326239546E+000                 -3.3241715266309202E-002                  6.7626432620933521E+000                 -1.4938571009488910E-001                  1.4740950611078349E+001                  6.9998792703256218E-001                  2.8001207291318880E-001                  2.0000000054249067E-002                  1.9769181898716665E-001                  3.9287968921072852E-001                  1.9769181898716665E-001                  3.9284973993862560E-001                  7.1317703065149956E+001                  9.7066850070821789E-004                  8.2405948633948099E-010                  6.2115329471566638E-001 
                                     722                  2.3679522204990708E+000                 -3.6835177905342353E-002                  6.7671354194598328E+000                 -1.3114569377092267E-001                  1.4763655782132563E+001                  6.9998675718121350E-001                  2.8001324274784489E-001                  2.0000000070941604E-002                  1.9784076607707915E-001                  3.9293797104261441E-001                  1.9784076607707915E-001                  3.9290847991416139E-001                  7.1318165487252656E+001                  1.0729599345491215E-003                  1.1107022834939763E-009                  6.2115318701390798E-001 
                                     723                  2.3579142017810493E+000                 -4.0453690083683262E-002                  6.7716348498660368E+000                 -1.1289586748397301E-001                  1.4786378428658791E+001                  6.9998547502619191E-001                  2.8001452488105433E-001                  2.0000000092753822E-002                  1.9800890534340820E-001                  3.9299533935494102E-001                  1.9800890534340820E-001                  3.9296631178765923E-001                  7.1318642065699194E+001                  1.1859071990046083E-003                  1.4963591548772723E-009                  6.2115313994911925E-001 
                                     724                  2.3476329172469734E+000                 -4.4097646151096383E-002                  6.7761420083303454E+000                 -9.4637133733976503E-002                  1.4809118112813660E+001                  6.9998406986188155E-001                  2.8001593001686659E-001                  2.0000000121251915E-002                  1.9820061761262631E-001                  3.9305177969558031E-001                  1.9820061761262631E-001                  3.9302322299409470E-001                  7.1319133092500692E+001                  1.3106117384097523E-003                  2.0150357150212380E-009                  6.2115315846464558E-001 
                                     725                  2.3371034604673220E+000                 -4.7767455231568008E-002                  6.7806574375685029E+000                 -7.6370514663362130E-002                  1.4831874366606032E+001                  6.9998252997428434E-001                  2.8001746986723602E-001                  2.0000000158479692E-002                  1.9841997792501317E-001                  3.9310727420539499E-001                  1.9841997792501317E-001                  3.9307919739669611E-001                  7.1319638846442430E+001                  1.4482895634017454E-003                  2.7123758771031923E-009                  6.2115324793149074E-001 
                                     726                  2.3263208809046692E+000                 -5.1463542651552674E-002                  6.7851817617066077E+000                 -5.8097145008190472E-002                  1.4854646692317084E+001                  6.9998084254798998E-001                  2.8001915724490617E-001                  2.0000000207103907E-002                  1.9867077400452704E-001                  3.9316180235427295E-001                  1.9867077400452704E-001                  3.9313421581444541E-001                  7.1320159591520820E+001                  1.6002834093176742E-003                  3.6496430642084553E-009                  6.2115341425294546E-001 
                                     727                  2.3152801869360218E+000                 -5.5186351511801977E-002                  6.7885666933297575E+000                 -4.4360522146445334E-002                  1.4871749068988164E+001                  6.9997947433616170E-001                  2.8002052541090899E-001                  2.0000000252929251E-002                  1.9896226383527857E-001                  3.9320286862077031E-001                  1.9896226383527857E-001                  3.9318901821836910E-001                  7.1320695575111600E+001                  1.7243537155579196E-003                  4.5551420868620887E-009                  6.2115359642272805E-001 
                                     728                  2.3096614766972206E+000                 -5.7057786255618040E-002                  6.7919865768785472E+000                 -3.0677499358863124E-002                  1.4888833934972372E+001                  6.9997800238687324E-001                  2.8002199730356131E-001                  2.0000000309565502E-002                  1.9911939694707168E-001                  3.9324172125465889E-001                  1.9911939694707168E-001                  3.9321566772209560E-001                  7.1320969327857654E+001                  1.8584036360704431E-003                  5.6927663673812005E-009                  6.2115382303389821E-001 
                                     729                  2.2982241697762649E+000                 -6.0821550357033217E-002                  6.7953834796010266E+000                 -1.6935883922252887E-002                  1.4905953796808738E+001                  6.9997643451072733E-001                  2.8002356511159315E-001                  2.0000000377679461E-002                  1.9946259861703039E-001                  3.9328162469559641E-001                  1.9946259861703039E-001                  3.9326816752628385E-001                  7.1321528593285677E+001                  2.0023170638921541E-003                  7.1028314448340577E-009                  6.2115410729530751E-001 
                                     730                  2.2924043030707715E+000                 -6.2713733213090164E-002                  6.7988156133575206E+000                 -3.2500689933799690E-003                  1.4923054225685494E+001                  6.9997474563534767E-001                  2.8002525390232230E-001                  2.0000000462329970E-002                  1.9965072995590818E-001                  3.9331932018181137E-001                  1.9965072995590818E-001                  3.9329404360471143E-001                  7.1321814100615924E+001                  2.1577845541056566E-003                  8.8737870884210238E-009                  6.2115444448765045E-001 
                                     731                  2.2805589543263403E+000                 -6.6519566061751689E-002                  6.8022259519636439E+000                  1.0494069997861675E-002                  1.4940190595646932E+001                  6.9997294865812931E-001                  2.8002705077810403E-001                  2.0000000563766607E-002                  2.0005906608061472E-001                  3.9335801326398762E-001                  2.0005906608061472E-001                  3.9334496533597052E-001                  7.1322397089115213E+001                  2.3247130009641220E-003                  1.1068885275654845E-008                  6.2115484463145099E-001 
                                     732                  2.2745321916562737E+000                 -6.8433073544885925E-002                  6.8056718339196038E+000                  2.4180113704695010E-002                  1.4957305549260637E+001                  6.9997101144147023E-001                  2.8002898786837760E-001                  2.0000000690152175E-002                  2.0028050734253616E-001                  3.9339450322978081E-001                  2.0028050734253616E-001                  3.9337003601930687E-001                  7.1322694552423059E+001                  2.5050206783909122E-003                  1.3825091340935531E-008                  6.2115530715004663E-001 
                                     733                  2.2622672767669405E+000                 -7.2282170458318126E-002                  6.8090970963766413E+000                  3.7924230711495623E-002                  1.4974457395098998E+001                  6.9996895201885379E-001                  2.8003104713988558E-001                  2.0000000841260634E-002                  2.0075348784036570E-001                  3.9343193896526185E-001                  2.0075348784036570E-001                  3.9341931609553249E-001                  7.1323301629782591E+001                  2.6986474294988629E-003                  1.7241675536653181E-008                  6.2115583896085858E-001 
                                     734                  2.2560278353239913E+000                 -7.4217621919113103E-002                  6.8125581484081428E+000                  5.1607969253744494E-002                  1.4991585784007254E+001                  6.9996673023969869E-001                  2.8003326873043050E-001                  2.0000001029870873E-002                  2.0100477506443243E-001                  3.9346717880284537E-001                  2.0100477506443243E-001                  3.9344355083842975E-001                  7.1323611219022212E+001                  2.9077673116885629E-003                  2.1530704507322477E-008                  6.2115644406399162E-001 
                                     735                  2.2433317527664824E+000                 -7.8111266976454583E-002                  6.8159995813467420E+000                  6.5349723570285165E-002                  1.5008752028609258E+001                  6.9996437058960026E-001                  2.8003562815546673E-001                  2.0000001254933064E-002                  2.0153213090670538E-001                  3.9350332351613582E-001                  2.0153213090670538E-001                  3.9349113702577054E-001                  7.1324242700735269E+001                  3.1323630226059882E-003                  2.6847871839634943E-008                  6.2115712561665792E-001 
                                     736                  2.2368738160386292E+000                 -8.0069326951417649E-002                  6.8194769520724225E+000                  7.9028864237016369E-002                  1.5025892722366466E+001                  6.9996182349286662E-001                  2.8003817497097466E-001                  2.0000001536158774E-002                  2.0180805803636656E-001                  3.9353728501992125E-001                  2.0180805803636656E-001                  3.9351451517632990E-001                  7.1324564560179127E+001                  3.3748989558892470E-003                  3.3521573576662281E-008                  6.2115789279509759E-001 
                                     737                  2.2237349066484291E+000                 -8.4008896160979299E-002                  6.8229355420735978E+000                  9.2766149658863803E-002                  1.5043072254217160E+001                  6.9995911983386105E-001                  2.8004087829470564E-001                  2.0000001871433248E-002                  2.0238013309266178E-001                  3.9357211975159462E-001                  2.0238013309266178E-001                  3.9356037599322746E-001                  7.1325220703312297E+001                  3.6354139663775735E-003                  4.1795860770929863E-008                  6.2115874505554192E-001 
                                     738                  2.2170526340980348E+000                 -8.5990276054758244E-002                  6.8264301312260551E+000                  1.0643862769459518E-001                  1.5060224092848697E+001                  6.9995620014668924E-001                  2.8004379756266251E-001                  2.0000002290648244E-002                  2.0267624485690988E-001                  3.9360478695094769E-001                  2.0267624485690988E-001                  3.9358288589347445E-001                  7.1325554942714888E+001                  3.9167024085408255E-003                  5.2179329170151690E-008                  6.2115969697820117E-001 
                                     739                  2.2034592004603324E+000                 -8.9977241223903298E-002                  6.8299066430368773E+000                  1.2016954425794404E-001                  1.5077415777335816E+001                  6.9995310323450166E-001                  2.8004689397554389E-001                  2.0000002789954507E-002                  2.0328481241366381E-001                  3.9363830246839338E-001                  2.0328481241366381E-001                  3.9362700450976323E-001                  7.1326235923942988E+001                  4.2188765041349437E-003                  6.5054333016044060E-008                  6.2116074367327501E-001 
                                     740                  2.1965467375675698E+000                 -9.1982701470423978E-002                  6.8334191386482104E+000                  1.3383349534559771E-001                  1.5094577581999342E+001                  6.9994975707938845E-001                  2.8005023950596047E-001                  2.0000003414651024E-002                  2.0359732555704149E-001                  3.9366966892504912E-001                  2.0359732555704149E-001                  3.9364864092287016E-001                  7.1326582606689001E+001                  4.5451058707026600E-003                  8.1208571982859936E-008                  6.2116190634091284E-001 
                                     741                  2.1824870650026811E+000                 -9.6018634941225950E-002                  6.8369141494075736E+000                  1.4755632485729850E-001                  1.5111780271719359E+001                  6.9994621066466500E-001                  2.8005378517723395E-001                  2.0000004158100992E-002                  2.0423542748300705E-001                  3.9370186508162291E-001                  2.0423542748300705E-001                  3.9369101292264541E-001                  7.1327288496228221E+001                  4.8955985912800416E-003                  1.0124078706409175E-007                  6.2116317462660153E-001 
                                     742                  2.1753385539912058E+000                 -9.8048987642282120E-002                  6.8404450612125940E+000                  1.6121006116778366E-001                  1.5128950855252121E+001                  6.9994237725489394E-001                  2.8005761765653592E-001                  2.0000005088570139E-002                  2.0456115641875824E-001                  3.9373193284712055E-001                  2.0456115641875824E-001                  3.9371177647312322E-001                  7.1327647624933959E+001                  5.2739520507905828E-003                  1.2637088265109240E-007                  6.2116457733951158E-001 
                                     743                  2.1608009321580552E+000                 -1.0213556822955246E-001                  6.8439589913603252E+000                  1.7492324637507822E-001                  1.5146163400614114E+001                  6.9993831658061267E-001                  2.8006167722390179E-001                  2.0000006195485476E-002                  2.0522296432419140E-001                  3.9376281696715609E-001                  2.0522296432419140E-001                  3.9375240808533374E-001                  7.1328378355215818E+001                  5.6805001072693755E-003                  1.5753600892223766E-007                  6.2116609841734538E-001 
                                     744                  2.1534105230178162E+000                 -1.0419168040963178E-001                  6.8475086808736796E+000                  1.8856523656544588E-001                  1.5163341577745774E+001                  6.9993392633798646E-001                  2.8006606608100609E-001                  2.0000007581007395E-002                  2.0555925623627344E-001                  3.9379159524172047E-001                  2.0555925623627344E-001                  3.9377230427280457E-001                  7.1328749854817019E+001                  6.1193301297651770E-003                  1.9662516790669567E-007                  6.2116777470696283E-001 
                                     745                  2.1383832688865789E+000                 -1.0833070036952816E-001                  6.8510418220182290E+000                  2.0226736252780370E-001                  1.5180562836804244E+001                  6.9992927805992411E-001                  2.8007071271124900E-001                  2.0000009228826832E-002                  2.0623995393541805E-001                  3.9382117984244042E-001                  2.0623995393541805E-001                  3.9381120996180996E-001                  7.1329505183511827E+001                  6.5909424607655401E-003                  2.4510452684790581E-007                  6.2116958398211453E-001 
                                     746                  2.1307451313445154E+000                 -1.1041349769314948E-001                  6.8546105332607636E+000                  2.1589620967428552E-001                  1.5197747433412333E+001                  6.9992425189394036E-001                  2.8007573681458781E-001                  2.0000011291471775E-002                  2.0658484254454357E-001                  3.9384868149586655E-001                  2.0658484254454357E-001                  3.9383024724606863E-001                  7.1329888880464964E+001                  7.0999910709656743E-003                  3.0589859996187156E-007                  6.2117157201929551E-001 
                                     747                  2.1152166138972088E+000                 -1.1460687075972655E-001                  6.8593664622175048E+000                  2.3410240404621077E-001                  1.5220692162760390E+001                  6.9991703857640497E-001                  2.8008294669902473E-001                  2.0000014724570248E-002                  2.0727667686856457E-001                  3.9388532808911964E-001                  2.0727667686856457E-001                  3.9386680602245006E-001                  7.1330668341748250E+001                  7.8396105788135911E-003                  4.1067965046533652E-007                  6.2117447734771736E-001 
                                     748                  2.0993474967583579E+000                 -1.1883760719958363E-001                  6.8629321902180243E+000                  2.4778310275872767E-001                  1.5237925465855657E+001                  6.9991121997550376E-001                  2.8008876210263511E-001                  2.0000017921861124E-002                  2.0799547844015057E-001                  3.9391277746768877E-001                  2.0799547844015057E-001                  3.9390352879334889E-001                  7.1331463484414229E+001                  8.4439839747835390E-003                  5.1189325210273398E-007                  6.2117685898223773E-001 
